time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:27:23.922375,7.3404,0,45
2024-05-28T14:27:24.607290,7.3402,2,42
2024-05-28T14:27:25.241014,7.3398,0,50
2024-05-28T14:27:25.737933,7.3402,1,66
2024-05-28T14:27:26.281801,9.4372,5,34
2024-05-28T14:27:26.282241,7.3400,0,34
2024-05-28T14:27:27.265347,5.2429,4,26
2024-05-28T14:27:27.265901,5.2430,0,26
2024-05-28T14:27:28.322684,4.1943,6,22
2024-05-28T14:27:28.323322,4.1944,0,22
2024-05-28T14:27:29.323845,4.1939,0,33
2024-05-28T14:27:29.324340,5.2434,0,33
2024-05-28T14:27:29.802857,9.4366,5,83
2024-05-28T14:27:30.515647,14.6810,5,72
2024-05-28T14:27:30.882259,13.6315,0,78
2024-05-28T14:27:31.271058,11.5345,2,71
2024-05-28T14:27:32.078005,11.5343,3,50
2024-05-28T14:27:32.635234,11.5346,0,56
2024-05-28T14:27:33.093214,9.4369,0,64
2024-05-28T14:27:33.534551,10.4859,1,63
2024-05-28T14:27:34.009161,9.4366,1,53
2024-05-28T14:27:34.590684,9.4358,2,48
2024-05-28T14:27:35.213659,7.3408,2,35
2024-05-28T14:27:36.134355,7.3405,5,30
2024-05-28T14:27:36.134729,5.2429,0,30
2024-05-28T14:27:36.565593,5.2430,6,88
2024-05-28T14:27:36.914165,15.7273,5,55
2024-05-28T14:27:37.437549,10.4868,0,60
2024-05-28T14:27:37.923264,10.4845,0,68
2024-05-28T14:27:38.501992,14.6815,7,81
2024-05-28T14:27:38.838452,14.6803,0,85
2024-05-28T14:27:39.716070,12.5827,4,60
2024-05-28T14:27:40.209930,9.4372,0,67
2024-05-28T14:27:40.606541,10.4858,6,118
2024-05-28T14:27:40.952386,14.6788,3,79
2024-05-28T14:27:41.304749,13.6326,0,83
2024-05-28T14:27:42.484069,6.2914,48,93
2024-05-28T14:27:42.484532,1.0486,0,94
2024-05-28T14:27:42.952082,9.4373,6,79
2024-05-28T14:27:43.309295,12.5826,3,66
2024-05-28T14:27:44.294662,10.4853,2,46
2024-05-28T14:27:44.295254,9.4378,0,46
2024-05-28T14:27:44.854253,8.3883,1,41
2024-05-28T14:27:45.512731,7.3403,0,49
2024-05-28T14:27:46.078738,8.3887,0,56
2024-05-28T14:27:46.671834,8.3884,1,55
2024-05-28T14:27:47.215728,7.3404,0,61
2024-05-28T14:27:47.768931,8.3884,6,45
2024-05-28T14:27:47.769410,8.3886,0,45
2024-05-28T14:27:48.554321,7.3398,1,44
2024-05-28T14:27:49.320792,6.2915,3,42
2024-05-28T14:27:49.321369,5.2429,0,42
2024-05-28T14:27:50.073484,6.2915,1,60
2024-05-28T14:27:50.404814,9.4376,2,103
2024-05-28T14:27:50.943626,18.8741,1,97
2024-05-28T14:27:51.582693,15.7294,1,88
2024-05-28T14:27:51.911441,13.6294,2,81
2024-05-28T14:27:52.419675,11.5352,7,53
2024-05-28T14:27:52.952956,9.4375,0,67
2024-05-28T14:27:53.289843,12.5825,4,111
2024-05-28T14:27:53.932208,16.7771,2,97
2024-05-28T14:27:54.562316,15.7283,2,75
2024-05-28T14:27:55.000097,13.6320,2,64
2024-05-28T14:27:55.434988,12.5830,1,60
2024-05-28T14:27:55.882631,9.4372,0,67
2024-05-28T14:27:56.295435,11.5339,0,74
2024-05-28T14:27:56.805393,6.2915,10,210
2024-05-28T14:27:57.459036,27.2638,11,90
2024-05-28T14:27:58.096563,17.8256,2,78
2024-05-28T14:27:58.473493,12.5830,0,83
2024-05-28T14:27:58.845378,13.6305,0,90
2024-05-28T14:27:59.393064,15.7297,2,94
2024-05-28T14:28:00.010068,16.7772,1,93
2024-05-28T14:28:00.302964,14.6804,2,75
2024-05-28T14:28:01.261566,11.5348,6,56
2024-05-28T14:28:01.262086,7.3397,0,56
2024-05-28T14:28:02.145559,6.2913,7,39
2024-05-28T14:28:02.483810,6.2917,3,123
2024-05-28T14:28:02.807184,15.7283,4,64
2024-05-28T14:28:03.685903,11.5342,3,61
2024-05-28T14:28:04.156148,9.4371,0,96
2024-05-28T14:28:04.433394,11.5342,6,122
2024-05-28T14:28:05.006990,19.9227,2,86
2024-05-28T14:28:05.427064,14.6805,3,56
2024-05-28T14:28:05.932590,9.4371,0,64
2024-05-28T14:28:06.380263,10.4865,2,132
2024-05-28T14:28:06.873974,18.8714,3,94
2024-05-28T14:28:07.572050,14.6817,3,64
2024-05-28T14:28:07.972181,11.5341,0,71
2024-05-28T14:28:08.376751,12.5832,0,86
2024-05-28T14:28:09.202069,14.6800,10,34
2024-05-28T14:28:09.932570,7.3401,1,53
2024-05-28T14:28:09.932744,6.2914,0,53
2024-05-28T14:28:10.775577,6.2912,1,48
2024-05-28T14:28:10.776133,7.3406,0,48
2024-05-28T14:28:11.514628,5.2429,0,56
2024-05-28T14:28:12.209891,6.2916,3,170
2024-05-28T14:28:12.560668,12.5832,5,125
2024-05-28T14:28:12.917076,13.6308,2,107
2024-05-28T14:28:13.263919,13.6320,1,90
2024-05-28T14:28:13.874542,8.3875,9,60
2024-05-28T14:28:14.638618,6.2915,0,68
2024-05-28T14:28:15.102936,7.3406,1,130
2024-05-28T14:28:15.416619,11.5348,2,101
2024-05-28T14:28:16.180539,17.8257,0,110
2024-05-28T14:28:16.573391,10.4856,0,114
2024-05-28T14:28:17.069622,12.5832,3,118
2024-05-28T14:28:17.414332,11.5341,0,140
2024-05-28T14:28:17.777269,14.6804,1,118
2024-05-28T14:28:18.666367,9.4368,1,104
2024-05-28T14:28:19.044145,11.5350,0,108
2024-05-28T14:28:19.372498,14.6798,0,127
2024-05-28T14:28:19.805876,20.9711,7,127
2024-05-28T14:28:20.504919,18.8748,1,116
2024-05-28T14:28:20.776265,18.8744,0,121
2024-05-28T14:28:21.313504,16.7771,1,115
2024-05-28T14:28:21.981003,16.7748,1,112
2024-05-28T14:28:22.427434,10.4869,3,94
2024-05-28T14:28:22.829701,12.5833,0,110
2024-05-28T14:28:23.628804,11.5351,0,118
2024-05-28T14:28:24.021237,11.5326,0,137
2024-05-28T14:28:24.332669,14.6802,1,140
2024-05-28T14:28:25.017578,13.6323,1,122
2024-05-28T14:28:25.282750,15.7285,0,126
2024-05-28T14:28:25.820734,17.8261,1,122
2024-05-28T14:28:26.454026,13.6317,2,104
2024-05-28T14:28:26.785357,15.7274,0,110
2024-05-28T14:28:27.298659,18.8766,1,105
2024-05-28T14:28:27.894834,15.7279,1,94
2024-05-28T14:28:28.478435,15.7290,1,92
2024-05-28T14:28:28.772223,14.6787,0,97
2024-05-28T14:28:29.362103,16.7770,2,96
2024-05-28T14:28:29.904646,16.7787,1,92
2024-05-28T14:28:30.555766,16.7773,5,64
2024-05-28T14:28:31.018684,10.4854,2,57
2024-05-28T14:28:31.477088,10.4858,1,86
2024-05-28T14:28:31.781374,13.6319,4,77
2024-05-28T14:28:32.539269,13.6316,2,68
2024-05-28T14:28:32.910770,11.5340,0,75
2024-05-28T14:28:33.491573,15.7291,3,94
2024-05-28T14:28:33.765404,15.7283,0,100
2024-05-28T14:28:34.461900,14.6804,0,133
2024-05-28T14:28:35.090950,15.7285,5,103
2024-05-28T14:28:35.443070,14.6810,3,86
2024-05-28T14:28:35.830576,12.5819,0,92
2024-05-28T14:28:36.575218,11.5341,2,92
2024-05-28T14:28:36.957160,12.5827,0,97
2024-05-28T14:28:37.349399,12.5833,4,68
2024-05-28T14:28:38.020743,11.5342,3,97
2024-05-28T14:28:38.354813,16.7775,3,81
2024-05-28T14:28:39.003454,13.6311,1,111
2024-05-28T14:28:39.287447,18.8743,1,101
2024-05-28T14:28:39.817713,15.7293,1,99
2024-05-28T14:28:40.614412,14.6801,2,92
2024-05-28T14:28:41.063583,11.5342,4,78
2024-05-28T14:28:41.422740,11.5345,0,85
2024-05-28T14:28:41.989220,10.4847,0,222
2024-05-28T14:28:42.283079,11.5346,9,147
2024-05-28T14:28:43.210388,13.6325,8,79
2024-05-28T14:28:43.599687,8.3876,0,85
2024-05-28T14:28:43.990513,11.5355,1,79
2024-05-28T14:28:44.438093,11.5343,1,68
2024-05-28T14:28:44.922282,10.4849,0,75
2024-05-28T14:28:45.291909,9.4384,1,101
2024-05-28T14:28:45.924061,17.8248,2,75
2024-05-28T14:28:46.475922,8.3890,0,82
2024-05-28T14:28:47.120403,8.3877,3,68
2024-05-28T14:28:47.707028,7.3403,0,75
2024-05-28T14:28:48.351720,7.3404,3,163
2024-05-28T14:28:48.352250,8.3887,0,163
2024-05-28T14:28:49.004335,15.7288,10,77
2024-05-28T14:28:49.413544,11.5336,0,82
2024-05-28T14:28:49.780992,13.6314,0,88
2024-05-28T14:28:50.394677,14.6808,9,89
2024-05-28T14:28:50.891725,13.6317,9,59
2024-05-28T14:28:51.385495,8.3886,0,67
2024-05-28T14:28:51.834936,10.4857,4,130
2024-05-28T14:28:52.325745,13.6315,4,90
2024-05-28T14:28:52.934552,8.3884,1,75
2024-05-28T14:28:53.613503,6.2917,2,64
2024-05-28T14:28:54.400367,7.3401,3,60
2024-05-28T14:28:54.400605,7.3400,0,60
2024-05-28T14:28:55.110912,6.2913,0,68
2024-05-28T14:28:55.561037,8.3892,0,85
2024-05-28T14:28:55.882784,11.5338,2,88
2024-05-28T14:28:56.321807,11.5343,1,74
2024-05-28T14:28:57.065819,11.5345,5,107
2024-05-28T14:28:57.371258,15.7295,10,68
2024-05-28T14:28:57.765706,11.5337,0,75
2024-05-28T14:28:58.261142,15.7284,1,107
