time,rtt_ms,operator
2024-05-27T17:10:45.793416-04:00,59.5,verizon
2024-05-27T17:10:45.984396-04:00,47.4,verizon
2024-05-27T17:10:46.194897-04:00,57.0,verizon
2024-05-27T17:10:46.394728-04:00,56.1,verizon
2024-05-27T17:10:46.594648-04:00,55.5,verizon
2024-05-27T17:10:46.803347-04:00,64.3,verizon
2024-05-27T17:10:46.994085-04:00,52.7,verizon
2024-05-27T17:10:47.194468-04:00,51.9,verizon
2024-05-27T17:10:47.394503-04:00,50.6,verizon
2024-05-27T17:10:47.594345-04:00,48.3,verizon
2024-05-27T17:10:47.803196-04:00,56.6,verizon
2024-05-27T17:10:48.003590-04:00,54.6,verizon
2024-05-27T17:10:48.204669-04:00,55.2,verizon
2024-05-27T17:10:48.404487-04:00,54.2,verizon
2024-05-27T17:10:48.608652-04:00,57.2,verizon
2024-05-27T17:10:48.803187-04:00,52.1,verizon
2024-05-27T17:10:49.004620-04:00,51.1,verizon
2024-05-27T17:10:49.203263-04:00,51.2,verizon
2024-05-27T17:10:49.404847-04:00,51.3,verizon
2024-05-27T17:10:49.614458-04:00,58.8,verizon
2024-05-27T17:10:49.803278-04:00,48.0,verizon
2024-05-27T17:10:50.014419-04:00,55.5,verizon
2024-05-27T17:10:50.214346-04:00,55.6,verizon
2024-05-27T17:10:50.414188-04:00,54.5,verizon
2024-05-27T17:10:50.614350-04:00,54.1,verizon
2024-05-27T17:10:50.823366-04:00,62.8,verizon
2024-05-27T17:10:51.014424-04:00,51.2,verizon
2024-05-27T17:10:51.214569-04:00,51.0,verizon
2024-05-27T17:10:51.414427-04:00,50.5,verizon
2024-05-27T17:10:51.623532-04:00,59.2,verizon
2024-05-27T17:10:51.813374-04:00,47.3,verizon
2024-05-27T17:10:52.033447-04:00,64.6,verizon
2024-05-27T17:10:52.224005-04:00,55.5,verizon
2024-05-27T17:10:52.424553-04:00,55.2,verizon
2024-05-27T17:10:52.641675-04:00,72.3,verizon
2024-05-27T17:10:52.824307-04:00,55.1,verizon
2024-05-27T17:10:53.024262-04:00,53.7,verizon
2024-05-27T17:10:53.224138-04:00,53.7,verizon
2024-05-27T17:10:53.424496-04:00,53.0,verizon
2024-05-27T17:10:53.625206-04:00,52.5,verizon
2024-05-27T17:10:53.823095-04:00,50.7,verizon
2024-05-27T17:10:54.024614-04:00,48.2,verizon
2024-05-27T17:10:54.232292-04:00,55.3,verizon
2024-05-27T17:10:54.434313-04:00,56.8,verizon
2024-05-27T17:10:54.634268-04:00,54.7,verizon
2024-05-27T17:10:54.833218-04:00,53.7,verizon
2024-05-27T17:10:55.034233-04:00,52.3,verizon
2024-05-27T17:10:55.234330-04:00,52.7,verizon
2024-05-27T17:10:55.434123-04:00,50.1,verizon
2024-05-27T17:10:55.644232-04:00,58.9,verizon
2024-05-27T17:10:55.843390-04:00,56.8,verizon
2024-05-27T17:10:56.043767-04:00,54.4,verizon
2024-05-27T17:10:56.251336-04:00,62.9,verizon
2024-05-27T17:10:56.451639-04:00,61.0,verizon
2024-05-27T17:10:56.653274-04:00,61.6,verizon
2024-05-27T17:10:56.843292-04:00,50.8,verizon
2024-05-27T17:10:57.044538-04:00,48.3,verizon
2024-05-27T17:10:57.244308-04:00,47.4,verizon
2024-05-27T17:10:57.454471-04:00,55.5,verizon
2024-05-27T17:10:57.654280-04:00,53.4,verizon
2024-05-27T17:10:57.853254-04:00,52.6,verizon
2024-05-27T17:10:58.054316-04:00,50.7,verizon
2024-05-27T17:10:58.254401-04:00,48.6,verizon
2024-05-27T17:10:58.454460-04:00,47.5,verizon
2024-05-27T17:10:58.664012-04:00,56.5,verizon
2024-05-27T17:10:58.863446-04:00,56.0,verizon
2024-05-27T17:10:59.064578-04:00,54.1,verizon
2024-05-27T17:10:59.265552-04:00,53.4,verizon
2024-05-27T17:10:59.482302-04:00,68.2,verizon
2024-05-27T17:10:59.663914-04:00,49.8,verizon
2024-05-27T17:10:59.871386-04:00,56.6,verizon
2024-05-27T17:11:00.074563-04:00,56.2,verizon
2024-05-27T17:11:00.273867-04:00,55.3,verizon
2024-05-27T17:11:00.474445-04:00,53.0,verizon
