time,throughput_mbps,retrans,cwnd_kb
2024-05-28T15:06:14.505142,8.3891,0,77
2024-05-28T15:06:15.247945,8.3878,1,79
2024-05-28T15:06:15.248302,8.3888,0,79
2024-05-28T15:06:15.735558,10.4864,0,86
2024-05-28T15:06:16.312567,12.5830,3,59
2024-05-28T15:06:17.438785,8.3883,11,35
2024-05-28T15:06:17.439243,4.1942,0,35
2024-05-28T15:06:18.326349,4.1938,6,116
2024-05-28T15:06:18.326746,5.2432,0,116
2024-05-28T15:06:18.878990,13.6331,0,100
2024-05-28T15:06:19.533634,11.5341,2,67
2024-05-28T15:06:20.398693,7.3401,1,60
2024-05-28T15:06:20.399180,7.3388,0,60
2024-05-28T15:06:21.016121,8.3900,1,86
2024-05-28T15:06:21.581037,10.4857,1,77
2024-05-28T15:06:22.231286,9.4361,1,68
2024-05-28T15:06:22.231790,10.4870,0,68
2024-05-28T15:06:22.831924,10.4861,1,66
2024-05-28T15:06:23.442576,10.4856,0,74
2024-05-28T15:06:24.037694,9.4374,1,71
2024-05-28T15:06:24.790805,10.4849,2,52
2024-05-28T15:06:24.791211,8.3889,0,52
2024-05-28T15:06:25.685780,6.2914,4,53
2024-05-28T15:06:25.686529,8.3887,0,53
2024-05-28T15:06:26.222146,8.3886,3,99
2024-05-28T15:06:26.802723,13.6312,3,68
2024-05-28T15:06:27.370415,10.4856,1,66
2024-05-28T15:06:27.943232,10.4859,0,74
2024-05-28T15:06:28.508039,10.4860,1,71
2024-05-28T15:06:29.048554,11.5343,0,79
2024-05-28T15:06:29.638895,10.4838,3,77
2024-05-28T15:06:30.322143,11.5365,3,67
2024-05-28T15:06:30.322624,9.4371,0,67
2024-05-28T15:06:30.986281,10.4860,5,82
2024-05-28T15:06:31.543105,9.4371,1,70
2024-05-28T15:06:32.289517,11.5343,5,52
2024-05-28T15:06:32.289697,7.3399,0,52
2024-05-28T15:06:32.994916,8.3887,1,60
2024-05-28T15:06:33.709390,9.4378,2,55
2024-05-28T15:06:33.710031,8.3877,0,55
2024-05-28T15:06:34.534660,7.3404,3,55
2024-05-28T15:06:34.917284,8.3887,3,123
2024-05-28T15:06:35.235515,20.9716,0,129
2024-05-28T15:06:36.057733,15.7282,3,93
2024-05-28T15:06:36.488230,13.6317,0,99
2024-05-28T15:06:36.835513,14.6803,2,136
2024-05-28T15:06:37.176194,18.8744,1,116
2024-05-28T15:06:38.232065,15.7281,10,56
2024-05-28T15:06:38.232366,8.3886,0,56
2024-05-28T15:06:39.068079,7.3385,2,59
2024-05-28T15:06:39.852454,8.3909,0,70
2024-05-28T15:06:39.852975,7.3391,0,70
2024-05-28T15:06:40.402950,9.4381,0,253
2024-05-28T15:06:40.701545,16.7744,11,182
2024-05-28T15:06:41.428234,19.9263,3,105
2024-05-28T15:06:42.232385,11.5342,2,83
2024-05-28T15:06:42.232915,8.3882,0,83
2024-05-28T15:06:42.931698,9.4366,2,64
2024-05-28T15:06:43.718500,7.3401,3,119
2024-05-28T15:06:43.719000,9.4378,0,119
2024-05-28T15:06:44.262422,12.5833,5,78
2024-05-28T15:06:44.775652,10.4856,2,53
2024-05-28T15:06:45.653066,9.4376,2,39
2024-05-28T15:06:46.685648,6.2907,5,31
2024-05-28T15:06:46.686318,6.2921,0,31
2024-05-28T15:06:46.686468,5.2431,0,31
2024-05-28T15:06:47.584254,6.2901,4,53
2024-05-28T15:06:48.447159,9.4390,2,39
2024-05-28T15:06:48.447851,6.2911,0,39
2024-05-28T15:06:49.390330,7.3405,12,71
2024-05-28T15:06:49.390553,7.3397,0,71
2024-05-28T15:06:50.295727,8.3889,13,23
2024-05-28T15:06:50.296016,6.2916,0,23
2024-05-28T15:06:51.327644,4.1942,3,41
2024-05-28T15:06:51.328036,6.2915,0,41
2024-05-28T15:06:52.559080,7.3398,3,27
2024-05-28T15:06:52.559446,4.1936,0,27
2024-05-28T15:06:53.653336,4.1950,4,26
2024-05-28T15:06:53.653523,6.2915,0,26
2024-05-28T15:06:53.653565,6.2917,0,26
2024-05-28T15:06:54.687927,4.1941,3,89
2024-05-28T15:06:54.688272,7.3388,0,89
2024-05-28T15:06:55.194019,11.5366,6,64
2024-05-28T15:06:55.910814,10.4854,2,44
2024-05-28T15:06:57.805543,6.2918,8,42
2024-05-28T15:06:57.806053,3.1456,0,42
2024-05-28T15:06:57.806475,3.1457,0,42
2024-05-28T15:06:57.806587,3.1457,0,42
2024-05-28T15:06:58.421146,7.3403,4,78
2024-05-28T15:06:58.949517,12.5841,0,83
2024-05-28T15:06:59.464083,11.5344,0,88
2024-05-28T15:06:59.965441,12.5817,3,97
2024-05-28T15:07:00.421222,14.6812,1,81
2024-05-28T15:07:00.930498,10.4851,0,85
2024-05-28T15:07:01.471009,12.5841,0,92
2024-05-28T15:07:01.908775,10.4835,3,110
2024-05-28T15:07:02.321903,17.8232,1,93
2024-05-28T15:07:02.761444,14.6828,0,100
2024-05-28T15:07:03.216230,14.6818,1,94
2024-05-28T15:07:04.048589,13.6300,0,116
2024-05-28T15:07:04.441350,15.7292,1,111
2024-05-28T15:07:04.775907,17.8278,0,116
2024-05-28T15:07:05.268025,12.5810,2,89
2024-05-28T15:07:05.954766,10.4864,0,96
2024-05-28T15:07:06.645614,8.3872,0,110
2024-05-28T15:07:07.194070,9.4391,6,147
2024-05-28T15:07:07.194530,11.5318,0,147
2024-05-28T15:07:07.736404,14.6833,3,127
2024-05-28T15:07:08.235111,13.6284,0,132
2024-05-28T15:07:08.727388,12.5863,3,88
2024-05-28T15:07:09.232539,11.5334,0,93
2024-05-28T15:07:09.729848,12.5824,0,99
2024-05-28T15:07:10.271811,11.5349,1,93
2024-05-28T15:07:10.815187,11.5342,1,78
2024-05-28T15:07:11.614942,8.3889,2,67
2024-05-28T15:07:12.701058,7.3399,2,50
2024-05-28T15:07:12.701634,7.3389,0,50
2024-05-28T15:07:12.701791,4.1949,0,50
2024-05-28T15:07:13.787845,6.2914,1,48
2024-05-28T15:07:13.788317,5.2429,0,48
2024-05-28T15:07:15.159073,5.2427,2,37
2024-05-28T15:07:15.159582,4.1945,0,37
2024-05-28T15:07:15.159727,5.2430,0,37
2024-05-28T15:07:16.336567,5.2428,1,46
2024-05-28T15:07:16.337021,4.1942,0,46
2024-05-28T15:07:17.446997,5.2423,1,48
2024-05-28T15:07:17.447420,6.2923,0,48
2024-05-28T15:07:18.128755,6.2910,6,61
2024-05-28T15:07:19.136859,10.4860,2,45
2024-05-28T15:07:19.137242,6.2912,0,45
2024-05-28T15:07:20.022885,5.2432,5,63
2024-05-28T15:07:20.023213,7.3404,0,63
2024-05-28T15:07:20.899400,7.3392,4,34
2024-05-28T15:07:20.899771,7.3403,0,34
2024-05-28T15:07:21.927523,5.2432,4,75
2024-05-28T15:07:21.927884,5.2421,0,75
2024-05-28T15:07:22.716499,9.4386,2,52
2024-05-28T15:07:22.716936,7.3400,0,52
2024-05-28T15:07:23.516744,8.3886,0,67
2024-05-28T15:07:24.027500,8.3886,4,66
2024-05-28T15:07:24.748605,11.5335,1,59
2024-05-28T15:07:24.748964,9.4366,0,59
2024-05-28T15:07:25.517164,8.3897,0,68
2024-05-28T15:07:26.294880,8.3883,1,67
2024-05-28T15:07:26.295369,7.3401,0,67
2024-05-28T15:07:27.238882,5.2429,7,41
2024-05-28T15:07:27.239394,8.3887,0,41
2024-05-28T15:07:27.908043,7.3399,4,100
2024-05-28T15:07:28.430627,12.5830,9,52
2024-05-28T15:07:29.115748,9.4375,3,48
2024-05-28T15:07:29.710665,9.4342,1,85
2024-05-28T15:07:29.711163,9.4396,0,85
2024-05-28T15:07:30.346164,11.5327,2,57
2024-05-28T15:07:31.003014,8.3900,1,56
2024-05-28T15:07:31.429254,10.4856,2,97
2024-05-28T15:07:31.924743,14.6802,5,66
2024-05-28T15:07:32.457803,12.5828,0,72
2024-05-28T15:07:32.889345,11.5345,2,82
2024-05-28T15:07:33.336993,15.7284,4,68
2024-05-28T15:07:33.863278,11.5343,0,77
2024-05-28T15:07:34.431604,12.5829,5,44
2024-05-28T15:07:35.369616,8.3885,7,31
2024-05-28T15:07:35.369866,6.2916,0,31
2024-05-28T15:07:36.318634,5.2428,0,70
2024-05-28T15:07:36.319135,7.3400,0,70
2024-05-28T15:07:36.674637,14.6798,4,103
2024-05-28T15:07:37.634914,16.7775,5,66
2024-05-28T15:07:38.150719,10.4843,2,89
2024-05-28T15:07:38.685765,12.5847,1,64
2024-05-28T15:07:38.686412,12.5829,0,64
2024-05-28T15:07:39.209621,11.5340,0,99
2024-05-28T15:07:40.118502,13.6320,6,59
2024-05-28T15:07:40.158762,10.4855,0,59
2024-05-28T15:07:40.656893,9.4372,3,44
2024-05-28T15:07:41.152996,7.3401,0,50
2024-05-28T15:07:41.652279,8.3887,0,167
