time,rtt_ms,operator
2024-05-27T17:17:28.265955-04:00,53.6,verizon
2024-05-27T17:17:28.466001-04:00,52.6,verizon
2024-05-27T17:17:28.665899-04:00,50.0,verizon
2024-05-27T17:17:28.875903-04:00,58.7,verizon
2024-05-27T17:17:29.080996-04:00,61.7,verizon
2024-05-27T17:17:29.276838-04:00,55.5,verizon
2024-05-27T17:17:29.476042-04:00,53.8,verizon
2024-05-27T17:17:29.676834-04:00,52.8,verizon
2024-05-27T17:17:29.875982-04:00,51.9,verizon
2024-05-27T17:17:30.077076-04:00,51.2,verizon
2024-05-27T17:17:30.276885-04:00,50.4,verizon
2024-05-27T17:17:30.476401-04:00,49.8,verizon
2024-05-27T17:17:30.694388-04:00,67.3,verizon
2024-05-27T17:17:30.882216-04:00,53.9,verizon
2024-05-27T17:17:31.077510-04:00,48.4,verizon
2024-05-27T17:17:31.287797-04:00,57.9,verizon
2024-05-27T17:17:31.490254-04:00,58.9,verizon
2024-05-27T17:17:31.687246-04:00,53.2,verizon
2024-05-27T17:17:31.886955-04:00,53.2,verizon
2024-05-27T17:17:32.088147-04:00,53.8,verizon
2024-05-27T17:17:32.299124-04:00,61.6,verizon
2024-05-27T17:17:32.487235-04:00,48.4,verizon
2024-05-27T17:17:32.699081-04:00,58.3,verizon
2024-05-27T17:17:32.896979-04:00,56.4,verizon
2024-05-27T17:17:33.101244-04:00,58.4,verizon
2024-05-27T17:17:33.310238-04:00,65.5,verizon
2024-05-27T17:17:33.506018-04:00,59.5,verizon
2024-05-27T17:17:33.697038-04:00,47.6,verizon
2024-05-27T17:17:33.906398-04:00,57.0,verizon
2024-05-27T17:17:34.109309-04:00,56.5,verizon
2024-05-27T17:17:34.306269-04:00,53.8,verizon
2024-05-27T17:17:34.513194-04:00,58.5,verizon
2024-05-27T17:17:34.707048-04:00,51.4,verizon
2024-05-27T17:17:34.925922-04:00,69.6,verizon
2024-05-27T17:17:35.112268-04:00,52.7,verizon
2024-05-27T17:17:35.315873-04:00,56.2,verizon
2024-05-27T17:17:35.530018-04:00,68.5,verizon
2024-05-27T17:17:35.732843-04:00,69.5,verizon
2024-05-27T17:17:35.917206-04:00,52.1,verizon
2024-05-27T17:17:36.118417-04:00,51.5,verizon
2024-05-27T17:17:36.326126-04:00,59.2,verizon
2024-05-27T17:17:36.528214-04:00,60.3,verizon
2024-05-27T17:17:36.728296-04:00,56.9,verizon
2024-05-27T17:17:36.946042-04:00,75.2,verizon
2024-05-27T17:17:37.125971-04:00,53.2,verizon
2024-05-27T17:17:37.332933-04:00,59.4,verizon
2024-05-27T17:17:37.535176-04:00,59.7,verizon
2024-05-27T17:17:37.748245-04:00,72.3,verizon
2024-05-27T17:17:37.929986-04:00,54.3,verizon
2024-05-27T17:17:38.136651-04:00,58.6,verizon
2024-05-27T17:17:38.336993-04:00,55.9,verizon
2024-05-27T17:17:38.540408-04:00,59.5,verizon
2024-05-27T17:17:38.743751-04:00,61.0,verizon
2024-05-27T17:17:38.939509-04:00,57.7,verizon
2024-05-27T17:17:39.141021-04:00,57.2,verizon
2024-05-27T17:17:39.343279-04:00,58.5,verizon
2024-05-27T17:17:39.546885-04:00,62.1,verizon
2024-05-27T17:17:39.740043-04:00,53.6,verizon
2024-05-27T17:17:39.948782-04:00,62.2,verizon
2024-05-27T17:17:40.161121-04:00,73.9,verizon
2024-05-27T17:17:40.346791-04:00,58.9,verizon
2024-05-27T17:17:40.555833-04:00,66.6,verizon
2024-05-27T17:17:40.760046-04:00,69.9,verizon
2024-05-27T17:17:40.947018-04:00,55.5,verizon
2024-05-27T17:17:41.146288-04:00,52.3,verizon
2024-05-27T17:17:41.351085-04:00,56.3,verizon
2024-05-27T17:17:41.566802-04:00,70.0,verizon
2024-05-27T17:17:41.767087-04:00,68.8,verizon
2024-05-27T17:17:41.969718-04:00,71.3,verizon
2024-05-27T17:17:42.186674-04:00,85.6,verizon
2024-05-27T17:17:42.366751-04:00,64.3,verizon
2024-05-27T17:17:42.567139-04:00,63.9,verizon
2024-05-27T17:17:42.779901-04:00,74.1,verizon
2024-05-27T17:17:42.971892-04:00,65.6,verizon
2024-05-27T17:17:43.176749-04:00,68.5,verizon
2024-05-27T17:17:43.367011-04:00,57.9,verizon
2024-05-27T17:17:43.577995-04:00,67.6,verizon
2024-05-27T17:17:43.793154-04:00,81.4,verizon
2024-05-27T17:17:43.982107-04:00,69.3,verizon
2024-05-27T17:17:44.184643-04:00,69.5,verizon
2024-05-27T17:17:44.384349-04:00,68.7,verizon
2024-05-27T17:17:44.584543-04:00,67.2,verizon
