time,rtt_ms,operator
2024-05-27T15:10:56.790722-04:00,82.5,att
2024-05-27T15:10:57.001770-04:00,92.8,att
2024-05-27T15:10:57.183877-04:00,74.3,att
2024-05-27T15:10:57.400162-04:00,89.4,att
2024-05-27T15:10:57.593100-04:00,81.2,att
2024-05-27T15:10:57.800826-04:00,88.3,att
2024-05-27T15:10:58.006613-04:00,93.7,att
2024-05-27T15:10:58.202254-04:00,88.8,att
2024-05-27T15:10:58.399764-04:00,83.7,att
2024-05-27T15:10:58.606173-04:00,88.9,att
2024-05-27T15:10:58.830108-04:00,111,att
2024-05-27T15:10:59.011986-04:00,93.6,att
2024-05-27T15:10:59.199845-04:00,80.5,att
2024-05-27T15:10:59.402129-04:00,79.8,att
2024-05-27T15:10:59.610704-04:00,86.4,att
2024-05-27T15:10:59.803386-04:00,77.3,att
2024-05-27T15:11:00.001753-04:00,75.5,att
2024-05-27T15:11:00.211031-04:00,84.0,att
2024-05-27T15:11:00.404094-04:00,76.9,att
2024-05-27T15:11:00.603853-04:00,72.6,att
2024-05-27T15:11:00.811098-04:00,79.7,att
2024-05-27T15:11:01.010912-04:00,78.6,att
2024-05-27T15:11:01.199179-04:00,65.6,att
2024-05-27T15:11:01.413372-04:00,78.3,att
2024-05-27T15:11:01.613379-04:00,77.3,att
2024-05-27T15:11:01.813978-04:00,74.6,att
2024-05-27T15:11:02.010880-04:00,71.6,att
2024-05-27T15:11:02.222630-04:00,81.8,att
2024-05-27T15:11:02.443963-04:00,102,att
2024-05-27T15:11:02.621975-04:00,78.8,att
2024-05-27T15:11:02.842894-04:00,97.2,att
2024-05-27T15:11:03.020914-04:00,75.8,att
2024-05-27T15:11:03.240888-04:00,93.6,att
2024-05-27T15:11:03.433008-04:00,83.8,att
2024-05-27T15:11:03.650298-04:00,99.4,att
2024-05-27T15:11:03.820978-04:00,67.9,att
2024-05-27T15:11:04.041875-04:00,89.7,att
2024-05-27T15:11:04.235313-04:00,81.3,att
2024-05-27T15:11:04.443083-04:00,88.4,att
2024-05-27T15:11:04.632243-04:00,76.6,att
2024-05-27T15:11:04.840433-04:00,83.9,att
2024-05-27T15:11:05.030692-04:00,73.6,att
2024-05-27T15:11:05.239709-04:00,82.9,att
2024-05-27T15:11:05.443241-04:00,84.7,att
2024-05-27T15:11:05.641605-04:00,82.4,att
2024-05-27T15:11:05.832447-04:00,71.8,att
2024-05-27T15:11:06.042781-04:00,81.9,att
2024-05-27T15:11:06.255659-04:00,92.6,att
2024-05-27T15:11:06.441992-04:00,78.0,att
2024-05-27T15:11:06.642249-04:00,75.8,att
2024-05-27T15:11:06.932216-04:00,163,att
2024-05-27T15:11:07.039715-04:00,70.3,att
2024-05-27T15:11:07.249583-04:00,80.0,att
2024-05-27T15:11:07.452991-04:00,81.2,att
2024-05-27T15:11:07.660214-04:00,88.4,att
2024-05-27T15:11:07.861151-04:00,86.4,att
2024-05-27T15:11:08.058606-04:00,82.8,att
2024-05-27T15:11:08.253378-04:00,76.0,att
2024-05-27T15:11:08.449929-04:00,71.3,att
2024-05-27T15:11:08.682082-04:00,100,att
2024-05-27T15:11:08.886835-04:00,104,att
2024-05-27T15:11:09.130004-04:00,144,att
2024-05-27T15:11:09.270092-04:00,83.5,att
2024-05-27T15:11:09.507989-04:00,119,att
2024-05-27T15:11:09.679213-04:00,89.5,att
2024-05-27T15:11:09.891066-04:00,98.8,att
2024-05-27T15:11:10.158044-04:00,164,att
2024-05-27T15:11:10.284322-04:00,90.2,att
2024-05-27T15:11:10.481100-04:00,86.1,att
2024-05-27T15:11:10.681013-04:00,84.1,att
2024-05-27T15:11:10.890684-04:00,92.4,att
2024-05-27T15:11:11.081815-04:00,82.0,att
2024-05-27T15:11:11.278742-04:00,80.6,att
2024-05-27T15:11:11.481981-04:00,81.6,att
2024-05-27T15:11:11.681534-04:00,80.4,att
2024-05-27T15:11:11.885106-04:00,81.7,att
2024-05-27T15:11:12.097774-04:00,94.4,att
2024-05-27T15:11:12.308021-04:00,102,att
2024-05-27T15:11:12.495946-04:00,88.4,att
2024-05-27T15:11:12.685160-04:00,74.5,att
2024-05-27T15:11:12.908960-04:00,98.2,att
2024-05-27T15:11:13.100035-04:00,86.5,att
2024-05-27T15:11:13.291762-04:00,78.1,att
2024-05-27T15:11:13.503113-04:00,87.2,att
2024-05-27T15:11:13.701088-04:00,83.5,att
2024-05-27T15:11:13.909081-04:00,89.5,att
2024-05-27T15:11:14.125123-04:00,104,att
2024-05-27T15:11:14.301843-04:00,80.2,att
2024-05-27T15:11:14.505953-04:00,82.5,att
2024-05-27T15:11:14.710013-04:00,83.6,att
2024-05-27T15:11:14.923829-04:00,95.6,att
2024-05-27T15:11:15.105861-04:00,75.8,att
2024-05-27T15:11:15.321181-04:00,89.8,att
2024-05-27T15:11:15.511120-04:00,78.5,att
2024-05-27T15:11:15.722801-04:00,88.4,att
2024-05-27T15:11:15.914883-04:00,78.9,att
2024-05-27T15:11:16.122275-04:00,84.6,att
2024-05-27T15:11:16.323998-04:00,86.4,att
2024-05-27T15:11:16.521256-04:00,81.0,att
2024-05-27T15:11:16.724786-04:00,83.4,att
