time,rtt_ms,operator
2024-05-29T11:27:00.754461-04:00,44.7,verizon
2024-05-29T11:27:00.962946-04:00,53.1,verizon
2024-05-29T11:27:01.163152-04:00,52.4,verizon
2024-05-29T11:27:01.364298-04:00,50.3,verizon
2024-05-29T11:27:01.563298-04:00,47.6,verizon
2024-05-29T11:27:01.764216-04:00,47.4,verizon
2024-05-29T11:27:01.973186-04:00,56.2,verizon
2024-05-29T11:27:02.164535-04:00,45.0,verizon
2024-05-29T11:27:02.374504-04:00,53.5,verizon
2024-05-29T11:27:02.573353-04:00,52.3,verizon
2024-05-29T11:27:02.774419-04:00,50.6,verizon
2024-05-29T11:27:02.972887-04:00,48.2,verizon
2024-05-29T11:27:03.184442-04:00,56.7,verizon
2024-05-29T11:27:03.373377-04:00,44.4,verizon
2024-05-29T11:27:03.593673-04:00,62.2,verizon
2024-05-29T11:27:03.784390-04:00,50.2,verizon
2024-05-29T11:27:03.983169-04:00,49.3,verizon
2024-05-29T11:27:04.184374-04:00,47.8,verizon
2024-05-29T11:27:04.384444-04:00,45.6,verizon
2024-05-29T11:27:04.594434-04:00,53.4,verizon
2024-05-29T11:27:04.794480-04:00,52.4,verizon
2024-05-29T11:27:04.993083-04:00,51.2,verizon
2024-05-29T11:27:05.193253-04:00,50.7,verizon
2024-05-29T11:27:05.394384-04:00,48.8,verizon
2024-05-29T11:27:05.604325-04:00,56.4,verizon
2024-05-29T11:27:05.794465-04:00,44.7,verizon
2024-05-29T11:27:06.002983-04:00,53.2,verizon
2024-05-29T11:27:06.204454-04:00,53.9,verizon
2024-05-29T11:27:06.404167-04:00,53.1,verizon
2024-05-29T11:27:06.604259-04:00,51.8,verizon
2024-05-29T11:27:06.804972-04:00,50.4,verizon
2024-05-29T11:27:07.003130-04:00,48.7,verizon
2024-05-29T11:27:07.204328-04:00,48.8,verizon
2024-05-29T11:27:07.404434-04:00,47.2,verizon
2024-05-29T11:27:07.604197-04:00,44.9,verizon
2024-05-29T11:27:07.814157-04:00,53.4,verizon
2024-05-29T11:27:08.013229-04:00,52.3,verizon
2024-05-29T11:27:08.214428-04:00,52.2,verizon
2024-05-29T11:27:08.413348-04:00,51.3,verizon
2024-05-29T11:27:08.613517-04:00,50.1,verizon
2024-05-29T11:27:08.813932-04:00,47.8,verizon
2024-05-29T11:27:09.023186-04:00,56.7,verizon
2024-05-29T11:27:09.214343-04:00,45.4,verizon
2024-05-29T11:27:09.424272-04:00,53.6,verizon
2024-05-29T11:27:09.623195-04:00,52.6,verizon
2024-05-29T11:27:09.823097-04:00,51.6,verizon
2024-05-29T11:27:10.023287-04:00,51.4,verizon
2024-05-29T11:27:10.224218-04:00,50.4,verizon
2024-05-29T11:27:10.424176-04:00,49.7,verizon
2024-05-29T11:27:10.634503-04:00,59.0,verizon
2024-05-29T11:27:10.823856-04:00,48.4,verizon
2024-05-29T11:27:11.030912-04:00,55.8,verizon
2024-05-29T11:27:11.224312-04:00,47.0,verizon
2024-05-29T11:27:11.424119-04:00,45.6,verizon
2024-05-29T11:27:11.624156-04:00,44.7,verizon
2024-05-29T11:27:11.833119-04:00,53.4,verizon
2024-05-29T11:27:12.033306-04:00,52.9,verizon
2024-05-29T11:27:12.233977-04:00,51.8,verizon
2024-05-29T11:27:12.441212-04:00,58.8,verizon
2024-05-29T11:27:12.634105-04:00,48.6,verizon
2024-05-29T11:27:12.833870-04:00,47.5,verizon
2024-05-29T11:27:13.032988-04:00,47.0,verizon
2024-05-29T11:27:13.243587-04:00,56.0,verizon
2024-05-29T11:27:13.433175-04:00,44.2,verizon
2024-05-29T11:27:13.651426-04:00,61.3,verizon
2024-05-29T11:27:13.843653-04:00,50.7,verizon
2024-05-29T11:27:14.043135-04:00,49.7,verizon
2024-05-29T11:27:14.244198-04:00,49.2,verizon
2024-05-29T11:27:14.443324-04:00,47.0,verizon
2024-05-29T11:27:14.643048-04:00,45.0,verizon
2024-05-29T11:27:14.853435-04:00,53.5,verizon
2024-05-29T11:27:15.053170-04:00,53.0,verizon
2024-05-29T11:27:15.254272-04:00,53.2,verizon
2024-05-29T11:27:15.453214-04:00,52.3,verizon
2024-05-29T11:27:15.661444-04:00,58.5,verizon
2024-05-29T11:27:15.853254-04:00,49.9,verizon
2024-05-29T11:27:16.053052-04:00,49.2,verizon
2024-05-29T11:27:16.261978-04:00,55.3,verizon
2024-05-29T11:27:16.463155-04:00,55.4,verizon
2024-05-29T11:27:16.664351-04:00,52.9,verizon
2024-05-29T11:27:16.878868-04:00,67.8,verizon
2024-05-29T11:27:17.071592-04:00,59.5,verizon
2024-05-29T11:27:17.264390-04:00,50.0,verizon
2024-05-29T11:27:17.464156-04:00,48.8,verizon
2024-05-29T11:27:17.673973-04:00,56.3,verizon
2024-05-29T11:27:17.873188-04:00,55.8,verizon
2024-05-29T11:27:18.081370-04:00,61.8,verizon
2024-05-29T11:27:18.274267-04:00,51.4,verizon
2024-05-29T11:27:18.474737-04:00,49.9,verizon
2024-05-29T11:27:18.682339-04:00,56.1,verizon
