time,throughput_mbps,retrans,cwnd_kb
2024-05-28T11:43:36.605438,6.2915,0,33
2024-05-28T11:43:36.605591,7.3399,0,33
2024-05-28T11:43:37.661238,6.2916,7,31
2024-05-28T11:43:37.661806,6.2912,0,31
2024-05-28T11:43:38.716422,4.1942,6,68
2024-05-28T11:43:38.717006,6.2917,0,68
2024-05-28T11:43:39.417010,12.5830,4,35
2024-05-28T11:43:40.518912,7.3399,2,39
2024-05-28T11:43:40.519391,6.2913,0,39
2024-05-28T11:43:41.548064,6.2913,1,41
2024-05-28T11:43:41.548754,6.2918,0,41
2024-05-28T11:43:41.548913,7.3400,0,41
2024-05-28T11:43:42.435765,6.2914,3,88
2024-05-28T11:43:42.945023,11.5350,1,72
2024-05-28T11:43:43.647338,12.5828,9,38
2024-05-28T11:43:43.647858,9.4375,0,38
2024-05-28T11:43:44.690829,6.2899,0,107
2024-05-28T11:43:44.691293,8.3903,0,107
2024-05-28T11:43:45.374394,8.3883,12,49
2024-05-28T11:43:46.564638,10.4858,6,37
2024-05-28T11:43:46.564988,5.2427,0,37
2024-05-28T11:43:46.565093,5.2431,0,37
2024-05-28T11:43:47.887825,6.2916,1,39
2024-05-28T11:43:47.888261,4.1943,0,39
2024-05-28T11:43:48.783065,6.2915,2,81
2024-05-28T11:43:48.783339,7.3395,0,81
2024-05-28T11:43:49.296304,11.5348,0,89
2024-05-28T11:43:49.877237,13.6311,5,59
2024-05-28T11:43:50.752285,10.4863,7,44
2024-05-28T11:43:50.752793,7.3401,0,44
2024-05-28T11:43:51.472416,7.3405,1,118
2024-05-28T11:43:51.812767,12.5815,5,90
2024-05-28T11:43:52.284651,16.7777,0,94
2024-05-28T11:43:52.735572,15.7290,2,79
2024-05-28T11:43:53.259002,12.5829,3,66
2024-05-28T11:43:53.906639,12.5832,0,72
2024-05-28T11:43:54.440829,10.4857,7,67
2024-05-28T11:43:55.109179,12.5827,3,59
2024-05-28T11:43:55.109792,10.4856,0,59
2024-05-28T11:43:55.742263,10.4857,0,66
2024-05-28T11:43:56.503921,9.4368,6,42
2024-05-28T11:43:57.853237,8.3891,6,83
2024-05-28T11:43:57.853855,4.1943,0,83
2024-05-28T11:43:57.854014,4.1943,0,83
2024-05-28T11:43:58.489290,9.4372,3,55
2024-05-28T11:43:59.431145,11.5344,1,49
2024-05-28T11:43:59.431674,9.4371,0,49
2024-05-28T11:44:00.288890,6.2915,0,115
2024-05-28T11:44:00.289587,7.3385,0,115
2024-05-28T11:44:00.630021,14.6831,5,105
2024-05-28T11:44:01.058429,15.7281,2,89
2024-05-28T11:44:01.912900,16.7779,0,103
2024-05-28T11:44:02.320267,15.7258,4,119
2024-05-28T11:44:02.764586,19.9257,0,123
2024-05-28T11:44:03.405022,12.5833,6,63
2024-05-28T11:44:04.307566,9.4367,0,71
2024-05-28T11:44:04.307979,8.3890,0,71
2024-05-28T11:44:04.998439,8.3882,2,111
2024-05-28T11:44:05.480475,10.4867,0,133
2024-05-28T11:44:05.938593,15.7283,3,90
2024-05-28T11:44:06.418475,14.6807,0,99
2024-05-28T11:44:06.859105,14.6794,1,110
2024-05-28T11:44:07.220145,17.8258,1,104
2024-05-28T11:44:07.671035,18.8745,6,71
2024-05-28T11:44:08.364614,10.4854,3,52
2024-05-28T11:44:09.214790,9.4370,0,66
2024-05-28T11:44:09.214945,9.4374,0,66
2024-05-28T11:44:10.006043,7.3400,1,66
2024-05-28T11:44:10.755189,9.4366,2,50
2024-05-28T11:44:10.755761,8.3890,0,50
2024-05-28T11:44:11.935287,7.3403,4,34
2024-05-28T11:44:11.935738,6.2911,0,34
2024-05-28T11:44:12.648751,5.2430,3,97
2024-05-28T11:44:12.649354,7.3399,0,97
2024-05-28T11:44:13.135557,16.7781,1,85
2024-05-28T11:44:13.615420,15.7290,0,93
2024-05-28T11:44:14.478831,15.7275,3,88
2024-05-28T11:44:14.915223,14.6807,1,83
2024-05-28T11:44:15.375664,14.6804,0,90
2024-05-28T11:44:15.878917,15.7279,3,67
2024-05-28T11:44:16.434782,13.6313,2,60
2024-05-28T11:44:16.967716,11.5349,0,75
2024-05-28T11:44:17.499567,12.5824,1,119
2024-05-28T11:44:17.907182,11.5345,2,93
2024-05-28T11:44:18.381899,17.8256,3,85
2024-05-28T11:44:18.811491,15.7288,0,97
2024-05-28T11:44:19.235992,14.6799,1,92
2024-05-28T11:44:19.687960,17.8257,1,78
2024-05-28T11:44:20.311062,11.5345,1,70
2024-05-28T11:44:20.926943,10.4855,2,79
2024-05-28T11:44:21.409031,14.6807,0,88
2024-05-28T11:44:21.859874,14.6803,0,107
2024-05-28T11:44:22.212137,15.7277,3,90
2024-05-28T11:44:22.643162,15.7284,1,77
2024-05-28T11:44:23.132451,15.7295,0,85
2024-05-28T11:44:23.614040,14.6803,1,83
2024-05-28T11:44:24.113233,14.6802,0,92
2024-05-28T11:44:24.543863,16.7770,1,90
2024-05-28T11:44:25.085001,12.5827,1,81
2024-05-28T11:44:25.601201,13.6310,0,96
2024-05-28T11:44:26.424280,16.7772,3,77
2024-05-28T11:44:27.152184,14.6801,0,85
2024-05-28T11:44:27.152686,7.3399,0,85
2024-05-28T11:44:27.838490,10.4859,6,81
2024-05-28T11:44:28.577733,12.5831,1,72
2024-05-28T11:44:28.578239,8.3882,0,72
2024-05-28T11:44:29.175027,10.4863,1,70
2024-05-28T11:44:29.866840,10.4858,0,78
2024-05-28T11:44:30.691931,9.4371,18,38
2024-05-28T11:44:30.692504,8.3887,0,38
2024-05-28T11:44:31.801243,7.3398,2,35
2024-05-28T11:44:31.801464,6.2915,0,35
2024-05-28T11:44:33.150878,5.2430,5,35
2024-05-28T11:44:33.151221,5.2426,0,35
2024-05-28T11:44:33.151330,5.2428,0,35
2024-05-28T11:44:34.045683,5.2429,5,143
2024-05-28T11:44:34.046204,9.4371,0,141
2024-05-28T11:44:35.094127,16.7787,2,97
2024-05-28T11:44:35.094639,11.5342,0,97
2024-05-28T11:44:35.673196,12.5828,2,92
2024-05-28T11:44:36.115197,14.6795,0,99
2024-05-28T11:44:36.611078,13.6318,3,85
2024-05-28T11:44:37.236053,12.5831,1,75
2024-05-28T11:44:37.854471,9.4365,17,74
2024-05-28T11:44:38.476568,12.5838,2,71
2024-05-28T11:44:39.216393,12.5825,2,64
2024-05-28T11:44:39.216785,7.3400,0,64
2024-05-28T11:44:40.116361,9.4372,5,50
2024-05-28T11:44:40.116816,7.3400,0,50
2024-05-28T11:44:41.316219,6.2910,5,41
2024-05-28T11:44:41.316788,5.2431,0,41
2024-05-28T11:44:42.416595,6.2918,2,90
2024-05-28T11:44:42.417046,6.2916,0,90
2024-05-28T11:44:42.966247,11.5338,5,68
2024-05-28T11:44:43.981160,11.5340,15,33
2024-05-28T11:44:43.981729,7.3396,0,33
2024-05-28T11:44:44.716701,5.2434,8,105
2024-05-28T11:44:44.717286,6.2923,0,105
2024-05-28T11:44:45.171157,17.8242,2,70
2024-05-28T11:44:45.915863,10.4850,5,50
2024-05-28T11:44:46.867226,8.3891,15,41
2024-05-28T11:44:46.867668,7.3399,0,41
2024-05-28T11:44:47.814547,6.2909,2,71
2024-05-28T11:44:47.815006,7.3410,0,71
2024-05-28T11:44:48.638198,8.3891,2,53
2024-05-28T11:44:48.638641,8.3882,0,53
2024-05-28T11:44:49.164129,9.4372,5,92
2024-05-28T11:44:49.770402,14.6799,7,49
2024-05-28T11:44:50.926231,8.3885,4,34
2024-05-28T11:44:50.926456,6.2913,0,34
2024-05-28T11:44:52.270779,5.2429,2,116
2024-05-28T11:44:52.271114,3.1459,0,116
2024-05-28T11:44:52.271218,6.2915,0,116
2024-05-28T11:44:52.786888,13.6305,7,64
2024-05-28T11:44:53.578410,12.5839,12,27
2024-05-28T11:44:53.578893,7.3401,0,27
2024-05-28T11:44:55.022996,5.2428,3,31
2024-05-28T11:44:55.023364,5.2430,0,31
2024-05-28T11:44:55.957912,4.1940,11,53
2024-05-28T11:44:55.958115,6.2916,0,53
2024-05-28T11:44:56.935399,10.4860,5,42
2024-05-28T11:44:56.935790,8.3887,0,42
2024-05-28T11:44:57.552066,5.2429,3,94
2024-05-28T11:44:57.552531,10.4859,0,94
2024-05-28T11:44:58.058515,14.6792,2,82
2024-05-28T11:44:58.583836,13.6318,2,78
2024-05-28T11:44:59.124742,13.6318,0,86
2024-05-28T11:44:59.644414,13.6308,1,92
2024-05-28T11:45:00.064052,15.7294,0,107
2024-05-28T11:45:00.964239,15.7281,1,97
2024-05-28T11:45:01.420525,15.7289,6,126
2024-05-28T11:45:01.884264,16.7764,2,92
2024-05-28T11:45:02.377236,14.6801,1,79
2024-05-28T11:45:02.946791,14.6806,1,72
2024-05-28T11:45:03.520239,11.5346,0,86
2024-05-28T11:45:04.056646,12.5826,1,82
2024-05-28T11:45:04.057002,14.6806,0,82
2024-05-28T11:45:04.578280,13.6303,0,92
2024-05-28T11:45:05.108717,12.5837,6,68
2024-05-28T11:45:05.719975,12.5804,0,78
2024-05-28T11:45:06.358544,10.4874,2,141
2024-05-28T11:45:06.806761,13.6317,7,101
2024-05-28T11:45:07.410074,13.6309,0,111
2024-05-28T11:45:07.906198,12.5826,0,116
2024-05-28T11:45:08.440652,14.6807,2,93
2024-05-28T11:45:08.943254,13.6325,1,78
2024-05-28T11:45:09.560062,13.6322,8,68
2024-05-28T11:45:09.560469,11.5312,0,68
2024-05-28T11:45:10.295363,8.3905,3,63
2024-05-28T11:45:10.828670,9.4368,4,104
2024-05-28T11:45:11.239289,16.7744,0,110
2024-05-28T11:45:11.768075,16.7805,4,72
2024-05-28T11:45:12.417690,9.4367,0,81
2024-05-28T11:45:13.054410,10.4861,0,147
2024-05-28T11:45:13.054687,10.4861,0,147
2024-05-28T11:45:14.013522,17.8253,5,94
2024-05-28T11:45:14.047378,11.5339,0,94
2024-05-28T11:45:14.544106,12.5836,0,101
2024-05-28T11:45:15.043125,13.6297,1,96
