time,rtt_ms,operator
2024-05-29T12:34:33.368342-04:00,58.8,verizon
2024-05-29T12:34:33.567474-04:00,57.7,verizon
2024-05-29T12:34:33.768616-04:00,56.7,verizon
2024-05-29T12:34:33.972677-04:00,59.8,verizon
2024-05-29T12:34:34.200978-04:00,85.3,verizon
2024-05-29T12:34:34.369705-04:00,53.1,verizon
2024-05-29T12:34:34.567632-04:00,50.5,verizon
2024-05-29T12:34:34.777106-04:00,58.2,verizon
2024-05-29T12:34:34.977321-04:00,57.5,verizon
2024-05-29T12:34:35.187371-04:00,64.4,verizon
2024-05-29T12:34:35.378572-04:00,53.4,verizon
2024-05-29T12:34:35.577455-04:00,52.1,verizon
2024-05-29T12:34:35.778494-04:00,50.2,verizon
2024-05-29T12:34:35.996435-04:00,66.0,verizon
2024-05-29T12:34:36.188798-04:00,57.8,verizon
2024-05-29T12:34:36.404426-04:00,71.4,verizon
2024-05-29T12:34:36.587872-04:00,55.0,verizon
2024-05-29T12:34:36.788387-04:00,54.2,verizon
2024-05-29T12:34:36.987824-04:00,53.6,verizon
2024-05-29T12:34:37.188761-04:00,50.8,verizon
2024-05-29T12:34:37.388613-04:00,49.4,verizon
2024-05-29T12:34:37.776798-04:00,236,verizon
2024-05-29T12:34:37.808323-04:00,60.6,verizon
2024-05-29T12:34:37.997997-04:00,50.1,verizon
2024-05-29T12:34:38.210396-04:00,60.3,verizon
2024-05-29T12:34:38.408772-04:00,55.9,verizon
2024-05-29T12:34:38.609240-04:00,56.3,verizon
2024-05-29T12:34:38.808525-04:00,55.5,verizon
2024-05-29T12:34:39.007581-04:00,53.1,verizon
2024-05-29T12:34:39.207729-04:00,53.4,verizon
2024-05-29T12:34:39.418674-04:00,61.1,verizon
2024-05-29T12:34:39.618583-04:00,59.2,verizon
2024-05-29T12:34:39.817363-04:00,57.6,verizon
2024-05-29T12:34:40.037694-04:00,75.0,verizon
2024-05-29T12:34:40.224737-04:00,60.6,verizon
2024-05-29T12:34:40.417684-04:00,53.4,verizon
2024-05-29T12:34:40.629326-04:00,62.1,verizon
2024-05-29T12:34:40.829435-04:00,61.9,verizon
2024-05-29T12:34:41.039695-04:00,69.1,verizon
2024-05-29T12:34:41.244610-04:00,74.6,verizon
2024-05-29T12:34:41.428671-04:00,57.2,verizon
2024-05-29T12:34:41.627619-04:00,56.1,verizon
2024-05-29T12:34:41.827465-04:00,54.2,verizon
2024-05-29T12:34:42.029923-04:00,54.6,verizon
2024-05-29T12:34:42.227898-04:00,53.8,verizon
2024-05-29T12:34:42.436660-04:00,60.0,verizon
2024-05-29T12:34:42.628739-04:00,50.3,verizon
2024-05-29T12:34:42.827399-04:00,49.3,verizon
2024-05-29T12:34:43.046590-04:00,66.8,verizon
2024-05-29T12:34:43.228495-04:00,49.5,verizon
2024-05-29T12:34:43.437190-04:00,58.4,verizon
2024-05-29T12:34:43.637558-04:00,57.2,verizon
2024-05-29T12:34:43.845507-04:00,64.1,verizon
2024-05-29T12:34:44.039880-04:00,56.9,verizon
2024-05-29T12:34:44.239566-04:00,57.2,verizon
2024-05-29T12:34:44.438634-04:00,54.3,verizon
2024-05-29T12:34:44.650476-04:00,65.8,verizon
2024-05-29T12:34:44.838515-04:00,53.1,verizon
2024-05-29T12:34:45.048260-04:00,61.2,verizon
2024-05-29T12:34:45.238216-04:00,50.2,verizon
2024-05-29T12:34:45.438879-04:00,49.7,verizon
2024-05-29T12:34:45.648923-04:00,58.2,verizon
2024-05-29T12:34:45.847058-04:00,56.8,verizon
2024-05-29T12:34:46.048694-04:00,56.8,verizon
2024-05-29T12:34:46.282738-04:00,92.4,verizon
