time,rtt_ms,operator
2024-05-27T12:38:00.430001-04:00,57.7,starlink
2024-05-27T12:38:00.632222-04:00,60.7,starlink
2024-05-27T12:38:00.837224-04:00,64.2,starlink
2024-05-27T12:38:01.045001-04:00,69.3,starlink
2024-05-27T12:38:01.251352-04:00,75.3,starlink
2024-05-27T12:38:01.414120-04:00,37.0,starlink
2024-05-27T12:38:01.622445-04:00,43.2,starlink
2024-05-27T12:38:01.826435-04:00,44.6,starlink
2024-05-27T12:38:02.035157-04:00,51.6,starlink
2024-05-27T12:38:02.237481-04:00,54.8,starlink
2024-05-27T12:38:05.496041-04:00,3113,starlink
2024-05-27T12:38:05.496487-04:00,2903,starlink
2024-05-27T12:38:05.496611-04:00,2703,starlink
2024-05-27T12:38:05.496706-04:00,2493,starlink
2024-05-27T12:38:05.496792-04:00,2286,starlink
2024-05-27T12:38:05.496878-04:00,2079,starlink
2024-05-27T12:38:05.536578-04:00,247,starlink
2024-05-27T12:38:05.536874-04:00,40.3,starlink
2024-05-27T12:38:05.741971-04:00,44.6,starlink
2024-05-27T12:38:05.947590-04:00,48.8,starlink
2024-05-27T12:38:06.154873-04:00,55.4,starlink
2024-05-27T12:38:06.358688-04:00,57.9,starlink
2024-05-27T12:38:06.564853-04:00,63.6,starlink
2024-05-27T12:38:06.770478-04:00,68.1,starlink
2024-05-27T12:38:06.977378-04:00,73.2,starlink
2024-05-27T12:38:07.182971-04:00,75.9,starlink
2024-05-27T12:38:07.348473-04:00,40.2,starlink
2024-05-27T12:38:07.540795-04:00,32.4,starlink
2024-05-27T12:38:07.779228-04:00,67.2,starlink
2024-05-27T12:38:07.944904-04:00,33.2,starlink
2024-05-27T12:38:08.149097-04:00,34.7,starlink
2024-05-27T12:38:08.347331-04:00,31.6,starlink
2024-05-27T12:38:08.554532-04:00,39.1,starlink
2024-05-27T12:38:08.752829-04:00,35.4,starlink
2024-05-27T12:38:08.958292-04:00,39.9,starlink
2024-05-27T12:38:09.156043-04:00,37.1,starlink
2024-05-27T12:38:09.358594-04:00,38.8,starlink
2024-05-27T12:38:09.555297-04:00,34.5,starlink
2024-05-27T12:38:09.758391-04:00,37.9,starlink
2024-05-27T12:38:09.955772-04:00,34.7,starlink
2024-05-27T12:38:10.158051-04:00,36.8,starlink
2024-05-27T12:38:10.366066-04:00,44.2,starlink
2024-05-27T12:38:10.554076-04:00,31.1,starlink
2024-05-27T12:38:10.755444-04:00,31.7,starlink
2024-05-27T12:38:10.959510-04:00,35.5,starlink
2024-05-27T12:38:11.156509-04:00,31.3,starlink
2024-05-27T12:38:11.359123-04:00,33.0,starlink
2024-05-27T12:38:11.566520-04:00,39.9,starlink
2024-05-27T12:38:11.783754-04:00,56.7,starlink
2024-05-27T12:38:11.964220-04:00,35.8,starlink
2024-05-27T12:38:12.167007-04:00,38.2,starlink
2024-05-27T12:38:12.364419-04:00,34.8,starlink
2024-05-27T12:38:12.568210-04:00,38.1,starlink
2024-05-27T12:38:12.796818-04:00,66.1,starlink
2024-05-27T12:38:12.968261-04:00,36.7,starlink
2024-05-27T12:38:13.169812-04:00,37.9,starlink
2024-05-27T12:38:13.367895-04:00,35.4,starlink
