time,throughput_mbps,retrans,cwnd_kb
2024-05-28T20:06:54.520560,0.0000,0,1380
2024-05-28T20:06:54.520602,1.0486,0,1380
2024-05-28T20:06:54.520644,0.0000,0,1380
2024-05-28T20:06:54.520687,0.0000,0,1380
2024-05-28T20:06:54.520729,0.0000,0,1380
2024-05-28T20:06:54.520773,0.0000,0,1380
2024-05-28T20:06:54.520815,0.0000,0,1380
2024-05-28T20:06:54.520858,0.0000,0,1380
2024-05-28T20:06:54.520902,0.0000,0,1380
2024-05-28T20:06:54.520943,0.0000,0,1380
2024-05-28T20:06:54.520986,0.0000,0,1380
2024-05-28T20:06:54.521028,0.0000,0,1380
2024-05-28T20:06:54.521070,0.0000,0,1380
2024-05-28T20:06:54.521113,0.0000,0,1380
2024-05-28T20:06:54.521157,0.0000,0,1380
2024-05-28T20:06:54.521199,0.0000,0,1380
2024-05-28T20:06:54.521242,0.0000,0,1380
2024-05-28T20:06:54.521285,0.0000,0,1380
2024-05-28T20:06:54.521328,0.0000,0,1380
2024-05-28T20:06:54.521370,0.0000,0,1380
2024-05-28T20:07:40.028048,0.0000,0,1380
2024-05-28T20:07:40.028430,0.0000,0,1380
2024-05-28T20:07:40.028569,0.0000,0,1380
2024-05-28T20:07:40.028687,0.0000,0,1380
2024-05-28T20:07:40.028797,0.0000,0,1380
2024-05-28T20:07:40.028903,0.0000,0,1380
2024-05-28T20:07:40.029012,0.0000,0,1380
2024-05-28T20:07:40.029119,0.0000,0,1380
2024-05-28T20:07:40.029227,0.0000,0,1380
2024-05-28T20:07:40.029332,0.0000,0,1380
2024-05-28T20:07:40.029439,0.0000,0,1380
2024-05-28T20:07:40.029547,0.0000,0,1380
2024-05-28T20:07:40.029648,0.0000,0,1380
2024-05-28T20:07:40.029753,0.0000,0,1380
2024-05-28T20:07:40.029857,0.0000,0,1380
2024-05-28T20:07:40.029966,0.0000,0,1380
2024-05-28T20:07:40.030139,1.0485,0,1380
2024-05-28T20:07:40.030286,0.0000,0,1380
2024-05-28T20:07:40.030395,0.0000,0,1380
2024-05-28T20:07:40.030502,0.0000,0,1380
2024-05-28T20:07:40.030604,0.0000,0,1380
2024-05-28T20:07:40.030707,0.0000,0,1380
2024-05-28T20:07:40.030815,0.0000,0,1380
2024-05-28T20:07:40.030920,0.0000,0,1380
2024-05-28T20:07:40.031023,0.0000,0,1380
2024-05-28T20:07:40.031127,0.0000,0,1380
