time,rtt_ms,operator
2024-05-28T15:13:19.008419-04:00,40.3,starlink
2024-05-28T15:13:19.205367-04:00,36.7,starlink
2024-05-28T15:13:19.407949-04:00,39.0,starlink
2024-05-28T15:13:19.616143-04:00,43.0,starlink
2024-05-28T15:13:19.807812-04:00,35.1,starlink
2024-05-28T15:13:20.015352-04:00,38.9,starlink
2024-05-28T15:13:20.219439-04:00,41.2,starlink
2024-05-28T15:13:20.416708-04:00,38.6,starlink
2024-05-28T15:13:20.620119-04:00,38.4,starlink
2024-05-28T15:13:20.820774-04:00,38.7,starlink
2024-05-28T15:13:21.055975-04:00,72.3,starlink
2024-05-28T15:13:21.260920-04:00,77.3,starlink
2024-05-28T15:13:21.438842-04:00,52.2,starlink
2024-05-28T15:13:21.641645-04:00,52.7,starlink
2024-05-28T15:13:21.846793-04:00,56.6,starlink
2024-05-28T15:13:22.054925-04:00,64.3,starlink
2024-05-28T15:13:22.259396-04:00,69.9,starlink
2024-05-28T15:13:22.464562-04:00,73.2,starlink
2024-05-28T15:13:22.670557-04:00,78.3,starlink
2024-05-28T15:13:22.879844-04:00,86.1,starlink
2024-05-28T15:13:23.042442-04:00,45.9,starlink
2024-05-28T15:13:23.249502-04:00,51.4,starlink
2024-05-28T15:13:23.458417-04:00,57.6,starlink
2024-05-28T15:13:23.659316-04:00,59.4,starlink
2024-05-28T15:13:23.865268-04:00,64.3,starlink
2024-05-28T15:13:24.051623-04:00,50.0,starlink
2024-05-28T15:13:24.244998-04:00,42.5,starlink
2024-05-28T15:13:24.439782-04:00,35.4,starlink
2024-05-28T15:13:24.639850-04:00,34.4,starlink
2024-05-28T15:13:24.844949-04:00,37.4,starlink
2024-05-28T15:13:25.047876-04:00,39.0,starlink
2024-05-28T15:13:25.253132-04:00,40.4,starlink
2024-05-28T15:13:25.455656-04:00,41.5,starlink
2024-05-28T15:13:25.661628-04:00,45.5,starlink
2024-05-28T15:13:25.857714-04:00,40.1,starlink
2024-05-28T15:13:26.064139-04:00,43.1,starlink
2024-05-28T15:13:26.264505-04:00,43.1,starlink
