time,rtt_ms,operator
2024-05-28T20:27:05.730252-04:00,56.3,verizon
2024-05-28T20:27:05.921734-04:00,47.8,verizon
2024-05-28T20:27:06.131426-04:00,56.6,verizon
2024-05-28T20:27:06.322342-04:00,46.7,verizon
2024-05-28T20:27:06.531962-04:00,54.8,verizon
2024-05-28T20:27:06.731457-04:00,54.4,verizon
2024-05-28T20:27:06.931659-04:00,54.1,verizon
2024-05-28T20:27:07.131244-04:00,52.8,verizon
2024-05-28T20:27:07.331177-04:00,52.2,verizon
2024-05-28T20:27:07.539381-04:00,59.2,verizon
2024-05-28T20:27:07.731329-04:00,50.2,verizon
2024-05-28T20:27:07.931382-04:00,47.9,verizon
2024-05-28T20:27:08.141031-04:00,56.7,verizon
2024-05-28T20:27:08.358297-04:00,72.1,verizon
2024-05-28T20:27:08.549700-04:00,63.2,verizon
2024-05-28T20:27:08.741602-04:00,54.6,verizon
2024-05-28T20:27:08.941624-04:00,53.0,verizon
2024-05-28T20:27:09.141225-04:00,51.6,verizon
2024-05-28T20:27:09.357538-04:00,66.0,verizon
2024-05-28T20:27:09.541199-04:00,48.8,verizon
2024-05-28T20:27:09.741417-04:00,48.2,verizon
2024-05-28T20:27:09.950915-04:00,56.8,verizon
2024-05-28T20:27:10.151431-04:00,56.5,verizon
2024-05-28T20:27:10.351488-04:00,55.2,verizon
2024-05-28T20:27:10.552284-04:00,53.3,verizon
2024-05-28T20:27:10.759860-04:00,61.0,verizon
2024-05-28T20:27:10.951933-04:00,51.5,verizon
2024-05-28T20:27:11.151099-04:00,50.6,verizon
2024-05-28T20:27:11.361810-04:00,59.4,verizon
2024-05-28T20:27:11.551957-04:00,48.5,verizon
2024-05-28T20:27:11.768989-04:00,64.7,verizon
2024-05-28T20:27:11.961151-04:00,56.4,verizon
2024-05-28T20:27:12.161337-04:00,55.4,verizon
2024-05-28T20:27:12.361733-04:00,54.0,verizon
2024-05-28T20:27:12.561368-04:00,51.9,verizon
2024-05-28T20:27:12.761764-04:00,51.5,verizon
2024-05-28T20:27:12.961636-04:00,51.0,verizon
2024-05-28T20:27:13.161569-04:00,50.1,verizon
2024-05-28T20:27:13.361789-04:00,49.1,verizon
2024-05-28T20:27:13.561671-04:00,47.9,verizon
2024-05-28T20:27:13.772430-04:00,56.9,verizon
2024-05-28T20:27:13.979026-04:00,63.9,verizon
2024-05-28T20:27:14.171897-04:00,55.5,verizon
2024-05-28T20:27:14.371485-04:00,54.5,verizon
2024-05-28T20:27:14.571776-04:00,54.4,verizon
2024-05-28T20:27:14.771782-04:00,52.6,verizon
2024-05-28T20:27:14.971491-04:00,51.6,verizon
2024-05-28T20:27:15.171077-04:00,51.1,verizon
2024-05-28T20:27:15.389520-04:00,67.8,verizon
2024-05-28T20:27:15.581316-04:00,58.9,verizon
2024-05-28T20:27:15.771479-04:00,48.1,verizon
2024-05-28T20:27:15.981057-04:00,56.9,verizon
2024-05-28T20:27:16.181659-04:00,56.4,verizon
2024-05-28T20:27:16.381470-04:00,55.0,verizon
2024-05-28T20:27:16.589309-04:00,59.4,verizon
2024-05-28T20:27:16.781597-04:00,50.1,verizon
2024-05-28T20:27:16.981369-04:00,48.9,verizon
2024-05-28T20:27:17.182185-04:00,48.1,verizon
2024-05-28T20:27:17.391791-04:00,57.4,verizon
2024-05-28T20:27:17.591703-04:00,56.5,verizon
2024-05-28T20:27:17.799439-04:00,63.7,verizon
2024-05-28T20:27:17.991423-04:00,54.9,verizon
2024-05-28T20:27:18.191350-04:00,54.3,verizon
2024-05-28T20:27:18.391123-04:00,53.0,verizon
2024-05-28T20:27:18.591422-04:00,52.3,verizon
2024-05-28T20:27:18.791364-04:00,51.0,verizon
2024-05-28T20:27:18.990988-04:00,50.0,verizon
2024-05-28T20:27:19.201592-04:00,59.7,verizon
2024-05-28T20:27:19.399216-04:00,56.5,verizon
2024-05-28T20:27:19.591241-04:00,47.6,verizon
2024-05-28T20:27:19.808866-04:00,64.8,verizon
2024-05-28T20:27:20.001213-04:00,56.6,verizon
2024-05-28T20:27:20.201392-04:00,56.4,verizon
2024-05-28T20:27:20.409280-04:00,62.8,verizon
2024-05-28T20:27:20.601367-04:00,54.2,verizon
2024-05-28T20:27:20.809198-04:00,60.9,verizon
2024-05-28T20:27:21.001305-04:00,52.2,verizon
2024-05-28T20:27:21.203560-04:00,52.4,verizon
2024-05-28T20:27:21.401579-04:00,51.9,verizon
2024-05-28T20:27:21.601213-04:00,50.8,verizon
2024-05-28T20:27:21.811355-04:00,59.7,verizon
2024-05-28T20:27:22.011076-04:00,59.0,verizon
2024-05-28T20:27:22.219366-04:00,67.3,verizon
2024-05-28T20:27:22.419572-04:00,67.1,verizon
2024-05-28T20:27:22.609380-04:00,55.8,verizon
2024-05-28T20:27:22.811282-04:00,56.9,verizon
2024-05-28T20:27:23.019724-04:00,63.7,verizon
2024-05-28T20:27:23.211320-04:00,55.9,verizon
2024-05-28T20:27:23.411249-04:00,55.1,verizon
2024-05-28T20:27:23.611361-04:00,54.2,verizon
2024-05-28T20:27:23.811247-04:00,53.0,verizon
2024-05-28T20:27:24.019237-04:00,59.5,verizon
2024-05-28T20:27:24.211707-04:00,52.4,verizon
2024-05-28T20:27:24.411824-04:00,51.6,verizon
2024-05-28T20:27:24.611380-04:00,51.0,verizon
2024-05-28T20:27:24.811170-04:00,49.9,verizon
2024-05-28T20:27:25.021846-04:00,59.3,verizon
2024-05-28T20:27:25.221948-04:00,60.2,verizon
2024-05-28T20:27:25.411409-04:00,48.2,verizon
2024-05-28T20:27:25.621407-04:00,56.9,verizon
2024-05-28T20:27:25.821599-04:00,55.8,verizon
2024-05-28T20:27:26.021854-04:00,55.3,verizon
2024-05-28T20:27:26.222434-04:00,55.6,verizon
2024-05-28T20:27:26.429711-04:00,62.8,verizon
2024-05-28T20:27:26.621228-04:00,54.3,verizon
2024-05-28T20:27:26.829109-04:00,61.0,verizon
2024-05-28T20:27:27.021518-04:00,52.4,verizon
2024-05-28T20:27:27.222183-04:00,52.9,verizon
2024-05-28T20:27:27.429756-04:00,59.8,verizon
2024-05-28T20:27:27.629465-04:00,59.6,verizon
2024-05-28T20:27:27.821299-04:00,51.0,verizon
2024-05-28T20:27:28.021873-04:00,50.5,verizon
2024-05-28T20:27:28.221082-04:00,50.6,verizon
2024-05-28T20:27:28.422578-04:00,50.6,verizon
