time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T20:25:10.764975,5.1296,0,229,0.00
2024-05-28T20:25:11.243827,4.8160,0,215,0.00
2024-05-28T20:25:11.696057,4.1441,0,185,0.00
2024-05-28T20:25:12.198658,5.2418,0,234,0.00
2024-05-28T20:25:12.756863,4.5464,0,203,0.00
2024-05-28T20:25:13.347712,4.4133,0,197,0.00
2024-05-28T20:25:13.699292,4.5701,0,204,0.00
2024-05-28T20:25:14.264649,4.0091,0,179,0.00
2024-05-28T20:25:14.711480,4.0097,0,179,0.00
2024-05-28T20:25:15.300215,3.5617,0,159,0.00
2024-05-28T20:25:15.856700,3.4274,0,153,0.00
2024-05-28T20:25:16.205762,3.7632,0,168,0.00
2024-05-28T20:25:16.711887,4.0093,0,179,0.00
2024-05-28T20:25:17.323890,3.7633,0,168,0.00
2024-05-28T20:25:17.882760,4.1667,0,186,0.00
2024-05-28T20:25:18.441128,3.5613,0,159,0.00
2024-05-28T20:25:18.755156,5.4879,0,245,0.00
2024-05-28T20:25:19.240423,5.8920,0,263,0.00
2024-05-28T20:25:19.693382,6.4731,0,289,0.00
2024-05-28T20:25:20.305138,6.1377,0,274,0.00
2024-05-28T20:25:20.756233,5.8466,0,261,0.00
2024-05-28T20:25:21.243348,5.9134,0,264,0.00
2024-05-28T20:25:21.695810,5.2414,0,234,0.00
2024-05-28T20:25:22.247920,5.1522,0,230,0.00
2024-05-28T20:25:22.699688,6.1154,0,273,0.00
2024-05-28T20:25:23.203728,5.4429,0,243,0.00
2024-05-28T20:25:23.695741,4.7267,0,211,0.00
2024-05-28T20:25:24.199074,5.5099,0,246,0.00
2024-05-28T20:25:24.760349,4.8389,0,216,0.00
2024-05-28T20:25:25.301446,4.3007,0,192,0.00
2024-05-28T20:25:25.803478,3.7855,0,169,0.00
2024-05-28T20:25:26.358841,4.0768,0,182,0.00
2024-05-28T20:25:26.707865,4.0769,0,182,0.00
2024-05-28T20:25:27.299732,4.9280,0,220,0.00
2024-05-28T20:25:27.751782,4.1216,0,184,0.00
2024-05-28T20:25:28.267195,4.2109,0,188,0.00
2024-05-28T20:25:28.759405,4.0545,0,181,0.00
2024-05-28T20:25:29.216867,4.3232,0,193,0.00
2024-05-28T20:25:29.752705,4.8606,0,217,0.00
2024-05-28T20:25:30.255464,4.6369,0,207,0.00
2024-05-28T20:25:30.815510,4.6368,0,207,0.00
2024-05-28T20:25:31.563110,4.9951,0,223,0.00
2024-05-28T20:25:32.173338,3.9201,0,175,0.00
2024-05-28T20:25:32.173897,3.6289,0,162,0.00
2024-05-28T20:25:32.728968,3.4941,0,156,0.00
2024-05-28T20:25:33.287448,4.4804,0,200,0.00
2024-05-28T20:25:33.739801,4.7262,0,211,0.00
2024-05-28T20:25:34.223392,4.3458,0,194,0.00
2024-05-28T20:25:34.779797,4.4574,0,199,0.00
2024-05-28T20:25:35.233368,4.3901,0,196,0.00
2024-05-28T20:25:35.687948,4.3011,0,192,0.00
2024-05-28T20:25:36.332071,3.9648,0,177,0.00
2024-05-28T20:25:36.679825,4.6816,0,209,0.00
2024-05-28T20:25:37.183979,4.3681,0,195,0.00
2024-05-28T20:25:37.739745,4.5468,0,203,0.00
2024-05-28T20:25:38.228879,4.7044,0,210,0.00
2024-05-28T20:25:38.783446,5.0621,0,226,0.00
2024-05-28T20:25:39.235828,4.6594,0,208,0.00
2024-05-28T20:25:39.687671,4.6588,0,208,0.00
2024-05-28T20:25:40.279960,4.5247,0,202,0.00
2024-05-28T20:25:40.731743,4.8838,0,218,0.00
2024-05-28T20:25:41.588077,5.0175,0,224,0.00
2024-05-28T20:25:41.697047,4.4799,0,200,0.00
2024-05-28T20:25:42.243480,4.4577,0,199,0.00
2024-05-28T20:25:42.751824,4.3231,0,193,0.00
2024-05-28T20:25:43.187476,3.4046,0,152,0.00
2024-05-28T20:25:43.791431,3.7858,0,169,0.00
2024-05-28T20:25:44.296592,4.0095,0,179,0.00
2024-05-28T20:25:45.148725,4.0768,0,182,0.00
2024-05-28T20:25:45.309097,3.4273,0,153,0.00
2024-05-28T20:25:45.704864,4.7039,0,210,0.00
2024-05-28T20:25:46.207500,4.8160,0,215,0.00
2024-05-28T20:25:46.715870,4.3903,0,196,0.00
2024-05-28T20:25:47.381068,4.4800,0,200,0.00
2024-05-28T20:25:47.831789,4.7040,0,210,0.00
2024-05-28T20:25:48.285034,4.4127,0,197,0.00
2024-05-28T20:25:48.787609,4.7266,0,211,0.00
2024-05-28T20:25:49.193227,4.5248,0,202,0.00
2024-05-28T20:25:49.761229,4.1440,0,185,0.00
2024-05-28T20:25:50.201649,4.3234,0,193,0.00
2024-05-28T20:25:50.704372,4.2109,0,188,0.00
2024-05-28T20:25:51.207366,4.3234,0,193,0.00
2024-05-28T20:25:51.798952,4.3681,0,195,0.00
2024-05-28T20:25:52.305309,4.2558,0,190,0.00
2024-05-28T20:25:52.814780,4.0990,0,183,0.00
2024-05-28T20:25:53.299871,4.9953,0,223,0.00
2024-05-28T20:25:53.700843,4.6817,0,209,0.00
2024-05-28T20:25:54.311664,4.7265,0,211,0.00
2024-05-28T20:25:54.711808,4.9950,0,223,0.00
2024-05-28T20:25:55.351324,4.3681,0,195,0.00
2024-05-28T20:25:55.699746,4.1888,0,187,0.00
2024-05-28T20:25:56.309435,3.8750,0,173,0.00
2024-05-28T20:25:56.712411,4.4132,0,197,0.00
2024-05-28T20:25:57.219558,3.9647,0,177,0.00
2024-05-28T20:25:57.756733,3.4720,0,155,0.00
2024-05-28T20:25:58.311932,3.8080,0,170,0.00
2024-05-28T20:25:58.823719,3.8753,0,173,0.00
2024-05-28T20:25:59.409131,3.2029,0,143,0.00
2024-05-28T20:25:59.771757,3.0691,0,137,0.00
2024-05-28T20:26:00.272688,1.7247,0,77,0.00
2024-05-28T20:26:00.722735,2.0609,0,92,0.00
2024-05-28T20:26:01.280998,2.5087,0,112,0.00
2024-05-28T20:26:01.835237,2.9795,0,133,0.00
2024-05-28T20:26:02.183658,3.9868,0,178,0.00
2024-05-28T20:26:02.792406,4.4574,0,199,0.00
2024-05-28T20:26:03.297445,2.8002,0,125,0.00
2024-05-28T20:26:03.853146,3.4268,0,153,0.00
2024-05-28T20:26:04.408930,2.6660,0,119,0.00
2024-05-28T20:26:04.972077,1.5903,0,71,0.00
2024-05-28T20:26:05.523649,1.0975,0,49,0.00
2024-05-28T20:26:06.079497,1.2320,0,55,0.00
2024-05-28T20:26:06.635560,1.2321,0,55,0.00
2024-05-28T20:26:06.844310,1.2992,0,58,0.00
2024-05-28T20:26:07.346803,2.2400,0,100,0.00
2024-05-28T20:26:07.901972,2.3743,0,106,0.00
2024-05-28T20:26:08.408832,3.2033,0,143,0.00
2024-05-28T20:26:08.771599,3.6290,0,162,0.00
2024-05-28T20:26:09.171725,3.7182,0,166,0.00
2024-05-28T20:26:09.870375,3.7185,0,166,0.00
2024-05-28T20:26:10.178985,3.9197,0,175,0.00
2024-05-28T20:26:10.828753,4.0995,0,183,0.00
2024-05-28T20:26:11.326927,4.2338,0,189,0.00
2024-05-28T20:26:11.833019,3.6961,0,165,0.00
2024-05-28T20:26:12.206626,3.8525,0,172,0.00
2024-05-28T20:26:12.683858,4.4351,0,198,0.00
2024-05-28T20:26:13.237695,3.0911,0,138,0.00
2024-05-28T20:26:13.740337,3.7412,0,167,0.00
2024-05-28T20:26:14.595178,3.5165,0,157,0.00
2024-05-28T20:26:14.756148,3.0462,0,136,0.00
2024-05-28T20:26:15.207411,2.3298,0,104,0.00
2024-05-28T20:26:15.812909,2.3520,0,105,0.00
2024-05-28T20:26:16.373581,2.1727,0,97,0.00
2024-05-28T20:26:16.925700,1.5903,0,71,0.00
2024-05-28T20:26:17.536367,2.1058,0,94,0.00
2024-05-28T20:26:18.039158,1.5903,0,71,0.00
2024-05-28T20:26:18.497036,1.3440,0,60,0.00
2024-05-28T20:26:19.002843,1.5901,0,71,0.00
2024-05-28T20:26:19.558353,2.2850,0,102,0.00
2024-05-28T20:26:19.775986,2.3073,0,103,0.00
2024-05-28T20:26:20.176329,2.3072,0,103,0.00
2024-05-28T20:26:20.676728,2.3743,0,106,0.00
2024-05-28T20:26:21.387032,1.8817,0,84,0.00
2024-05-28T20:26:21.889657,1.4784,0,66,0.00
2024-05-28T20:26:22.440907,1.3440,0,60,0.00
2024-05-28T20:26:22.990817,0.9408,0,42,0.00
2024-05-28T20:26:23.894836,0.9408,0,42,0.00
2024-05-28T20:26:23.895449,1.0528,0,47,0.00
2024-05-28T20:26:24.350201,1.7471,0,78,0.00
2024-05-28T20:26:25.013615,1.6577,0,74,0.00
2024-05-28T20:26:25.517490,1.6798,0,75,0.00
2024-05-28T20:26:26.019559,1.5682,0,70,0.00
2024-05-28T20:26:26.576157,1.5679,0,70,0.00
2024-05-28T20:26:27.131347,1.7025,0,76,0.00
2024-05-28T20:26:27.691226,1.3887,0,62,0.00
2024-05-28T20:26:27.691779,1.8368,0,82,0.00
2024-05-28T20:26:28.246570,1.5679,0,70,0.00
2024-05-28T20:26:28.803329,1.9937,0,89,0.00
2024-05-28T20:26:29.456325,2.3072,0,103,0.00
2024-05-28T20:26:30.064726,2.0607,0,92,0.00
2024-05-28T20:26:30.270959,1.8369,0,82,0.00
2024-05-28T20:26:30.725321,2.1057,0,94,0.00
2024-05-28T20:26:31.225080,1.6575,0,74,0.00
2024-05-28T20:26:31.781818,1.5456,0,69,0.00
2024-05-28T20:26:32.282198,2.0610,0,92,0.00
2024-05-28T20:26:32.943661,2.0831,0,93,0.00
2024-05-28T20:26:33.400208,1.7471,0,78,0.00
2024-05-28T20:26:33.900803,1.9712,0,88,0.00
2024-05-28T20:26:34.508957,1.9714,0,88,0.00
2024-05-28T20:26:34.957270,2.1504,0,96,0.00
2024-05-28T20:26:35.460485,1.8367,0,82,0.00
2024-05-28T20:26:36.018491,2.5313,0,113,0.00
2024-05-28T20:26:36.172312,2.7999,0,125,0.00
2024-05-28T20:26:36.726665,2.5086,0,112,0.00
2024-05-28T20:26:37.285059,2.3747,0,106,0.00
2024-05-28T20:26:37.892587,2.4864,0,111,0.00
2024-05-28T20:26:38.557555,2.2847,0,102,0.00
2024-05-28T20:26:38.717008,2.5088,0,112,0.00
2024-05-28T20:26:39.270637,2.5313,0,113,0.00
2024-05-28T20:26:39.986715,2.7552,0,123,0.00
2024-05-28T20:26:40.195574,2.2398,0,100,0.00
2024-05-28T20:26:40.860486,1.9490,0,87,0.00
2024-05-28T20:26:41.258465,1.7023,0,76,0.00
2024-05-28T20:26:41.706927,2.4642,0,110,0.00
2024-05-28T20:26:42.423246,2.7998,0,125,0.00
2024-05-28T20:26:43.190868,2.6433,0,118,0.00
2024-05-28T20:26:43.191313,3.3600,0,150,0.00
2024-05-28T20:26:43.747707,3.8976,0,174,0.00
2024-05-28T20:26:44.407174,2.9568,0,132,0.00
2024-05-28T20:26:44.775810,3.1136,0,139,0.00
2024-05-28T20:26:45.359598,2.5537,0,114,0.00
2024-05-28T20:26:45.723658,2.9121,0,130,0.00
2024-05-28T20:26:46.227744,3.4720,0,155,0.00
2024-05-28T20:26:46.785660,3.1360,0,140,0.00
2024-05-28T20:26:47.287991,3.7407,0,167,0.00
2024-05-28T20:26:47.690614,3.3375,0,149,0.00
2024-05-28T20:26:48.247418,3.4720,0,155,0.00
2024-05-28T20:26:48.751394,3.3824,0,151,0.00
2024-05-28T20:26:49.258044,3.7856,0,169,0.00
2024-05-28T20:26:49.759694,3.9874,0,178,0.00
2024-05-28T20:26:50.558692,3.6960,0,165,0.00
2024-05-28T20:26:52.623950,2.7326,0,122,0.00
2024-05-28T20:26:52.624279,2.2849,0,102,0.00
2024-05-28T20:26:52.624404,2.1726,0,97,0.00
2024-05-28T20:26:52.624562,1.2769,0,57,0.00
2024-05-28T20:26:52.671798,1.2992,0,58,0.00
2024-05-28T20:26:53.172114,1.7920,0,80,0.00
