time,rtt_ms,operator
2024-05-27T18:25:50.100502-04:00,49.0,verizon
2024-05-27T18:25:50.298375-04:00,46.7,verizon
2024-05-27T18:25:50.510510-04:00,57.9,verizon
2024-05-27T18:25:50.710399-04:00,55.5,verizon
2024-05-27T18:25:50.910542-04:00,54.7,verizon
2024-05-27T18:25:51.109711-04:00,53.4,verizon
2024-05-27T18:25:51.309531-04:00,52.2,verizon
2024-05-27T18:25:51.508753-04:00,50.6,verizon
2024-05-27T18:25:51.720339-04:00,59.7,verizon
2024-05-27T18:25:51.921510-04:00,59.8,verizon
2024-05-27T18:25:52.119395-04:00,55.7,verizon
2024-05-27T18:25:52.320291-04:00,56.9,verizon
2024-05-27T18:25:52.520419-04:00,56.4,verizon
2024-05-27T18:25:52.720536-04:00,54.9,verizon
2024-05-27T18:25:52.919751-04:00,51.9,verizon
2024-05-27T18:25:53.119444-04:00,50.4,verizon
2024-05-27T18:25:53.319463-04:00,50.7,verizon
2024-05-27T18:25:53.530941-04:00,60.6,verizon
2024-05-27T18:25:53.732529-04:00,61.3,verizon
2024-05-27T18:25:53.921637-04:00,49.6,verizon
2024-05-27T18:25:54.120486-04:00,48.4,verizon
2024-05-27T18:25:54.328222-04:00,55.6,verizon
2024-05-27T18:25:54.531399-04:00,55.6,verizon
2024-05-27T18:25:54.730450-04:00,53.4,verizon
2024-05-27T18:25:54.929652-04:00,51.8,verizon
2024-05-27T18:25:55.130444-04:00,52.3,verizon
2024-05-27T18:25:55.329328-04:00,51.6,verizon
2024-05-27T18:25:55.529466-04:00,50.0,verizon
2024-05-27T18:25:55.739766-04:00,56.9,verizon
2024-05-27T18:25:55.940839-04:00,57.3,verizon
2024-05-27T18:25:56.141641-04:00,57.2,verizon
2024-05-27T18:25:56.338193-04:00,53.0,verizon
2024-05-27T18:25:56.539524-04:00,51.9,verizon
2024-05-27T18:25:56.750643-04:00,59.5,verizon
2024-05-27T18:25:57.037655-04:00,145,verizon
2024-05-27T18:25:57.139736-04:00,47.6,verizon
2024-05-27T18:25:57.348552-04:00,55.9,verizon
2024-05-27T18:25:57.553025-04:00,59.0,verizon
2024-05-27T18:25:57.750484-04:00,55.2,verizon
2024-05-27T18:25:57.950531-04:00,54.7,verizon
2024-05-27T18:25:58.148489-04:00,52.6,verizon
2024-05-27T18:25:58.349492-04:00,51.8,verizon
2024-05-27T18:25:58.549911-04:00,51.2,verizon
2024-05-27T18:25:58.759500-04:00,58.2,verizon
2024-05-27T18:25:58.958776-04:00,56.1,verizon
2024-05-27T18:25:59.159565-04:00,54.1,verizon
2024-05-27T18:25:59.366536-04:00,61.7,verizon
2024-05-27T18:25:59.559102-04:00,52.7,verizon
2024-05-27T18:25:59.759877-04:00,52.0,verizon
2024-05-27T18:25:59.961162-04:00,50.6,verizon
2024-05-27T18:26:00.159717-04:00,47.1,verizon
2024-05-27T18:26:00.368455-04:00,55.4,verizon
2024-05-27T18:26:00.570778-04:00,56.1,verizon
2024-05-27T18:26:00.769624-04:00,53.5,verizon
2024-05-27T18:26:00.970715-04:00,52.6,verizon
2024-05-27T18:26:01.170692-04:00,50.6,verizon
2024-05-27T18:26:01.369437-04:00,48.5,verizon
2024-05-27T18:26:01.579779-04:00,55.7,verizon
2024-05-27T18:26:01.779806-04:00,53.4,verizon
2024-05-27T18:26:01.980354-04:00,52.6,verizon
2024-05-27T18:26:02.180679-04:00,50.9,verizon
2024-05-27T18:26:02.388649-04:00,58.6,verizon
2024-05-27T18:26:02.579779-04:00,47.3,verizon
2024-05-27T18:26:02.790822-04:00,56.7,verizon
2024-05-27T18:26:02.992446-04:00,56.2,verizon
2024-05-27T18:26:03.189871-04:00,53.8,verizon
2024-05-27T18:26:03.389491-04:00,52.9,verizon
2024-05-27T18:26:03.589967-04:00,51.5,verizon
2024-05-27T18:26:03.790702-04:00,51.3,verizon
2024-05-27T18:26:04.000358-04:00,59.5,verizon
2024-05-27T18:26:04.190184-04:00,48.8,verizon
2024-05-27T18:26:04.399555-04:00,59.1,verizon
2024-05-27T18:26:04.589962-04:00,47.8,verizon
2024-05-27T18:26:04.790652-04:00,48.2,verizon
2024-05-27T18:26:04.998689-04:00,55.3,verizon
2024-05-27T18:26:05.199799-04:00,55.4,verizon
2024-05-27T18:26:05.398378-04:00,53.4,verizon
2024-05-27T18:26:05.599631-04:00,52.6,verizon
2024-05-27T18:26:05.800865-04:00,52.6,verizon
2024-05-27T18:26:05.999749-04:00,50.3,verizon
2024-05-27T18:26:06.199464-04:00,49.5,verizon
2024-05-27T18:26:06.399483-04:00,49.7,verizon
2024-05-27T18:26:06.616940-04:00,66.0,verizon
2024-05-27T18:26:06.799115-04:00,47.3,verizon
2024-05-27T18:26:07.017808-04:00,63.2,verizon
