time,throughput_mbps,retrans,cwnd_kb
2024-05-27T18:22:49.984184,15.7286,0,13
2024-05-27T18:22:50.484222,12.5819,0,13
2024-05-27T18:22:50.984215,10.4863,0,13
2024-05-27T18:22:51.484149,11.5347,0,13
2024-05-27T18:22:51.984229,8.3881,0,13
2024-05-27T18:22:52.484201,10.4863,0,13
2024-05-27T18:22:52.984176,13.6315,0,13
2024-05-27T18:22:53.484184,17.8255,0,13
2024-05-27T18:22:53.984206,20.9717,0,13
2024-05-27T18:22:54.484157,16.7774,0,13
2024-05-27T18:22:54.984203,20.9710,0,13
2024-05-27T18:22:55.484376,20.9719,0,13
2024-05-27T18:22:55.984398,24.1182,0,13
2024-05-27T18:22:56.484661,18.8559,0,13
2024-05-27T18:22:56.984209,20.9910,0,13
2024-05-27T18:22:57.484091,24.1189,0,13
2024-05-27T18:22:57.984695,23.0449,0,13
2024-05-27T18:22:58.484156,19.9426,0,13
2024-05-27T18:22:58.984260,14.6783,0,13
2024-05-27T18:22:59.484180,15.7304,0,13
2024-05-27T18:22:59.984217,12.5835,0,13
2024-05-27T18:23:00.484606,12.5717,0,13
2024-05-27T18:23:00.984331,12.5933,0,13
2024-05-27T18:23:01.484080,13.6326,0,13
2024-05-27T18:23:01.984471,13.6285,0,13
2024-05-27T18:23:02.484176,13.6336,0,13
2024-05-27T18:23:02.984164,6.2915,0,13
2024-05-27T18:23:03.484179,14.6799,0,13
2024-05-27T18:23:03.984185,17.8255,0,13
2024-05-27T18:23:04.484133,17.8263,0,13
2024-05-27T18:23:04.984212,19.9221,0,13
2024-05-27T18:23:05.484091,19.9244,0,13
2024-05-27T18:23:05.984222,15.7276,0,13
2024-05-27T18:23:06.484196,9.4371,0,13
2024-05-27T18:23:06.984180,7.3406,0,13
2024-05-27T18:23:07.484575,10.4772,0,13
2024-05-27T18:23:07.984376,17.8393,0,13
2024-05-27T18:23:08.484106,15.7288,0,13
2024-05-27T18:23:08.984199,16.7764,0,13
2024-05-27T18:23:09.484167,16.7780,0,13
2024-05-27T18:23:09.984105,16.7780,0,13
2024-05-27T18:23:10.484185,17.8254,0,13
2024-05-27T18:23:10.984330,16.7768,0,13
2024-05-27T18:23:11.484579,17.8248,0,13
2024-05-27T18:23:11.984676,14.6676,0,13
2024-05-27T18:23:12.484153,10.4953,0,13
2024-05-27T18:23:12.984198,17.8255,0,13
2024-05-27T18:23:13.484398,18.8726,0,13
2024-05-27T18:23:13.984350,16.7799,0,13
2024-05-27T18:23:14.484612,8.3811,0,13
2024-05-27T18:23:14.984177,16.7913,0,13
2024-05-27T18:23:15.484310,16.7779,0,13
2024-05-27T18:23:15.984761,16.7619,0,13
2024-05-27T18:23:16.484236,17.8393,0,13
2024-05-27T18:23:16.984576,9.4382,0,13
2024-05-27T18:23:17.484191,10.4859,0,13
2024-05-27T18:23:17.984367,8.3888,0,13
2024-05-27T18:23:18.484609,7.3337,0,13
2024-05-27T18:23:18.984215,9.4449,0,13
2024-05-27T18:23:19.484161,9.4375,0,13
2024-05-27T18:23:19.984199,9.4372,0,13
2024-05-27T18:23:20.484239,8.3876,0,13
2024-05-27T18:23:20.984176,9.4384,0,13
2024-05-27T18:23:21.484188,8.3884,0,13
2024-05-27T18:23:21.984164,7.3402,0,13
2024-05-27T18:23:22.484084,8.3888,0,13
2024-05-27T18:23:22.984659,10.4760,0,13
2024-05-27T18:23:23.484210,5.2473,0,13
2024-05-27T18:23:23.984292,11.5352,0,13
2024-05-27T18:23:24.484328,8.3865,0,13
2024-05-27T18:23:24.984201,8.3904,0,13
2024-05-27T18:23:25.484148,10.4860,0,13
2024-05-27T18:23:25.985340,9.4165,0,13
