time,rtt_ms,operator
2024-05-28T14:21:55.123559-04:00,75.8,starlink
2024-05-28T14:21:55.324598-04:00,76.7,starlink
2024-05-28T14:21:55.530563-04:00,81.8,starlink
2024-05-28T14:21:55.695226-04:00,43.9,starlink
2024-05-28T14:21:55.901209-04:00,48.5,starlink
2024-05-28T14:21:56.108931-04:00,54.6,starlink
2024-05-28T14:21:56.315698-04:00,60.8,starlink
2024-05-28T14:21:56.519323-04:00,64.0,starlink
2024-05-28T14:21:56.725911-04:00,67.4,starlink
2024-05-28T14:21:56.932357-04:00,73.6,starlink
2024-05-28T14:21:57.108591-04:00,50.6,starlink
2024-05-28T14:21:57.297937-04:00,38.3,starlink
2024-05-28T14:21:57.497394-04:00,38.1,starlink
2024-05-28T14:21:57.702091-04:00,40.2,starlink
2024-05-28T14:21:57.896116-04:00,34.5,starlink
2024-05-28T14:21:58.104118-04:00,41.0,starlink
2024-05-28T14:21:58.300312-04:00,36.8,starlink
