time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T15:48:46.546712,2.7327,0,122,0.00
2024-05-29T15:48:47.147679,4.3010,0,192,0.00
2024-05-29T15:48:47.359226,5.9810,0,267,0.00
2024-05-29T15:48:47.907698,5.7118,0,255,0.00
2024-05-29T15:48:48.399557,8.6239,0,385,0.00
2024-05-29T15:48:48.904841,10.8867,0,486,0.00
2024-05-29T15:48:49.411547,8.0868,0,361,0.00
2024-05-29T15:48:50.004931,8.6237,0,385,0.00
2024-05-29T15:48:50.352840,6.1149,0,273,0.00
2024-05-29T15:48:50.960536,10.9763,0,490,0.00
2024-05-29T15:48:51.416973,8.6466,0,386,0.00
2024-05-29T15:48:51.915975,9.7215,0,434,0.00
2024-05-29T15:48:52.411224,7.9295,0,354,0.00
2024-05-29T15:48:52.912600,9.0277,0,403,0.00
2024-05-29T15:48:53.426729,9.9004,0,442,0.00
2024-05-29T15:48:53.871314,9.4530,0,422,0.00
2024-05-29T15:48:54.363296,10.4155,0,465,0.00
2024-05-29T15:48:54.868763,7.1231,0,318,0.00
2024-05-29T15:48:55.372068,5.9582,0,266,0.00
2024-05-29T15:48:55.879570,6.0036,0,268,0.00
2024-05-29T15:48:56.366402,8.6684,0,387,0.00
2024-05-29T15:48:56.872321,12.9034,0,576,0.00
2024-05-29T15:48:57.376545,9.5198,0,425,0.00
2024-05-29T15:48:57.879876,7.2798,0,325,0.00
2024-05-29T15:48:58.476125,6.5855,0,294,0.00
2024-05-29T15:48:58.878900,5.4210,0,242,0.00
2024-05-29T15:48:59.384190,5.4206,0,242,0.00
2024-05-29T15:48:59.888226,6.8772,0,307,0.00
2024-05-29T15:49:00.447994,6.4284,0,287,0.00
2024-05-29T15:49:01.036476,7.2794,0,325,0.00
2024-05-29T15:49:01.770044,5.1076,0,228,0.00
2024-05-29T15:49:01.922423,3.9200,0,175,0.00
2024-05-29T15:49:02.425627,7.7728,0,347,0.00
2024-05-29T15:49:02.960991,7.1457,0,319,0.00
2024-05-29T15:49:03.410510,5.6895,0,254,0.00
2024-05-29T15:49:03.919939,5.1521,0,230,0.00
2024-05-29T15:49:04.427125,7.0557,0,315,0.00
2024-05-29T15:49:04.931065,5.6677,0,253,0.00
2024-05-29T15:49:05.371499,5.5548,0,248,0.00
2024-05-29T15:49:05.922480,3.2256,0,144,0.00
2024-05-29T15:49:06.371533,4.7488,0,212,0.00
2024-05-29T15:49:07.143896,6.7200,0,300,0.00
2024-05-29T15:49:07.404348,8.9825,-12,389,-3.08483
2024-05-29T15:49:07.902961,9.6766,0,432,0.00
2024-05-29T15:49:08.452714,7.6160,0,340,0.00
2024-05-29T15:49:08.900265,7.5262,0,336,0.00
2024-05-29T15:49:09.351410,4.7714,0,213,0.00
2024-05-29T15:49:09.918562,5.4879,0,245,0.00
2024-05-29T15:49:10.386507,6.2498,4,283,1.41
2024-05-29T15:49:10.946329,9.6989,0,433,0.00
2024-05-29T15:49:11.433063,9.6324,0,430,0.00
2024-05-29T15:49:11.889271,8.7585,0,391,0.00
2024-05-29T15:49:12.390828,10.6170,0,474,0.00
2024-05-29T15:49:12.899864,13.8884,0,620,0.00
2024-05-29T15:49:13.402508,11.5133,0,514,0.00
2024-05-29T15:49:13.888049,10.4389,0,466,0.00
2024-05-29T15:49:14.393448,11.4016,0,509,0.00
2024-05-29T15:49:14.896437,12.2078,0,545,0.00
2024-05-29T15:49:15.399700,12.9904,0,580,0.00
2024-05-29T15:49:15.890774,12.6584,0,565,0.00
2024-05-29T15:49:16.396568,11.1098,1,497,0.20
2024-05-29T15:49:16.907946,12.0059,0,536,0.00
2024-05-29T15:49:17.404197,10.2370,0,457,0.00
2024-05-29T15:49:17.892180,12.4550,0,556,0.00
2024-05-29T15:49:18.447732,8.5117,0,380,0.00
2024-05-29T15:49:18.950766,7.1232,0,318,0.00
2024-05-29T15:49:19.408264,7.3918,0,330,0.00
2024-05-29T15:49:19.903634,9.4308,0,421,0.00
2024-05-29T15:49:20.456243,11.3341,0,506,0.00
2024-05-29T15:49:20.911906,7.2799,0,325,0.00
2024-05-29T15:49:21.423467,7.0335,0,314,0.00
2024-05-29T15:49:21.907140,6.2274,0,278,0.00
2024-05-29T15:49:22.460284,5.0849,0,227,0.00
2024-05-29T15:49:22.869368,7.1005,0,317,0.00
2024-05-29T15:49:23.556969,6.4734,0,289,0.00
2024-05-29T15:49:24.162399,2.5089,0,112,0.00
2024-05-29T15:49:24.373456,7.1233,0,318,0.00
2024-05-29T15:49:24.869294,11.3790,0,508,0.00
2024-05-29T15:49:25.411601,9.6098,0,429,0.00
2024-05-29T15:49:25.868836,9.9232,0,443,0.00
2024-05-29T15:49:26.376271,7.2569,0,324,0.00
2024-05-29T15:49:27.170788,6.0036,0,268,0.00
2024-05-29T15:49:27.376400,9.2070,-6,405,-1.48148
2024-05-29T15:49:27.880265,19.5092,0,871,0.00
2024-05-29T15:49:28.367802,15.5903,0,696,0.00
2024-05-29T15:49:28.871436,11.7827,0,526,0.00
2024-05-29T15:49:29.483639,9.6320,0,430,0.00
2024-05-29T15:49:29.986727,3.2255,0,144,0.00
2024-05-29T15:49:30.359876,2.9343,0,131,0.00
2024-05-29T15:49:30.893256,3.9424,0,176,0.00
2024-05-29T15:49:31.397303,3.4273,0,153,0.00
2024-05-29T15:49:31.898522,6.4517,0,288,0.00
2024-05-29T15:49:32.406828,6.7193,0,300,0.00
2024-05-29T15:49:32.911920,5.6675,0,253,0.00
2024-05-29T15:49:33.771981,4.2335,0,189,0.00
2024-05-29T15:49:34.332142,2.8896,0,129,0.00
2024-05-29T15:49:34.539105,2.9344,0,131,0.00
2024-05-29T15:49:35.289849,3.2034,0,143,0.00
2024-05-29T15:49:35.446755,2.7551,0,123,0.00
2024-05-29T15:49:36.058451,2.4414,0,109,0.00
2024-05-29T15:49:36.565662,1.2321,-2,53,-3.77358
2024-05-29T15:49:37.120633,2.7553,70,193,36.27
2024-05-29T15:49:37.627989,2.3967,4,111,3.60
2024-05-29T15:49:38.189091,2.9120,0,130,0.00
2024-05-29T15:49:38.394955,3.0912,0,138,0.00
2024-05-29T15:49:39.044195,4.0992,0,183,0.00
2024-05-29T15:49:39.442760,4.7040,0,210,0.00
2024-05-29T15:49:39.955045,4.1441,0,185,0.00
2024-05-29T15:49:40.505493,3.7855,0,169,0.00
2024-05-29T15:49:40.855152,3.6962,0,165,0.00
2024-05-29T15:49:41.446447,3.5837,0,160,0.00
2024-05-29T15:49:41.951764,3.2258,0,144,0.00
2024-05-29T15:49:42.456447,4.2112,0,188,0.00
2024-05-29T15:49:42.858512,3.2479,0,145,0.00
2024-05-29T15:49:43.613450,2.8671,0,128,0.00
2024-05-29T15:49:44.276018,2.3745,0,106,0.00
2024-05-29T15:49:44.431295,2.7998,0,125,0.00
2024-05-29T15:49:44.991274,2.9570,0,132,0.00
2024-05-29T15:49:45.549743,2.9791,0,133,0.00
2024-05-29T15:49:45.946730,3.5165,0,157,0.00
2024-05-29T15:49:46.509269,4.7492,0,212,0.00
2024-05-29T15:49:47.010689,4.4576,0,199,0.00
2024-05-29T15:49:47.363519,4.8832,0,218,0.00
2024-05-29T15:49:47.944702,5.2865,0,236,0.00
2024-05-29T15:49:48.658554,5.7123,0,255,0.00
2024-05-29T15:49:48.915876,3.9422,0,176,0.00
2024-05-29T15:49:49.368055,6.7869,0,303,0.00
2024-05-29T15:49:49.964027,6.3842,0,285,0.00
2024-05-29T15:49:50.415092,6.1600,0,275,0.00
2024-05-29T15:49:50.915920,6.9442,0,310,0.00
2024-05-29T15:49:51.366917,7.5931,0,339,0.00
2024-05-29T15:49:51.911461,6.3620,0,284,0.00
2024-05-29T15:49:52.420903,11.5808,0,517,0.00
2024-05-29T15:49:52.868817,11.9617,0,534,0.00
2024-05-29T15:49:53.432655,12.4761,0,557,0.00
2024-05-29T15:49:53.967458,6.1822,0,276,0.00
2024-05-29T15:49:54.422888,8.3554,0,373,0.00
2024-05-29T15:49:54.871494,10.5283,0,470,0.00
2024-05-29T15:49:55.437756,8.7358,0,390,0.00
2024-05-29T15:49:55.971411,7.9069,0,353,0.00
2024-05-29T15:49:56.423388,6.3843,0,285,0.00
2024-05-29T15:49:56.930772,6.0478,0,270,0.00
2024-05-29T15:49:57.379856,5.0850,0,227,0.00
2024-05-29T15:49:58.078003,3.5391,0,158,0.00
2024-05-29T15:49:58.683930,3.2705,0,146,0.00
2024-05-29T15:49:58.891222,3.0464,0,136,0.00
2024-05-29T15:49:59.503687,2.9343,0,131,0.00
2024-05-29T15:50:00.008633,2.9122,0,130,0.00
2024-05-29T15:50:00.674225,2.5534,0,114,0.00
2024-05-29T15:50:00.878952,2.5760,0,115,0.00
2024-05-29T15:50:01.382868,2.4640,5,115,4.35
2024-05-29T15:50:01.886662,3.1808,0,142,0.00
2024-05-29T15:50:02.600202,2.6880,0,120,0.00
2024-05-29T15:50:03.023924,2.4415,0,109,0.00
2024-05-29T15:50:03.424720,2.9792,0,133,0.00
2024-05-29T15:50:04.034415,2.9793,0,133,0.00
2024-05-29T15:50:04.540252,3.6512,0,163,0.00
2024-05-29T15:50:04.991618,4.1439,0,185,0.00
2024-05-29T15:50:05.391668,4.2785,0,191,0.00
2024-05-29T15:50:05.948426,3.8751,0,173,0.00
2024-05-29T15:50:06.349678,4.6819,0,209,0.00
2024-05-29T15:50:06.858734,5.1073,0,228,0.00
2024-05-29T15:50:07.408446,4.4572,0,199,0.00
2024-05-29T15:50:07.950931,4.9503,0,221,0.00
2024-05-29T15:50:08.407934,5.9137,0,264,0.00
2024-05-29T15:50:08.856799,6.0926,0,272,0.00
2024-05-29T15:50:09.453761,4.6594,0,208,0.00
2024-05-29T15:50:09.874606,4.2560,-5,185,-2.70270
2024-05-29T15:50:10.375536,7.2802,0,325,0.00
2024-05-29T15:50:10.883857,5.5104,0,246,0.00
2024-05-29T15:50:11.386937,6.4737,0,289,0.00
2024-05-29T15:50:11.975151,4.8607,0,217,0.00
2024-05-29T15:50:12.431039,5.4658,0,244,0.00
2024-05-29T15:50:12.936330,4.2559,0,190,0.00
2024-05-29T15:50:13.439911,4.9281,0,220,0.00
2024-05-29T15:50:14.185826,3.3376,0,149,0.00
2024-05-29T15:50:14.846583,4.0320,0,180,0.00
2024-05-29T15:50:15.050531,2.3295,0,104,0.00
2024-05-29T15:50:15.505215,2.1952,0,98,0.00
2024-05-29T15:50:16.010793,2.4864,16,127,12.60
2024-05-29T15:50:16.463701,2.1952,17,115,14.78
2024-05-29T15:50:17.068017,1.4560,29,94,30.85
2024-05-29T15:50:17.430516,1.2320,61,116,52.59
2024-05-29T15:50:18.075807,0.9856,83,127,65.35
2024-05-29T15:50:18.684864,1.0528,63,110,57.27
2024-05-29T15:50:18.994739,0.6944,19,50,38.00
2024-05-29T15:50:19.795183,1.3664,154,215,71.63
2024-05-29T15:50:20.298638,1.9488,0,87,0.00
2024-05-29T15:50:20.450841,1.4560,23,88,26.14
2024-05-29T15:50:21.360494,1.8592,91,174,52.30
2024-05-29T15:50:21.360904,2.4641,9,119,7.56
2024-05-29T15:50:22.021436,3.0464,0,136,0.00
2024-05-29T15:50:22.688121,2.6207,0,117,0.00
2024-05-29T15:50:23.248391,1.8144,0,81,0.00
2024-05-29T15:50:23.454937,1.8592,58,141,41.13
2024-05-29T15:50:23.854365,3.0016,0,134,0.00
2024-05-29T15:50:24.512515,1.9264,0,86,0.00
2024-05-29T15:50:24.962789,1.6128,45,117,38.46
2024-05-29T15:50:25.469002,1.8816,9,93,9.68
2024-05-29T15:50:26.179625,0.8064,101,137,73.72
2024-05-29T15:50:28.240106,1.8369,16,98,16.33
2024-05-29T15:50:28.240470,0.9407,63,105,60.00
2024-05-29T15:50:28.240618,1.4560,106,171,61.99
2024-05-29T15:50:28.240734,1.2993,8,66,12.12
