time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:32:19.580390,7.3392,0,11
2024-05-27T14:32:20.080607,0.0000,0,11
2024-05-27T14:32:20.580651,0.0000,0,11
2024-05-27T14:32:21.080691,0.0000,0,11
2024-05-27T14:32:21.580580,0.0000,0,11
2024-05-27T14:32:22.079572,0.0000,0,11
2024-05-27T14:32:22.580691,0.0000,0,11
2024-05-27T14:32:23.081172,0.0000,0,11
2024-05-27T14:32:23.580749,0.0000,0,11
2024-05-27T14:32:24.081104,0.0000,0,11
2024-05-27T14:32:24.579471,0.0000,0,11
2024-05-27T14:32:25.081789,0.0000,0,11
2024-05-27T14:32:25.580711,0.0000,0,11
2024-05-27T14:32:26.079614,0.0000,0,11
2024-05-27T14:32:26.580426,0.0000,0,11
2024-05-27T14:32:27.080866,0.0000,0,11
2024-05-27T14:32:27.580583,0.0000,0,11
2024-05-27T14:32:28.080686,0.0000,0,11
2024-05-27T14:32:28.581394,0.0000,0,11
2024-05-27T14:32:29.081530,0.0000,0,11
2024-05-27T14:32:29.582945,0.0000,0,11
2024-05-27T14:32:30.080759,0.0000,0,11
2024-05-27T14:32:30.581426,0.0000,0,11
2024-05-27T14:32:31.082620,0.0000,0,11
2024-05-27T14:32:31.581826,0.0000,0,11
2024-05-27T14:32:32.080687,0.0000,0,11
2024-05-27T14:32:32.582956,0.0000,0,11
2024-05-27T14:32:33.079147,38.0254,8075,1204
2024-05-27T14:32:33.579211,147.8377,0,1204
2024-05-27T14:32:34.079201,145.7503,0,1204
2024-05-27T14:32:34.579190,153.0961,0,1204
2024-05-27T14:32:35.080463,157.9445,0,1304
2024-05-27T14:32:35.579301,189.1773,0,1304
2024-05-27T14:32:36.079260,187.7030,0,1321
2024-05-27T14:32:36.579173,188.7724,0,1322
2024-05-27T14:32:37.079231,189.7797,0,1322
2024-05-27T14:32:37.579209,128.9787,0,1322
2024-05-27T14:32:38.079182,166.7296,0,1322
2024-05-27T14:32:38.579225,152.0326,0,1322
2024-05-27T14:32:39.079802,119.5467,0,1322
2024-05-27T14:32:39.579194,196.0782,0,1322
2024-05-27T14:32:40.079227,189.7881,0,1322
2024-05-27T14:32:40.579238,195.0312,1721,1927
2024-05-27T14:32:41.079835,188.7403,0,1927
2024-05-27T14:32:41.580826,175.6356,0,1927
2024-05-27T14:32:42.079194,2.1036,0,1927
2024-05-27T14:32:42.579168,75.4985,0,1927
2024-05-27T14:32:43.079200,62.9137,0,1927
2024-05-27T14:32:43.579180,35.6520,0,1927
2024-05-27T14:32:44.079170,63.9633,0,1927
2024-05-27T14:32:44.579199,19.9223,0,1927
2024-05-27T14:32:45.079500,17.8175,0,1927
2024-05-27T14:32:45.581062,31.3930,0,1927
2024-05-27T14:32:46.079233,19.9725,0,1927
2024-05-27T14:32:46.579265,6.2909,0,1927
2024-05-27T14:32:47.079495,5.2416,0,1927
2024-05-27T14:32:47.579178,10.4900,0,1927
2024-05-27T14:32:48.079213,10.4850,0,1927
2024-05-27T14:32:48.580421,5.2306,0,1927
2024-05-27T14:32:49.079725,9.4508,0,1927
2024-05-27T14:32:49.580480,11.5162,0,1927
2024-05-27T14:32:50.080563,12.5814,0,1927
2024-05-27T14:32:50.579208,22.0785,0,1927
2024-05-27T14:32:51.079189,23.0691,0,1927
2024-05-27T14:32:51.579178,17.8258,0,1927
2024-05-27T14:32:52.080432,4.1842,0,1927
2024-05-27T14:32:52.579175,22.0743,0,1927
2024-05-27T14:32:53.079455,12.5788,0,1927
2024-05-27T14:32:53.579160,18.8804,0,1927
2024-05-27T14:32:54.079175,20.9710,0,1927
2024-05-27T14:32:54.579173,5.2428,0,1927
2024-05-27T14:32:55.079902,4.1884,0,1927
2024-05-27T14:32:55.579168,6.3004,0,1927
2024-05-27T14:32:56.080411,7.3221,0,1927
2024-05-27T14:32:56.579182,7.3580,0,1927
2024-05-27T14:32:57.079213,10.4846,0,1927
2024-05-27T14:32:57.579156,13.6329,0,1927
2024-05-27T14:32:58.080369,10.4616,0,1927
2024-05-27T14:32:58.579190,11.5607,0,1927
2024-05-27T14:32:59.080546,6.2750,0,1927
2024-05-27T14:32:59.579177,13.6677,0,1927
2024-05-27T14:33:00.079168,14.6800,0,1927
2024-05-27T14:33:00.579195,16.7768,0,1927
2024-05-27T14:33:01.079152,19.9246,0,1927
2024-05-27T14:33:01.579260,22.0155,0,1927
2024-05-27T14:33:02.080334,20.9279,0,1927
2024-05-27T14:33:02.579206,37.8325,0,1927
2024-05-27T14:33:03.079694,37.7161,0,1927
2024-05-27T14:33:03.579693,45.1286,0,1927
2024-05-27T14:33:04.079181,51.3810,0,1927
2024-05-27T14:33:04.579204,62.9123,0,1927
2024-05-27T14:33:05.079176,19.9235,0,1927
2024-05-27T14:33:05.579183,73.3990,0,1927
2024-05-27T14:33:06.079184,75.4985,0,1927
2024-05-27T14:33:06.579175,84.9364,0,1927
2024-05-27T14:33:07.079291,91.2108,0,1927
2024-05-27T14:33:07.579254,83.8967,0,1927
2024-05-27T14:33:08.079833,95.3036,0,1927
2024-05-27T14:33:08.579206,96.5884,0,1927
2024-05-27T14:33:09.079268,123.7132,0,1927
2024-05-27T14:33:09.579860,143.4979,0,1927
2024-05-27T14:33:10.079847,115.3496,1245,1905
2024-05-27T14:33:10.580293,25.1402,0,1905
2024-05-27T14:33:11.079199,114.5502,0,1905
2024-05-27T14:33:11.579360,150.9512,0,1905
2024-05-27T14:33:12.079783,108.0295,0,1905
2024-05-27T14:33:12.579274,176.1548,0,1905
2024-05-27T14:33:13.079216,178.2651,0,1905
2024-05-27T14:33:13.579223,168.8194,0,1905
2024-05-27T14:33:14.079217,204.4760,0,1919
2024-05-27T14:33:14.579242,196.0747,0,1919
2024-05-27T14:33:15.081532,181.6356,0,1919
2024-05-27T14:33:15.579330,197.9840,0,1919
2024-05-27T14:33:16.079248,166.7566,0,1927
2024-05-27T14:33:16.579174,59.7734,0,1927
2024-05-27T14:33:17.079186,121.6326,0,1927
2024-05-27T14:33:17.579299,150.9678,0,1927
2024-05-27T14:33:18.079198,153.1227,171,2422
2024-05-27T14:33:18.579226,170.9128,0,2422
2024-05-27T14:33:19.079248,165.6667,0,2422
2024-05-27T14:33:19.579196,211.8340,0,2422
2024-05-27T14:33:20.079214,199.2147,0,2422
2024-05-27T14:33:20.579168,200.2756,0,2422
2024-05-27T14:33:21.080569,210.2126,0,2422
2024-05-27T14:33:21.579236,273.3525,0,2422
2024-05-27T14:33:22.079275,246.3932,0,2422
2024-05-27T14:33:22.581193,245.7793,0,2422
2024-05-27T14:33:23.080445,196.1402,0,2422
2024-05-27T14:33:23.579139,192.3595,7481,1974
2024-05-27T14:33:24.079197,170.9141,0,1974
2024-05-27T14:33:24.579210,161.4797,0,1974
2024-05-27T14:33:25.079743,175.1122,0,1974
2024-05-27T14:33:25.579279,200.2604,0,1974
2024-05-27T14:33:26.079217,205.5361,0,1974
2024-05-27T14:33:26.579242,209.6892,0,1974
2024-05-27T14:33:27.080617,9.4130,0,1974
2024-05-27T14:33:27.579958,43.0965,0,1974
2024-05-27T14:33:28.080446,57.6131,0,1974
2024-05-27T14:33:28.581065,70.0911,0,1974
2024-05-27T14:33:29.079203,25.2564,0,1974
2024-05-27T14:33:29.579205,111.1535,0,1974
2024-05-27T14:33:30.079231,122.6780,0,1974
2024-05-27T14:33:30.579222,92.2756,0,1974
2024-05-27T14:33:31.079886,120.5889,0,1974
2024-05-27T14:33:31.580605,106.6636,0,1974
2024-05-27T14:33:32.079274,110.3966,0,1974
2024-05-27T14:33:32.581968,93.9758,0,1974
2024-05-27T14:33:33.079760,103.1947,0,1974
2024-05-27T14:33:33.579623,112.2059,0,1974
2024-05-27T14:33:34.080464,46.0225,2359,1716
2024-05-27T14:33:34.579360,94.5807,0,1716
2024-05-27T14:33:35.079241,99.6323,0,1716
2024-05-27T14:33:35.579165,113.2603,0,1716
2024-05-27T14:33:36.079211,137.3618,0,1716
2024-05-27T14:33:36.579239,105.8998,0,1716
2024-05-27T14:33:37.080500,79.4946,0,1716
2024-05-27T14:33:37.579196,133.5061,0,1716
2024-05-27T14:33:38.079213,88.0792,0,1716
2024-05-27T14:33:38.579728,117.4440,0,1716
2024-05-27T14:33:39.079201,114.2930,0,1716
2024-05-27T14:33:39.579407,48.2168,0,1716
2024-05-27T14:33:40.079138,124.8307,0,1716
2024-05-27T14:33:40.579198,133.1630,0,1716
2024-05-27T14:33:41.079225,162.5267,0,1716
2024-05-27T14:33:41.579219,163.5815,0,1680
2024-05-27T14:33:42.079269,105.8960,0,1680
2024-05-27T14:33:42.579162,44.0453,0,1680
2024-05-27T14:33:43.079229,184.5446,0,1680
2024-05-27T14:33:43.579277,192.9121,0,1680
2024-05-27T14:33:44.079315,204.4707,7,2997
2024-05-27T14:33:44.579783,181.2568,0,2997
2024-05-27T14:33:45.080610,170.6152,0,2997
2024-05-27T14:33:45.580470,124.8175,0,2997
2024-05-27T14:33:46.079779,196.5657,0,2997
2024-05-27T14:33:46.579191,199.2326,0,2997
2024-05-27T14:33:47.079248,223.3315,0,3008
2024-05-27T14:33:47.580575,219.6347,0,3025
2024-05-27T14:33:48.079232,197.6398,0,3025
2024-05-27T14:33:48.579287,193.9633,0,3025
2024-05-27T14:33:49.081414,190.2643,0,3025
2024-05-27T14:33:49.579206,192.5093,0,3025
2024-05-27T14:33:50.080358,197.7446,3291,1559
2024-05-27T14:33:50.579211,171.2951,0,1559
2024-05-27T14:33:51.079265,168.7985,0,1559
2024-05-27T14:33:51.579350,121.6492,0,1559
2024-05-27T14:33:52.079643,86.9558,0,1559
2024-05-27T14:33:52.579214,195.2069,0,1611
2024-05-27T14:33:53.079424,190.7989,0,1611
2024-05-27T14:33:53.579499,161.5072,0,1611
2024-05-27T14:33:54.079373,163.5291,0,1611
