time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:34:21.499034,18.8744,2,82
2024-05-27T14:34:21.885696,12.5830,4,55
2024-05-27T14:34:22.397065,9.4361,0,60
2024-05-27T14:34:22.886670,10.4861,0,71
2024-05-27T14:34:23.396478,8.3880,4,112
2024-05-27T14:34:23.713912,14.6826,6,92
2024-05-27T14:34:24.388205,14.6793,1,78
2024-05-27T14:34:24.770568,12.5830,0,82
2024-05-27T14:34:25.465270,12.5827,1,70
2024-05-27T14:34:25.926637,12.5832,2,63
2024-05-27T14:34:26.347209,10.4855,0,68
2024-05-27T14:34:26.954450,9.4373,0,191
2024-05-27T14:34:27.184390,12.5828,9,143
2024-05-27T14:34:27.675802,18.8744,13,75
2024-05-27T14:34:28.635405,10.4860,4,67
2024-05-27T14:34:29.222366,9.4372,1,57
2024-05-27T14:34:29.223059,7.3399,0,57
2024-05-27T14:34:29.743631,8.3885,0,61
2024-05-27T14:34:30.303855,9.4370,1,56
2024-05-27T14:34:30.865343,8.3888,0,61
2024-05-27T14:34:31.355157,8.3894,0,66
2024-05-27T14:34:31.917182,8.3877,1,61
2024-05-27T14:34:32.582456,8.3886,7,39
2024-05-27T14:34:33.504353,6.2917,5,38
2024-05-27T14:34:33.504915,5.2431,0,38
2024-05-27T14:34:34.065622,5.2428,1,100
2024-05-27T14:34:34.454221,9.4368,2,66
2024-05-27T14:34:34.911275,11.5345,0,71
2024-05-27T14:34:35.355239,10.4864,0,75
2024-05-27T14:34:35.771140,10.4847,0,86
2024-05-27T14:34:36.282383,10.4863,2,66
2024-05-27T14:34:36.784380,9.4374,0,72
2024-05-27T14:34:37.222915,9.4369,1,86
2024-05-27T14:34:37.985132,12.5824,3,60
2024-05-27T14:34:38.522739,10.4862,0,67
2024-05-27T14:34:39.037475,9.4371,1,63
2024-05-27T14:34:39.517522,8.3890,0,70
2024-05-27T14:34:40.000044,10.4849,1,96
2024-05-27T14:34:40.309495,11.5346,0,96
2024-05-27T14:34:41.039156,14.6784,1,85
2024-05-27T14:34:41.441691,11.5358,1,71
2024-05-27T14:34:42.016361,8.3883,0,78
2024-05-27T14:34:42.328964,11.5349,1,96
2024-05-27T14:34:42.894354,16.7773,2,74
2024-05-27T14:34:43.266594,12.5828,6,48
2024-05-27T14:34:43.896808,8.3884,4,35
2024-05-27T14:34:44.683466,7.3402,1,37
2024-05-27T14:34:44.683823,6.2915,0,37
2024-05-27T14:34:45.454101,3.1456,2,118
2024-05-27T14:34:45.766882,12.5828,4,63
2024-05-27T14:34:46.497566,12.5831,0,82
2024-05-27T14:34:46.787601,13.6315,4,71
2024-05-27T14:34:47.270987,11.5341,5,37
2024-05-27T14:34:47.818549,8.3887,0,46
2024-05-27T14:34:48.235876,10.4856,3,63
2024-05-27T14:34:49.012543,11.5343,2,104
2024-05-27T14:34:49.261243,16.7777,3,77
2024-05-27T14:34:50.024316,13.6316,2,56
2024-05-27T14:34:50.466318,10.4858,0,64
2024-05-27T14:34:50.820829,10.4856,2,74
2024-05-27T14:34:51.422158,15.7293,0,85
2024-05-27T14:34:51.788966,15.7285,2,61
2024-05-27T14:34:52.202391,11.5341,1,53
2024-05-27T14:34:53.121673,10.4858,1,56
2024-05-27T14:34:53.532976,8.3886,4,125
2024-05-27T14:34:53.785902,17.8259,2,89
2024-05-27T14:34:54.381800,15.7284,1,81
2024-05-27T14:34:54.750632,13.6320,1,67
2024-05-27T14:34:55.483598,12.5827,1,100
2024-05-27T14:34:55.779842,14.6796,5,70
2024-05-27T14:34:56.508905,13.6320,2,70
2024-05-27T14:34:57.151303,9.4367,23,71
2024-05-27T14:34:57.694121,9.4374,7,37
2024-05-27T14:34:57.694666,9.4373,0,37
2024-05-27T14:34:58.693882,4.1944,6,70
2024-05-27T14:34:58.694485,4.1941,0,70
2024-05-27T14:34:59.200791,10.4861,8,38
2024-05-27T14:35:00.005234,5.2429,1,39
2024-05-27T14:35:00.650515,5.2428,2,42
2024-05-27T14:35:01.433923,8.3887,3,33
2024-05-27T14:35:01.434736,6.2914,0,33
2024-05-27T14:35:02.137801,5.2429,4,107
2024-05-27T14:35:02.425544,8.3885,1,90
2024-05-27T14:35:02.788273,13.6317,3,59
2024-05-27T14:35:03.299844,10.4855,8,52
2024-05-27T14:35:03.830501,9.4374,0,59
2024-05-27T14:35:04.743939,5.2428,5,78
2024-05-27T14:35:04.744562,5.2428,0,78
2024-05-27T14:35:05.363417,7.3401,9,53
2024-05-27T14:35:05.983640,8.3885,5,50
2024-05-27T14:35:06.450958,7.3401,4,70
2024-05-27T14:35:06.922818,11.5345,5,46
2024-05-27T14:35:08.118906,7.3402,4,33
2024-05-27T14:35:08.119574,4.1942,0,33
2024-05-27T14:35:09.809637,3.1457,7,23
2024-05-27T14:35:09.810303,3.1459,0,23
2024-05-27T14:35:09.810379,2.0971,0,23
2024-05-27T14:35:09.810434,3.1455,0,23
2024-05-27T14:35:10.746297,2.0972,2,94
2024-05-27T14:35:10.746881,6.2915,0,94
2024-05-27T14:35:11.184880,9.4367,11,49
2024-05-27T14:35:12.103770,6.2915,2,37
2024-05-27T14:35:12.637383,5.2428,1,107
2024-05-27T14:35:12.892495,10.4859,0,111
2024-05-27T14:35:13.511137,13.6314,0,115
2024-05-27T14:35:13.803639,8.3886,0,119
2024-05-27T14:35:14.394117,16.7770,2,94
2024-05-27T14:35:14.719742,14.6805,0,100
2024-05-27T14:35:15.320640,16.7770,0,116
2024-05-27T14:35:15.756589,18.8747,3,108
2024-05-27T14:35:16.475098,13.6313,1,96
2024-05-27T14:35:16.819619,13.6314,1,78
2024-05-27T14:35:17.185207,12.5831,0,85
2024-05-27T14:35:17.848096,12.5831,2,112
2024-05-27T14:35:18.182160,15.7282,2,93
2024-05-27T14:35:18.831742,14.6800,0,103
2024-05-27T14:35:19.500015,14.6799,1,101
2024-05-27T14:35:19.777947,13.6321,0,105
2024-05-27T14:35:20.487801,14.6795,4,82
2024-05-27T14:35:20.868104,13.6320,0,88
2024-05-27T14:35:21.193865,13.6314,0,92
2024-05-27T14:35:21.823772,13.6315,1,103
2024-05-27T14:35:22.410594,16.7767,2,88
2024-05-27T14:35:22.728265,14.6802,0,93
2024-05-27T14:35:23.400885,13.6315,1,86
2024-05-27T14:35:23.787591,12.5833,2,77
2024-05-27T14:35:24.188406,12.5824,0,82
2024-05-27T14:35:24.844424,13.6300,2,121
2024-05-27T14:35:25.441604,17.8276,1,108
2024-05-27T14:35:25.767281,15.7284,1,92
2024-05-27T14:35:26.441490,13.6320,0,101
2024-05-27T14:35:26.920672,12.5829,2,75
2024-05-27T14:35:27.414610,9.4372,1,64
2024-05-27T14:35:27.927589,9.4373,0,71
2024-05-27T14:35:28.272315,9.4368,1,132
2024-05-27T14:35:28.926584,16.7777,2,93
2024-05-27T14:35:29.262801,13.6313,0,97
2024-05-27T14:35:30.020849,12.5827,5,77
2024-05-27T14:35:30.484543,10.4860,1,66
2024-05-27T14:35:30.970395,9.4372,0,72
2024-05-27T14:35:31.510804,9.4372,6,104
2024-05-27T14:35:32.005456,9.4371,6,63
2024-05-27T14:35:32.753704,8.3888,0,60
2024-05-27T14:35:32.754357,6.2916,0,60
2024-05-27T14:35:33.461001,6.2914,0,127
2024-05-27T14:35:33.895835,9.4371,8,103
2024-05-27T14:35:34.319747,11.5343,1,86
2024-05-27T14:35:34.760654,11.5344,1,72
2024-05-27T14:35:35.163589,11.5345,0,79
2024-05-27T14:35:35.939734,11.5341,4,72
2024-05-27T14:35:36.356356,11.5343,0,79
2024-05-27T14:35:36.751595,11.5343,0,85
2024-05-27T14:35:37.434122,13.6316,3,71
2024-05-27T14:35:37.985002,10.4853,1,61
2024-05-27T14:35:38.492276,9.4376,0,68
2024-05-27T14:35:38.900828,8.3885,1,89
2024-05-27T14:35:39.273166,13.6319,1,74
2024-05-27T14:35:39.722688,10.4852,1,63
2024-05-27T14:35:40.271650,9.4378,0,70
2024-05-27T14:35:40.784486,8.3878,2,66
2024-05-27T14:35:41.353119,8.3892,1,57
2024-05-27T14:35:41.938340,7.3399,5,55
2024-05-27T14:35:42.358147,10.4869,0,63
2024-05-27T14:35:42.726818,11.5331,2,111
2024-05-27T14:35:43.206542,18.8764,1,99
2024-05-27T14:35:43.814289,16.7754,2,77
2024-05-27T14:35:44.437259,14.6797,0,88
2024-05-27T14:35:44.725875,15.7294,1,94
2024-05-27T14:35:45.267205,17.8256,1,82
2024-05-27T14:35:45.818526,16.7778,0,93
2024-05-27T14:35:46.292135,17.8249,2,101
2024-05-27T14:35:46.844955,17.8253,1,89
2024-05-27T14:35:47.346033,17.8261,1,97
2024-05-27T14:35:47.833236,19.9237,1,92
2024-05-27T14:35:48.358498,16.7767,0,103
2024-05-27T14:35:48.890289,18.8749,2,92
2024-05-27T14:35:49.200984,16.7773,0,96
2024-05-27T14:35:49.793241,14.6784,2,118
2024-05-27T14:35:50.386951,16.7791,2,103
2024-05-27T14:35:50.739295,14.6799,2,89
2024-05-27T14:35:51.392840,13.6313,1,83
2024-05-27T14:35:51.738832,13.6318,0,89
2024-05-27T14:35:52.351299,14.6784,1,96
2024-05-27T14:35:52.840908,17.8295,1,85
2024-05-27T14:35:53.393904,17.8243,0,96
2024-05-27T14:35:53.668522,16.7769,2,105
2024-05-27T14:35:54.436402,19.9231,3,81
2024-05-27T14:35:54.725547,15.7266,0,86
2024-05-27T14:35:55.313064,15.7296,2,97
2024-05-27T14:35:55.913748,17.8284,0,107
2024-05-27T14:35:56.208127,14.6803,1,100
2024-05-27T14:35:56.957652,13.6300,0,108
2024-05-27T14:35:57.303080,12.5833,0,127
2024-05-27T14:35:57.842166,15.7283,6,100
2024-05-27T14:35:58.174295,15.7285,1,82
2024-05-27T14:35:58.765092,14.6803,0,93
2024-05-27T14:35:59.421279,15.7285,2,74
2024-05-27T14:35:59.663906,13.6315,0,78
2024-05-27T14:36:00.164835,13.6314,0,101
