time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:09:18.406295,214.9697,0,2142
2024-05-27T16:09:18.906248,232.7792,0,2142
2024-05-27T16:09:19.406782,213.8962,1,1005
2024-05-27T16:09:19.906713,187.5439,0,1005
2024-05-27T16:09:20.406344,147.9706,0,1005
2024-05-27T16:09:20.906904,158.3448,0,1005
2024-05-27T16:09:21.406261,178.2654,0,1005
2024-05-27T16:09:21.908241,136.9682,0,1005
2024-05-27T16:09:22.406302,192.4371,0,1005
2024-05-27T16:09:22.906661,178.2390,0,1005
2024-05-27T16:09:23.407245,181.2485,12,3319
2024-05-27T16:09:23.907311,167.9246,0,3319
2024-05-27T16:09:24.406175,166.7436,0,3319
2024-05-27T16:09:24.906789,180.3414,0,3319
2024-05-27T16:09:25.406879,184.5490,0,3319
2024-05-27T16:09:25.906263,142.6135,0,3319
2024-05-27T16:09:26.406261,167.7708,0,3346
2024-05-27T16:09:26.906647,133.1702,0,3346
2024-05-27T16:09:27.406757,154.0972,0,3346
2024-05-27T16:09:27.906292,152.0761,0,3346
2024-05-27T16:09:28.406170,195.0515,0,3346
2024-05-27T16:09:28.906717,188.7425,0,3346
2024-05-27T16:09:29.406127,189.8002,0,3346
2024-05-27T16:09:29.906785,195.0090,0,3346
2024-05-27T16:09:30.407187,194.7166,166,3357
2024-05-27T16:09:30.906779,203.7465,0,3357
2024-05-27T16:09:31.406369,111.1242,0,3357
2024-05-27T16:09:31.907711,183.3673,0,3357
2024-05-27T16:09:32.407157,207.6579,0,3357
2024-05-27T16:09:32.906294,210.9380,0,3357
2024-05-27T16:09:33.406321,186.6488,0,3357
2024-05-27T16:09:33.906417,217.0023,0,3357
2024-05-27T16:09:34.406801,195.0886,0,3357
2024-05-27T16:09:34.906284,205.5201,0,3357
2024-05-27T16:09:35.406259,217.0622,1,1670
2024-05-27T16:09:35.906472,228.5078,0,1670
2024-05-27T16:09:36.406225,209.7949,72,2862
2024-05-27T16:09:36.906825,198.1737,0,2862
2024-05-27T16:09:37.407262,120.5706,0,2862
2024-05-27T16:09:37.906402,67.1205,0,2862
2024-05-27T16:09:38.406344,166.7052,0,2862
2024-05-27T16:09:38.906156,163.5985,0,2862
2024-05-27T16:09:39.407331,215.7572,0,2862
2024-05-27T16:09:39.906706,206.7738,0,2862
2024-05-27T16:09:40.406405,103.8013,0,2862
2024-05-27T16:09:40.906796,143.6733,0,2862
2024-05-27T16:09:41.406621,143.6635,0,2862
2024-05-27T16:09:41.907299,36.6240,0,2862
2024-05-27T16:09:42.406237,7.3553,0,2862
2024-05-27T16:09:42.906220,92.2776,0,2862
2024-05-27T16:09:43.408082,99.2633,0,2862
2024-05-27T16:09:43.906256,98.9139,0,2862
2024-05-27T16:09:44.407414,84.8473,0,2862
2024-05-27T16:09:44.906685,96.5675,0,2862
2024-05-27T16:09:45.406253,69.2074,0,2862
2024-05-27T16:09:45.906245,90.1775,245,2436
2024-05-27T16:09:46.406272,78.6391,0,2436
2024-05-27T16:09:46.906125,82.8465,0,2436
2024-05-27T16:09:47.406662,97.4297,0,2436
2024-05-27T16:09:47.907220,109.0465,0,2436
2024-05-27T16:09:48.406785,120.6970,0,2461
2024-05-27T16:09:48.906137,127.9299,0,2461
2024-05-27T16:09:49.406571,116.3796,0,2461
2024-05-27T16:09:49.906268,118.4862,0,2461
2024-05-27T16:09:50.406636,145.7465,0,2461
2024-05-27T16:09:50.906642,189.8124,0,2461
2024-05-27T16:09:51.407063,53.4182,0,2461
2024-05-27T16:09:51.906842,187.7931,0,2461
2024-05-27T16:09:52.406319,8.3937,0,2461
2024-05-27T16:09:52.907638,0.0000,0,2461
2024-05-27T16:09:53.407049,54.6435,0,2461
2024-05-27T16:09:53.906284,228.6765,0,2461
2024-05-27T16:09:54.406204,205.5349,0,2461
2024-05-27T16:09:54.906260,197.1272,0,2431
2024-05-27T16:09:55.406560,154.0680,0,2431
2024-05-27T16:09:55.906849,198.2574,6,2593
2024-05-27T16:09:56.407108,157.3015,0,2593
2024-05-27T16:09:56.906810,29.3282,0,2593
2024-05-27T16:09:57.406159,38.8410,0,2593
2024-05-27T16:09:57.907218,115.2261,0,2593
2024-05-27T16:09:58.406155,112.3095,0,2593
2024-05-27T16:09:58.906260,78.6415,0,2593
2024-05-27T16:09:59.406265,128.9687,0,2593
2024-05-27T16:09:59.908067,109.9597,0,2494
2024-05-27T16:10:00.406839,56.6392,0,2587
2024-05-27T16:10:00.906868,35.6861,0,2587
2024-05-27T16:10:01.408105,60.6063,0,2587
2024-05-27T16:10:01.906297,95.7521,0,2587
2024-05-27T16:10:02.406788,136.1983,0,2587
2024-05-27T16:10:02.906594,140.6417,0,2587
2024-05-27T16:10:03.406317,95.4103,0,2626
2024-05-27T16:10:03.906308,188.7701,0,2626
2024-05-27T16:10:04.407701,139.3096,0,2626
2024-05-27T16:10:04.908108,157.0471,0,2626
2024-05-27T16:10:05.406354,174.4803,0,2626
2024-05-27T16:10:05.907033,186.5439,0,2626
2024-05-27T16:10:06.407315,210.7039,2576,1798
2024-05-27T16:10:06.906438,172.1510,0,1798
2024-05-27T16:10:07.406830,191.8276,0,1798
2024-05-27T16:10:07.906681,202.4270,0,1798
2024-05-27T16:10:08.406265,153.0909,0,1798
2024-05-27T16:10:08.906690,177.2030,0,1798
2024-05-27T16:10:09.406287,163.5837,0,1798
2024-05-27T16:10:09.906363,192.8786,0,1798
2024-05-27T16:10:10.407039,185.5137,0,1798
2024-05-27T16:10:10.906690,193.9823,0,1798
2024-05-27T16:10:11.406617,204.5075,0,1798
2024-05-27T16:10:11.906736,51.3647,0,1798
2024-05-27T16:10:12.406245,94.4616,0,1798
2024-05-27T16:10:12.906157,50.3338,0,1798
2024-05-27T16:10:13.406734,93.3164,0,1798
2024-05-27T16:10:13.907231,108.9504,1601,2593
2024-05-27T16:10:14.407030,25.1517,0,2593
2024-05-27T16:10:14.907268,40.9184,0,2593
2024-05-27T16:10:15.406784,73.3895,0,2593
2024-05-27T16:10:15.906277,5.2487,0,2593
2024-05-27T16:10:16.408731,1.0437,0,2593
2024-05-27T16:10:16.906317,1.0535,0,2593
2024-05-27T16:10:17.406450,14.6778,0,2593
2024-05-27T16:10:17.906393,9.4365,0,2593
2024-05-27T16:10:18.406222,3.1467,0,2593
2024-05-27T16:10:18.906183,6.2916,0,2593
2024-05-27T16:10:19.406270,11.5346,0,2593
2024-05-27T16:10:19.906793,9.4363,0,2593
2024-05-27T16:10:20.406341,12.5818,0,2593
2024-05-27T16:10:20.906236,16.7794,0,2593
2024-05-27T16:10:21.406326,20.9706,0,2593
2024-05-27T16:10:21.906298,4.1944,0,2593
2024-05-27T16:10:22.406290,17.8257,0,2593
2024-05-27T16:10:22.907518,4.1843,0,2593
2024-05-27T16:10:23.406314,7.3567,0,2593
2024-05-27T16:10:23.906208,13.6335,0,2593
2024-05-27T16:10:24.406225,5.2428,0,2593
2024-05-27T16:10:24.907029,17.8072,0,2593
2024-05-27T16:10:25.407169,18.8766,0,2593
2024-05-27T16:10:25.908288,17.7738,0,2593
2024-05-27T16:10:26.406286,16.8414,0,2593
2024-05-27T16:10:26.906537,20.9729,0,2593
2024-05-27T16:10:27.406254,14.6800,0,2593
2024-05-27T16:10:27.906197,32.5048,0,2593
2024-05-27T16:10:28.406285,35.6500,0,2593
2024-05-27T16:10:28.907145,42.9537,0,2593
2024-05-27T16:10:29.406149,55.6295,0,2593
2024-05-27T16:10:29.906314,61.8553,0,2593
2024-05-27T16:10:30.406147,81.8037,0,2593
2024-05-27T16:10:30.906299,87.0226,0,2593
2024-05-27T16:10:31.406337,99.6079,0,2593
2024-05-27T16:10:31.906711,105.9144,0,2593
2024-05-27T16:10:32.406913,67.0330,0,2593
2024-05-27T16:10:32.906224,92.3798,0,2593
2024-05-27T16:10:33.406258,116.3936,0,2593
2024-05-27T16:10:33.906792,138.4123,0,2593
2024-05-27T16:10:34.406302,115.3404,0,2593
2024-05-27T16:10:34.906770,167.7725,0,2593
2024-05-27T16:10:35.406345,138.3927,0,2593
2024-05-27T16:10:35.906329,98.5740,0,2593
2024-05-27T16:10:36.406229,173.0427,0,2593
2024-05-27T16:10:36.906713,200.2636,0,2593
2024-05-27T16:10:37.406326,150.9741,2253,2356
2024-05-27T16:10:37.908495,175.6255,0,2356
2024-05-27T16:10:38.406282,155.6771,0,2312
2024-05-27T16:10:38.906219,197.1449,0,2312
2024-05-27T16:10:39.406599,81.7806,0,2312
2024-05-27T16:10:39.906823,170.9281,0,2312
2024-05-27T16:10:40.406188,119.5391,0,2312
2024-05-27T16:10:40.907004,171.8280,0,2312
2024-05-27T16:10:41.407482,175.0765,0,2312
2024-05-27T16:10:41.906316,12.5958,0,2312
2024-05-27T16:10:42.406256,4.1944,0,2312
2024-05-27T16:10:42.907465,2.0936,0,2312
2024-05-27T16:10:43.406853,16.7947,0,2312
2024-05-27T16:10:43.906352,44.0613,0,2312
2024-05-27T16:10:44.406277,53.4870,0,2312
2024-05-27T16:10:44.906171,49.2840,0,2312
2024-05-27T16:10:45.406366,32.4978,0,2321
2024-05-27T16:10:45.906908,23.0478,0,2321
2024-05-27T16:10:46.406366,53.5335,0,2321
2024-05-27T16:10:46.906258,1.0487,0,2321
2024-05-27T16:10:47.406632,1.0485,0,2321
2024-05-27T16:10:47.906755,36.6660,0,2321
2024-05-27T16:10:48.406270,58.7712,0,2321
2024-05-27T16:10:48.907299,72.2863,0,2321
2024-05-27T16:10:49.406240,48.2811,0,2321
2024-05-27T16:10:49.906737,51.3324,0,2321
2024-05-27T16:10:50.406303,77.6639,0,2334
2024-05-27T16:10:50.906580,69.2114,0,2334
2024-05-27T16:10:51.406137,74.4508,0,2334
2024-05-27T16:10:51.908240,62.6775,0,2334
2024-05-27T16:10:52.406704,74.7227,0,2334
2024-05-27T16:10:52.907026,35.6270,0,2334
2024-05-27T16:10:53.406257,71.3608,1904,2255
2024-05-27T16:10:53.906615,84.9319,0,2255
2024-05-27T16:10:54.406141,83.8891,0,2255
2024-05-27T16:10:54.908357,10.4444,0,2255
2024-05-27T16:10:55.406778,63.1629,0,2255
2024-05-27T16:10:55.906214,102.7621,0,2255
2024-05-27T16:10:56.406345,66.0532,0,2255
2024-05-27T16:10:56.906769,53.4827,0,2255
2024-05-27T16:10:57.407214,134.0783,0,2255
2024-05-27T16:10:57.906696,40.9352,0,2255
2024-05-27T16:10:58.407171,83.7400,0,2255
2024-05-27T16:10:58.907355,61.9156,0,2255
2024-05-27T16:10:59.406158,119.6588,0,2255
2024-05-27T16:10:59.907229,141.4158,0,2255
2024-05-27T16:11:00.406735,136.3274,0,2255
2024-05-27T16:11:00.906274,122.7870,0,2255
2024-05-27T16:11:01.406251,118.4929,0,2255
2024-05-27T16:11:01.906289,144.6884,0,2255
2024-05-27T16:11:02.406752,146.8136,0,2255
2024-05-27T16:11:02.906795,130.0172,0,2255
2024-05-27T16:11:03.406119,113.2600,0,2255
2024-05-27T16:11:03.906299,92.2679,0,2255
2024-05-27T16:11:04.406343,136.2988,0,2255
2024-05-27T16:11:04.906287,72.3581,0,2255
2024-05-27T16:11:05.406253,74.4529,4889,2854
2024-05-27T16:11:05.907297,109.9966,0,2854
2024-05-27T16:11:06.406255,34.6359,0,2854
2024-05-27T16:11:06.909236,134.7674,0,2854
2024-05-27T16:11:07.406252,72.6183,0,2854
2024-05-27T16:11:07.906284,70.2532,0,2854
2024-05-27T16:11:08.406493,78.6382,0,2854
2024-05-27T16:11:08.907636,42.9274,0,2854
2024-05-27T16:11:09.406152,58.8154,0,2854
2024-05-27T16:11:09.906260,110.0807,0,2854
2024-05-27T16:11:10.406327,65.0124,0,2854
2024-05-27T16:11:10.906360,44.0344,0,2854
2024-05-27T16:11:11.407307,94.3352,0,2854
2024-05-27T16:11:11.907145,42.9694,0,2854
2024-05-27T16:11:12.406291,131.2061,0,2818
2024-05-27T16:11:12.908837,109.7709,0,2818
