time,rtt_ms,operator
2024-05-28T15:12:03.191986-04:00,139,verizon
2024-05-28T15:12:03.388905-04:00,135,verizon
2024-05-28T15:12:03.593331-04:00,138,verizon
2024-05-28T15:12:03.792025-04:00,136,verizon
2024-05-28T15:12:03.990274-04:00,133,verizon
2024-05-28T15:12:04.208872-04:00,150,verizon
2024-05-28T15:12:04.394785-04:00,136,verizon
2024-05-28T15:12:04.598587-04:00,138,verizon
2024-05-28T15:12:04.795686-04:00,135,verizon
2024-05-28T15:12:04.998775-04:00,136,verizon
2024-05-28T15:12:05.200851-04:00,137,verizon
2024-05-28T15:12:05.398696-04:00,134,verizon
2024-05-28T15:12:05.601515-04:00,136,verizon
2024-05-28T15:12:05.799543-04:00,133,verizon
2024-05-28T15:12:05.998371-04:00,130,verizon
2024-05-28T15:12:06.214793-04:00,145,verizon
2024-05-28T15:12:06.406001-04:00,136,verizon
2024-05-28T15:12:06.613974-04:00,143,verizon
2024-05-28T15:12:06.809949-04:00,138,verizon
2024-05-28T15:12:07.002780-04:00,130,verizon
2024-05-28T15:12:07.208803-04:00,135,verizon
2024-05-28T15:12:07.416709-04:00,141,verizon
2024-05-28T15:12:07.611824-04:00,135,verizon
2024-05-28T15:12:07.813864-04:00,136,verizon
2024-05-28T15:12:08.026623-04:00,146,verizon
2024-05-28T15:12:08.217982-04:00,137,verizon
2024-05-28T15:12:08.412982-04:00,132,verizon
2024-05-28T15:12:08.622386-04:00,142,verizon
2024-05-28T15:12:08.819713-04:00,137,verizon
2024-05-28T15:12:09.017444-04:00,135,verizon
2024-05-28T15:12:09.234819-04:00,152,verizon
2024-05-28T15:12:09.414995-04:00,131,verizon
2024-05-28T15:12:09.628795-04:00,144,verizon
2024-05-28T15:12:09.825742-04:00,140,verizon
2024-05-28T15:12:10.032006-04:00,145,verizon
2024-05-28T15:12:10.217614-04:00,130,verizon
2024-05-28T15:12:10.452717-04:00,164,verizon
2024-05-28T15:12:10.647929-04:00,158,verizon
2024-05-28T15:12:10.822378-04:00,133,verizon
2024-05-28T15:12:11.022509-04:00,133,verizon
2024-05-28T15:12:11.228924-04:00,137,verizon
2024-05-28T15:12:11.422908-04:00,130,verizon
2024-05-28T15:12:11.630040-04:00,135,verizon
2024-05-28T15:12:11.826432-04:00,131,verizon
2024-05-28T15:12:12.026463-04:00,130,verizon
2024-05-28T15:12:12.240038-04:00,142,verizon
2024-05-28T15:12:12.428592-04:00,129,verizon
2024-05-28T15:12:12.639598-04:00,140,verizon
2024-05-28T15:12:12.831543-04:00,131,verizon
2024-05-28T15:12:13.031692-04:00,130,verizon
2024-05-28T15:12:13.238003-04:00,134,verizon
2024-05-28T15:12:13.436907-04:00,133,verizon
2024-05-28T15:12:13.645870-04:00,142,verizon
2024-05-28T15:12:13.836680-04:00,131,verizon
2024-05-28T15:12:14.037809-04:00,129,verizon
2024-05-28T15:12:14.238390-04:00,131,verizon
2024-05-28T15:12:14.470060-04:00,161,verizon
2024-05-28T15:12:14.644098-04:00,134,verizon
2024-05-28T15:12:14.848461-04:00,138,verizon
2024-05-28T15:12:15.042968-04:00,132,verizon
2024-05-28T15:12:15.258803-04:00,147,verizon
2024-05-28T15:12:15.442643-04:00,131,verizon
2024-05-28T15:12:15.641882-04:00,130,verizon
2024-05-28T15:12:15.841815-04:00,129,verizon
2024-05-28T15:12:16.056795-04:00,141,verizon
2024-05-28T15:12:16.248586-04:00,132,verizon
2024-05-28T15:12:16.446836-04:00,129,verizon
2024-05-28T15:12:16.648770-04:00,130,verizon
2024-05-28T15:12:16.860881-04:00,142,verizon
2024-05-28T15:12:17.051819-04:00,131,verizon
2024-05-28T15:12:17.252878-04:00,130,verizon
2024-05-28T15:12:17.458879-04:00,134,verizon
2024-05-28T15:12:17.657887-04:00,132,verizon
2024-05-28T15:12:17.860454-04:00,135,verizon
2024-05-28T15:12:18.058866-04:00,131,verizon
2024-05-28T15:12:18.258709-04:00,131,verizon
2024-05-28T15:12:18.470027-04:00,140,verizon
2024-05-28T15:12:18.669119-04:00,140,verizon
2024-05-28T15:12:18.862591-04:00,131,verizon
2024-05-28T15:12:19.089091-04:00,156,verizon
2024-05-28T15:12:19.263126-04:00,131,verizon
2024-05-28T15:12:19.478899-04:00,145,verizon
2024-05-28T15:12:19.668276-04:00,134,verizon
2024-05-28T15:12:19.866686-04:00,132,verizon
2024-05-28T15:12:20.074287-04:00,138,verizon
2024-05-28T15:12:20.267755-04:00,130,verizon
2024-05-28T15:12:20.487501-04:00,148,verizon
