time,throughput_mbps,retrans,cwnd_kb
2024-05-28T20:47:55.549261,12.5820,0,63
2024-05-28T20:47:56.434288,8.3889,4,66
2024-05-28T20:47:56.824329,9.4367,3,220
2024-05-28T20:47:57.069061,26.2159,8,125
2024-05-28T20:47:57.530698,19.9224,3,85
2024-05-28T20:47:58.316925,11.5348,6,46
2024-05-28T20:47:59.418106,8.3886,4,158
2024-05-28T20:47:59.418518,6.2914,0,158
2024-05-28T20:47:59.918528,13.6323,11,70
2024-05-28T20:48:00.641152,13.6307,6,61
2024-05-28T20:48:00.641695,12.5822,0,61
2024-05-28T20:48:01.560985,8.3895,3,49
2024-05-28T20:48:01.561135,8.3883,0,49
2024-05-28T20:48:02.393745,10.4859,9,30
2024-05-28T20:48:03.439236,8.3885,3,63
2024-05-28T20:48:03.439613,6.2914,0,63
2024-05-28T20:48:04.237897,10.4858,3,103
2024-05-28T20:48:04.238446,10.4857,0,103
2024-05-28T20:48:04.933970,12.5828,7,38
2024-05-28T20:48:06.236463,9.4372,2,45
2024-05-28T20:48:06.236952,5.2431,0,45
2024-05-28T20:48:06.237098,6.2914,0,45
2024-05-28T20:48:06.805592,7.3400,3,81
2024-05-28T20:48:07.441539,17.8253,4,72
2024-05-28T20:48:08.218216,11.5325,5,59
2024-05-28T20:48:08.218398,11.5361,0,59
2024-05-28T20:48:09.038200,8.3887,4,61
2024-05-28T20:48:09.038725,10.4863,0,61
2024-05-28T20:48:09.788801,10.4858,1,81
2024-05-28T20:48:10.394799,12.5829,0,99
2024-05-28T20:48:10.930292,12.5821,3,94
2024-05-28T20:48:11.682062,15.7286,3,64
2024-05-28T20:48:11.682670,11.5349,0,64
2024-05-28T20:48:12.502281,7.3397,0,75
2024-05-28T20:48:13.000233,11.5344,5,81
2024-05-28T20:48:13.611699,17.8274,1,72
2024-05-28T20:48:13.612204,13.6308,0,72
2024-05-28T20:48:14.297361,11.5343,1,71
2024-05-28T20:48:14.909119,12.5831,0,82
2024-05-28T20:48:15.610436,13.6299,2,74
2024-05-28T20:48:15.610868,10.4864,0,74
2024-05-28T20:48:16.355770,9.4367,0,83
2024-05-28T20:48:17.090997,10.4857,1,107
2024-05-28T20:48:17.091683,12.5836,0,107
2024-05-28T20:48:17.740164,11.5348,2,92
2024-05-28T20:48:18.436020,11.5336,1,81
2024-05-28T20:48:18.993836,11.5348,1,79
2024-05-28T20:48:19.630590,13.6315,1,71
2024-05-28T20:48:19.631209,13.6310,0,71
2024-05-28T20:48:20.237700,11.5353,0,81
2024-05-28T20:48:20.837509,13.6300,3,61
2024-05-28T20:48:21.661505,12.5844,0,72
2024-05-28T20:48:21.661871,9.4365,0,72
2024-05-28T20:48:22.358905,9.4373,6,82
2024-05-28T20:48:23.050201,12.5825,0,90
2024-05-28T20:48:23.050651,11.5341,0,90
2024-05-28T20:48:23.749685,11.5350,2,103
2024-05-28T20:48:24.542348,11.5340,4,61
2024-05-28T20:48:24.542672,10.4856,0,61
2024-05-28T20:48:25.228651,10.4854,0,72
2024-05-28T20:48:26.685665,6.2918,30,68
2024-05-28T20:48:26.686069,0.0000,0,68
2024-05-28T20:48:26.686186,11.5340,0,68
2024-05-28T20:48:27.410682,10.4859,6,49
2024-05-28T20:48:28.594234,9.4364,10,81
2024-05-28T20:48:28.594833,7.3403,0,81
2024-05-28T20:48:28.594986,6.2920,0,81
2024-05-28T20:48:29.016769,12.5819,3,67
2024-05-28T20:48:29.521143,9.4371,4,60
2024-05-28T20:48:30.016633,10.4871,1,57
2024-05-28T20:48:30.526062,8.3882,1,52
