time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:06:44.565072,79.7143,0,3103
2024-05-27T17:06:45.065077,76.5454,0,3103
2024-05-27T17:06:45.565085,76.5460,0,3103
2024-05-27T17:06:46.065987,77.5199,0,3103
2024-05-27T17:06:46.565623,71.3191,0,3103
2024-05-27T17:06:47.065095,69.2564,0,3103
2024-05-27T17:06:47.565085,72.3516,0,3103
2024-05-27T17:06:48.065290,40.8815,0,3103
2024-05-27T17:06:48.565159,111.1700,0,3103
2024-05-27T17:06:49.065079,83.8972,0,3103
2024-05-27T17:06:49.565093,85.9843,0,3103
2024-05-27T17:06:50.065399,60.7919,0,3103
2024-05-27T17:06:50.566111,76.4303,0,3103
2024-05-27T17:06:51.065076,26.2653,0,3103
2024-05-27T17:06:51.565920,20.9376,0,3103
2024-05-27T17:06:52.065274,54.5988,0,3103
2024-05-27T17:06:52.565318,37.7458,0,3103
2024-05-27T17:06:53.065235,50.3347,0,3103
2024-05-27T17:06:53.566086,48.1556,0,3103
2024-05-27T17:06:54.065073,57.7841,0,3103
2024-05-27T17:06:54.565231,56.6210,0,3103
2024-05-27T17:06:55.065485,53.4520,0,3103
2024-05-27T17:06:55.565106,61.8968,0,3103
2024-05-27T17:06:56.065082,65.0108,0,3103
2024-05-27T17:06:56.565128,79.6935,0,3103
2024-05-27T17:06:57.065093,75.4970,0,3103
2024-05-27T17:06:57.565130,82.8300,0,3103
2024-05-27T17:06:58.065219,77.6025,0,3103
2024-05-27T17:06:58.565092,87.0309,0,3103
2024-05-27T17:06:59.065099,88.0816,0,3103
2024-05-27T17:06:59.565099,84.9341,0,3103
2024-05-27T17:07:00.065115,97.5150,0,3103
2024-05-27T17:07:00.565118,103.8028,0,3103
2024-05-27T17:07:01.065409,95.3662,35,5
2024-05-27T17:07:01.565278,29.3698,0,5
2024-05-27T17:07:02.065093,125.8717,0,5
2024-05-27T17:07:02.565098,103.8072,0,5
2024-05-27T17:07:03.065537,104.8456,0,5
2024-05-27T17:07:03.566528,86.8032,0,5
2024-05-27T17:07:04.065940,69.2807,0,5
2024-05-27T17:07:04.565837,108.0247,0,5
2024-05-27T17:07:05.065143,36.7519,0,5
2024-05-27T17:07:05.565215,89.1176,0,5
2024-05-27T17:07:06.065335,93.3216,0,5
2024-05-27T17:07:06.565255,68.1536,0,5
2024-05-27T17:07:07.065102,110.1309,0,5
2024-05-27T17:07:07.565079,110.0998,0,5
2024-05-27T17:07:08.065075,100.6633,0,5
2024-05-27T17:07:08.565246,88.0592,0,5
2024-05-27T17:07:09.065299,70.2455,0,5
2024-05-27T17:07:09.565306,46.1391,0,5
2024-05-27T17:07:10.065352,100.6589,0,5
2024-05-27T17:07:10.565254,106.9657,0,5
2024-05-27T17:07:11.065200,102.7664,0,5
2024-05-27T17:07:11.565302,89.1496,0,5
2024-05-27T17:07:12.066317,95.1940,0,5
2024-05-27T17:07:12.565074,103.0046,0,5
2024-05-27T17:07:13.065051,100.6673,0,5
2024-05-27T17:07:13.565233,93.3195,0,5
2024-05-27T17:07:14.065075,93.3231,43,2142
2024-05-27T17:07:14.565066,97.5180,0,2142
2024-05-27T17:07:15.065115,97.5150,0,2142
2024-05-27T17:07:15.565112,29.3601,0,2142
2024-05-27T17:07:16.065099,87.0344,0,2142
2024-05-27T17:07:16.565082,102.7592,0,2142
2024-05-27T17:07:17.065225,24.1110,0,2142
2024-05-27T17:07:17.566069,88.9814,0,2142
2024-05-27T17:07:18.065213,103.9848,0,2142
2024-05-27T17:07:18.565127,111.1666,0,2142
2024-05-27T17:07:19.065085,95.4277,0,2142
2024-05-27T17:07:19.565342,51.3591,0,2142
2024-05-27T17:07:20.066140,58.6224,0,2142
2024-05-27T17:07:20.565402,79.8345,0,2142
2024-05-27T17:07:21.065266,34.6027,0,2142
2024-05-27T17:07:21.565379,79.6715,0,2142
2024-05-27T17:07:22.065311,51.3919,0,2142
2024-05-27T17:07:22.565250,103.8439,0,2142
2024-05-27T17:07:23.065106,73.3990,0,2142
2024-05-27T17:07:23.565622,65.9939,0,2142
2024-05-27T17:07:24.065204,17.8398,0,2142
2024-05-27T17:07:24.565080,63.9781,0,2142
2024-05-27T17:07:25.065104,62.9133,0,2142
2024-05-27T17:07:25.565111,39.8445,0,2142
2024-05-27T17:07:26.065272,22.0140,0,2142
2024-05-27T17:07:26.566094,27.2184,0,2142
2024-05-27T17:07:27.065639,33.5956,0,2142
2024-05-27T17:07:27.565085,84.9962,0,2142
2024-05-27T17:07:28.065086,68.1581,0,2142
2024-05-27T17:07:28.565193,63.9505,0,2142
2024-05-27T17:07:29.065305,73.4087,0,2142
2024-05-27T17:07:29.565506,44.0143,0,2142
2024-05-27T17:07:30.065285,56.6428,0,2142
2024-05-27T17:07:30.565243,72.3549,0,2142
2024-05-27T17:07:31.065099,79.7125,0,2142
2024-05-27T17:07:31.565128,68.1538,0,2142
2024-05-27T17:07:32.065329,53.4598,27,2486
2024-05-27T17:07:32.565881,39.8002,0,2486
2024-05-27T17:07:33.065265,26.2483,0,2486
2024-05-27T17:07:33.566023,34.5508,0,2486
2024-05-27T17:07:34.065275,69.3280,0,2486
2024-05-27T17:07:34.565071,40.8923,0,2486
2024-05-27T17:07:35.065249,30.4033,0,2486
2024-05-27T17:07:35.565318,28.3112,0,2486
2024-05-27T17:07:36.065045,57.6888,0,2486
2024-05-27T17:07:36.565232,20.9686,0,2486
2024-05-27T17:07:37.065237,40.8911,0,2486
2024-05-27T17:07:37.565129,12.5851,0,2486
2024-05-27T17:07:38.066107,66.9971,0,2486
2024-05-27T17:07:38.565326,30.4476,0,2486
2024-05-27T17:07:39.065556,45.0798,0,2486
2024-05-27T17:07:39.565520,78.6259,0,2486
2024-05-27T17:07:40.065261,16.7860,0,2486
2024-05-27T17:07:40.566133,65.9471,0,2486
2024-05-27T17:07:41.065319,19.9552,0,2486
2024-05-27T17:07:41.565084,62.9381,0,2486
2024-05-27T17:07:42.065124,42.9909,0,2486
2024-05-27T17:07:42.565147,47.1824,0,2486
2024-05-27T17:07:43.065102,55.5806,0,2486
2024-05-27T17:07:43.565267,57.6706,0,2486
2024-05-27T17:07:44.065270,29.3528,0,2486
2024-05-27T17:07:44.569416,61.4017,0,2486
2024-05-27T17:07:45.065349,2.1129,0,2486
2024-05-27T17:07:45.565280,65.0134,0,2486
2024-05-27T17:07:46.065949,27.2275,0,2486
2024-05-27T17:07:46.565087,84.0219,0,2486
2024-05-27T17:07:47.065246,14.6766,0,2486
2024-05-27T17:07:47.565256,9.4368,0,2486
2024-05-27T17:07:48.065383,54.5274,0,2486
2024-05-27T17:07:48.565336,13.6297,0,2486
2024-05-27T17:07:49.065071,40.9076,0,2486
2024-05-27T17:07:49.565931,48.1623,0,2486
2024-05-27T17:07:50.065301,24.1467,0,2486
2024-05-27T17:07:50.565833,60.7496,0,2486
2024-05-27T17:07:51.065167,50.4006,0,2486
2024-05-27T17:07:51.565129,47.1862,0,2486
2024-05-27T17:07:52.065121,54.5303,0,2486
2024-05-27T17:07:52.565257,53.4629,0,2486
2024-05-27T17:07:53.065152,36.7054,0,2486
2024-05-27T17:07:53.565344,39.8430,0,2486
2024-05-27T17:07:54.066424,30.3370,0,2486
2024-05-27T17:07:54.565104,0.0000,0,2486
2024-05-27T17:07:55.065465,69.1616,0,2486
2024-05-27T17:07:55.565081,41.9746,0,2486
2024-05-27T17:07:56.065153,50.3252,0,2486
2024-05-27T17:07:56.565098,56.6297,0,2486
2024-05-27T17:07:57.065112,66.0594,0,2486
2024-05-27T17:07:57.565163,44.0401,0,2486
2024-05-27T17:07:58.065200,54.5191,0,2486
2024-05-27T17:07:58.565330,0.0000,0,2486
2024-05-27T17:07:59.065124,78.6470,0,2486
2024-05-27T17:07:59.565109,40.8938,25,2567
2024-05-27T17:08:00.065018,31.4592,0,2567
2024-05-27T17:08:00.565106,40.8917,0,2567
2024-05-27T17:08:01.065065,39.8468,0,2567
2024-05-27T17:08:01.565214,31.4570,0,2567
2024-05-27T17:08:02.065919,4.1876,0,2567
2024-05-27T17:08:02.566170,23.0568,0,2567
2024-05-27T17:08:03.065950,3.1471,0,2567
2024-05-27T17:08:03.565116,30.4596,0,2567
2024-05-27T17:08:04.065418,3.1447,0,2567
2024-05-27T17:08:04.565278,23.0774,0,2567
2024-05-27T17:08:05.065108,8.3881,0,2567
2024-05-27T17:08:05.566107,5.2331,0,2567
2024-05-27T17:08:06.065967,0.0000,0,2567
2024-05-27T17:08:06.565335,0.0000,0,2567
2024-05-27T17:08:07.065093,18.8816,0,2567
2024-05-27T17:08:07.565098,7.3400,0,2567
2024-05-27T17:08:08.065434,3.1459,0,2567
2024-05-27T17:08:08.565384,1.0481,0,2567
2024-05-27T17:08:09.065678,0.0000,0,2567
2024-05-27T17:08:09.565477,0.0000,0,2567
2024-05-27T17:08:10.065674,0.0000,0,2567
2024-05-27T17:08:10.565409,0.0000,0,2567
2024-05-27T17:08:11.065103,35.6610,0,2567
2024-05-27T17:08:11.565106,13.6319,0,2567
2024-05-27T17:08:12.065106,11.5342,0,2567
2024-05-27T17:08:12.565094,10.4859,0,2567
2024-05-27T17:08:13.065064,23.0691,0,2567
2024-05-27T17:08:13.565254,17.8266,0,2567
2024-05-27T17:08:14.065140,17.8249,0,2567
2024-05-27T17:08:14.565121,16.7747,0,2567
2024-05-27T17:08:15.065741,6.2864,0,2567
2024-05-27T17:08:15.565325,2.0983,0,2567
2024-05-27T17:08:16.065750,0.0000,0,2567
2024-05-27T17:08:16.565636,0.0000,0,2567
2024-05-27T17:08:17.066082,0.0000,0,2567
2024-05-27T17:08:17.565264,0.0000,0,2567
