time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:52:50.641073,9.4370,0,52
2024-05-27T17:52:51.236024,8.3890,1,49
2024-05-27T17:52:51.851123,8.3887,0,59
2024-05-27T17:52:52.507061,8.3881,1,57
2024-05-27T17:52:53.102543,7.3401,1,53
2024-05-27T17:52:53.556483,8.3889,1,129
2024-05-27T17:52:53.893569,12.5830,5,99
2024-05-27T17:52:54.233715,13.6311,3,81
2024-05-27T17:52:54.735951,11.5341,0,86
2024-05-27T17:52:55.227501,10.4859,1,72
2024-05-27T17:52:55.686792,11.5344,0,78
2024-05-27T17:52:56.124878,10.4860,0,85
2024-05-27T17:52:56.911263,14.6799,11,108
2024-05-27T17:52:57.474826,9.4372,4,61
2024-05-27T17:52:57.941545,8.3888,4,53
2024-05-27T17:52:58.549127,9.4371,2,37
2024-05-27T17:52:59.186266,7.3402,0,48
2024-05-27T17:52:59.186778,7.3397,0,48
2024-05-27T17:52:59.613702,10.4860,11,59
2024-05-27T17:53:00.111452,8.3886,6,39
2024-05-27T17:53:00.611319,4.1944,3,35
2024-05-27T17:53:01.111773,5.2427,0,118
2024-05-27T17:53:01.641841,9.4371,12,70
