time,rtt_ms,operator
2024-05-29T16:11:12.015375-04:00,85.0,att
2024-05-29T16:11:12.217081-04:00,85.4,att
2024-05-29T16:11:12.418756-04:00,85.0,att
2024-05-29T16:11:12.617354-04:00,81.9,att
2024-05-29T16:11:12.817658-04:00,81.2,att
2024-05-29T16:11:13.016338-04:00,79.0,att
2024-05-29T16:11:13.234498-04:00,95.3,att
2024-05-29T16:11:13.425285-04:00,84.0,att
2024-05-29T16:11:13.627630-04:00,86.6,att
2024-05-29T16:11:13.842393-04:00,99.3,att
2024-05-29T16:11:14.027273-04:00,83.7,att
2024-05-29T16:11:14.242352-04:00,98.0,att
2024-05-29T16:11:14.427297-04:00,81.7,att
2024-05-29T16:11:14.642411-04:00,95.7,att
2024-05-29T16:11:14.827325-04:00,79.7,att
2024-05-29T16:11:15.042448-04:00,93.7,att
2024-05-29T16:11:15.237164-04:00,88.1,att
2024-05-29T16:11:15.453253-04:00,102,att
2024-05-29T16:11:15.650243-04:00,98.3,att
2024-05-29T16:11:15.842468-04:00,88.4,att
2024-05-29T16:11:16.036423-04:00,81.8,att
2024-05-29T16:11:16.241647-04:00,86.3,att
2024-05-29T16:11:16.435563-04:00,80.2,att
2024-05-29T16:11:16.641533-04:00,83.1,att
2024-05-29T16:11:16.836527-04:00,76.6,att
2024-05-29T16:11:17.040322-04:00,79.5,att
2024-05-29T16:11:17.237394-04:00,74.7,att
2024-05-29T16:11:17.446323-04:00,82.7,att
2024-05-29T16:11:17.648304-04:00,80.8,att
2024-05-29T16:11:17.847960-04:00,80.2,att
2024-05-29T16:11:18.056420-04:00,88.2,att
2024-05-29T16:11:18.257278-04:00,88.2,att
2024-05-29T16:11:18.447659-04:00,77.3,att
2024-05-29T16:11:18.656850-04:00,85.1,att
2024-05-29T16:11:18.882477-04:00,108,att
2024-05-29T16:11:19.056434-04:00,83.2,att
2024-05-29T16:11:19.257373-04:00,83.2,att
2024-05-29T16:11:19.456242-04:00,80.2,att
2024-05-29T16:11:19.657448-04:00,80.8,att
2024-05-29T16:11:19.929629-04:00,152,att
2024-05-29T16:11:20.051325-04:00,74.3,att
2024-05-29T16:11:20.273193-04:00,95.3,att
2024-05-29T16:11:20.457330-04:00,77.6,att
2024-05-29T16:11:20.750451-04:00,167,att
2024-05-29T16:11:20.855383-04:00,70.7,att
2024-05-29T16:11:21.074326-04:00,89.5,att
2024-05-29T16:11:21.267347-04:00,82.2,att
2024-05-29T16:11:21.467668-04:00,79.5,att
2024-05-29T16:11:21.678385-04:00,89.6,att
2024-05-29T16:11:21.877483-04:00,88.1,att
2024-05-29T16:11:22.066815-04:00,76.6,att
2024-05-29T16:11:22.266404-04:00,74.8,att
2024-05-29T16:11:22.475454-04:00,83.3,att
2024-05-29T16:11:22.675590-04:00,81.2,att
2024-05-29T16:11:22.876366-04:00,80.8,att
2024-05-29T16:11:23.075625-04:00,79.1,att
2024-05-29T16:11:23.275349-04:00,79.0,att
2024-05-29T16:11:23.476761-04:00,79.1,att
2024-05-29T16:11:23.687752-04:00,88.0,att
2024-05-29T16:11:23.893388-04:00,92.6,att
2024-05-29T16:11:24.086371-04:00,85.2,att
2024-05-29T16:11:24.294269-04:00,91.0,att
2024-05-29T16:11:24.487731-04:00,83.5,att
2024-05-29T16:11:24.687321-04:00,82.9,att
2024-05-29T16:11:24.897288-04:00,92.2,att
2024-05-29T16:11:25.085251-04:00,80.1,att
2024-05-29T16:11:25.287207-04:00,79.3,att
2024-05-29T16:11:25.504467-04:00,95.0,att
2024-05-29T16:11:25.681286-04:00,71.4,att
