time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-29T16:14:37.470315,12.2521,0,547,0.00
2024-05-29T16:14:37.926210,11.2683,0,503,0.00
2024-05-29T16:14:38.377117,11.6261,0,519,0.00
2024-05-29T16:14:38.915363,11.7591,0,525,0.00
2024-05-29T16:14:39.423784,11.8503,0,529,0.00
2024-05-29T16:14:39.930594,11.1545,0,498,0.00
2024-05-29T16:14:40.384162,11.2454,0,502,0.00
2024-05-29T16:14:40.918876,10.8865,0,486,0.00
2024-05-29T16:14:41.474249,9.6322,0,430,0.00
2024-05-29T16:14:41.875973,10.0352,0,448,0.00
2024-05-29T16:14:42.378003,10.5948,0,473,0.00
2024-05-29T16:14:42.970588,9.0273,0,403,0.00
2024-05-29T16:14:43.473980,6.4958,0,290,0.00
2024-05-29T16:14:43.927588,10.2592,0,458,0.00
2024-05-29T16:14:44.466481,8.7586,0,391,0.00
2024-05-29T16:14:44.918071,8.2655,0,369,0.00
2024-05-29T16:14:45.475753,6.4509,0,288,0.00
2024-05-29T16:14:45.878598,7.0567,0,315,0.00
2024-05-29T16:14:46.417218,8.6241,0,385,0.00
2024-05-29T16:14:46.970236,6.7646,0,302,0.00
2024-05-29T16:14:47.421968,6.9210,0,309,0.00
2024-05-29T16:14:47.933831,6.8772,0,307,0.00
2024-05-29T16:14:48.471403,5.2413,0,234,0.00
2024-05-29T16:14:48.922310,6.4739,0,289,0.00
2024-05-29T16:14:49.376054,5.7346,0,256,0.00
2024-05-29T16:14:49.878240,6.7424,0,301,0.00
2024-05-29T16:14:50.383202,7.0560,0,315,0.00
2024-05-29T16:14:51.030000,6.5856,0,294,0.00
2024-05-29T16:14:51.485070,5.5771,0,249,0.00
2024-05-29T16:14:51.939166,5.9362,0,265,0.00
2024-05-29T16:14:52.473315,5.7123,0,255,0.00
2024-05-29T16:14:53.030581,6.0926,0,272,0.00
2024-05-29T16:14:53.488042,4.8606,0,217,0.00
2024-05-29T16:14:53.990198,4.1666,0,186,0.00
2024-05-29T16:14:54.578417,4.1662,0,186,0.00
2024-05-29T16:14:55.274497,2.8897,0,129,0.00
2024-05-29T16:14:55.478424,2.6879,0,120,0.00
2024-05-29T16:14:55.925966,2.0608,0,92,0.00
2024-05-29T16:14:56.582382,1.9937,0,89,0.00
2024-05-29T16:14:57.037928,1.9264,0,86,0.00
2024-05-29T16:14:57.541996,1.7470,0,78,0.00
2024-05-29T16:14:58.149492,2.0609,0,92,0.00
2024-05-29T16:14:58.713562,1.9488,0,87,0.00
2024-05-29T16:14:59.268333,2.0831,0,93,0.00
2024-05-29T16:14:59.423058,2.3521,0,105,0.00
2024-05-29T16:14:59.977067,2.3744,0,106,0.00
2024-05-29T16:15:00.689654,2.3743,0,106,0.00
2024-05-29T16:15:01.059510,3.1808,0,142,0.00
2024-05-29T16:15:01.450214,3.2929,0,147,0.00
2024-05-29T16:15:02.005604,3.6961,0,165,0.00
2024-05-29T16:15:02.454274,4.7039,0,210,0.00
2024-05-29T16:15:02.965219,4.0767,0,182,0.00
2024-05-29T16:15:03.501785,5.5557,0,248,0.00
2024-05-29T16:15:03.903595,5.8686,0,262,0.00
2024-05-29T16:15:04.461192,5.6673,0,253,0.00
2024-05-29T16:15:04.966239,5.5770,0,249,0.00
2024-05-29T16:15:05.415470,5.9356,0,265,0.00
2024-05-29T16:15:05.953305,6.3402,0,283,0.00
2024-05-29T16:15:06.462464,7.0341,0,314,0.00
2024-05-29T16:15:06.914921,7.0553,0,315,0.00
2024-05-29T16:15:07.506297,7.5937,0,339,0.00
2024-05-29T16:15:07.907231,6.8992,0,308,0.00
2024-05-29T16:15:08.414003,7.5491,0,337,0.00
2024-05-29T16:15:08.926174,6.7419,0,301,0.00
2024-05-29T16:15:09.457741,6.5862,0,294,0.00
2024-05-29T16:15:09.959873,6.6530,0,297,0.00
2024-05-29T16:15:10.466279,5.8235,0,260,0.00
2024-05-29T16:15:10.918645,5.2637,0,235,0.00
2024-05-29T16:15:11.427879,5.1975,0,232,0.00
2024-05-29T16:15:11.965359,5.1067,0,228,0.00
2024-05-29T16:15:12.527314,4.9504,0,221,0.00
2024-05-29T16:15:13.031038,4.2112,0,188,0.00
2024-05-29T16:15:13.438380,4.0320,0,180,0.00
2024-05-29T16:15:13.918238,4.5250,0,202,0.00
2024-05-29T16:15:14.421276,4.5023,0,201,0.00
2024-05-29T16:15:14.878245,4.4131,0,197,0.00
2024-05-29T16:15:15.517764,4.8381,0,216,0.00
2024-05-29T16:15:15.920184,4.2783,0,191,0.00
2024-05-29T16:15:16.530910,4.7941,0,214,0.00
2024-05-29T16:15:17.034334,3.8524,0,172,0.00
2024-05-29T16:15:17.677576,4.1217,0,184,0.00
2024-05-29T16:15:17.885632,3.3150,0,148,0.00
2024-05-29T16:15:18.626242,2.2176,0,99,0.00
2024-05-29T16:15:19.183305,1.1200,0,50,0.00
2024-05-29T16:15:19.739061,1.0528,0,47,0.00
2024-05-29T16:15:20.294785,1.1648,0,52,0.00
2024-05-29T16:15:20.849267,0.9409,0,42,0.00
2024-05-29T16:15:22.151459,0.9855,0,44,0.00
2024-05-29T16:15:22.151851,0.8288,0,37,0.00
2024-05-29T16:15:22.151981,0.6272,0,28,0.00
2024-05-29T16:15:23.295065,0.4928,0,22,0.00
2024-05-29T16:15:23.295528,0.5376,0,24,0.00
2024-05-29T16:15:24.691121,0.5152,0,23,0.00
2024-05-29T16:15:24.691586,0.5152,0,23,0.00
2024-05-29T16:15:24.691723,0.6272,0,28,0.00
2024-05-29T16:15:26.830969,0.4704,0,21,0.00
2024-05-29T16:15:26.831339,0.3136,0,14,0.00
2024-05-29T16:15:26.831465,0.2912,0,13,0.00
2024-05-29T16:15:26.831577,0.2688,0,12,0.00
2024-05-29T16:15:27.934368,0.3360,0,15,0.00
2024-05-29T16:15:27.934728,0.5600,0,25,0.00
2024-05-29T16:15:27.934855,0.6048,0,27,0.00
2024-05-29T16:15:29.743558,0.5152,0,23,0.00
2024-05-29T16:15:29.744055,0.4480,0,20,0.00
2024-05-29T16:15:29.744196,0.4032,0,18,0.00
2024-05-29T16:15:30.801537,0.4480,0,20,0.00
2024-05-29T16:15:30.801671,0.5376,0,24,0.00
2024-05-29T16:15:32.603088,0.4928,0,22,0.00
2024-05-29T16:15:32.603559,0.4704,0,21,0.00
2024-05-29T16:15:32.603695,0.4704,0,21,0.00
2024-05-29T16:15:32.603807,0.4480,0,20,0.00
2024-05-29T16:15:35.371442,0.4032,0,18,0.00
2024-05-29T16:15:35.371793,0.3584,0,16,0.00
2024-05-29T16:15:35.371921,0.2016,0,9,0.00
2024-05-29T16:15:35.372028,0.2016,0,9,0.00
2024-05-29T16:15:35.372127,0.1792,0,8,0.00
2024-05-29T16:15:37.090649,0.2464,0,11,0.00
2024-05-29T16:15:37.091121,0.2016,0,9,0.00
2024-05-29T16:15:37.091254,0.4256,0,19,0.00
2024-05-29T16:15:37.091363,0.5824,0,26,0.00
2024-05-29T16:15:38.045259,0.7392,0,33,0.00
2024-05-29T16:15:38.045475,0.5152,0,23,0.00
2024-05-29T16:15:39.557733,0.5152,0,23,0.00
2024-05-29T16:15:39.557866,0.4480,0,20,0.00
2024-05-29T16:15:39.557895,0.4704,0,21,0.00
2024-05-29T16:15:41.857418,0.4928,0,22,0.00
2024-05-29T16:15:41.857687,0.3583,0,16,0.00
2024-05-29T16:15:41.857734,0.3585,0,16,0.00
2024-05-29T16:15:41.857770,0.3360,0,15,0.00
2024-05-29T16:15:45.655031,0.1792,0,8,0.00
2024-05-29T16:15:45.655515,0.2464,0,11,0.00
2024-05-29T16:15:45.655656,0.2464,0,11,0.00
2024-05-29T16:15:45.655769,0.2464,0,11,0.00
2024-05-29T16:15:45.655876,0.2464,0,11,0.00
2024-05-29T16:15:45.655977,0.1792,0,8,0.00
2024-05-29T16:15:45.656081,0.1568,0,7,0.00
2024-05-29T16:15:45.656188,0.1568,0,7,0.00
2024-05-29T16:15:47.137299,0.2016,0,9,0.00
2024-05-29T16:15:47.137522,0.3360,0,15,0.00
2024-05-29T16:15:47.137576,0.3584,0,16,0.00
2024-05-29T16:15:50.078697,0.2688,0,12,0.00
2024-05-29T16:15:50.079160,0.3136,0,14,0.00
2024-05-29T16:15:50.079292,0.2464,0,11,0.00
2024-05-29T16:15:50.079403,0.2240,0,10,0.00
2024-05-29T16:15:50.079541,0.2912,0,13,0.00
2024-05-29T16:15:50.079644,0.4032,0,18,0.00
2024-05-29T16:15:51.606627,0.3584,0,16,0.00
2024-05-29T16:15:51.607088,0.4256,0,19,0.00
2024-05-29T16:15:51.607224,0.6272,0,28,0.00
2024-05-29T16:15:52.214642,1.0080,0,45,0.00
2024-05-29T16:15:53.170901,0.8512,0,38,0.00
2024-05-29T16:15:53.171367,0.9184,0,41,0.00
2024-05-29T16:15:54.125473,0.7840,0,35,0.00
2024-05-29T16:15:54.125693,0.5152,0,23,0.00
2024-05-29T16:15:55.436030,0.5600,0,25,0.00
2024-05-29T16:15:55.436395,0.3584,0,16,0.00
2024-05-29T16:15:55.436523,0.3808,0,17,0.00
2024-05-29T16:15:58.318851,0.2240,0,10,0.00
2024-05-29T16:15:58.319264,0.2912,0,13,0.00
2024-05-29T16:15:58.319397,0.4256,0,19,0.00
2024-05-29T16:15:58.319505,0.4032,0,18,0.00
2024-05-29T16:15:58.319603,0.2240,0,10,0.00
2024-05-29T16:16:03.331065,0.2688,0,12,0.00
2024-05-29T16:16:03.331454,0.1568,0,7,0.00
2024-05-29T16:16:03.331588,0.2016,0,9,0.00
2024-05-29T16:16:03.331698,0.2240,0,10,0.00
2024-05-29T16:16:03.331803,0.0896,0,4,0.00
2024-05-29T16:16:03.331910,0.0672,0,3,0.00
2024-05-29T16:16:03.332011,0.0672,0,3,0.00
2024-05-29T16:16:03.332111,0.1568,0,7,0.00
2024-05-29T16:16:03.332213,0.2688,0,12,0.00
2024-05-29T16:16:03.332314,0.2688,0,12,0.00
2024-05-29T16:16:03.383717,0.3136,0,14,0.00
2024-05-29T16:16:03.875733,0.2464,0,11,0.00
2024-05-29T16:16:04.377049,0.1792,0,8,0.00
2024-05-29T16:16:04.875491,0.2240,0,10,0.00
2024-05-29T16:16:05.383182,0.4032,0,18,0.00
2024-05-29T16:16:05.875564,0.4480,0,20,0.00
2024-05-29T16:16:06.376803,0.5824,0,26,0.00
2024-05-29T16:16:06.874802,0.5376,0,24,0.00
2024-05-29T16:16:07.384178,0.5600,0,25,0.00
2024-05-29T16:16:07.875502,0.4256,0,19,0.00
2024-05-29T16:16:08.376616,0.4032,0,18,0.00
2024-05-29T16:16:08.874974,0.3584,0,16,0.00
2024-05-29T16:16:09.385480,0.2464,0,11,0.00
2024-05-29T16:16:09.877203,0.4256,0,19,0.00
2024-05-29T16:16:10.376066,0.2464,0,11,0.00
2024-05-29T16:16:10.875686,0.2912,0,13,0.00
2024-05-29T16:16:11.384820,0.3360,0,15,0.00
2024-05-29T16:16:11.876365,0.2688,0,12,0.00
2024-05-29T16:16:12.377777,0.2688,0,12,0.00
2024-05-29T16:16:12.874796,0.2464,0,11,0.00
2024-05-29T16:16:13.384317,0.2912,0,13,0.00
2024-05-29T16:16:13.876179,0.2464,0,11,0.00
2024-05-29T16:16:14.376936,0.1120,0,5,0.00
2024-05-29T16:16:14.875443,0.1344,0,6,0.00
2024-05-29T16:16:15.424340,0.1120,0,5,0.00
2024-05-29T16:16:15.877141,0.1568,0,7,0.00
2024-05-29T16:16:16.513313,0.1120,0,5,0.00
2024-05-29T16:16:16.875663,0.1120,0,5,0.00
2024-05-29T16:16:17.383953,0.0672,0,3,0.00
