time,rtt_ms,operator
2024-05-27T14:29:22.492475-04:00,53.4,starlink
2024-05-27T14:29:22.697593-04:00,56.9,starlink
2024-05-27T14:29:22.903064-04:00,61.7,starlink
2024-05-27T14:29:23.110713-04:00,70.2,starlink
2024-05-27T14:29:23.319975-04:00,76.3,starlink
2024-05-27T14:29:23.484352-04:00,42.7,starlink
2024-05-27T14:29:23.691372-04:00,46.5,starlink
2024-05-27T14:29:23.896023-04:00,49.4,starlink
2024-05-27T14:29:24.106564-04:00,59.8,starlink
2024-05-27T14:29:24.313602-04:00,66.4,starlink
2024-05-27T14:29:24.488534-04:00,41.3,starlink
2024-05-27T14:29:24.704309-04:00,52.9,starlink
2024-05-27T14:29:24.890951-04:00,38.4,starlink
2024-05-27T14:29:25.092049-04:00,39.9,starlink
2024-05-27T14:29:25.295288-04:00,42.0,starlink
2024-05-27T14:29:25.497489-04:00,42.4,starlink
2024-05-27T14:29:25.694419-04:00,39.1,starlink
2024-05-27T14:29:25.895141-04:00,38.9,starlink
2024-05-27T14:29:26.099492-04:00,38.8,starlink
2024-05-27T14:29:26.296755-04:00,35.3,starlink
2024-05-27T14:29:26.503524-04:00,41.1,starlink
2024-05-27T14:29:26.711972-04:00,48.5,starlink
2024-05-27T14:29:26.903268-04:00,37.8,starlink
2024-05-27T14:29:27.104676-04:00,37.4,starlink
2024-05-27T14:29:27.347327-04:00,77.7,starlink
2024-05-27T14:29:27.512496-04:00,42.1,starlink
2024-05-27T14:29:27.720024-04:00,47.1,starlink
2024-05-27T14:29:27.932203-04:00,59.9,starlink
2024-05-27T14:29:28.132804-04:00,57.0,starlink
2024-05-27T14:29:28.335465-04:00,59.6,starlink
2024-05-27T14:29:28.542386-04:00,64.9,starlink
2024-05-27T14:29:28.748416-04:00,70.7,starlink
2024-05-27T14:29:28.953195-04:00,74.6,starlink
2024-05-27T14:29:29.156912-04:00,76.2,starlink
2024-05-27T14:29:29.324124-04:00,41.0,starlink
2024-05-27T14:29:29.529529-04:00,44.2,starlink
2024-05-27T14:29:29.734356-04:00,46.7,starlink
2024-05-27T14:29:29.940812-04:00,51.7,starlink
2024-05-27T14:29:30.146612-04:00,55.8,starlink
2024-05-27T14:29:30.350786-04:00,59.0,starlink
