time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:27:17.505347,15.7293,0,97
2024-05-27T14:27:17.922887,14.6790,3,133
2024-05-27T14:27:18.509845,20.9718,2,103
2024-05-27T14:27:18.877482,17.8265,0,107
2024-05-27T14:27:19.505393,16.7767,1,93
2024-05-27T14:27:19.884560,16.7774,1,85
2024-05-27T14:27:20.677817,14.6799,0,93
2024-05-27T14:27:21.064652,14.6802,0,99
2024-05-27T14:27:21.558429,13.6314,1,115
2024-05-27T14:27:22.044783,13.6318,1,97
2024-05-27T14:27:22.561794,11.5347,0,101
2024-05-27T14:27:23.094698,10.4854,0,105
2024-05-27T14:27:23.541247,11.5343,0,108
2024-05-27T14:27:24.049910,12.5828,0,126
2024-05-27T14:27:24.423218,12.5829,3,108
2024-05-27T14:27:25.061775,18.8747,0,115
2024-05-27T14:27:25.371023,17.8246,0,118
2024-05-27T14:27:26.161829,16.7786,2,92
2024-05-27T14:27:26.583566,13.6307,0,96
2024-05-27T14:27:26.980402,13.6313,0,101
2024-05-27T14:27:27.712433,15.7294,6,79
2024-05-27T14:27:28.252452,13.6314,2,67
2024-05-27T14:27:28.796989,10.4857,0,74
2024-05-27T14:27:29.247220,10.4865,0,224
2024-05-27T14:27:29.484226,11.5336,3,214
2024-05-27T14:27:30.050884,22.0201,5,127
2024-05-27T14:27:30.374729,22.0179,1,107
2024-05-27T14:27:31.033037,16.7800,0,118
2024-05-27T14:27:31.353153,16.7772,2,121
2024-05-27T14:27:31.926890,23.0673,2,118
2024-05-27T14:27:32.574519,16.7766,1,105
2024-05-27T14:27:32.922891,17.8269,0,145
2024-05-27T14:27:33.527999,17.8262,2,137
2024-05-27T14:27:34.125428,19.9232,1,133
2024-05-27T14:27:34.462669,17.8258,0,137
2024-05-27T14:27:35.365464,14.6794,1,121
2024-05-27T14:27:35.365909,11.5336,0,121
2024-05-27T14:27:36.258420,13.6321,1,108
2024-05-27T14:27:36.625789,11.5343,0,114
2024-05-27T14:27:36.965402,15.7288,3,111
2024-05-27T14:27:37.578886,20.9722,0,121
2024-05-27T14:27:37.870110,18.8741,0,125
2024-05-27T14:27:38.492218,19.9233,4,96
2024-05-27T14:27:38.889848,15.7281,0,101
2024-05-27T14:27:39.635076,15.7290,0,174
2024-05-27T14:27:39.981548,17.8259,3,140
2024-05-27T14:27:40.687517,16.7772,1,126
2024-05-27T14:27:41.027179,16.7771,0,132
2024-05-27T14:27:41.363959,16.7766,1,123
2024-05-27T14:27:42.232764,14.6806,0,133
2024-05-27T14:27:42.592290,13.6315,2,99
2024-05-27T14:27:42.946514,17.8253,0,105
2024-05-27T14:27:43.601016,17.8263,1,103
2024-05-27T14:27:43.945539,16.7768,0,110
2024-05-27T14:27:44.596058,17.8259,2,100
2024-05-27T14:27:44.915035,18.8741,0,115
2024-05-27T14:27:45.525620,18.8746,0,125
2024-05-27T14:27:46.150672,18.8745,1,122
2024-05-27T14:27:46.458934,17.8255,0,126
2024-05-27T14:27:47.078306,19.9232,2,100
2024-05-27T14:27:47.427338,15.7287,0,105
2024-05-27T14:27:48.089633,17.8260,2,130
2024-05-27T14:27:48.397404,16.7767,1,110
2024-05-27T14:27:49.026777,18.8739,0,121
2024-05-27T14:27:49.632555,18.8750,2,114
2024-05-27T14:27:49.941449,17.8255,0,119
2024-05-27T14:27:50.513437,19.9232,0,143
2024-05-27T14:27:51.085454,20.9714,2,125
2024-05-27T14:27:51.381943,18.8747,0,129
2024-05-27T14:27:51.960460,18.8743,2,101
2024-05-27T14:27:52.679436,17.8258,0,112
2024-05-27T14:27:53.027784,17.8263,1,100
2024-05-27T14:27:53.652471,18.8741,1,101
2024-05-27T14:27:54.019088,15.7285,0,108
2024-05-27T14:27:54.410079,16.7770,0,112
2024-05-27T14:27:55.162387,14.6800,3,92
2024-05-27T14:27:55.651102,12.5828,0,99
2024-05-27T14:27:56.150191,12.5830,0,104
2024-05-27T14:27:56.681175,11.5348,2,123
2024-05-27T14:27:57.566083,8.3887,9,55
2024-05-27T14:27:57.566549,6.2913,0,55
2024-05-27T14:27:58.460492,9.4372,5,31
2024-05-27T14:27:58.461010,5.2429,0,31
2024-05-27T14:27:59.408561,4.1941,2,57
2024-05-27T14:27:59.408763,6.2917,0,57
2024-05-27T14:28:00.073653,9.4373,1,56
2024-05-27T14:28:01.255187,7.3393,8,42
2024-05-27T14:28:01.255655,3.1461,0,42
2024-05-27T14:28:02.791720,5.2425,12,30
2024-05-27T14:28:02.792134,4.1944,0,30
2024-05-27T14:28:02.792248,4.1943,0,30
2024-05-27T14:28:03.652447,3.1458,6,57
2024-05-27T14:28:03.652624,4.1942,0,57
2024-05-27T14:28:04.277945,9.4369,1,50
2024-05-27T14:28:05.063005,9.4376,1,50
2024-05-27T14:28:05.063303,7.3394,0,50
2024-05-27T14:28:05.823124,8.3892,2,50
2024-05-27T14:28:06.846308,6.2915,2,39
2024-05-27T14:28:06.846443,5.2429,0,39
2024-05-27T14:28:06.846480,5.2430,0,39
2024-05-27T14:28:07.730457,6.2914,3,46
2024-05-27T14:28:08.594916,7.3399,5,37
2024-05-27T14:28:08.595426,7.3403,0,37
2024-05-27T14:28:09.785537,6.2913,9,28
2024-05-27T14:28:09.786108,5.2428,0,28
2024-05-27T14:28:10.843787,3.1457,6,59
2024-05-27T14:28:10.844343,5.2428,0,59
2024-05-27T14:28:10.844487,6.2918,0,59
2024-05-27T14:28:11.838351,7.3399,4,35
2024-05-27T14:28:11.838833,4.1943,0,35
2024-05-27T14:28:12.703575,6.2916,0,66
2024-05-27T14:28:13.020642,9.4373,3,110
2024-05-27T14:28:13.381861,17.8252,1,92
2024-05-27T14:28:14.268608,12.5828,2,85
2024-05-27T14:28:14.664399,12.5827,0,96
2024-05-27T14:28:15.080938,15.7289,2,86
2024-05-27T14:28:15.467843,12.5836,0,93
2024-05-27T14:28:15.890951,14.6804,1,88
2024-05-27T14:28:16.693803,14.6791,1,89
2024-05-27T14:28:17.107629,12.5827,0,94
2024-05-27T14:28:17.536849,14.6800,4,70
2024-05-27T14:28:18.045403,11.5338,0,78
2024-05-27T14:28:18.516614,12.5835,1,115
2024-05-27T14:28:18.845502,15.7305,1,100
2024-05-27T14:28:19.681783,13.6299,1,90
2024-05-27T14:28:20.081374,13.6330,1,85
2024-05-27T14:28:20.585104,13.6315,1,75
2024-05-27T14:28:21.070847,11.5328,0,86
2024-05-27T14:28:21.610086,11.5348,3,77
2024-05-27T14:28:22.202467,9.4371,0,83
2024-05-27T14:28:22.707590,10.4859,0,114
2024-05-27T14:28:23.045137,12.5829,5,140
2024-05-27T14:28:23.392392,17.8258,1,123
2024-05-27T14:28:24.376947,13.6316,2,108
2024-05-27T14:28:24.377381,10.4855,0,108
2024-05-27T14:28:25.257395,12.5828,2,79
2024-05-27T14:28:25.791485,12.5828,1,93
2024-05-27T14:28:26.224061,12.5835,1,86
2024-05-27T14:28:26.744836,13.6315,0,93
2024-05-27T14:28:27.153324,9.4370,7,88
2024-05-27T14:28:27.661391,14.6799,2,74
2024-05-27T14:28:28.213978,10.4857,0,82
2024-05-27T14:28:28.756438,11.5345,2,116
2024-05-27T14:28:29.200505,10.4858,3,101
2024-05-27T14:28:29.693837,14.6799,2,85
2024-05-27T14:28:30.192524,11.5346,0,90
2024-05-27T14:28:30.696609,11.5343,2,67
2024-05-27T14:28:31.191876,11.5342,0,75
2024-05-27T14:28:31.680989,12.5832,1,74
2024-05-27T14:28:32.136308,12.5829,0,82
2024-05-27T14:28:32.641832,11.5351,1,71
2024-05-27T14:28:33.124986,11.5342,0,78
2024-05-27T14:28:33.629280,11.5339,3,96
2024-05-27T14:28:34.126756,11.5335,1,82
2024-05-27T14:28:34.671685,10.4862,0,89
2024-05-27T14:28:35.209308,11.5342,5,123
2024-05-27T14:28:35.653080,11.5343,3,66
2024-05-27T14:28:36.356675,10.4858,0,74
2024-05-27T14:28:36.357117,8.3887,0,74
2024-05-27T14:28:37.316011,13.6320,5,61
2024-05-27T14:28:37.849264,11.5341,0,70
2024-05-27T14:28:37.849636,9.4376,0,70
2024-05-27T14:28:38.399219,11.5337,2,67
2024-05-27T14:28:38.897612,10.4859,0,75
2024-05-27T14:28:39.343716,12.5834,1,101
2024-05-27T14:28:39.837504,11.5333,4,85
2024-05-27T14:28:40.368596,11.5347,0,90
2024-05-27T14:28:40.972300,9.4374,8,64
2024-05-27T14:28:41.899915,7.3399,6,48
2024-05-27T14:28:41.900424,5.2430,0,48
2024-05-27T14:28:42.666876,7.3401,0,103
2024-05-27T14:28:43.006845,11.5340,6,101
2024-05-27T14:28:43.457915,13.6316,1,85
2024-05-27T14:28:43.860901,13.6316,0,92
2024-05-27T14:28:44.778218,12.5829,3,99
2024-05-27T14:28:45.271538,13.6318,0,104
2024-05-27T14:28:45.734225,10.4858,2,75
2024-05-27T14:28:46.255809,12.5828,0,82
2024-05-27T14:28:46.843153,10.4855,0,89
2024-05-27T14:28:46.843525,10.4856,0,89
2024-05-27T14:28:47.396483,10.4859,3,115
2024-05-27T14:28:47.890212,11.5346,1,101
2024-05-27T14:28:48.997273,13.6316,0,112
2024-05-27T14:28:48.997774,10.4858,0,112
2024-05-27T14:28:49.386951,12.5824,3,85
2024-05-27T14:28:50.300881,12.5829,2,78
2024-05-27T14:28:50.732161,12.5831,0,101
2024-05-27T14:28:51.052452,12.5828,4,105
2024-05-27T14:28:51.405856,18.8741,1,104
2024-05-27T14:28:52.160543,15.7290,0,100
2024-05-27T14:28:52.532542,14.6800,0,141
2024-05-27T14:28:52.924613,15.7287,5,90
2024-05-27T14:28:53.707908,14.6810,0,101
2024-05-27T14:28:54.126353,13.6308,1,96
2024-05-27T14:28:54.338525,13.6321,1,77
2024-05-27T14:28:54.834277,12.5822,0,85
2024-05-27T14:28:55.334453,14.6802,2,110
