time,rtt_ms,operator
2024-05-29T12:06:43.024085-04:00,73.5,verizon
2024-05-29T12:06:43.273834-04:00,122,verizon
2024-05-29T12:06:43.422607-04:00,70.8,verizon
2024-05-29T12:06:43.641905-04:00,88.9,verizon
2024-05-29T12:06:43.817382-04:00,63.8,verizon
2024-05-29T12:06:44.021292-04:00,66.3,verizon
2024-05-29T12:06:44.247323-04:00,91.3,verizon
2024-05-29T12:06:44.467273-04:00,109,verizon
2024-05-29T12:06:44.637801-04:00,78.5,verizon
2024-05-29T12:06:44.858982-04:00,98.6,verizon
2024-05-29T12:06:45.033349-04:00,72.7,verizon
2024-05-29T12:06:45.266124-04:00,106,verizon
2024-05-29T12:06:45.425342-04:00,61.4,verizon
2024-05-29T12:06:45.642795-04:00,77.5,verizon
2024-05-29T12:06:45.856151-04:00,89.7,verizon
2024-05-29T12:06:46.035477-04:00,69.4,verizon
2024-05-29T12:06:46.273388-04:00,105,verizon
2024-05-29T12:06:46.438772-04:00,68.7,verizon
2024-05-29T12:06:46.718317-04:00,148,verizon
2024-05-29T12:06:46.828220-04:00,57.5,verizon
2024-05-29T12:06:47.028548-04:00,57.4,verizon
2024-05-29T12:06:47.218073-04:00,45.6,verizon
2024-05-29T12:06:47.417807-04:00,44.8,verizon
2024-05-29T12:06:47.637373-04:00,63.2,verizon
2024-05-29T12:06:47.827669-04:00,52.3,verizon
2024-05-29T12:06:48.026710-04:00,51.1,verizon
2024-05-29T12:06:48.227831-04:00,50.4,verizon
2024-05-29T12:06:48.427689-04:00,49.1,verizon
2024-05-29T12:06:48.629558-04:00,49.9,verizon
2024-05-29T12:06:48.827602-04:00,47.2,verizon
2024-05-29T12:06:49.040729-04:00,60.4,verizon
2024-05-29T12:06:49.248016-04:00,67.0,verizon
2024-05-29T12:06:49.428502-04:00,45.2,verizon
2024-05-29T12:06:49.660727-04:00,76.6,verizon
2024-05-29T12:06:49.837200-04:00,51.6,verizon
2024-05-29T12:06:50.044524-04:00,58.9,verizon
2024-05-29T12:06:50.246829-04:00,61.7,verizon
2024-05-29T12:06:50.437197-04:00,49.7,verizon
2024-05-29T12:06:50.637225-04:00,48.8,verizon
2024-05-29T12:06:50.837365-04:00,47.6,verizon
2024-05-29T12:06:51.078516-04:00,88.5,verizon
2024-05-29T12:06:51.247702-04:00,56.3,verizon
2024-05-29T12:06:51.436388-04:00,44.1,verizon
2024-05-29T12:06:51.637262-04:00,44.5,verizon
2024-05-29T12:06:51.857684-04:00,63.7,verizon
2024-05-29T12:06:52.046580-04:00,52.6,verizon
2024-05-29T12:06:52.265938-04:00,70.7,verizon
2024-05-29T12:06:52.447723-04:00,51.2,verizon
2024-05-29T12:06:52.666891-04:00,70.4,verizon
2024-05-29T12:06:52.847413-04:00,50.9,verizon
2024-05-29T12:06:53.046497-04:00,48.8,verizon
2024-05-29T12:06:53.248460-04:00,48.8,verizon
2024-05-29T12:06:53.465873-04:00,64.9,verizon
2024-05-29T12:06:53.665620-04:00,63.2,verizon
2024-05-29T12:06:53.866851-04:00,62.8,verizon
2024-05-29T12:06:54.066290-04:00,62.1,verizon
2024-05-29T12:06:54.275468-04:00,68.2,verizon
2024-05-29T12:06:54.467405-04:00,58.3,verizon
2024-05-29T12:06:54.687452-04:00,76.4,verizon
2024-05-29T12:06:54.878478-04:00,67.7,verizon
2024-05-29T12:06:55.056400-04:00,44.9,verizon
2024-05-29T12:06:55.285453-04:00,72.2,verizon
2024-05-29T12:06:55.467394-04:00,52.7,verizon
2024-05-29T12:06:55.677436-04:00,60.8,verizon
2024-05-29T12:06:55.874528-04:00,57.7,verizon
2024-05-29T12:06:56.076483-04:00,58.6,verizon
2024-05-29T12:06:56.277100-04:00,56.3,verizon
2024-05-29T12:06:56.485432-04:00,63.7,verizon
2024-05-29T12:06:56.687373-04:00,63.8,verizon
2024-05-29T12:06:56.895253-04:00,70.3,verizon
2024-05-29T12:06:57.078316-04:00,53.0,verizon
2024-05-29T12:06:57.346307-04:00,120,verizon
2024-05-29T12:06:57.483171-04:00,55.6,verizon
2024-05-29T12:06:57.683660-04:00,53.7,verizon
2024-05-29T12:06:57.882723-04:00,52.9,verizon
2024-05-29T12:06:58.082539-04:00,50.8,verizon
2024-05-29T12:06:58.293226-04:00,59.1,verizon
2024-05-29T12:06:58.483581-04:00,47.7,verizon
2024-05-29T12:06:58.683692-04:00,45.6,verizon
2024-05-29T12:06:58.893194-04:00,53.4,verizon
2024-05-29T12:06:59.092574-04:00,52.1,verizon
2024-05-29T12:06:59.295905-04:00,52.8,verizon
2024-05-29T12:06:59.500651-04:00,57.1,verizon
2024-05-29T12:06:59.703770-04:00,57.6,verizon
2024-05-29T12:06:59.924376-04:00,76.9,verizon
2024-05-29T12:07:00.103463-04:00,56.3,verizon
2024-05-29T12:07:00.327526-04:00,79.0,verizon
2024-05-29T12:07:00.522733-04:00,73.3,verizon
2024-05-29T12:07:00.722667-04:00,70.3,verizon
2024-05-29T12:07:00.916484-04:00,63.1,verizon
2024-05-29T12:07:01.124435-04:00,70.3,verizon
2024-05-29T12:07:01.314520-04:00,58.3,verizon
2024-05-29T12:07:01.539718-04:00,82.5,verizon
2024-05-29T12:07:01.732630-04:00,74.3,verizon
2024-05-29T12:07:01.954601-04:00,95.5,verizon
2024-05-29T12:07:02.142439-04:00,83.0,verizon
2024-05-29T12:07:02.326195-04:00,64.5,verizon
2024-05-29T12:07:02.533528-04:00,71.8,verizon
2024-05-29T12:07:02.733292-04:00,69.2,verizon
2024-05-29T12:07:02.935701-04:00,70.5,verizon
2024-05-29T12:07:03.150593-04:00,86.0,verizon
2024-05-29T12:07:03.324428-04:00,58.0,verizon
2024-05-29T12:07:03.525699-04:00,57.3,verizon
2024-05-29T12:07:03.733754-04:00,64.0,verizon
2024-05-29T12:07:03.942663-04:00,71.2,verizon
2024-05-29T12:07:04.134475-04:00,62.0,verizon
2024-05-29T12:07:04.335555-04:00,59.4,verizon
2024-05-29T12:07:04.554394-04:00,76.3,verizon
2024-05-29T12:07:04.750549-04:00,71.6,verizon
