time,rtt_ms,operator
2024-05-27T15:30:25.659524-04:00,71.3,att
2024-05-27T15:30:25.864733-04:00,75.8,att
2024-05-27T15:30:26.062824-04:00,73.6,att
2024-05-27T15:30:26.264725-04:00,74.4,att
2024-05-27T15:30:26.465749-04:00,75.6,att
2024-05-27T15:30:26.664284-04:00,72.6,att
2024-05-27T15:30:26.863234-04:00,71.2,att
2024-05-27T15:30:27.068367-04:00,75.1,att
2024-05-27T15:30:27.269242-04:00,75.8,att
2024-05-27T15:30:27.469982-04:00,76.1,att
2024-05-27T15:30:27.668884-04:00,74.0,att
2024-05-27T15:30:27.868318-04:00,72.1,att
2024-05-27T15:30:28.069191-04:00,72.0,att
2024-05-27T15:30:28.271277-04:00,73.4,att
2024-05-27T15:30:28.479095-04:00,80.0,att
2024-05-27T15:30:28.672066-04:00,71.1,att
2024-05-27T15:30:28.882387-04:00,80.2,att
2024-05-27T15:30:29.077118-04:00,73.0,att
2024-05-27T15:30:29.277966-04:00,72.4,att
2024-05-27T15:30:29.483094-04:00,76.2,att
2024-05-27T15:30:29.682146-04:00,73.2,att
2024-05-27T15:30:29.884253-04:00,73.7,att
2024-05-27T15:30:30.091876-04:00,80.6,att
2024-05-27T15:30:30.288290-04:00,75.4,att
2024-05-27T15:30:30.486966-04:00,73.8,att
2024-05-27T15:30:30.687084-04:00,72.7,att
2024-05-27T15:30:30.888147-04:00,71.9,att
2024-05-27T15:30:31.098429-04:00,81.1,att
2024-05-27T15:30:31.293160-04:00,74.8,att
2024-05-27T15:30:31.493131-04:00,74.1,att
2024-05-27T15:30:31.692237-04:00,70.5,att
2024-05-27T15:30:31.898304-04:00,75.3,att
2024-05-27T15:30:32.097981-04:00,74.4,att
2024-05-27T15:30:32.302035-04:00,77.6,att
2024-05-27T15:30:32.497103-04:00,71.7,att
2024-05-27T15:30:32.704286-04:00,76.7,att
2024-05-27T15:30:32.907165-04:00,78.2,att
2024-05-27T15:30:33.104172-04:00,73.6,att
2024-05-27T15:30:33.304350-04:00,72.4,att
2024-05-27T15:30:33.507132-04:00,74.8,att
2024-05-27T15:30:33.706921-04:00,71.3,att
2024-05-27T15:30:33.913263-04:00,75.7,att
2024-05-27T15:30:34.114511-04:00,75.6,att
2024-05-27T15:30:34.322603-04:00,82.3,att
2024-05-27T15:30:34.521681-04:00,80.0,att
2024-05-27T15:30:34.717812-04:00,72.7,att
2024-05-27T15:30:34.921841-04:00,74.6,att
2024-05-27T15:30:35.124022-04:00,76.0,att
2024-05-27T15:30:35.322910-04:00,74.0,att
2024-05-27T15:30:35.531868-04:00,82.6,att
2024-05-27T15:30:35.734318-04:00,83.2,att
2024-05-27T15:30:35.925898-04:00,73.0,att
2024-05-27T15:30:36.129801-04:00,74.9,att
2024-05-27T15:30:36.329030-04:00,72.9,att
2024-05-27T15:30:36.537993-04:00,81.4,att
2024-05-27T15:30:36.743267-04:00,83.6,att
2024-05-27T15:30:36.935069-04:00,74.4,att
2024-05-27T15:30:37.141201-04:00,79.7,att
2024-05-27T15:30:37.338028-04:00,74.5,att
2024-05-27T15:30:37.539018-04:00,74.6,att
2024-05-27T15:30:37.741255-04:00,73.6,att
2024-05-27T15:30:37.940143-04:00,71.4,att
2024-05-27T15:30:38.144421-04:00,74.5,att
2024-05-27T15:30:38.345115-04:00,74.2,att
2024-05-27T15:30:38.543944-04:00,73.3,att
2024-05-27T15:30:38.748241-04:00,74.8,att
2024-05-27T15:30:38.947160-04:00,72.2,att
2024-05-27T15:30:39.151222-04:00,74.8,att
2024-05-27T15:30:39.348648-04:00,71.8,att
2024-05-27T15:30:39.548098-04:00,70.7,att
2024-05-27T15:30:39.767422-04:00,86.5,att
2024-05-27T15:30:39.954199-04:00,71.3,att
2024-05-27T15:30:40.159014-04:00,74.5,att
2024-05-27T15:30:40.365209-04:00,78.9,att
2024-05-27T15:30:40.564022-04:00,77.4,att
2024-05-27T15:30:40.760313-04:00,71.6,att
2024-05-27T15:30:40.969949-04:00,79.2,att
2024-05-27T15:30:41.166019-04:00,74.7,att
2024-05-27T15:30:41.363031-04:00,70.6,att
2024-05-27T15:30:41.563484-04:00,70.9,att
2024-05-27T15:30:41.770079-04:00,74.9,att
2024-05-27T15:30:41.969399-04:00,74.7,att
2024-05-27T15:30:42.165979-04:00,70.3,att
2024-05-27T15:30:42.380833-04:00,82.8,att
2024-05-27T15:30:42.573934-04:00,75.8,att
2024-05-27T15:30:42.775966-04:00,75.6,att
2024-05-27T15:30:42.973990-04:00,71.7,att
2024-05-27T15:30:43.176011-04:00,72.6,att
2024-05-27T15:30:43.380753-04:00,74.8,att
2024-05-27T15:30:43.580047-04:00,74.8,att
2024-05-27T15:30:43.779536-04:00,71.9,att
2024-05-27T15:30:43.993865-04:00,85.2,att
2024-05-27T15:30:44.183848-04:00,72.8,att
