time,throughput_mbps,retrans,cwnd_kb
2024-05-28T20:20:22.887319,7.3395,0,1419
2024-05-28T20:20:23.586774,7.3398,0,1419
2024-05-28T20:20:24.488046,7.3408,0,1419
2024-05-28T20:20:24.488480,6.2911,0,1419
2024-05-28T20:20:25.350390,6.2914,0,1419
2024-05-28T20:20:26.181152,6.2917,0,1419
2024-05-28T20:20:26.181369,7.3398,0,1419
2024-05-28T20:20:27.003389,6.2911,0,1419
2024-05-28T20:20:27.003765,6.2915,0,1419
2024-05-28T20:20:27.798178,7.3402,0,1419
2024-05-28T20:20:28.558492,7.3395,0,1419
2024-05-28T20:20:28.559032,7.3406,0,1419
2024-05-28T20:20:29.312118,7.3405,0,1419
2024-05-28T20:20:30.079525,7.3393,0,1419
2024-05-28T20:20:30.079967,6.2915,0,1419
2024-05-28T20:20:30.855676,7.3402,0,1419
2024-05-28T20:20:31.738517,7.3402,0,1419
2024-05-28T20:20:31.738967,6.2915,0,1419
2024-05-28T20:20:32.457409,7.3402,0,1419
2024-05-28T20:20:32.457977,7.3395,0,1419
2024-05-28T20:20:33.166224,8.3891,0,1419
2024-05-28T20:20:33.987176,7.3400,0,1419
2024-05-28T20:20:33.987572,6.2908,0,1419
2024-05-28T20:20:34.736316,8.3889,0,1419
2024-05-28T20:20:35.729716,6.2916,0,1419
2024-05-28T20:20:35.730318,5.2428,0,1419
2024-05-28T20:20:36.703691,6.2918,0,1419
2024-05-28T20:20:36.704220,6.2912,0,1419
2024-05-28T20:20:37.754365,5.2429,0,1419
2024-05-28T20:20:37.754750,5.2431,0,1419
2024-05-28T20:20:38.843815,6.2911,0,1419
2024-05-28T20:20:38.844216,5.2424,0,1419
2024-05-28T20:20:40.151307,4.1947,0,1419
2024-05-28T20:20:40.151812,4.1944,0,1419
2024-05-28T20:20:40.151955,4.1941,0,1419
2024-05-28T20:20:41.204809,5.2431,0,1419
2024-05-28T20:20:41.205207,4.1943,0,1419
2024-05-28T20:20:42.083919,6.2918,0,1419
2024-05-28T20:20:42.084304,6.2910,0,1419
2024-05-28T20:20:42.979643,6.2915,0,1419
2024-05-28T20:20:42.979946,6.2916,0,1419
2024-05-28T20:20:43.942908,6.2911,0,1419
2024-05-28T20:20:43.943305,5.2427,0,1419
2024-05-28T20:20:45.103083,4.1946,0,1419
2024-05-28T20:20:45.103500,5.2429,0,1419
2024-05-28T20:20:46.348318,5.2427,0,1419
2024-05-28T20:20:46.348810,4.1942,0,1419
2024-05-28T20:20:47.360409,4.1946,0,1419
2024-05-28T20:20:47.360839,5.2431,0,1419
2024-05-28T20:20:48.262237,6.2906,0,1419
2024-05-28T20:20:48.262708,6.2916,0,1419
2024-05-28T20:20:48.962799,7.3405,0,1419
2024-05-28T20:20:48.963274,8.3882,0,1419
2024-05-28T20:20:49.870328,6.2914,0,1419
2024-05-28T20:20:49.870829,6.2918,0,1419
2024-05-28T20:20:50.862239,5.2428,0,1419
2024-05-28T20:20:51.855937,5.2428,0,1419
2024-05-28T20:20:51.856386,6.2916,0,1419
2024-05-28T20:20:53.011945,5.2429,0,1419
2024-05-28T20:20:53.012418,5.2425,0,1419
2024-05-28T20:20:53.012551,4.1945,0,1419
2024-05-28T20:20:54.023104,5.2427,0,1419
2024-05-28T20:20:54.023602,6.2914,0,1419
2024-05-28T20:20:55.084367,5.2428,0,1419
2024-05-28T20:20:55.084871,5.2434,0,1419
2024-05-28T20:20:56.073603,5.2428,0,1419
2024-05-28T20:20:56.074038,5.2430,0,1419
2024-05-28T20:20:57.049671,6.2914,0,1419
2024-05-28T20:20:57.049928,5.2427,0,1419
2024-05-28T20:20:57.932218,6.2912,0,1419
2024-05-28T20:20:57.932528,6.2920,0,1419
2024-05-28T20:20:59.072623,5.2424,0,1419
2024-05-28T20:20:59.072894,4.1947,0,1419
2024-05-28T20:21:00.111064,5.2426,0,1419
2024-05-28T20:21:00.111293,6.2913,0,1419
2024-05-28T20:21:01.129267,5.2431,0,1419
2024-05-28T20:21:01.129700,5.2428,0,1419
2024-05-28T20:21:02.194502,5.2425,0,1419
2024-05-28T20:21:02.194972,5.2433,0,1419
2024-05-28T20:21:03.340183,5.2429,0,1419
2024-05-28T20:21:03.340702,4.1940,0,1419
2024-05-28T20:21:04.189426,5.2430,0,1419
2024-05-28T20:21:04.189825,6.2911,0,1419
2024-05-28T20:21:05.230336,7.3412,0,1419
2024-05-28T20:21:05.230760,5.2426,0,1419
2024-05-28T20:21:06.707595,4.1939,0,1419
2024-05-28T20:21:06.708082,4.1942,0,1419
2024-05-28T20:21:06.708222,4.1948,0,1419
2024-05-28T20:21:08.043153,3.1457,0,1419
2024-05-28T20:21:08.043634,4.1942,0,1419
2024-05-28T20:21:08.043772,4.1940,0,1419
2024-05-28T20:21:09.466598,4.1950,0,1419
2024-05-28T20:21:09.467136,3.1451,0,1419
2024-05-28T20:21:09.467285,5.2435,0,1419
2024-05-28T20:21:10.882629,4.1942,0,1419
2024-05-28T20:21:10.883036,3.1458,0,1419
2024-05-28T20:21:10.883170,4.1943,0,1419
2024-05-28T20:21:12.225041,4.1943,0,1419
2024-05-28T20:21:12.225472,4.1942,0,1419
2024-05-28T20:21:13.355005,4.1949,0,1419
2024-05-28T20:21:13.355437,4.1940,0,1419
2024-05-28T20:21:14.504416,5.2427,0,1419
2024-05-28T20:21:14.504815,5.2425,0,1419
2024-05-28T20:21:14.504945,4.1944,0,1419
2024-05-28T20:21:15.599988,5.2432,0,1419
2024-05-28T20:21:15.600375,5.2428,0,1419
2024-05-28T20:21:16.551836,5.2428,0,1419
2024-05-28T20:21:16.552400,6.2916,0,1419
2024-05-28T20:21:17.384445,5.2426,0,1419
2024-05-28T20:21:17.384961,7.3406,0,1419
2024-05-28T20:21:18.256257,6.2912,0,1419
2024-05-28T20:21:19.057190,7.3402,0,1419
2024-05-28T20:21:19.057528,6.2916,0,1419
2024-05-28T20:21:20.041609,6.2912,0,1419
2024-05-28T20:21:20.041761,5.2431,0,1419
2024-05-28T20:21:20.992834,6.2914,0,1419
2024-05-28T20:21:20.993047,5.2424,0,1419
2024-05-28T20:21:21.815325,5.2433,0,1419
2024-05-28T20:21:21.867297,4.1944,0,1419
2024-05-28T20:21:22.441091,4.1939,0,1419
2024-05-28T20:21:22.865019,4.1945,0,1419
2024-05-28T20:21:23.366043,4.1942,0,1419
2024-05-28T20:21:23.867493,4.1944,0,1419
2024-05-28T20:21:24.367567,5.2432,0,1419
