time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T17:46:15.632969,0.0448,0,2,0.00
2024-05-28T17:46:38.567085,0.0224,0,1,0.00
2024-05-28T17:46:38.567512,0.0224,0,1,0.00
2024-05-28T17:46:38.567647,0.0224,0,1,0.00
2024-05-28T17:46:38.567757,0.0448,0,2,0.00
2024-05-28T17:46:38.567873,0.0000,0,0,0.00
2024-05-28T17:46:38.567975,0.0672,0,3,0.00
2024-05-28T17:46:38.568071,0.0224,0,1,0.00
2024-05-28T17:46:38.568171,0.0672,0,3,0.00
2024-05-28T17:46:38.568309,0.0672,0,3,0.00
2024-05-28T17:46:38.568408,0.0448,0,2,0.00
2024-05-28T17:46:38.568505,0.0448,0,2,0.00
2024-05-28T17:46:38.568601,0.0224,0,1,0.00
2024-05-28T17:46:38.568695,0.0224,0,1,0.00
2024-05-28T17:46:38.568795,0.0448,0,2,0.00
2024-05-28T17:46:38.568896,0.0448,0,2,0.00
2024-05-28T17:46:38.568992,0.0448,0,2,0.00
2024-05-28T17:46:38.569085,0.0448,0,2,0.00
2024-05-28T17:46:38.569179,0.0224,0,1,0.00
2024-05-28T17:46:38.569273,0.0224,0,1,0.00
2024-05-28T17:46:38.569366,0.0224,0,1,0.00
2024-05-28T17:46:38.569463,0.0224,0,1,0.00
2024-05-28T17:46:38.569556,0.0224,0,1,0.00
2024-05-28T17:46:38.569649,0.0224,0,1,0.00
2024-05-28T17:46:38.569744,0.0224,0,1,0.00
2024-05-28T17:46:38.569837,0.0448,0,2,0.00
2024-05-28T17:46:38.569931,0.0224,0,1,0.00
2024-05-28T17:46:38.570025,0.0448,0,2,0.00
2024-05-28T17:46:38.570172,0.0000,0,0,0.00
2024-05-28T17:46:38.570272,0.0448,0,2,0.00
2024-05-28T17:46:38.570366,0.0224,0,1,0.00
2024-05-28T17:46:38.570461,0.0448,0,2,0.00
2024-05-28T17:46:38.570555,0.0224,0,1,0.00
2024-05-28T17:46:38.570649,0.0224,0,1,0.00
2024-05-28T17:46:38.570742,0.0224,0,1,0.00
2024-05-28T17:46:38.570838,0.0224,0,1,0.00
2024-05-28T17:46:38.570935,0.0000,0,0,0.00
2024-05-28T17:46:38.571028,0.0000,0,0,0.00
2024-05-28T17:46:38.571121,0.0000,0,0,0.00
2024-05-28T17:46:38.571216,0.0224,0,1,0.00
2024-05-28T17:46:38.571312,0.0000,0,0,0.00
2024-05-28T17:46:38.571405,0.0000,0,0,0.00
2024-05-28T17:46:38.571502,0.0224,0,1,0.00
2024-05-28T17:46:38.571596,0.0224,0,1,0.00
2024-05-28T17:46:38.571691,0.0224,0,1,0.00
2024-05-28T17:46:38.571785,0.0224,0,1,0.00
2024-05-28T17:46:38.571892,0.0448,0,2,0.00
2024-05-28T17:47:35.876595,0.0896,0,4,0.00
2024-05-28T17:47:35.877044,0.1120,0,5,0.00
2024-05-28T17:47:35.877234,0.0448,0,2,0.00
2024-05-28T17:47:35.877343,0.0672,0,3,0.00
2024-05-28T17:47:35.877582,0.0672,0,3,0.00
2024-05-28T17:47:35.877787,0.0448,0,2,0.00
2024-05-28T17:47:35.877991,0.0000,0,0,0.00
2024-05-28T17:47:35.878270,0.0000,0,0,0.00
2024-05-28T17:47:35.878474,0.0000,0,0,0.00
2024-05-28T17:47:35.878605,0.0000,0,0,0.00
2024-05-28T17:47:35.878703,0.0000,0,0,0.00
2024-05-28T17:47:35.878803,0.0000,0,0,0.00
2024-05-28T17:47:35.878900,0.0000,0,0,0.00
2024-05-28T17:47:35.878977,0.0000,0,0,0.00
2024-05-28T17:47:35.879029,0.0000,0,0,0.00
2024-05-28T17:47:35.879081,0.0000,0,0,0.00
2024-05-28T17:47:35.879133,0.0000,0,0,0.00
2024-05-28T17:47:35.879185,0.0000,0,0,0.00
2024-05-28T17:47:35.879236,0.0000,0,0,0.00
2024-05-28T17:47:35.879287,0.0000,0,0,0.00
2024-05-28T17:47:35.879339,0.0000,0,0,0.00
2024-05-28T17:47:35.879389,0.0000,0,0,0.00
2024-05-28T17:47:35.879444,0.0000,0,0,0.00
2024-05-28T17:47:35.879496,0.0000,0,0,0.00
2024-05-28T17:47:35.879547,0.0000,0,0,0.00
2024-05-28T17:47:35.879598,0.0000,0,0,0.00
2024-05-28T17:47:35.879712,0.0000,0,0,0.00
2024-05-28T17:47:35.879763,0.0000,0,0,0.00
2024-05-28T17:47:35.879814,0.0000,0,0,0.00
2024-05-28T17:47:35.879985,0.0000,0,0,0.00
2024-05-28T17:47:35.880137,0.0000,0,0,0.00
2024-05-28T17:47:35.880286,0.0000,0,0,0.00
2024-05-28T17:47:35.880376,0.0000,0,0,0.00
2024-05-28T17:47:35.880427,0.0000,0,0,0.00
2024-05-28T17:47:35.880478,0.0000,0,0,0.00
2024-05-28T17:47:35.880529,0.0000,0,0,0.00
2024-05-28T17:47:35.880606,0.0000,0,0,0.00
2024-05-28T17:47:35.880895,0.0000,0,0,0.00
2024-05-28T17:47:35.880948,0.0000,0,0,0.00
2024-05-28T17:47:35.880999,0.0000,0,0,0.00
