time,rtt_ms,operator
2024-05-27T11:58:01.010310-04:00,47.9,starlink
2024-05-27T11:58:01.252004-04:00,88.8,starlink
2024-05-27T11:58:01.421719-04:00,58.1,starlink
2024-05-27T11:58:01.628018-04:00,63.1,starlink
2024-05-27T11:58:01.814764-04:00,48.8,starlink
2024-05-27T11:58:02.009266-04:00,42.5,starlink
2024-05-27T11:58:02.221142-04:00,53.3,starlink
2024-05-27T11:58:02.440520-04:00,70.6,starlink
2024-05-27T11:58:02.624984-04:00,55.3,starlink
2024-05-27T11:58:02.817197-04:00,47.3,starlink
2024-05-27T11:58:03.025507-04:00,56.0,starlink
2024-05-27T11:58:03.226075-04:00,57.0,starlink
2024-05-27T11:58:03.635322-04:00,62.5,starlink
2024-05-27T11:58:04.046151-04:00,64.7,starlink
2024-05-27T11:58:04.227305-04:00,46.4,starlink
2024-05-27T11:58:04.428599-04:00,45.2,starlink
2024-05-27T11:58:04.642197-04:00,55.5,starlink
2024-05-27T11:58:04.843797-04:00,58.1,starlink
2024-05-27T11:58:05.088191-04:00,100,starlink
2024-05-27T11:58:05.292788-04:00,103,starlink
2024-05-27T11:58:05.459715-04:00,71.3,starlink
2024-05-27T11:58:05.704489-04:00,115,starlink
2024-05-27T11:58:05.911619-04:00,120,starlink
2024-05-27T11:58:06.076822-04:00,84.7,starlink
