Start time: 1716834814566
[2024-05-27 14:33:35.504013] nuttcp-t: v8.1.4: socket
[2024-05-27 14:33:35.504981] nuttcp-t: buflen=65536, nstream=1, port=5001 tcp -> 35.245.244.238
[2024-05-27 14:33:35.505066] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 14:33:35.505134] nuttcp-t: connect to 35.245.244.238 with mss=1376, RTT=52.937 ms af=inet
[2024-05-27 14:33:35.505198] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-05-27 14:33:35.505262] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-05-27 14:33:35.505365] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 14:33:35.505443] nuttcp-r: v8.1.4: socket
[2024-05-27 14:33:35.505501] nuttcp-r: buflen=65536, nstream=1, port=5001 tcp
[2024-05-27 14:33:35.505560] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 14:33:35.505620] nuttcp-r: accept from 174.224.175.245 with af=inet
[2024-05-27 14:33:35.505677] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 14:33:35.505735] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 14:34:11.092976]     3.3125 MB /   0.50 sec =   55.5677 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:11.561976]     2.8750 MB /   0.50 sec =   48.2388 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:12.062178]     3.4375 MB /   0.50 sec =   57.6734 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:12.499037]     3.3125 MB /   0.50 sec =   55.5746 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:13.022147]     3.3750 MB /   0.50 sec =   56.6237 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:13.510870]     3.4375 MB /   0.50 sec =   57.6693 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:14.006311]     3.7500 MB /   0.50 sec =   62.9154 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:14.582306]     3.1250 MB /   0.50 sec =   52.4283 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:15.060754]     2.6875 MB /   0.50 sec =   45.0888 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:15.599001]     3.5000 MB /   0.50 sec =   58.7246 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:16.001262]     2.5625 MB /   0.50 sec =   42.9899 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:16.634720]     2.3125 MB /   0.50 sec =   38.7909 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:17.050596]     2.3750 MB /   0.50 sec =   39.8520 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:17.545835]     2.8125 MB /   0.50 sec =   47.1833 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:18.082933]     2.7500 MB /   0.50 sec =   46.1422 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:18.494211]     2.5625 MB /   0.50 sec =   42.9893 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:19.045910]     2.6250 MB /   0.50 sec =   44.0417 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:19.486990]     2.9375 MB /   0.50 sec =   49.2825 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:19.991914]     2.7500 MB /   0.50 sec =   46.1366 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:20.506992]     3.3750 MB /   0.50 sec =   56.6247 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:20.999366]     3.6875 MB /   0.50 sec =   61.8646 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:21.544370]     2.7500 MB /   0.50 sec =   46.1367 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:22.053771]     3.1875 MB /   0.50 sec =   53.4795 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:22.536917]     3.6250 MB /   0.50 sec =   60.8138 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:23.060598]     3.3750 MB /   0.50 sec =   56.6216 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:23.580927]     3.4375 MB /   0.50 sec =   57.6741 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:23.998922]     2.5625 MB /   0.50 sec =   42.9923 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:24.509385]     2.6875 MB /   0.50 sec =   45.0859 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:25.042917]     3.4375 MB /   0.50 sec =   57.6747 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:25.572774]     3.1250 MB /   0.50 sec =   52.4286 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:26.060015]     2.9375 MB /   0.50 sec =   49.2838 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:26.495876]     3.1875 MB /   0.50 sec =   53.4759 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:27.025035]     3.3125 MB /   0.50 sec =   55.5778 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:27.540014]     3.4375 MB /   0.50 sec =   57.6690 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:28.016885]     3.6875 MB /   0.50 sec =   61.8639 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:28.556680]     4.5625 MB /   0.50 sec =   76.5402 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:29.046486]     4.6250 MB /   0.50 sec =   77.6041 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:29.496372]     4.0000 MB /   0.50 sec =   67.1073 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:30.042797]     3.3125 MB /   0.50 sec =   55.5772 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:30.609900]     2.5000 MB /   0.50 sec =   41.9410 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:31.016993]     2.5000 MB /   0.50 sec =   41.9392 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:31.520459]     3.3750 MB /   0.50 sec =   56.6293 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:32.040559]     2.8125 MB /   0.50 sec =   47.1834 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:32.526806]     2.8750 MB /   0.50 sec =   48.2376 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:33.057803]     3.3125 MB /   0.50 sec =   55.5696 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:33.501049]     3.1250 MB /   0.50 sec =   52.4309 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:34.010946]     3.4375 MB /   0.50 sec =   57.6761 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:34.543333]     3.4375 MB /   0.50 sec =   57.6616 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:34.998166]     2.9375 MB /   0.50 sec =   49.2902 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:35.582831]     3.0000 MB /   0.50 sec =   50.3199 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:36.036953]     3.0625 MB /   0.50 sec =   51.3833 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:36.549761]     3.3750 MB /   0.50 sec =   56.6339 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:34:36.990931]     3.2500 MB /   0.50 sec =   54.5212 Mbps     0 retrans   2968 KB-cwnd
