time,rtt_ms,operator
2024-05-29T13:01:58.707727-04:00,62.7,att
2024-05-29T13:01:58.914217-04:00,67.4,att
2024-05-29T13:01:59.122280-04:00,73.4,att
2024-05-29T13:01:59.325066-04:00,75.0,att
2024-05-29T13:01:59.513820-04:00,62.2,att
2024-05-29T13:01:59.723103-04:00,71.5,att
2024-05-29T13:01:59.926234-04:00,71.3,att
2024-05-29T13:02:00.124065-04:00,68.2,att
2024-05-29T13:02:00.328282-04:00,71.3,att
2024-05-29T13:02:00.524505-04:00,65.6,att
2024-05-29T13:02:00.722859-04:00,63.3,att
2024-05-29T13:02:00.921639-04:00,59.3,att
2024-05-29T13:02:01.142494-04:00,78.5,att
2024-05-29T13:02:01.337631-04:00,73.9,att
2024-05-29T13:02:01.548024-04:00,82.5,att
2024-05-29T13:02:01.736122-04:00,70.3,att
2024-05-29T13:02:01.934492-04:00,65.7,att
2024-05-29T13:02:02.146498-04:00,76.5,att
2024-05-29T13:02:02.334677-04:00,63.4,att
2024-05-29T13:02:02.543735-04:00,71.4,att
2024-05-29T13:02:02.743525-04:00,69.0,att
2024-05-29T13:02:02.944719-04:00,68.3,att
2024-05-29T13:02:03.151322-04:00,73.7,att
2024-05-29T13:02:03.343297-04:00,63.9,att
2024-05-29T13:02:03.544077-04:00,63.8,att
2024-05-29T13:02:03.750828-04:00,69.7,att
2024-05-29T13:02:03.953544-04:00,70.4,att
2024-05-29T13:02:04.159201-04:00,74.6,att
2024-05-29T13:02:04.352998-04:00,68.4,att
2024-05-29T13:02:04.562432-04:00,75.9,att
2024-05-29T13:02:04.752739-04:00,66.8,att
2024-05-29T13:02:04.948301-04:00,59.1,att
2024-05-29T13:02:05.164814-04:00,75.1,att
2024-05-29T13:02:05.368918-04:00,78.9,att
2024-05-29T13:02:05.564335-04:00,72.0,att
2024-05-29T13:02:05.772327-04:00,80.5,att
2024-05-29T13:02:05.973731-04:00,80.2,att
2024-05-29T13:02:06.164241-04:00,69.3,att
2024-05-29T13:02:06.364784-04:00,68.9,att
2024-05-29T13:02:06.563552-04:00,68.3,att
2024-05-29T13:02:06.762694-04:00,66.8,att
2024-05-29T13:02:06.964803-04:00,65.7,att
2024-05-29T13:02:07.167172-04:00,67.0,att
2024-05-29T13:02:07.363490-04:00,62.9,att
2024-05-29T13:02:07.588548-04:00,84.9,att
2024-05-29T13:02:07.781468-04:00,77.8,att
2024-05-29T13:02:07.973642-04:00,67.4,att
2024-05-29T13:02:08.174877-04:00,66.4,att
2024-05-29T13:02:08.384284-04:00,74.8,att
2024-05-29T13:02:08.574060-04:00,62.9,att
2024-05-29T13:02:08.778156-04:00,67.3,att
2024-05-29T13:02:08.983339-04:00,71.2,att
2024-05-29T13:02:09.184185-04:00,70.1,att
2024-05-29T13:02:09.387889-04:00,74.3,att
2024-05-29T13:02:09.587034-04:00,70.3,att
2024-05-29T13:02:09.783495-04:00,67.1,att
2024-05-29T13:02:09.984104-04:00,65.5,att
2024-05-29T13:02:10.187172-04:00,67.3,att
2024-05-29T13:02:10.384324-04:00,63.8,att
2024-05-29T13:02:10.581262-04:00,59.3,att
2024-05-29T13:02:10.793007-04:00,68.8,att
2024-05-29T13:02:10.994987-04:00,67.4,att
2024-05-29T13:02:11.194201-04:00,65.8,att
2024-05-29T13:02:11.398454-04:00,68.2,att
2024-05-29T13:02:11.604755-04:00,72.1,att
2024-05-29T13:02:11.812413-04:00,78.3,att
2024-05-29T13:02:12.012768-04:00,76.7,att
2024-05-29T13:02:12.208905-04:00,72.3,att
2024-05-29T13:02:12.403308-04:00,65.6,att
2024-05-29T13:02:12.605918-04:00,67.0,att
2024-05-29T13:02:12.803488-04:00,63.2,att
2024-05-29T13:02:13.007698-04:00,64.4,att
2024-05-29T13:02:13.201133-04:00,58.8,att
2024-05-29T13:02:13.413565-04:00,69.8,att
2024-05-29T13:02:13.612299-04:00,66.3,att
2024-05-29T13:02:13.805520-04:00,60.0,att
2024-05-29T13:02:14.014369-04:00,65.3,att
2024-05-29T13:02:14.214599-04:00,65.7,att
2024-05-29T13:02:14.424336-04:00,74.5,att
2024-05-29T13:02:14.612836-04:00,62.7,att
2024-05-29T13:02:14.823044-04:00,71.8,att
2024-05-29T13:02:15.024116-04:00,69.9,att
2024-05-29T13:02:15.224477-04:00,69.1,att
2024-05-29T13:02:15.422018-04:00,66.3,att
2024-05-29T13:02:15.637965-04:00,82.2,att
2024-05-29T13:02:15.823469-04:00,66.2,att
2024-05-29T13:02:16.032452-04:00,73.4,att
2024-05-29T13:02:16.225882-04:00,67.8,att
2024-05-29T13:02:16.424532-04:00,65.3,att
2024-05-29T13:02:16.620919-04:00,62.0,att
2024-05-29T13:02:16.821057-04:00,60.0,att
2024-05-29T13:02:17.038659-04:00,74.5,att
2024-05-29T13:02:17.233504-04:00,69.0,att
2024-05-29T13:02:17.430918-04:00,66.2,att
2024-05-29T13:02:17.622237-04:00,55.5,att
2024-05-29T13:02:17.841820-04:00,75.4,att
