time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T11:49:07.415007,4.4355,0,198,0.00
2024-05-28T11:49:08.018952,4.3896,0,196,0.00
2024-05-28T11:49:08.716458,3.9427,0,176,0.00
2024-05-28T11:49:09.220669,4.9056,0,219,0.00
2024-05-28T11:49:09.534333,4.9062,0,219,0.00
2024-05-28T11:49:09.983191,4.1439,0,185,0.00
2024-05-28T11:49:10.630028,3.5393,0,158,0.00
2024-05-28T11:49:11.186077,3.3599,0,150,0.00
2024-05-28T11:49:11.745658,3.2256,0,144,0.00
2024-05-28T11:49:12.006795,3.8304,0,171,0.00
2024-05-28T11:49:12.513955,4.2562,0,190,0.00
2024-05-28T11:49:12.997971,4.3227,0,193,0.00
2024-05-28T11:49:13.398690,5.1972,0,232,0.00
2024-05-28T11:49:13.956014,6.0704,0,271,0.00
2024-05-28T11:49:14.411134,6.4735,0,289,0.00
2024-05-28T11:49:14.998167,6.5853,0,294,0.00
2024-05-28T11:49:15.450507,6.4068,0,286,0.00
2024-05-28T11:49:16.057934,5.0393,0,225,0.00
2024-05-28T11:49:16.411194,3.4724,0,155,0.00
2024-05-28T11:49:16.915906,4.0768,0,182,0.00
2024-05-28T11:49:17.622104,3.5842,0,160,0.00
2024-05-28T11:49:17.981770,5.3080,0,237,0.00
2024-05-28T11:49:18.469811,5.2191,0,233,0.00
2024-05-28T11:49:18.975289,4.7043,0,210,0.00
2024-05-28T11:49:19.478622,5.5326,0,247,0.00
2024-05-28T11:49:19.989323,6.0925,0,272,0.00
2024-05-28T11:49:20.475144,7.4607,0,333,0.00
2024-05-28T11:49:20.926148,7.1902,0,321,0.00
2024-05-28T11:49:21.433995,4.5693,0,204,0.00
2024-05-28T11:49:21.894454,4.0991,0,183,0.00
2024-05-28T11:49:22.451101,6.0256,0,269,0.00
2024-05-28T11:49:22.955555,5.2191,0,233,0.00
2024-05-28T11:49:23.454699,5.2186,0,233,0.00
2024-05-28T11:49:23.994829,3.9201,0,175,0.00
2024-05-28T11:49:24.397620,3.4948,0,156,0.00
2024-05-28T11:49:24.955359,3.0017,0,134,0.00
2024-05-28T11:49:25.406023,3.9650,0,177,0.00
2024-05-28T11:49:25.967854,5.6441,0,252,0.00
2024-05-28T11:49:26.525880,5.3766,0,240,0.00
2024-05-28T11:49:27.014772,4.6818,0,209,0.00
2024-05-28T11:49:27.415415,4.8160,0,215,0.00
2024-05-28T11:49:27.972683,5.4200,0,242,0.00
2024-05-28T11:49:28.474087,6.0479,0,270,0.00
2024-05-28T11:49:28.926068,4.7942,0,214,0.00
2024-05-28T11:49:29.517165,4.1439,0,185,0.00
2024-05-28T11:49:29.971407,4.0990,0,183,0.00
2024-05-28T11:49:30.422906,4.8162,0,215,0.00
2024-05-28T11:49:30.983717,4.5468,0,203,0.00
2024-05-28T11:49:31.482030,4.2563,0,190,0.00
2024-05-28T11:49:32.021711,5.3535,0,239,0.00
2024-05-28T11:49:32.531506,4.7707,0,213,0.00
2024-05-28T11:49:33.033887,5.1975,0,232,0.00
2024-05-28T11:49:33.489904,5.1070,0,228,0.00
2024-05-28T11:49:33.891689,5.2635,0,235,0.00
2024-05-28T11:49:34.429760,4.9735,0,222,0.00
2024-05-28T11:49:34.985591,5.7565,0,257,0.00
2024-05-28T11:49:35.527056,5.4653,0,244,0.00
2024-05-28T11:49:35.891380,5.3319,0,238,0.00
2024-05-28T11:49:36.431079,5.8457,0,261,0.00
2024-05-28T11:49:36.934295,5.3990,0,241,0.00
2024-05-28T11:49:37.493719,5.7791,0,258,0.00
2024-05-28T11:49:37.928469,5.9804,0,267,0.00
2024-05-28T11:49:38.431520,5.3536,0,239,0.00
2024-05-28T11:49:38.934874,5.9364,0,265,0.00
2024-05-28T11:49:39.443291,6.1376,0,274,0.00
2024-05-28T11:49:39.891296,7.0335,0,314,0.00
2024-05-28T11:49:40.639398,5.5772,0,249,0.00
2024-05-28T11:49:40.903856,5.6897,0,254,0.00
2024-05-28T11:49:41.439423,5.4436,0,243,0.00
2024-05-28T11:49:41.891728,4.9722,0,222,0.00
2024-05-28T11:49:42.446074,5.1527,0,230,0.00
2024-05-28T11:49:42.897676,5.1741,0,231,0.00
2024-05-28T11:49:43.406349,3.8978,0,174,0.00
2024-05-28T11:49:43.963487,3.3600,0,150,0.00
2024-05-28T11:49:44.466647,4.2335,0,189,0.00
2024-05-28T11:49:44.922190,4.5917,0,205,0.00
2024-05-28T11:49:45.406755,4.4353,0,198,0.00
2024-05-28T11:49:45.962441,4.8382,0,216,0.00
2024-05-28T11:49:46.470185,4.4799,0,200,0.00
2024-05-28T11:49:47.060022,3.7414,0,167,0.00
2024-05-28T11:49:47.461985,4.2558,0,190,0.00
2024-05-28T11:49:47.966048,4.0762,0,182,0.00
2024-05-28T11:49:48.418069,3.8083,0,170,0.00
2024-05-28T11:49:49.217041,4.5925,0,205,0.00
2024-05-28T11:49:49.479017,3.6736,0,164,0.00
2024-05-28T11:49:49.977959,4.6818,0,209,0.00
2024-05-28T11:49:50.417843,4.3234,0,193,0.00
2024-05-28T11:49:50.975093,4.4574,0,199,0.00
2024-05-28T11:49:51.477738,4.5474,0,203,0.00
2024-05-28T11:49:52.018719,5.3982,0,241,0.00
2024-05-28T11:49:52.471821,4.3906,0,196,0.00
2024-05-28T11:49:53.025967,3.8974,0,174,0.00
2024-05-28T11:49:53.478120,4.9058,0,219,0.00
2024-05-28T11:49:53.929963,4.7487,0,212,0.00
2024-05-28T11:49:54.525966,3.8303,0,171,0.00
2024-05-28T11:49:54.927158,4.2562,0,190,0.00
2024-05-28T11:49:55.430074,3.8304,0,171,0.00
2024-05-28T11:49:55.987034,3.3374,0,149,0.00
2024-05-28T11:49:56.438154,4.1887,0,187,0.00
2024-05-28T11:49:57.046182,4.7264,0,211,0.00
2024-05-28T11:49:57.446276,3.8308,0,171,0.00
2024-05-28T11:49:58.089991,3.2025,0,143,0.00
2024-05-28T11:49:58.438227,3.6292,0,162,0.00
2024-05-28T11:49:58.943358,4.1447,0,185,0.00
2024-05-28T11:49:59.507313,3.3820,0,151,0.00
2024-05-28T11:49:59.949796,4.1888,0,187,0.00
2024-05-28T11:50:00.494970,4.4802,0,200,0.00
2024-05-28T11:50:01.001869,4.4124,0,197,0.00
2024-05-28T11:50:01.397914,3.9650,0,177,0.00
2024-05-28T11:50:01.955382,3.5840,0,160,0.00
2024-05-28T11:50:02.597795,3.2929,0,147,0.00
2024-05-28T11:50:02.894132,4.0314,0,180,0.00
2024-05-28T11:50:03.454144,5.2650,0,235,0.00
2024-05-28T11:50:04.309079,4.5689,0,204,0.00
2024-05-28T11:50:04.466043,3.8529,0,172,0.00
2024-05-28T11:50:04.919838,4.7266,0,211,0.00
2024-05-28T11:50:05.472084,4.8161,0,215,0.00
2024-05-28T11:50:05.907432,4.3675,0,195,0.00
2024-05-28T11:50:06.514174,4.2562,0,190,0.00
2024-05-28T11:50:06.913773,3.6063,0,161,0.00
2024-05-28T11:50:07.614237,3.0689,0,137,0.00
2024-05-28T11:50:08.170407,2.8892,0,129,0.00
2024-05-28T11:50:08.679371,2.2404,0,100,0.00
2024-05-28T11:50:08.989827,3.6955,0,165,0.00
2024-05-28T11:50:09.446831,4.7270,0,211,0.00
2024-05-28T11:50:09.947202,4.7935,0,214,0.00
2024-05-28T11:50:10.451070,4.8161,0,215,0.00
2024-05-28T11:50:11.043323,5.0849,0,227,0.00
2024-05-28T11:50:11.442061,4.9731,0,222,0.00
2024-05-28T11:50:12.002636,5.6667,0,253,0.00
2024-05-28T11:50:12.510579,4.7034,0,210,0.00
2024-05-28T11:50:12.942325,5.5552,0,248,0.00
2024-05-28T11:50:13.445991,5.2873,0,236,0.00
2024-05-28T11:50:13.901842,6.0024,0,268,0.00
2024-05-28T11:50:14.401879,5.9360,0,265,0.00
2024-05-28T11:50:14.906724,5.2197,0,233,0.00
2024-05-28T11:50:15.394640,5.5102,0,246,0.00
2024-05-28T11:50:15.951220,5.6222,0,251,0.00
2024-05-28T11:50:16.402116,5.2415,0,234,0.00
2024-05-28T11:50:17.013706,4.1441,0,185,0.00
2024-05-28T11:50:17.625311,4.0768,0,182,0.00
2024-05-28T11:50:17.989957,3.9424,0,176,0.00
2024-05-28T11:50:18.478909,4.4355,0,198,0.00
2024-05-28T11:50:18.929988,5.4869,0,245,0.00
2024-05-28T11:50:19.438080,5.4445,0,243,0.00
2024-05-28T11:50:20.026815,4.7485,0,212,0.00
2024-05-28T11:50:20.427131,4.6817,0,209,0.00
2024-05-28T11:50:20.982779,4.6591,0,208,0.00
2024-05-28T11:50:21.538357,5.0846,0,227,0.00
2024-05-28T11:50:21.990077,4.7932,0,214,0.00
2024-05-28T11:50:22.482122,4.2787,0,191,0.00
2024-05-28T11:50:22.934881,4.3906,0,196,0.00
2024-05-28T11:50:23.541974,5.1524,0,230,0.00
2024-05-28T11:50:23.893695,3.9867,0,178,0.00
2024-05-28T11:50:24.399671,3.6064,0,161,0.00
2024-05-28T11:50:24.902965,5.0397,0,225,0.00
2024-05-28T11:50:25.406119,7.2134,0,322,0.00
2024-05-28T11:50:25.900252,7.3693,0,329,0.00
2024-05-28T11:50:26.458208,7.4153,0,331,0.00
2024-05-28T11:50:26.958022,7.1446,0,319,0.00
2024-05-28T11:50:27.412474,5.9138,0,264,0.00
2024-05-28T11:50:27.898837,5.6003,0,250,0.00
2024-05-28T11:50:28.804049,4.7488,0,212,0.00
2024-05-28T11:50:28.910851,4.7708,0,213,0.00
2024-05-28T11:50:29.410791,5.2871,0,236,0.00
2024-05-28T11:50:29.966145,4.1657,0,186,0.00
2024-05-28T11:50:30.718559,4.1219,0,184,0.00
2024-05-28T11:50:30.978310,4.0322,0,180,0.00
2024-05-28T11:50:31.774026,4.4347,0,198,0.00
2024-05-28T11:50:32.039556,5.0181,0,224,0.00
2024-05-28T11:50:32.433776,5.3307,0,238,0.00
2024-05-28T11:50:33.025796,4.9064,0,219,0.00
2024-05-28T11:50:33.481968,4.7039,0,210,0.00
2024-05-28T11:50:33.934276,4.4350,0,198,0.00
2024-05-28T11:50:34.489633,5.4874,1,246,0.41
2024-05-28T11:50:34.945977,5.6223,0,251,0.00
2024-05-28T11:50:35.482044,4.8614,0,217,0.00
2024-05-28T11:50:35.986767,5.1521,0,230,0.00
2024-05-28T11:50:36.437672,5.0175,0,224,0.00
2024-05-28T11:50:37.302509,4.1218,0,184,0.00
2024-05-28T11:50:37.411528,3.9647,0,177,0.00
2024-05-28T11:50:37.953924,5.0846,0,227,0.00
2024-05-28T11:50:38.406847,6.1597,0,275,0.00
2024-05-28T11:50:38.896531,6.0703,0,271,0.00
2024-05-28T11:50:39.449808,4.6811,0,209,0.00
2024-05-28T11:50:40.010607,3.7634,0,168,0.00
2024-05-28T11:50:40.651671,3.6071,0,161,0.00
2024-05-28T11:50:40.915907,3.5839,0,160,0.00
2024-05-28T11:50:41.554057,4.8161,0,215,0.00
2024-05-28T11:50:41.902000,3.9421,0,176,0.00
2024-05-28T11:50:44.309593,3.9873,0,178,0.00
2024-05-28T11:50:44.309893,3.8533,0,172,0.00
2024-05-28T11:50:44.309973,3.8301,0,171,0.00
