time,rtt_ms,operator
2024-05-29T16:42:23.494754-04:00,66.3,att
2024-05-29T16:42:23.698531-04:00,69.2,att
2024-05-29T16:42:23.896601-04:00,66.3,att
2024-05-29T16:42:24.103461-04:00,72.3,att
2024-05-29T16:42:24.300747-04:00,68.5,att
2024-05-29T16:42:24.500651-04:00,67.2,att
2024-05-29T16:42:24.702662-04:00,68.3,att
2024-05-29T16:42:24.899579-04:00,64.3,att
2024-05-29T16:42:25.106570-04:00,70.4,att
2024-05-29T16:42:25.305878-04:00,68.4,att
2024-05-29T16:42:25.505657-04:00,68.0,att
2024-05-29T16:42:25.710738-04:00,72.4,att
2024-05-29T16:42:25.911497-04:00,72.0,att
2024-05-29T16:42:26.106364-04:00,66.3,att
2024-05-29T16:42:26.320580-04:00,79.6,att
2024-05-29T16:42:26.509745-04:00,67.4,att
2024-05-29T16:42:26.722614-04:00,79.2,att
2024-05-29T16:42:26.905135-04:00,61.4,att
2024-05-29T16:42:27.123114-04:00,78.8,att
2024-05-29T16:42:27.315281-04:00,70.4,att
2024-05-29T16:42:27.504159-04:00,58.3,att
2024-05-29T16:42:27.717061-04:00,70.2,att
2024-05-29T16:42:27.916084-04:00,68.4,att
2024-05-29T16:42:28.114095-04:00,65.4,att
2024-05-29T16:42:28.314284-04:00,64.5,att
2024-05-29T16:42:28.519171-04:00,68.2,att
2024-05-29T16:42:28.714445-04:00,62.4,att
2024-05-29T16:42:28.925116-04:00,72.0,att
2024-05-29T16:42:29.124979-04:00,71.3,att
2024-05-29T16:42:29.331186-04:00,76.5,att
2024-05-29T16:42:29.535060-04:00,79.2,att
2024-05-29T16:42:29.730939-04:00,74.4,att
2024-05-29T16:42:29.926862-04:00,69.5,att
2024-05-29T16:42:30.122326-04:00,63.9,att
2024-05-29T16:42:30.323698-04:00,64.5,att
2024-05-29T16:42:30.522370-04:00,62.9,att
2024-05-29T16:42:30.722061-04:00,62.1,att
2024-05-29T16:42:30.927059-04:00,66.4,att
2024-05-29T16:42:31.131371-04:00,69.6,att
2024-05-29T16:42:31.326198-04:00,64.1,att
2024-05-29T16:42:31.527232-04:00,64.4,att
2024-05-29T16:42:31.731102-04:00,67.3,att
2024-05-29T16:42:31.945192-04:00,80.4,att
2024-05-29T16:42:32.134974-04:00,69.2,att
2024-05-29T16:42:32.342056-04:00,75.4,att
2024-05-29T16:42:32.544612-04:00,76.8,att
2024-05-29T16:42:32.742674-04:00,74.3,att
2024-05-29T16:42:32.943624-04:00,74.3,att
2024-05-29T16:42:33.135599-04:00,65.3,att
2024-05-29T16:42:33.337678-04:00,66.3,att
2024-05-29T16:42:33.540613-04:00,68.3,att
2024-05-29T16:42:33.740479-04:00,67.3,att
2024-05-29T16:42:33.947586-04:00,73.5,att
2024-05-29T16:42:34.152851-04:00,77.5,att
2024-05-29T16:42:34.340733-04:00,65.1,att
2024-05-29T16:42:34.549210-04:00,72.7,att
2024-05-29T16:42:34.747907-04:00,70.9,att
2024-05-29T16:42:34.951668-04:00,74.0,att
2024-05-29T16:42:35.152526-04:00,74.2,att
2024-05-29T16:42:35.353658-04:00,74.3,att
2024-05-29T16:42:35.554439-04:00,74.2,att
2024-05-29T16:42:35.756593-04:00,75.5,att
2024-05-29T16:42:35.950576-04:00,68.2,att
2024-05-29T16:42:36.151870-04:00,68.5,att
2024-05-29T16:42:36.350581-04:00,67.1,att
2024-05-29T16:42:36.550428-04:00,66.3,att
2024-05-29T16:42:36.752656-04:00,67.4,att
2024-05-29T16:42:36.963421-04:00,77.1,att
2024-05-29T16:42:37.163865-04:00,76.7,att
2024-05-29T16:42:37.355782-04:00,68.2,att
2024-05-29T16:42:37.554703-04:00,66.2,att
2024-05-29T16:42:37.754250-04:00,64.8,att
2024-05-29T16:42:37.957696-04:00,67.8,att
2024-05-29T16:42:38.155462-04:00,65.2,att
2024-05-29T16:42:38.359500-04:00,68.4,att
2024-05-29T16:42:38.561374-04:00,69.3,att
2024-05-29T16:42:38.766704-04:00,73.7,att
2024-05-29T16:42:38.967737-04:00,74.4,att
2024-05-29T16:42:39.159611-04:00,65.3,att
2024-05-29T16:42:39.362887-04:00,67.5,att
2024-05-29T16:42:39.592595-04:00,96.1,att
2024-05-29T16:42:39.778614-04:00,81.4,att
2024-05-29T16:42:39.973540-04:00,75.2,att
2024-05-29T16:42:40.171723-04:00,72.4,att
2024-05-29T16:42:40.374943-04:00,74.4,att
2024-05-29T16:42:40.578593-04:00,77.0,att
2024-05-29T16:42:40.774663-04:00,72.6,att
2024-05-29T16:42:40.971811-04:00,68.4,att
2024-05-29T16:42:41.170918-04:00,66.5,att
2024-05-29T16:42:41.370625-04:00,65.0,att
2024-05-29T16:42:41.575040-04:00,68.7,att
2024-05-29T16:42:41.775748-04:00,68.9,att
2024-05-29T16:42:41.974767-04:00,67.3,att
2024-05-29T16:42:42.175829-04:00,67.4,att
2024-05-29T16:42:42.375910-04:00,66.3,att
2024-05-29T16:42:42.580866-04:00,70.1,att
2024-05-29T16:42:42.780589-04:00,69.1,att
2024-05-29T16:42:42.982554-04:00,70.4,att
2024-05-29T16:42:43.187632-04:00,74.2,att
2024-05-29T16:42:43.388745-04:00,74.4,att
2024-05-29T16:42:43.588872-04:00,73.3,att
2024-05-29T16:42:43.787579-04:00,71.2,att
2024-05-29T16:42:43.990614-04:00,73.4,att
2024-05-29T16:42:44.187228-04:00,68.7,att
2024-05-29T16:42:44.391601-04:00,72.7,att
2024-05-29T16:42:44.584861-04:00,65.5,att
2024-05-29T16:42:44.785742-04:00,66.2,att
2024-05-29T16:42:44.985782-04:00,65.2,att
2024-05-29T16:42:45.190004-04:00,68.4,att
2024-05-29T16:42:45.394831-04:00,72.1,att
2024-05-29T16:42:45.601627-04:00,78.2,att
2024-05-29T16:42:45.795563-04:00,71.4,att
