time,rtt_ms,operator
2024-05-28T18:32:36.873881-04:00,64.0,verizon
2024-05-28T18:32:37.068219-04:00,58.5,verizon
2024-05-28T18:32:37.277130-04:00,66.1,verizon
2024-05-28T18:32:37.486526-04:00,75.5,verizon
2024-05-28T18:32:37.667898-04:00,56.8,verizon
2024-05-28T18:32:37.868652-04:00,54.4,verizon
2024-05-28T18:32:38.075806-04:00,60.9,verizon
2024-05-28T18:32:38.267144-04:00,52.1,verizon
2024-05-28T18:32:38.480091-04:00,62.2,verizon
2024-05-28T18:32:38.677144-04:00,58.2,verizon
2024-05-28T18:32:38.893121-04:00,72.8,verizon
2024-05-28T18:32:39.094028-04:00,70.9,verizon
2024-05-28T18:32:39.285788-04:00,61.4,verizon
2024-05-28T18:32:39.497011-04:00,69.5,verizon
2024-05-28T18:32:39.676715-04:00,48.1,verizon
2024-05-28T18:32:39.895736-04:00,64.4,verizon
2024-05-28T18:32:40.094706-04:00,62.8,verizon
2024-05-28T18:32:40.287735-04:00,54.2,verizon
2024-05-28T18:32:40.488775-04:00,53.3,verizon
2024-05-28T18:32:40.687719-04:00,52.1,verizon
2024-05-28T18:32:40.897947-04:00,61.3,verizon
2024-05-28T18:32:41.087272-04:00,48.5,verizon
2024-05-28T18:32:41.305966-04:00,65.0,verizon
2024-05-28T18:32:41.525001-04:00,84.2,verizon
2024-05-28T18:32:41.726992-04:00,85.1,verizon
2024-05-28T18:32:41.897898-04:00,54.3,verizon
2024-05-28T18:32:42.098010-04:00,52.3,verizon
2024-05-28T18:32:42.316413-04:00,69.2,verizon
2024-05-28T18:32:42.497915-04:00,48.2,verizon
2024-05-28T18:32:42.708123-04:00,57.5,verizon
2024-05-28T18:32:42.908933-04:00,56.3,verizon
2024-05-28T18:32:43.109295-04:00,54.6,verizon
2024-05-28T18:32:43.308412-04:00,54.0,verizon
2024-05-28T18:32:43.509151-04:00,50.8,verizon
2024-05-28T18:32:43.706921-04:00,48.9,verizon
2024-05-28T18:32:43.917923-04:00,57.3,verizon
2024-05-28T18:32:44.134731-04:00,73.5,verizon
2024-05-28T18:32:44.318000-04:00,54.7,verizon
2024-05-28T18:32:44.516942-04:00,53.4,verizon
2024-05-28T18:32:44.725815-04:00,61.3,verizon
2024-05-28T18:32:44.919055-04:00,51.8,verizon
2024-05-28T18:32:45.118035-04:00,49.2,verizon
2024-05-28T18:32:45.344091-04:00,73.1,verizon
2024-05-28T18:32:45.528073-04:00,55.2,verizon
2024-05-28T18:32:45.727618-04:00,55.1,verizon
2024-05-28T18:32:45.937028-04:00,61.2,verizon
2024-05-28T18:32:46.138894-04:00,62.4,verizon
2024-05-28T18:32:46.353969-04:00,75.4,verizon
2024-05-28T18:32:46.624403-04:00,145,verizon
2024-05-28T18:32:46.771974-04:00,91.9,verizon
2024-05-28T18:32:46.949953-04:00,67.6,verizon
2024-05-28T18:32:47.152068-04:00,69.4,verizon
2024-05-28T18:32:47.350932-04:00,66.6,verizon
