time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:16:51.230080,84.9965,0,2282
2024-05-28T18:16:51.730380,111.0420,0,2282
2024-05-28T18:16:52.230697,121.6458,0,2282
2024-05-28T18:16:52.732052,171.5599,0,2282
2024-05-28T18:16:53.229895,181.9845,0,2282
2024-05-28T18:16:53.730287,204.4887,0,2282
2024-05-28T18:16:54.230262,199.2207,9655,2640
2024-05-28T18:16:54.729961,140.4974,0,2640
2024-05-28T18:16:55.232235,97.1575,0,2640
2024-05-28T18:16:55.729948,91.5640,0,2640
2024-05-28T18:16:56.230207,145.7253,0,2640
2024-05-28T18:16:56.729938,119.5668,0,2640
2024-05-28T18:16:57.230478,28.2804,0,2640
2024-05-28T18:16:57.729927,66.1313,0,2640
2024-05-28T18:16:58.230683,61.8104,0,2640
2024-05-28T18:16:58.729993,7.3462,0,2640
2024-05-28T18:16:59.229991,14.6785,0,2640
2024-05-28T18:16:59.730287,76.5626,0,2640
2024-05-28T18:17:00.229946,66.0562,0,2640
2024-05-28T18:17:00.730046,53.4718,0,2640
2024-05-28T18:17:01.230280,61.8278,0,2640
2024-05-28T18:17:01.729905,14.6910,0,2640
2024-05-28T18:17:02.231297,53.3759,0,2640
2024-05-28T18:17:02.730138,51.4779,0,2640
2024-05-28T18:17:03.230382,35.6533,0,2640
2024-05-28T18:17:03.731234,3.1428,0,2640
2024-05-28T18:17:04.231827,3.1374,0,2640
2024-05-28T18:17:04.730408,30.5173,0,2640
2024-05-28T18:17:05.229953,37.7475,0,2640
2024-05-28T18:17:05.729904,36.7009,0,2640
2024-05-28T18:17:06.229797,34.6065,0,2640
2024-05-28T18:17:06.729851,20.9708,0,2640
2024-05-28T18:17:07.230319,39.8463,0,2640
2024-05-28T18:17:07.732474,30.2877,0,2640
2024-05-28T18:17:08.229903,18.9490,0,2640
2024-05-28T18:17:08.730236,19.9115,0,2640
2024-05-28T18:17:09.230032,22.0309,0,2640
2024-05-28T18:17:09.729941,16.7782,0,2640
2024-05-28T18:17:10.231008,4.1894,0,2640
2024-05-28T18:17:10.730894,4.1991,0,2640
2024-05-28T18:17:11.229966,15.7286,0,2640
2024-05-28T18:17:11.730009,13.6313,0,2640
2024-05-28T18:17:12.231100,11.5078,0,2640
2024-05-28T18:17:12.730453,9.4506,0,2640
2024-05-28T18:17:13.231317,7.3315,0,2640
2024-05-28T18:17:13.730282,14.6999,0,2640
2024-05-28T18:17:14.230568,10.4831,0,2640
2024-05-28T18:17:14.730023,6.2967,0,2640
2024-05-28T18:17:15.229896,16.7804,0,2640
2024-05-28T18:17:15.730001,10.4840,0,2640
2024-05-28T18:17:16.229908,1.0488,0,2640
2024-05-28T18:17:16.729919,11.5343,0,2640
2024-05-28T18:17:17.229946,12.5834,0,2640
2024-05-28T18:17:17.729894,16.7766,0,2640
2024-05-28T18:17:18.230240,11.5263,0,2640
2024-05-28T18:17:18.730038,17.8364,0,2640
2024-05-28T18:17:19.229881,14.6822,0,2640
2024-05-28T18:17:19.732333,22.9852,0,2640
2024-05-28T18:17:20.230571,19.9806,0,2640
2024-05-28T18:17:20.731322,12.5593,0,2640
2024-05-28T18:17:21.230239,21.0219,0,2640
2024-05-28T18:17:21.730365,10.4787,0,2640
2024-05-28T18:17:22.229897,25.1863,0,2640
2024-05-28T18:17:22.729969,31.4560,0,2640
2024-05-28T18:17:23.230400,36.6681,0,2640
2024-05-28T18:17:23.730897,41.9341,0,2640
2024-05-28T18:17:24.231044,20.9513,0,2640
2024-05-28T18:17:24.729898,51.4927,0,2640
2024-05-28T18:17:25.229901,57.6716,0,2640
2024-05-28T18:17:25.729877,49.2819,0,2640
2024-05-28T18:17:26.229931,61.8532,0,2640
2024-05-28T18:17:26.730947,48.2346,0,2640
2024-05-28T18:17:27.230859,70.2045,6038,2010
2024-05-28T18:17:27.729783,3.1488,0,2010
2024-05-28T18:17:28.229772,41.9435,0,2010
2024-05-28T18:17:28.729838,58.7134,0,2010
2024-05-28T18:17:29.229775,60.8236,0,2010
2024-05-28T18:17:29.729855,70.2511,0,2010
2024-05-28T18:17:30.229769,100.6687,0,2010
2024-05-28T18:17:30.729868,120.5809,0,2010
2024-05-28T18:17:31.230740,110.0096,0,2010
2024-05-28T18:17:31.730161,128.0141,0,2010
2024-05-28T18:17:32.229803,162.5504,0,2010
2024-05-28T18:17:32.729802,136.3212,0,2010
2024-05-28T18:17:33.229873,141.5289,0,2010
2024-05-28T18:17:33.729780,135.2963,0,2010
2024-05-28T18:17:34.229883,55.5664,0,2010
2024-05-28T18:17:34.729887,2.0971,0,2010
2024-05-28T18:17:35.229828,118.5062,0,2010
2024-05-28T18:17:35.729896,162.5124,0,2010
2024-05-28T18:17:36.229860,157.2990,0,2010
2024-05-28T18:17:36.729973,84.9328,0,2010
2024-05-28T18:17:37.229881,88.0809,0,2010
2024-05-28T18:17:37.729843,105.9091,0,2010
2024-05-28T18:17:38.229993,158.3331,0,2010
2024-05-28T18:17:38.729781,57.6734,0,2010
2024-05-28T18:17:39.229948,55.5645,0,2010
2024-05-28T18:17:39.729986,108.0046,257,3014
2024-05-28T18:17:40.230052,66.0710,0,3014
2024-05-28T18:17:40.731334,130.9455,0,3014
2024-05-28T18:17:41.231708,40.7912,0,3014
2024-05-28T18:17:41.730803,46.2911,0,3014
2024-05-28T18:17:42.230856,104.7801,0,3014
2024-05-28T18:17:42.731464,59.6427,0,3014
2024-05-28T18:17:43.230230,69.4052,0,3014
2024-05-28T18:17:43.730111,148.9157,0,3014
2024-05-28T18:17:44.230833,148.8930,0,3014
2024-05-28T18:17:44.731063,134.0470,0,3014
2024-05-28T18:17:45.231970,77.4611,0,3014
2024-05-28T18:17:45.732860,96.3097,0,3014
2024-05-28T18:17:46.230420,103.2413,0,3014
2024-05-28T18:17:46.730021,71.2992,0,3014
2024-05-28T18:17:47.229864,101.7188,0,3014
2024-05-28T18:17:47.729826,73.4030,0,3014
2024-05-28T18:17:48.230876,95.3329,0,3014
2024-05-28T18:17:48.729935,165.8096,0,3014
2024-05-28T18:17:49.230574,130.0211,0,3014
2024-05-28T18:17:49.730819,173.9074,0,3014
2024-05-28T18:17:50.230461,213.8834,0,3014
2024-05-28T18:17:50.731704,154.9837,11272,862
2024-05-28T18:17:51.230378,92.4989,0,862
2024-05-28T18:17:51.729841,81.7924,0,862
2024-05-28T18:17:52.229790,78.6456,0,862
2024-05-28T18:17:52.730417,192.9129,0,902
2024-05-28T18:17:53.230376,188.7429,18,902
2024-05-28T18:17:53.729783,78.6531,0,1086
2024-05-28T18:17:54.230416,73.3270,0,1086
2024-05-28T18:17:54.730217,110.1415,5,1094
2024-05-28T18:17:55.230446,140.4564,2,1094
2024-05-28T18:17:55.730026,135.3743,5,1177
2024-05-28T18:17:56.231029,39.8122,2,1177
2024-05-28T18:17:56.730009,31.4847,0,1177
2024-05-28T18:17:57.230385,22.0034,0,1177
2024-05-28T18:17:57.729939,36.7270,5,1221
2024-05-28T18:17:58.231020,69.1366,0,1221
2024-05-28T18:17:58.729814,76.6374,0,1221
2024-05-28T18:17:59.229972,26.2117,0,1221
2024-05-28T18:17:59.729965,75.4934,0,1265
2024-05-28T18:18:00.231510,74.3796,0,1265
2024-05-28T18:18:00.730306,82.8567,2,1276
2024-05-28T18:18:01.229847,91.3041,0,1276
2024-05-28T18:18:01.730191,12.5776,0,1276
2024-05-28T18:18:02.229911,2.0980,0,1276
2024-05-28T18:18:02.729794,35.6537,0,1276
2024-05-28T18:18:03.230589,97.4371,0,1339
2024-05-28T18:18:03.729961,76.5966,7,1339
2024-05-28T18:18:04.229911,58.7252,0,1339
2024-05-28T18:18:04.729880,40.8959,0,1339
