time,rtt_ms,operator
2024-05-27T16:06:08.952572-04:00,87.2,att
2024-05-27T16:06:09.157507-04:00,91.4,att
2024-05-27T16:06:09.357455-04:00,90.4,att
2024-05-27T16:06:09.558772-04:00,90.4,att
2024-05-27T16:06:09.740363-04:00,70.5,att
2024-05-27T16:06:09.949408-04:00,79.9,att
2024-05-27T16:06:10.150395-04:00,80.5,att
2024-05-27T16:06:10.360503-04:00,89.5,att
2024-05-27T16:06:10.551584-04:00,79.4,att
2024-05-27T16:06:10.749667-04:00,76.3,att
2024-05-27T16:06:10.949558-04:00,75.1,att
2024-05-27T16:06:11.149713-04:00,74.4,att
2024-05-27T16:06:11.359369-04:00,83.2,att
2024-05-27T16:06:11.559529-04:00,82.0,att
2024-05-27T16:06:11.768553-04:00,89.3,att
2024-05-27T16:06:11.968981-04:00,89.3,att
2024-05-27T16:06:12.160481-04:00,80.9,att
2024-05-27T16:06:12.359347-04:00,79.0,att
2024-05-27T16:06:12.559432-04:00,78.5,att
2024-05-27T16:06:12.759769-04:00,77.5,att
2024-05-27T16:06:12.970508-04:00,86.9,att
2024-05-27T16:06:13.168289-04:00,84.3,att
2024-05-27T16:06:13.360517-04:00,75.6,att
2024-05-27T16:06:13.560029-04:00,74.8,att
2024-05-27T16:06:13.769721-04:00,83.9,att
2024-05-27T16:06:13.970409-04:00,84.2,att
2024-05-27T16:06:14.178913-04:00,91.5,att
2024-05-27T16:06:14.377537-04:00,89.8,att
2024-05-27T16:06:14.578531-04:00,89.4,att
2024-05-27T16:06:14.779844-04:00,90.6,att
2024-05-27T16:06:14.969765-04:00,80.2,att
2024-05-27T16:06:15.170342-04:00,80.0,att
2024-05-27T16:06:15.377493-04:00,86.5,att
2024-05-27T16:06:15.572569-04:00,78.7,att
2024-05-27T16:06:15.779628-04:00,86.3,att
2024-05-27T16:06:15.969671-04:00,75.3,att
2024-05-27T16:06:16.169483-04:00,74.1,att
2024-05-27T16:06:16.380341-04:00,84.4,att
2024-05-27T16:06:16.579735-04:00,82.5,att
2024-05-27T16:06:16.783740-04:00,85.6,att
2024-05-27T16:06:16.979502-04:00,81.2,att
2024-05-27T16:06:17.180456-04:00,81.3,att
2024-05-27T16:06:17.382372-04:00,82.4,att
2024-05-27T16:06:17.572911-04:00,71.2,att
2024-05-27T16:06:17.781199-04:00,78.7,att
2024-05-27T16:06:17.989831-04:00,85.9,att
2024-05-27T16:06:18.180375-04:00,75.0,att
2024-05-27T16:06:18.379660-04:00,74.4,att
2024-05-27T16:06:18.592849-04:00,86.5,att
2024-05-27T16:06:18.790025-04:00,83.1,att
2024-05-27T16:06:18.978369-04:00,70.9,att
2024-05-27T16:06:19.177423-04:00,69.5,att
2024-05-27T16:06:19.390811-04:00,81.6,att
2024-05-27T16:06:19.591254-04:00,82.0,att
2024-05-27T16:06:19.789900-04:00,79.7,att
2024-05-27T16:06:19.997417-04:00,86.9,att
2024-05-27T16:06:20.191390-04:00,79.4,att
2024-05-27T16:06:20.389362-04:00,77.5,att
2024-05-27T16:06:20.600015-04:00,86.3,att
2024-05-27T16:06:20.801128-04:00,87.0,att
2024-05-27T16:06:20.990609-04:00,75.8,att
2024-05-27T16:06:21.193778-04:00,77.9,att
2024-05-27T16:06:21.400981-04:00,83.5,att
2024-05-27T16:06:21.599407-04:00,81.9,att
2024-05-27T16:06:21.801027-04:00,82.9,att
2024-05-27T16:06:21.999405-04:00,80.4,att
2024-05-27T16:06:22.199792-04:00,79.3,att
2024-05-27T16:06:22.400393-04:00,79.0,att
2024-05-27T16:06:22.609475-04:00,87.5,att
2024-05-27T16:06:22.800281-04:00,78.3,att
2024-05-27T16:06:23.001675-04:00,78.9,att
2024-05-27T16:06:23.199741-04:00,77.1,att
2024-05-27T16:06:23.409575-04:00,86.1,att
2024-05-27T16:06:23.599648-04:00,75.4,att
2024-05-27T16:06:23.799534-04:00,74.2,att
2024-05-27T16:06:24.010216-04:00,84.2,att
2024-05-27T16:06:24.210307-04:00,84.7,att
2024-05-27T16:06:24.411133-04:00,82.4,att
