time,rtt_ms,operator
2024-05-28T18:49:23.010399-04:00,39.6,starlink
2024-05-28T18:49:23.240037-04:00,70.1,starlink
2024-05-28T18:49:23.412826-04:00,42.0,starlink
2024-05-28T18:49:23.617819-04:00,46.5,starlink
2024-05-28T18:49:23.831304-04:00,58.1,starlink
2024-05-28T18:49:24.014478-04:00,39.8,starlink
2024-05-28T18:49:24.218321-04:00,43.4,starlink
2024-05-28T18:49:24.417928-04:00,41.8,starlink
2024-05-28T18:49:24.621326-04:00,44.8,starlink
2024-05-28T18:49:24.817569-04:00,40.6,starlink
2024-05-28T18:49:25.036467-04:00,57.0,starlink
2024-05-28T18:49:25.259219-04:00,80.0,starlink
2024-05-28T18:49:25.429914-04:00,48.5,starlink
2024-05-28T18:49:25.662747-04:00,79.1,starlink
2024-05-28T18:49:25.829477-04:00,44.5,starlink
2024-05-28T18:49:26.038631-04:00,52.1,starlink
2024-05-28T18:49:26.245096-04:00,55.9,starlink
2024-05-28T18:49:26.458686-04:00,68.6,starlink
2024-05-28T18:49:26.662353-04:00,70.4,starlink
2024-05-28T18:49:26.867789-04:00,77.8,starlink
2024-05-28T18:49:27.033770-04:00,42.5,starlink
2024-05-28T18:49:27.242550-04:00,50.3,starlink
2024-05-28T18:49:27.442650-04:00,51.4,starlink
2024-05-28T18:49:27.653443-04:00,57.4,starlink
2024-05-28T18:49:27.855002-04:00,56.8,starlink
2024-05-28T18:49:28.062384-04:00,61.9,starlink
2024-05-28T18:49:28.268473-04:00,65.6,starlink
2024-05-28T18:49:28.476200-04:00,74.0,starlink
2024-05-28T18:49:28.644014-04:00,41.2,starlink
2024-05-28T18:49:28.846789-04:00,42.1,starlink
2024-05-28T18:49:29.050401-04:00,44.8,starlink
2024-05-28T18:49:29.251518-04:00,45.2,starlink
2024-05-28T18:49:29.578964-04:00,61.0,starlink
2024-05-28T18:49:29.780613-04:00,60.4,starlink
2024-05-28T18:49:29.961028-04:00,41.9,starlink
2024-05-28T18:49:30.208210-04:00,88.5,starlink
2024-05-28T18:49:30.372517-04:00,49.8,starlink
2024-05-28T18:49:30.579058-04:00,55.2,starlink
2024-05-28T18:49:30.784795-04:00,59.0,starlink
2024-05-28T18:49:30.989531-04:00,62.9,starlink
2024-05-28T18:49:31.196333-04:00,45.0,starlink
2024-05-28T18:49:31.402540-04:00,51.4,starlink
2024-05-28T18:49:31.607379-04:00,56.2,starlink
2024-05-28T18:49:31.854987-04:00,70.5,starlink
2024-05-28T18:49:32.062565-04:00,75.7,starlink
2024-05-28T18:49:32.227414-04:00,42.1,starlink
2024-05-28T18:49:32.430676-04:00,44.7,starlink
2024-05-28T18:49:32.635752-04:00,47.2,starlink
2024-05-28T18:49:32.884935-04:00,74.3,starlink
2024-05-28T18:49:33.088754-04:00,77.1,starlink
2024-05-28T18:49:33.257401-04:00,44.2,starlink
2024-05-28T18:49:33.464914-04:00,49.4,starlink
2024-05-28T18:49:33.656205-04:00,39.2,starlink
2024-05-28T18:49:33.863174-04:00,44.2,starlink
2024-05-28T18:49:34.064503-04:00,43.5,starlink
2024-05-28T18:49:34.280818-04:00,59.7,starlink
2024-05-28T18:49:40.085380-04:00,56.4,starlink
2024-05-28T18:49:40.270470-04:00,41.2,starlink
2024-05-28T18:49:41.392356-04:00,47.5,starlink
2024-05-28T18:49:41.632773-04:00,87.4,starlink
2024-05-28T18:49:41.818236-04:00,56.7,starlink
2024-05-28T18:49:42.009142-04:00,47.5,starlink
2024-05-28T18:49:42.217807-04:00,54.5,starlink
