time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:36:13.087346,9.4369,0,1006
2024-05-27T11:36:13.087465,20.9733,0,1006
2024-05-27T11:36:14.442447,17.8244,0,1006
2024-05-27T11:36:14.442921,17.8264,0,1006
2024-05-27T11:36:16.190087,14.6796,0,1006
2024-05-27T11:36:16.190652,15.7291,0,1006
2024-05-27T11:36:16.190800,12.5830,0,1006
2024-05-27T11:36:16.190918,11.5342,0,1006
2024-05-27T11:36:19.579525,8.3893,6,808
2024-05-27T11:36:19.580084,6.2910,0,808
2024-05-27T11:36:19.580372,6.2913,0,808
2024-05-27T11:36:19.580498,7.3401,0,808
2024-05-27T11:36:19.580606,6.2914,0,808
2024-05-27T11:36:19.580715,5.2428,0,808
2024-05-27T11:36:19.580822,0.0000,0,808
2024-05-27T11:36:22.073072,16.7712,0,840
2024-05-27T11:36:22.073553,7.3430,0,840
2024-05-27T11:36:22.073699,9.4368,0,840
2024-05-27T11:36:22.073819,7.3401,0,840
2024-05-27T11:36:22.073933,8.3879,0,840
2024-05-27T11:36:25.588644,8.3890,6,702
2024-05-27T11:36:25.589103,6.2909,0,702
2024-05-27T11:36:25.589243,5.2434,0,702
2024-05-27T11:36:25.589359,3.1457,0,702
2024-05-27T11:36:25.589467,1.0486,0,702
2024-05-27T11:36:25.589610,12.5819,0,702
2024-05-27T11:36:25.589717,8.3891,0,702
2024-05-27T11:36:30.290407,7.3400,0,702
2024-05-27T11:36:30.290905,4.1943,0,702
2024-05-27T11:36:30.291051,5.2432,0,702
2024-05-27T11:36:30.291166,5.2428,0,702
2024-05-27T11:36:30.291274,3.1458,0,702
2024-05-27T11:36:30.291381,4.1941,0,702
2024-05-27T11:36:30.291484,4.1941,0,702
2024-05-27T11:36:30.291586,4.1944,0,702
2024-05-27T11:36:30.291688,4.1945,0,702
2024-05-27T11:36:34.503028,7.3398,1,562
2024-05-27T11:36:34.503598,5.2430,0,562
2024-05-27T11:36:34.503785,8.3884,0,562
2024-05-27T11:36:34.503910,7.3395,0,562
2024-05-27T11:36:34.504025,5.2431,0,562
2024-05-27T11:36:34.504234,4.1946,0,562
2024-05-27T11:36:34.504361,4.1939,0,562
2024-05-27T11:36:34.504471,0.0000,0,562
2024-05-27T11:36:34.504577,8.3895,0,562
2024-05-27T11:36:38.768880,4.1940,0,584
2024-05-27T11:36:38.769324,3.1458,0,584
2024-05-27T11:36:38.769478,5.2430,0,584
2024-05-27T11:36:38.769594,4.1941,0,584
2024-05-27T11:36:38.769707,5.2430,0,584
2024-05-27T11:36:38.769816,7.3400,0,584
2024-05-27T11:36:38.769923,5.2428,0,584
2024-05-27T11:36:38.770027,4.1945,0,584
2024-05-27T11:36:41.235276,7.3395,0,584
2024-05-27T11:36:41.235826,6.2916,0,584
2024-05-27T11:36:41.235995,9.4373,0,584
2024-05-27T11:36:41.236121,8.3883,0,584
2024-05-27T11:36:41.236336,9.4379,0,584
2024-05-27T11:36:43.242299,10.4856,0,584
2024-05-27T11:36:43.242900,10.4859,0,584
2024-05-27T11:36:43.243054,11.5339,0,584
2024-05-27T11:36:43.243176,12.5829,0,584
2024-05-27T11:36:45.379226,11.5341,0,584
2024-05-27T11:36:45.379710,11.5350,0,584
2024-05-27T11:36:45.379865,7.3397,0,584
2024-05-27T11:36:45.380023,10.4855,0,584
2024-05-27T11:36:47.226812,10.4862,0,584
2024-05-27T11:36:47.227332,12.5829,0,584
2024-05-27T11:36:47.227497,12.5839,0,584
2024-05-27T11:36:47.227628,11.5336,0,584
2024-05-27T11:36:48.971742,10.4857,0,584
2024-05-27T11:36:48.972241,13.6312,0,584
2024-05-27T11:36:48.972385,13.6315,0,584
2024-05-27T11:36:50.534370,11.5344,0,590
2024-05-27T11:36:50.534955,13.6316,0,590
2024-05-27T11:36:50.535104,13.6313,0,590
2024-05-27T11:36:50.535218,14.6797,0,590
2024-05-27T11:36:52.339913,12.5833,0,612
2024-05-27T11:36:52.340275,11.5349,0,612
2024-05-27T11:36:52.340341,12.5830,0,612
2024-05-27T11:36:53.798176,13.6311,0,612
2024-05-27T11:36:53.798554,13.6310,0,612
2024-05-27T11:36:53.798692,14.6801,0,612
2024-05-27T11:36:54.818050,20.9727,0,624
2024-05-27T11:36:54.818516,17.8249,0,624
2024-05-27T11:36:55.844027,25.1668,0,628
2024-05-27T11:36:55.844737,22.0188,0,628
2024-05-27T11:36:57.014167,18.8744,0,631
2024-05-27T11:36:57.014642,19.9229,0,631
2024-05-27T11:36:57.014797,18.8751,0,631
2024-05-27T11:36:58.184083,18.8740,0,632
2024-05-27T11:36:58.184665,22.0202,0,632
2024-05-27T11:36:58.990626,20.9714,0,633
2024-05-27T11:36:58.990803,28.3111,0,633
2024-05-27T11:36:59.792270,24.1176,0,757
2024-05-27T11:37:00.556369,33.5557,0,956
2024-05-27T11:37:00.556868,32.5027,0,957
2024-05-27T11:37:01.186424,33.5581,0,1056
2024-05-27T11:37:02.111927,23.0660,0,1056
2024-05-27T11:37:02.112388,25.1672,0,1056
2024-05-27T11:37:02.980302,25.1667,0,1056
2024-05-27T11:37:02.980551,28.3125,0,1056
2024-05-27T11:37:03.874311,24.1160,0,1056
2024-05-27T11:37:04.790083,25.1657,0,1056
2024-05-27T11:37:04.790495,22.0210,0,1056
2024-05-27T11:37:05.527991,29.3576,0,1056
2024-05-27T11:37:05.528522,29.3616,0,1056
2024-05-27T11:37:06.086701,39.8457,0,1056
2024-05-27T11:37:06.642586,42.9916,0,1056
2024-05-27T11:37:07.262624,33.5531,0,1056
2024-05-27T11:37:07.874651,34.6058,0,1056
2024-05-27T11:37:08.510160,37.7478,0,1056
2024-05-27T11:37:08.510754,35.6503,0,1056
2024-05-27T11:37:09.179279,34.6046,0,1056
2024-05-27T11:37:09.874382,35.6512,0,1056
2024-05-27T11:37:10.654716,28.3117,0,1056
2024-05-27T11:37:10.655347,28.3121,0,1056
2024-05-27T11:37:11.324944,27.2628,0,1056
2024-05-27T11:37:11.959356,38.7982,1,846
2024-05-27T11:37:12.452980,37.7468,0,930
2024-05-27T11:37:13.350213,45.0892,0,930
2024-05-27T11:37:13.350900,23.0685,0,930
2024-05-27T11:37:14.187016,25.1657,0,930
2024-05-27T11:37:14.187293,28.3118,0,930
2024-05-27T11:37:15.187429,23.0699,0,930
2024-05-27T11:37:15.188068,20.9701,0,930
2024-05-27T11:37:16.287056,22.0207,0,930
2024-05-27T11:37:16.287298,18.8741,0,930
2024-05-27T11:37:17.126849,24.1180,0,930
2024-05-27T11:37:17.127322,27.2613,0,930
2024-05-27T11:37:18.201248,20.9724,0,930
2024-05-27T11:37:18.201819,24.1174,0,930
2024-05-27T11:37:19.254680,19.9222,0,930
2024-05-27T11:37:19.255336,18.8749,0,930
2024-05-27T11:37:20.360869,23.0683,0,930
2024-05-27T11:37:20.361411,19.9241,0,930
2024-05-27T11:37:21.500555,17.8247,0,930
2024-05-27T11:37:21.501121,20.9714,0,930
2024-05-27T11:37:21.501358,18.8751,0,930
2024-05-27T11:37:22.777046,18.8738,0,930
2024-05-27T11:37:22.777816,16.7775,0,930
2024-05-27T11:37:23.928487,16.7770,0,930
2024-05-27T11:37:23.928631,16.7769,0,930
2024-05-27T11:37:25.359208,22.0211,0,930
2024-05-27T11:37:25.359827,17.8254,0,930
2024-05-27T11:37:25.360267,13.6315,0,930
2024-05-27T11:37:27.208774,13.6311,0,930
2024-05-27T11:37:27.209258,12.5828,0,930
2024-05-27T11:37:27.209415,13.6318,0,930
2024-05-27T11:37:27.209534,10.4856,0,930
2024-05-27T11:37:29.060181,10.4859,0,930
2024-05-27T11:37:29.060546,12.5820,0,930
2024-05-27T11:37:29.060683,14.6812,0,930
2024-05-27T11:37:29.060803,10.4860,0,930
2024-05-27T11:37:29.477650,8.3884,0,930
2024-05-27T11:37:29.982328,7.3400,0,930
2024-05-27T11:37:30.476232,7.3403,0,930
2024-05-27T11:37:30.976644,7.3400,0,930
2024-05-27T11:37:31.480433,9.4364,0,930
2024-05-27T11:37:31.985183,5.2428,0,930
2024-05-27T11:37:32.479326,5.2432,0,930
2024-05-27T11:37:32.980677,6.2908,0,930
2024-05-27T11:37:33.476933,6.2922,0,930
2024-05-27T11:37:33.983099,7.3395,0,930
2024-05-27T11:37:34.484667,6.2912,0,930
2024-05-27T11:37:34.994603,8.3894,0,930
2024-05-27T11:37:35.476890,5.2423,0,930
2024-05-27T11:37:35.979796,5.2433,0,930
2024-05-27T11:37:36.480609,4.1941,0,930
2024-05-27T11:37:36.980666,6.2921,0,930
2024-05-27T11:37:37.481564,6.2914,0,930
2024-05-27T11:37:37.986001,4.1939,0,930
2024-05-27T11:37:38.478899,4.1944,0,930
2024-05-27T11:37:38.979241,3.1457,0,930
2024-05-27T11:37:39.481217,4.1944,0,930
2024-05-27T11:37:39.978790,3.1457,0,930
