time,rtt_ms,operator
2024-05-27T11:37:55.720845-04:00,40.2,att
2024-05-27T11:37:55.920527-04:00,39.4,att
2024-05-27T11:37:56.129677-04:00,47.1,att
2024-05-27T11:37:56.329425-04:00,44.7,att
2024-05-27T11:37:56.526871-04:00,42.0,att
2024-05-27T11:37:56.727231-04:00,39.9,att
2024-05-27T11:37:56.927831-04:00,39.2,att
2024-05-27T11:37:57.132364-04:00,44.1,att
2024-05-27T11:37:57.332887-04:00,42.3,att
2024-05-27T11:37:57.535504-04:00,44.3,att
2024-05-27T11:37:57.725322-04:00,32.5,att
2024-05-27T11:37:57.925857-04:00,31.9,att
2024-05-27T11:37:58.144807-04:00,49.7,att
2024-05-27T11:37:58.336434-04:00,40.3,att
2024-05-27T11:37:58.542356-04:00,46.6,att
2024-05-27T11:37:58.737397-04:00,38.5,att
2024-05-27T11:37:58.945177-04:00,45.2,att
2024-05-27T11:37:59.146021-04:00,44.4,att
2024-05-27T11:37:59.353833-04:00,51.9,att
2024-05-27T11:37:59.533395-04:00,31.0,att
2024-05-27T11:37:59.738237-04:00,34.0,att
2024-05-27T11:37:59.946451-04:00,39.8,att
2024-05-27T11:38:00.146353-04:00,39.4,att
2024-05-27T11:38:00.345436-04:00,36.7,att
2024-05-27T11:38:00.545405-04:00,36.5,att
2024-05-27T11:38:00.753452-04:00,43.5,att
2024-05-27T11:38:00.943303-04:00,32.0,att
2024-05-27T11:38:01.153702-04:00,41.5,att
2024-05-27T11:38:01.353282-04:00,40.0,att
2024-05-27T11:38:01.543426-04:00,29.7,att
2024-05-27T11:38:01.747866-04:00,30.9,att
2024-05-27T11:38:01.954392-04:00,37.1,att
2024-05-27T11:38:02.163701-04:00,44.0,att
2024-05-27T11:38:02.353701-04:00,32.2,att
2024-05-27T11:38:02.562405-04:00,41.4,att
2024-05-27T11:38:02.765544-04:00,42.8,att
2024-05-27T11:38:02.964615-04:00,38.5,att
2024-05-27T11:38:03.163729-04:00,37.3,att
2024-05-27T11:38:03.364595-04:00,36.2,att
2024-05-27T11:38:03.574475-04:00,46.3,att
2024-05-27T11:38:03.755515-04:00,26.2,att
2024-05-27T11:38:03.961689-04:00,30.2,att
2024-05-27T11:38:04.174577-04:00,42.3,att
2024-05-27T11:38:04.370384-04:00,37.5,att
2024-05-27T11:38:04.560420-04:00,27.5,att
2024-05-27T11:38:04.773430-04:00,38.4,att
2024-05-27T11:38:04.968414-04:00,32.7,att
2024-05-27T11:38:05.167669-04:00,30.5,att
2024-05-27T11:38:05.366674-04:00,27.3,att
2024-05-27T11:38:05.572470-04:00,33.4,att
2024-05-27T11:38:05.773578-04:00,32.4,att
2024-05-27T11:38:05.972614-04:00,28.6,att
2024-05-27T11:38:06.171669-04:00,26.7,att
2024-05-27T11:38:06.377621-04:00,30.5,att
2024-05-27T11:38:06.581349-04:00,34.4,att
2024-05-27T11:38:06.778744-04:00,30.3,att
2024-05-27T11:38:06.981767-04:00,32.0,att
2024-05-27T11:38:07.191656-04:00,38.9,att
2024-05-27T11:38:07.382353-04:00,28.4,att
2024-05-27T11:38:07.581376-04:00,27.4,att
2024-05-27T11:38:07.793277-04:00,37.5,att
2024-05-27T11:38:07.991486-04:00,35.7,att
2024-05-27T11:38:08.193648-04:00,36.2,att
2024-05-27T11:38:08.406119-04:00,47.6,att
2024-05-27T11:38:08.601659-04:00,42.9,att
2024-05-27T11:38:08.814165-04:00,52.6,att
2024-05-27T11:38:08.993188-04:00,30.7,att
2024-05-27T11:38:09.202369-04:00,38.9,att
2024-05-27T11:38:09.406154-04:00,40.7,att
2024-05-27T11:38:09.602335-04:00,36.8,att
2024-05-27T11:38:09.797843-04:00,29.5,att
2024-05-27T11:38:10.003582-04:00,32.3,att
2024-05-27T11:38:10.200705-04:00,29.6,att
2024-05-27T11:38:10.412793-04:00,39.4,att
2024-05-27T11:38:10.613580-04:00,39.4,att
2024-05-27T11:38:10.814492-04:00,37.2,att
2024-05-27T11:38:11.023463-04:00,44.6,att
2024-05-27T11:38:11.212654-04:00,33.6,att
2024-05-27T11:38:11.423536-04:00,41.4,att
2024-05-27T11:38:11.622346-04:00,40.6,att
2024-05-27T11:38:11.825034-04:00,41.1,att
2024-05-27T11:38:12.022442-04:00,38.9,att
2024-05-27T11:38:12.231520-04:00,45.8,att
2024-05-27T11:38:12.423622-04:00,35.8,att
2024-05-27T11:38:12.622334-04:00,35.3,att
2024-05-27T11:38:12.824259-04:00,34.2,att
2024-05-27T11:38:13.034036-04:00,42.4,att
2024-05-27T11:38:13.234586-04:00,43.8,att
2024-05-27T11:38:13.441880-04:00,47.9,att
2024-05-27T11:38:13.670402-04:00,77.3,att
2024-05-27T11:38:13.832457-04:00,37.6,att
2024-05-27T11:38:14.033445-04:00,36.6,att
2024-05-27T11:38:14.249693-04:00,52.8,att
2024-05-27T11:38:14.432490-04:00,36.3,att
2024-05-27T11:38:14.632405-04:00,36.0,att
2024-05-27T11:38:14.841495-04:00,41.7,att
2024-05-27T11:38:15.041360-04:00,40.5,att
2024-05-27T11:38:15.243470-04:00,42.6,att
