time,rtt_ms,operator
2024-05-27T11:09:06.717070-04:00,44.4,verizon
2024-05-27T11:09:06.916974-04:00,42.1,verizon
2024-05-27T11:09:07.126093-04:00,49.3,verizon
2024-05-27T11:09:07.315297-04:00,38.1,verizon
2024-05-27T11:09:07.525826-04:00,47.8,verizon
2024-05-27T11:09:07.727073-04:00,47.4,verizon
2024-05-27T11:09:07.927072-04:00,45.3,verizon
2024-05-27T11:09:08.127120-04:00,44.1,verizon
2024-05-27T11:09:08.326039-04:00,43.3,verizon
2024-05-27T11:09:08.524849-04:00,40.0,verizon
2024-05-27T11:09:08.727050-04:00,38.8,verizon
2024-05-27T11:09:08.937014-04:00,47.3,verizon
2024-05-27T11:09:09.156127-04:00,65.3,verizon
2024-05-27T11:09:09.335808-04:00,44.0,verizon
2024-05-27T11:09:09.535975-04:00,42.4,verizon
2024-05-27T11:09:09.735951-04:00,40.1,verizon
2024-05-27T11:09:09.945133-04:00,49.2,verizon
2024-05-27T11:09:10.144976-04:00,46.9,verizon
2024-05-27T11:09:10.346774-04:00,49.1,verizon
2024-05-27T11:09:10.545897-04:00,46.4,verizon
2024-05-27T11:09:10.745781-04:00,43.3,verizon
2024-05-27T11:09:10.956962-04:00,52.3,verizon
2024-05-27T11:09:11.156029-04:00,50.3,verizon
2024-05-27T11:09:11.345866-04:00,39.1,verizon
2024-05-27T11:09:11.555876-04:00,46.3,verizon
2024-05-27T11:09:11.765663-04:00,54.2,verizon
2024-05-27T11:09:11.956754-04:00,44.6,verizon
2024-05-27T11:09:12.154863-04:00,42.1,verizon
2024-05-27T11:09:12.355646-04:00,42.2,verizon
2024-05-27T11:09:12.565204-04:00,49.2,verizon
2024-05-27T11:09:12.756888-04:00,39.0,verizon
2024-05-27T11:09:12.974678-04:00,55.3,verizon
2024-05-27T11:09:13.165706-04:00,44.5,verizon
2024-05-27T11:09:13.365630-04:00,44.4,verizon
2024-05-27T11:09:13.565823-04:00,43.5,verizon
2024-05-27T11:09:13.766801-04:00,41.3,verizon
2024-05-27T11:09:13.965967-04:00,38.4,verizon
2024-05-27T11:09:14.176987-04:00,47.3,verizon
2024-05-27T11:09:14.374868-04:00,45.0,verizon
2024-05-27T11:09:14.584985-04:00,53.3,verizon
2024-05-27T11:09:14.776522-04:00,43.0,verizon
2024-05-27T11:09:14.976946-04:00,42.6,verizon
2024-05-27T11:09:15.176107-04:00,41.2,verizon
2024-05-27T11:09:15.381232-04:00,45.6,verizon
2024-05-27T11:09:15.581969-04:00,43.8,verizon
2024-05-27T11:09:15.790751-04:00,51.1,verizon
2024-05-27T11:09:15.992553-04:00,50.3,verizon
2024-05-27T11:09:16.197339-04:00,53.4,verizon
2024-05-27T11:09:16.386229-04:00,42.6,verizon
2024-05-27T11:09:16.591257-04:00,46.3,verizon
2024-05-27T11:09:16.791239-04:00,45.3,verizon
2024-05-27T11:09:16.998276-04:00,49.4,verizon
2024-05-27T11:09:17.192335-04:00,41.8,verizon
2024-05-27T11:09:17.396118-04:00,45.6,verizon
2024-05-27T11:09:17.602294-04:00,48.5,verizon
2024-05-27T11:09:17.801361-04:00,47.6,verizon
2024-05-27T11:09:18.001597-04:00,47.2,verizon
2024-05-27T11:09:18.202023-04:00,46.7,verizon
2024-05-27T11:09:18.406426-04:00,51.0,verizon
2024-05-27T11:09:18.602460-04:00,45.4,verizon
2024-05-27T11:09:18.806339-04:00,49.0,verizon
2024-05-27T11:09:19.006417-04:00,47.5,verizon
2024-05-27T11:09:19.204596-04:00,45.2,verizon
2024-05-27T11:09:19.405227-04:00,45.1,verizon
2024-05-27T11:09:19.616805-04:00,55.0,verizon
2024-05-27T11:09:19.812083-04:00,49.1,verizon
2024-05-27T11:09:20.011422-04:00,47.3,verizon
2024-05-27T11:09:20.212624-04:00,46.8,verizon
2024-05-27T11:09:20.410853-04:00,44.8,verizon
2024-05-27T11:09:20.617204-04:00,47.5,verizon
2024-05-27T11:09:20.816659-04:00,45.8,verizon
2024-05-27T11:09:21.022304-04:00,49.4,verizon
2024-05-27T11:09:21.222025-04:00,48.5,verizon
2024-05-27T11:09:21.420712-04:00,47.5,verizon
2024-05-27T11:09:21.627151-04:00,51.9,verizon
2024-05-27T11:09:21.821495-04:00,47.1,verizon
2024-05-27T11:09:22.027058-04:00,50.1,verizon
2024-05-27T11:09:22.222065-04:00,45.4,verizon
2024-05-27T11:09:22.421179-04:00,45.1,verizon
2024-05-27T11:09:22.622272-04:00,43.8,verizon
2024-05-27T11:09:22.826593-04:00,47.7,verizon
2024-05-27T11:09:23.026843-04:00,45.9,verizon
2024-05-27T11:09:23.227737-04:00,46.3,verizon
2024-05-27T11:09:23.425253-04:00,44.2,verizon
2024-05-27T11:09:23.631830-04:00,48.2,verizon
2024-05-27T11:09:23.845735-04:00,61.6,verizon
2024-05-27T11:09:24.032229-04:00,44.9,verizon
2024-05-27T11:09:24.232328-04:00,44.8,verizon
2024-05-27T11:09:24.430063-04:00,42.6,verizon
2024-05-27T11:09:24.639095-04:00,50.4,verizon
2024-05-27T11:09:24.837262-04:00,48.0,verizon
2024-05-27T11:09:25.032420-04:00,40.9,verizon
2024-05-27T11:09:25.246232-04:00,53.6,verizon
2024-05-27T11:09:25.441322-04:00,48.7,verizon
2024-05-27T11:09:25.641407-04:00,47.8,verizon
2024-05-27T11:09:25.841347-04:00,46.9,verizon
2024-05-27T11:09:26.067081-04:00,70.5,verizon
