time,rtt_ms,operator
2024-05-27T11:51:08.591137-04:00,51.1,starlink
2024-05-27T11:51:08.797657-04:00,55.5,starlink
2024-05-27T11:51:09.001080-04:00,57.2,starlink
2024-05-27T11:51:09.206946-04:00,62.8,starlink
2024-05-27T11:51:09.412972-04:00,69.3,starlink
2024-05-27T11:51:09.618247-04:00,71.9,starlink
2024-05-27T11:51:09.835992-04:00,90.0,starlink
2024-05-27T11:51:09.976846-04:00,31.4,starlink
2024-05-27T11:51:10.180417-04:00,33.1,starlink
2024-05-27T11:51:10.382574-04:00,34.2,starlink
2024-05-27T11:51:10.587322-04:00,34.4,starlink
2024-05-27T11:51:10.791348-04:00,38.6,starlink
2024-05-27T11:51:10.986309-04:00,31.8,starlink
2024-05-27T11:51:11.192797-04:00,38.6,starlink
2024-05-27T11:51:11.391691-04:00,35.5,starlink
2024-05-27T11:51:11.594923-04:00,38.7,starlink
2024-05-27T11:51:11.826901-04:00,70.1,starlink
2024-05-27T11:51:11.997283-04:00,37.1,starlink
2024-05-27T11:51:12.202796-04:00,42.8,starlink
2024-05-27T11:51:12.409673-04:00,47.0,starlink
2024-05-27T11:51:12.627953-04:00,63.4,starlink
2024-05-27T11:51:12.811192-04:00,45.2,starlink
2024-05-27T11:51:13.058445-04:00,91.2,starlink
2024-05-27T11:51:13.222928-04:00,55.4,starlink
2024-05-27T11:51:13.430975-04:00,62.8,starlink
2024-05-27T11:51:13.634980-04:00,64.5,starlink
2024-05-27T11:51:13.841519-04:00,69.7,starlink
2024-05-27T11:51:14.050871-04:00,79.8,starlink
2024-05-27T11:51:14.257741-04:00,86.1,starlink
2024-05-27T11:51:14.421111-04:00,47.0,starlink
2024-05-27T11:51:14.663010-04:00,89.1,starlink
2024-05-27T11:51:14.828040-04:00,52.5,starlink
2024-05-27T11:51:15.076181-04:00,97.0,starlink
2024-05-27T11:51:16.507806-04:00,88.5,starlink
2024-05-27T11:51:16.669140-04:00,45.6,starlink
2024-05-27T11:51:16.877086-04:00,52.3,starlink
2024-05-27T11:51:17.074205-04:00,48.1,starlink
2024-05-27T11:51:17.271551-04:00,43.6,starlink
2024-05-27T11:51:17.474511-04:00,44.8,starlink
2024-05-27T11:51:17.678011-04:00,45.6,starlink
2024-05-27T11:51:17.886172-04:00,52.1,starlink
2024-05-27T11:51:18.076838-04:00,41.3,starlink
2024-05-27T11:51:18.280683-04:00,42.9,starlink
2024-05-27T11:51:18.486177-04:00,48.9,starlink
2024-05-27T11:51:18.678577-04:00,40.5,starlink
2024-05-27T11:51:18.913103-04:00,74.0,starlink
2024-05-27T11:51:19.116360-04:00,76.6,starlink
2024-05-27T11:51:19.323995-04:00,83.1,starlink
2024-05-27T11:51:19.494496-04:00,49.7,starlink
2024-05-27T11:51:19.699554-04:00,52.1,starlink
2024-05-27T11:51:19.905822-04:00,57.6,starlink
2024-05-27T11:51:20.108932-04:00,59.5,starlink
2024-05-27T11:51:20.317760-04:00,66.7,starlink
2024-05-27T11:51:20.522147-04:00,69.6,starlink
2024-05-27T11:51:20.728265-04:00,72.6,starlink
2024-05-27T11:51:20.934464-04:00,77.0,starlink
2024-05-27T11:51:21.140164-04:00,80.9,starlink
2024-05-27T11:51:21.308441-04:00,49.7,starlink
2024-05-27T11:51:21.511319-04:00,50.9,starlink
2024-05-27T11:51:21.715920-04:00,54.3,starlink
2024-05-27T11:51:21.908198-04:00,45.5,starlink
2024-05-27T11:51:22.114700-04:00,49.0,starlink
2024-05-27T11:51:22.305013-04:00,40.9,starlink
2024-05-27T11:51:22.520306-04:00,53.3,starlink
2024-05-27T11:51:22.716336-04:00,47.0,starlink
2024-05-27T11:51:22.909973-04:00,40.8,starlink
2024-05-27T11:51:23.117367-04:00,45.5,starlink
2024-05-27T11:51:23.319903-04:00,46.8,starlink
2024-05-27T11:51:23.519161-04:00,45.1,starlink
