Start time: 1716848066756
[2024-05-27 18:14:26.826536] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 18:14:48.557629] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=58 time=71.0 ms
[2024-05-27 18:14:48.762877] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=58 time=75.6 ms
[2024-05-27 18:14:48.928369] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=58 time=38.9 ms
[2024-05-27 18:14:49.134898] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=58 time=44.4 ms
[2024-05-27 18:14:49.338224] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=58 time=46.9 ms
[2024-05-27 18:14:49.547436] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=58 time=55.4 ms
[2024-05-27 18:14:49.753719] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=58 time=60.5 ms
[2024-05-27 18:14:49.959728] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=58 time=65.1 ms
[2024-05-27 18:14:50.205283] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=58 time=110 ms
[2024-05-27 18:14:50.369731] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=58 time=74.8 ms
[2024-05-27 18:14:50.576875] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=58 time=79.3 ms
[2024-05-27 18:14:50.742676] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=58 time=42.7 ms
[2024-05-27 18:14:50.938627] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=58 time=39.5 ms
[2024-05-27 18:14:51.146000] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=58 time=44.3 ms
[2024-05-27 18:14:51.349067] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=58 time=46.7 ms
[2024-05-27 18:14:51.541523] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=58 time=38.7 ms
[2024-05-27 18:14:51.738864] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=58 time=35.2 ms
[2024-05-27 18:14:51.941620] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=58 time=36.6 ms
[2024-05-27 18:14:52.148472] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=58 time=43.6 ms
[2024-05-27 18:14:52.340000] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=58 time=34.1 ms
[2024-05-27 18:14:52.550111] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=58 time=43.3 ms
[2024-05-27 18:14:52.748610] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=58 time=38.3 ms
[2024-05-27 18:14:52.962053] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=58 time=49.3 ms
[2024-05-27 18:14:53.152911] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=58 time=39.3 ms
[2024-05-27 18:14:53.362875] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=58 time=46.3 ms
[2024-05-27 18:14:53.577852] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=58 time=60.5 ms
[2024-05-27 18:14:53.788100] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=58 time=71.4 ms
[2024-05-27 18:14:53.990745] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=58 time=73.8 ms
[2024-05-27 18:14:54.158762] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=58 time=41.4 ms
[2024-05-27 18:14:54.367457] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=58 time=49.1 ms
[2024-05-27 18:14:54.568474] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=58 time=46.8 ms
[2024-05-27 18:14:54.773583] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=58 time=52.2 ms
[2024-05-27 18:14:54.980738] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=58 time=57.0 ms
[2024-05-27 18:14:55.189067] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=58 time=66.1 ms
[2024-05-27 18:14:55.391759] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=58 time=66.8 ms
[2024-05-27 18:14:55.600808] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=58 time=75.7 ms
[2024-05-27 18:14:55.801974] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=58 time=74.9 ms
[2024-05-27 18:14:56.008520] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=58 time=77.6 ms
[2024-05-27 18:14:56.171180] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=58 time=42.2 ms
[2024-05-27 18:14:56.380127] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=58 time=48.5 ms
[2024-05-27 18:14:56.584261] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=58 time=50.0 ms
[2024-05-27 18:14:56.783483] 
[2024-05-27 18:14:56.783674] --- 35.245.244.238 ping statistics ---
[2024-05-27 18:14:56.783707] 150 packets transmitted, 149 received, 0% packet loss, time 29950ms
[2024-05-27 18:14:56.783734] rtt min/avg/max/mdev = 33.913/50.373/110.886/13.903 ms
End time: 1716848096796
