time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-27T18:11:11.107770,66.9,19193,22180,87
2024-05-27T18:11:11.107911,167,15033,22498,67
2024-05-27T18:11:11.107987,165,14946,22319,67
2024-05-27T18:11:11.108062,174,14347,22117,65
2024-05-27T18:11:11.108136,94.6,18170,22391,81
2024-05-27T18:11:11.108215,181,14336,22400,64
2024-05-27T18:11:11.108291,128,16407,22144,74
2024-05-27T18:11:11.108366,148,15768,22387,70
2024-05-27T18:11:11.108511,149,15722,22390,70
2024-05-27T18:11:11.108584,178,14466,22406,65
2024-05-27T18:11:11.108744,137,16223,22339,73
2024-05-27T18:11:11.108911,221,12261,22112,55
2024-05-27T18:11:11.108987,86.6,18489,22355,83
2024-05-27T18:11:11.109063,152,15554,22344,70
2024-05-27T18:11:11.109141,151,15714,22460,70
2024-05-27T18:11:11.109216,152,15533,22325,70
2024-05-27T18:11:11.109324,122,16761,22220,75
2024-05-27T18:11:11.109403,185,14159,22413,63
2024-05-27T18:11:11.109568,67.4,19273,22284,86
2024-05-27T18:11:11.109654,197,13429,22243,60
2024-05-27T18:11:11.109731,151,15741,22460,70
2024-05-27T18:11:11.109810,142,15964,22318,72
2024-05-27T18:11:11.110005,241,11576,22335,52
2024-05-27T18:11:11.110077,158,12889,19966,65
2024-05-27T18:11:11.110403,159,15598,22707,69
2024-05-27T18:11:11.110592,108,18015,22843,79
2024-05-27T18:11:11.110956,148,16992,23582,72
2024-05-27T18:11:11.111032,103,17897,22515,79
2024-05-27T18:11:11.111107,40.9,20472,22299,92
2024-05-27T18:11:11.111186,23.3,21197,22239,95
2024-05-27T18:11:11.111262,216,12750,22383,57
2024-05-27T18:11:11.111339,144,15557,21997,71
2024-05-27T18:11:11.111414,42.5,20780,22675,92
2024-05-27T18:11:11.111488,46.7,20130,22214,91
2024-05-27T18:11:11.111563,146,15924,22429,71
2024-05-27T18:11:11.111639,186,13902,22197,63
2024-05-27T18:11:11.111716,223,12291,22250,55
2024-05-27T18:11:11.111791,103,17838,22428,80
2024-05-27T18:11:11.111864,35.6,20552,22140,93
2024-05-27T18:11:11.111939,16.6,21563,22306,97
2024-05-27T18:11:35.606469,13.4,21991,22589,97
2024-05-27T18:11:35.606863,24.2,21246,22328,95
2024-05-27T18:11:35.607016,19.5,20433,21304,96
2024-05-27T18:11:35.607103,93.1,19076,23231,82
2024-05-27T18:11:35.607182,116,17234,22404,77
2024-05-27T18:11:35.607258,157,15305,22335,69
2024-05-27T18:11:35.607333,176,14125,21975,64
2024-05-27T18:11:35.607412,183,14441,22617,64
2024-05-27T18:11:35.607484,177,14174,22093,64
2024-05-27T18:11:35.607560,98.5,17488,21886,80
2024-05-27T18:11:35.607633,111,17941,22894,78
2024-05-27T18:11:35.607710,166,14982,22381,67
2024-05-27T18:11:35.607819,196,13641,22374,61
2024-05-27T18:11:35.607900,163,14895,22159,67
2024-05-27T18:11:35.607978,92.4,17741,21865,81
2024-05-27T18:11:35.608055,160,15554,22693,69
2024-05-27T18:11:35.608132,120,17047,22410,76
2024-05-27T18:11:35.608207,118,17106,22357,77
2024-05-27T18:11:35.608281,133,16373,22322,73
2024-05-27T18:11:35.608357,161,15136,22321,68
2024-05-27T18:11:35.608434,226,12363,22468,55
2024-05-27T18:11:35.608508,180,14133,22160,64
2024-05-27T18:11:35.608585,199,13453,22348,60
2024-05-27T18:11:35.608662,231,12039,22334,54
2024-05-27T18:11:35.608738,219,12510,22305,56
2024-05-27T18:11:35.608813,149,15748,22398,70
2024-05-27T18:11:35.608886,119,16857,22150,76
2024-05-27T18:11:35.608961,113,16999,22028,77
2024-05-27T18:11:35.609036,168,15264,22752,67
2024-05-27T18:11:35.609111,143,15688,22071,71
2024-05-27T18:11:35.609185,98.9,17476,21889,80
2024-05-27T18:11:35.609258,147,16340,22922,71
2024-05-27T18:11:35.609332,2.76,233,357,65
2024-05-27T18:11:35.609404,0.07,39932,39935,1e+02
2024-05-27T18:11:35.609571,0.52,15394,15417,1e+02
2024-05-27T18:11:35.609657,0.00,0,0,0
2024-05-27T18:11:35.610114,0.00,0,0,0
2024-05-27T18:11:35.610250,24.6,76971,78070,99
2024-05-27T18:11:35.610340,70.5,19246,22394,86
2024-05-27T18:11:35.610443,101,17857,22372,80
2024-05-27T18:11:35.610516,73.7,18889,22180,85
2024-05-27T18:11:35.610639,141,16070,22380,72
2024-05-27T18:11:35.610749,157,15361,22386,69
2024-05-27T18:11:35.610834,114,16994,22083,77
2024-05-27T18:11:35.610931,43.6,20378,22323,91
2024-05-27T18:11:35.611045,91.8,18435,22532,82
2024-05-27T18:11:35.611128,135,16194,22222,73
2024-05-27T18:11:35.611274,67.4,19429,22440,87
2024-05-27T18:11:35.611395,160,14976,22140,68
2024-05-27T18:12:00.106489,87.9,18654,22584,83
2024-05-27T18:12:00.106972,90.4,17976,22009,82
2024-05-27T18:12:00.107083,138,16436,22599,73
2024-05-27T18:12:00.107169,114,17248,22335,77
2024-05-27T18:12:00.107251,174,14347,22121,65
2024-05-27T18:12:00.107333,133,16425,22357,73
2024-05-27T18:12:00.107414,85.5,18673,22487,83
2024-05-27T18:12:00.107494,106,17560,22301,79
2024-05-27T18:12:00.107579,232,11906,22284,53
2024-05-27T18:12:00.107657,255,10982,22388,49
2024-05-27T18:12:00.107739,222,12398,22295,56
2024-05-27T18:12:00.107817,246,11341,22335,51
2024-05-27T18:12:00.107895,220,10571,20392,52
2024-05-27T18:12:00.107971,57.0,21745,24290,90
2024-05-27T18:12:00.108047,90.2,18134,22161,82
2024-05-27T18:12:00.108123,131,16729,22582,74
2024-05-27T18:12:00.108199,135,15971,22017,73
2024-05-27T18:12:00.108279,143,16211,22579,72
2024-05-27T18:12:00.108357,274,10056,22283,45
2024-05-27T18:12:00.108432,205,13330,22469,59
2024-05-27T18:12:00.108507,245,11325,22276,51
2024-05-27T18:12:00.108582,198,13272,22114,60
2024-05-27T18:12:00.108658,247,10957,21964,50
2024-05-27T18:12:00.108735,100,18150,22623,80
2024-05-27T18:12:00.108815,49.1,20061,22252,90
2024-05-27T18:12:00.108898,59.8,20050,22721,88
2024-05-27T18:12:00.108975,53.5,19660,22046,89
2024-05-27T18:12:00.109049,199,13672,22563,61
2024-05-27T18:12:00.109125,218,11971,21705,55
2024-05-27T18:12:00.109202,132,16958,22864,74
2024-05-27T18:12:00.109280,193,13632,22276,61
2024-05-27T18:12:00.109357,274,10142,22373,45
2024-05-27T18:12:00.109431,200,13075,22004,59
2024-05-27T18:12:00.109592,207,13325,22561,59
2024-05-27T18:12:00.109677,208,9394,18683,50
2024-05-27T18:12:00.109806,89.7,22057,26062,85
2024-05-27T18:12:00.109887,127,16430,22106,74
2024-05-27T18:12:00.109961,104,17589,22251,79
2024-05-27T18:12:00.110037,78.3,19086,22583,85
2024-05-27T18:12:00.110111,198,13546,22373,61
2024-05-27T18:12:00.110186,296,8934,22171,40
2024-05-27T18:12:00.110261,275,10091,22365,45
2024-05-27T18:12:00.110336,277,10048,22409,45
2024-05-27T18:12:00.110409,30.8,20682,22056,94
2024-05-27T18:12:00.110484,265,10722,22554,48
2024-05-27T18:12:00.110562,223,12410,22370,55
2024-05-27T18:12:00.110642,256,10959,22368,49
2024-05-27T18:12:00.110720,180,14129,22181,64
2024-05-27T18:12:00.110793,118,17063,22341,76
2024-05-27T18:12:16.062226,83.1,18629,22338,83
2024-05-27T18:12:16.062711,67.0,19344,22337,87
2024-05-27T18:12:16.062862,84.0,18333,22083,83
2024-05-27T18:12:16.062976,103,17928,22542,80
2024-05-27T18:12:16.063085,165,14977,22334,67
2024-05-27T18:12:16.063235,79.2,18793,22327,84
2024-05-27T18:12:16.063339,127,16599,22262,75
2024-05-27T18:12:16.063444,143,15998,22400,71
2024-05-27T18:12:16.063615,121,16649,22039,76
2024-05-27T18:12:16.063771,85.3,18724,22533,83
2024-05-27T18:12:16.063926,172,14670,22365,66
2024-05-27T18:12:16.064153,151,15664,22387,70
2024-05-27T18:12:16.064378,163,14940,22226,67
2024-05-27T18:12:16.064488,23.0,19444,20470,95
2024-05-27T18:12:16.064590,0.72,24246,24278,1e+02
2024-05-27T18:12:16.064692,7.10,21985,22302,99
2024-05-27T18:12:16.064792,14.4,21617,22259,97
2024-05-27T18:12:16.064890,72.6,19064,22303,85
2024-05-27T18:12:16.064988,123,16791,22299,75
2024-05-27T18:12:16.065086,109,17493,22361,78
2024-05-27T18:12:16.065185,25.2,20427,21553,95
2024-05-27T18:12:16.065285,34.6,20790,22335,93
2024-05-27T18:12:16.065386,104,18394,23049,80
2024-05-27T18:12:16.065593,76.0,18576,21970,85
2024-05-27T18:12:16.065709,23.5,21723,22773,95
2024-05-27T18:12:16.065810,187,13804,22157,62
2024-05-27T18:12:16.065908,191,13964,22504,62
2024-05-27T18:12:16.066006,220,12424,22242,56
2024-05-27T18:12:16.066105,176,14559,22405,65
2024-05-27T18:12:16.066203,96.5,17826,22133,81
2024-05-27T18:12:16.066305,145,15947,22427,71
2024-05-27T18:12:16.066405,225,12357,22392,55
