time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:42:23.740187,10.4871,0,96
2024-05-28T17:42:24.695699,7.3404,17,55
2024-05-28T17:42:26.397248,4.1942,11,67
2024-05-28T17:42:26.397731,2.0972,0,67
2024-05-28T17:42:27.926218,0.0000,6,57
2024-05-28T17:42:27.926606,5.2430,0,57
2024-05-28T17:42:27.926709,6.2914,0,57
2024-05-28T17:42:27.926796,10.4863,0,57
2024-05-28T17:42:27.926879,6.2896,0,57
2024-05-28T17:42:28.264350,8.3904,8,152
2024-05-28T17:42:29.028466,24.1163,5,90
2024-05-28T17:42:29.490934,12.5810,1,75
2024-05-28T17:42:30.012540,12.5860,0,82
2024-05-28T17:42:30.506249,11.5343,0,89
2024-05-28T17:42:30.984945,11.5331,5,78
2024-05-28T17:42:31.425373,14.6808,0,85
2024-05-28T17:42:31.810052,13.6300,0,92
2024-05-28T17:42:32.285120,11.5358,2,86
2024-05-28T17:42:32.752121,12.5825,0,92
2024-05-28T17:42:33.825471,12.5841,11,59
2024-05-28T17:42:33.825957,8.3880,0,59
2024-05-28T17:42:34.573918,8.3891,3,57
2024-05-28T17:42:35.225164,7.3397,0,70
2024-05-28T17:42:35.684804,10.4863,7,78
2024-05-28T17:42:36.198238,11.5342,2,68
2024-05-28T17:42:36.772425,10.4852,0,77
2024-05-28T17:42:36.772851,10.4855,0,77
2024-05-28T17:42:37.253443,11.5348,3,82
2024-05-28T17:42:37.800215,10.4851,3,70
2024-05-28T17:42:38.523331,9.4374,3,52
2024-05-28T17:42:39.671872,6.2918,2,52
2024-05-28T17:42:39.672448,6.2915,0,52
2024-05-28T17:42:40.350183,5.2430,6,132
2024-05-28T17:42:40.350770,8.3883,0,132
2024-05-28T17:42:40.847344,11.5339,7,89
2024-05-28T17:42:41.443258,9.4371,1,74
2024-05-28T17:42:42.180191,7.3405,2,52
2024-05-28T17:42:43.096399,9.4372,15,41
2024-05-28T17:42:43.096839,6.2916,0,41
2024-05-28T17:42:43.828992,5.2424,3,104
2024-05-28T17:42:43.829355,6.2917,0,104
2024-05-28T17:42:44.620957,17.8260,16,67
2024-05-28T17:42:45.339430,12.5819,2,60
2024-05-28T17:42:45.340100,7.3406,0,60
2024-05-28T17:42:46.004273,7.3400,10,94
2024-05-28T17:42:46.712065,11.5344,24,49
2024-05-28T17:42:47.677887,6.2915,11,38
2024-05-28T17:42:47.678434,6.2917,0,38
2024-05-28T17:42:49.284112,5.2427,37,22
2024-05-28T17:42:49.284539,5.2428,0,22
2024-05-28T17:42:49.284638,2.0972,0,22
2024-05-28T17:42:49.284716,3.1457,0,22
2024-05-28T17:42:53.006725,3.1456,41,15
2024-05-28T17:42:53.007238,3.1458,0,15
2024-05-28T17:42:53.007382,1.0486,0,15
2024-05-28T17:42:53.007496,2.0972,0,15
2024-05-28T17:42:53.007604,0.0000,0,15
2024-05-28T17:42:53.007708,1.0486,0,15
2024-05-28T17:42:53.007816,0.0000,0,15
2024-05-28T17:42:53.908595,2.0972,13,61
2024-05-28T17:42:53.909037,7.3399,0,61
2024-05-28T17:42:54.989858,7.3402,34,34
2024-05-28T17:42:54.990345,4.1938,0,34
2024-05-28T17:42:58.950700,4.1948,73,15
2024-05-28T17:42:58.951092,3.1455,0,15
2024-05-28T17:42:58.951184,2.0973,0,15
2024-05-28T17:42:58.951265,1.0486,0,15
2024-05-28T17:42:58.951341,0.0000,0,15
2024-05-28T17:42:58.951413,1.0485,0,15
2024-05-28T17:42:58.951485,1.0486,0,15
2024-05-28T17:42:58.951561,1.0486,0,15
2024-05-28T17:43:01.106479,2.0972,7,17
2024-05-28T17:43:01.106948,2.0968,0,17
2024-05-28T17:43:01.107092,2.0973,0,17
2024-05-28T17:43:01.107246,3.1460,0,17
2024-05-28T17:43:03.577836,3.1452,7,85
2024-05-28T17:43:03.578499,1.0487,0,85
2024-05-28T17:43:03.578638,2.0970,0,85
2024-05-28T17:43:03.578822,1.0487,0,85
2024-05-28T17:43:03.578967,2.0970,0,85
2024-05-28T17:43:04.039813,9.4378,8,56
2024-05-28T17:43:04.958479,9.4368,27,30
2024-05-28T17:43:04.958958,6.2916,0,30
2024-05-28T17:43:06.488169,4.1944,15,20
2024-05-28T17:43:06.488696,4.1940,0,20
2024-05-28T17:43:06.488814,3.1460,0,20
2024-05-28T17:43:08.897176,4.1938,13,16
2024-05-28T17:43:08.897408,3.1463,0,16
2024-05-28T17:43:08.897442,2.0971,0,16
2024-05-28T17:43:08.897470,2.0972,0,16
2024-05-28T17:43:08.897495,1.0484,0,16
2024-05-28T17:43:09.564215,3.1460,13,66
2024-05-28T17:43:10.349993,12.5811,10,34
2024-05-28T17:43:10.350245,7.3415,0,34
2024-05-28T17:43:11.834683,4.1932,15,30
2024-05-28T17:43:11.834873,4.1950,0,30
2024-05-28T17:43:11.834909,3.1459,0,30
2024-05-28T17:43:12.319516,7.3404,3,163
2024-05-28T17:43:12.851314,24.1150,22,97
2024-05-28T17:43:13.527783,18.8750,0,110
2024-05-28T17:43:13.915832,15.7285,16,103
2024-05-28T17:43:14.263209,15.7290,19,85
2024-05-28T17:43:15.048155,15.7287,28,90
2024-05-28T17:43:15.473590,12.5832,15,77
2024-05-28T17:43:16.027105,12.5808,5,52
2024-05-28T17:43:16.800130,9.4381,15,31
2024-05-28T17:43:16.800476,7.3394,0,31
2024-05-28T17:43:17.854712,5.2431,6,31
2024-05-28T17:43:17.855199,6.2914,0,31
2024-05-28T17:43:18.958965,5.2432,13,31
2024-05-28T17:43:18.959329,5.2430,0,31
2024-05-28T17:43:19.476126,4.1943,5,191
2024-05-28T17:43:20.032200,22.0192,18,93
2024-05-28T17:43:20.436350,16.7781,2,79
2024-05-28T17:43:20.937851,11.5340,0,89
2024-05-28T17:43:21.341106,10.4861,4,137
2024-05-28T17:43:22.075370,19.9217,3,101
2024-05-28T17:43:22.481846,14.6819,0,108
2024-05-28T17:43:22.916596,15.7271,5,94
2024-05-28T17:43:23.359864,12.5827,1,89
2024-05-28T17:43:23.764620,13.6314,0,96
2024-05-28T17:43:24.482416,17.8281,5,88
2024-05-28T17:43:24.904396,12.5794,0,96
2024-05-28T17:43:25.241137,14.6796,1,90
2024-05-28T17:43:25.740641,12.5856,2,79
