time,throughput_mbps,retrans,cwnd_kb
2024-05-28T17:39:25.118450,218.8963,0,2945
2024-05-28T17:39:25.617880,151.0185,0,2945
2024-05-28T17:39:26.117352,129.1068,0,2945
2024-05-28T17:39:26.619103,118.0975,0,2945
2024-05-28T17:39:27.117373,150.4440,0,2945
2024-05-28T17:39:27.617940,192.7364,0,2945
2024-05-28T17:39:28.117322,221.4901,0,2945
2024-05-28T17:39:28.617353,254.7938,0,2945
2024-05-28T17:39:29.117294,226.5024,2640,3547
2024-05-28T17:39:29.617806,287.2949,0,3547
2024-05-28T17:39:30.117467,266.3149,0,3547
2024-05-28T17:39:30.617426,251.6618,0,3547
2024-05-28T17:39:31.117571,305.1869,0,3547
2024-05-28T17:39:31.617881,270.5072,0,3547
2024-05-28T17:39:32.117305,293.6207,0,3547
2024-05-28T17:39:32.617210,300.9521,0,3547
2024-05-28T17:39:33.117306,296.7429,524,3877
2024-05-28T17:39:33.619637,252.0842,0,3877
2024-05-28T17:39:34.117418,289.0411,0,3877
2024-05-28T17:39:34.617895,209.7207,0,3877
2024-05-28T17:39:35.119732,243.4704,0,3905
2024-05-28T17:39:35.618294,128.2654,0,3905
2024-05-28T17:39:36.119286,210.1770,0,4182
2024-05-28T17:39:36.617226,284.1721,0,4182
2024-05-28T17:39:37.117882,258.9641,0,4182
2024-05-28T17:39:37.617436,248.4892,0,4182
2024-05-28T17:39:38.117374,299.9419,1143,3932
2024-05-28T17:39:38.617854,277.8526,0,3932
2024-05-28T17:39:39.118243,184.4078,0,3932
2024-05-28T17:39:39.618442,277.8004,0,3932
2024-05-28T17:39:40.117598,293.7993,0,3932
2024-05-28T17:39:40.617519,271.6312,0,3932
2024-05-28T17:39:41.117194,266.4236,0,3932
2024-05-28T17:39:41.618695,239.7571,0,3932
2024-05-28T17:39:42.118048,104.9766,0,3932
2024-05-28T17:39:42.617209,71.3313,0,3932
2024-05-28T17:39:43.117902,81.7814,0,3932
2024-05-28T17:39:43.617554,121.6061,0,3932
2024-05-28T17:39:44.117271,124.8155,255,4155
2024-05-28T17:39:44.617407,168.8069,0,4155
2024-05-28T17:39:45.117627,70.2314,0,4155
2024-05-28T17:39:45.617327,59.7931,0,4155
2024-05-28T17:39:46.117269,124.7823,0,4155
2024-05-28T17:39:46.618286,152.9584,0,4155
2024-05-28T17:39:47.117234,152.1747,0,4155
2024-05-28T17:39:47.617570,144.6841,0,4155
2024-05-28T17:39:48.117919,138.2856,0,4155
2024-05-28T17:39:48.617236,167.9542,0,4155
2024-05-28T17:39:49.117908,178.2483,0,4155
2024-05-28T17:39:49.617444,177.1976,0,4155
2024-05-28T17:39:50.117347,196.0998,0,4155
2024-05-28T17:39:50.618084,99.4919,0,4155
2024-05-28T17:39:51.117260,188.9833,0,4155
2024-05-28T17:39:51.617759,188.7316,0,4155
2024-05-28T17:39:52.117714,181.4022,15,3935
2024-05-28T17:39:52.618007,168.8099,0,3935
2024-05-28T17:39:53.117825,128.9924,0,3935
2024-05-28T17:39:53.617419,120.5706,0,3935
2024-05-28T17:39:54.117389,152.0444,0,3935
2024-05-28T17:39:54.619417,55.4097,0,3935
2024-05-28T17:39:55.118031,116.7237,0,3935
2024-05-28T17:39:55.617364,99.6293,0,3935
2024-05-28T17:39:56.117577,126.8336,0,3935
2024-05-28T17:39:56.620640,113.9120,0,3935
2024-05-28T17:39:57.117412,117.8726,0,3935
2024-05-28T17:39:57.617295,69.2161,0,3935
2024-05-28T17:39:58.117271,164.6301,0,3935
2024-05-28T17:39:58.619306,155.7544,0,3935
2024-05-28T17:39:59.117206,64.1622,0,3935
2024-05-28T17:39:59.617435,99.5968,0,3935
2024-05-28T17:40:00.118465,111.0145,0,3935
2024-05-28T17:40:00.617786,148.9615,0,3935
2024-05-28T17:40:01.117315,142.7394,0,3935
2024-05-28T17:40:01.617294,47.1843,0,3935
2024-05-28T17:40:02.117336,89.1302,0,3935
2024-05-28T17:40:02.617377,69.1940,1153,2568
2024-05-28T17:40:03.117279,34.6093,0,2568
2024-05-28T17:40:03.618442,64.9369,0,2568
2024-05-28T17:40:04.120362,88.9156,0,2568
2024-05-28T17:40:04.617971,53.6153,0,2568
2024-05-28T17:40:05.117216,67.1777,0,2568
2024-05-28T17:40:05.618356,120.4607,0,2568
2024-05-28T17:40:06.117400,143.7800,0,2568
2024-05-28T17:40:06.617825,129.9262,0,2568
2024-05-28T17:40:07.117396,144.8133,0,2568
2024-05-28T17:40:07.617401,133.1739,0,2568
2024-05-28T17:40:08.118210,154.0162,0,2568
2024-05-28T17:40:08.617866,154.1311,0,2568
2024-05-28T17:40:09.117483,130.1161,1,2013
2024-05-28T17:40:09.617271,126.9059,0,2013
2024-05-28T17:40:10.117196,137.3744,0,2013
2024-05-28T17:40:10.617393,104.8387,0,2013
2024-05-28T17:40:11.117646,122.6108,0,2013
2024-05-28T17:40:11.617246,61.9098,0,2013
2024-05-28T17:40:12.118235,78.6423,0,2013
2024-05-28T17:40:12.617924,105.9002,0,2013
2024-05-28T17:40:13.117652,91.1783,0,2013
2024-05-28T17:40:13.617529,150.0019,1952,2824
2024-05-28T17:40:14.117387,143.6871,0,2824
2024-05-28T17:40:14.617569,118.4656,0,2824
2024-05-28T17:40:15.117271,123.7604,0,2824
2024-05-28T17:40:15.617254,74.4479,0,2824
2024-05-28T17:40:16.117187,50.3333,0,2824
2024-05-28T17:40:16.617832,137.2281,0,2824
2024-05-28T17:40:17.118193,145.8816,0,2824
2024-05-28T17:40:17.617208,141.5705,0,2824
2024-05-28T17:40:18.117365,124.7693,0,2824
2024-05-28T17:40:18.617912,131.9894,0,2824
2024-05-28T17:40:19.117357,156.3980,0,2824
2024-05-28T17:40:19.617375,174.0518,0,2824
2024-05-28T17:40:20.119499,110.8022,0,2824
2024-05-28T17:40:20.617477,167.2457,0,2824
2024-05-28T17:40:21.117217,92.2867,0,2824
2024-05-28T17:40:21.618505,182.2412,0,2824
2024-05-28T17:40:22.117391,206.7924,0,2824
2024-05-28T17:40:22.617336,188.7475,305,1497
2024-05-28T17:40:23.117368,184.5431,0,1497
2024-05-28T17:40:23.619838,116.0832,0,1497
2024-05-28T17:40:24.117435,77.7933,0,1497
2024-05-28T17:40:24.618221,67.0513,0,1497
2024-05-28T17:40:25.117412,73.4670,0,1497
2024-05-28T17:40:25.617537,98.5413,0,1497
2024-05-28T17:40:26.118266,91.2511,0,1497
2024-05-28T17:40:26.617420,37.7480,0,1497
2024-05-28T17:40:27.118073,106.8868,0,1497
2024-05-28T17:40:27.617343,166.8427,0,1760
2024-05-28T17:40:28.117214,197.1441,0,1760
2024-05-28T17:40:28.617375,217.0348,0,1760
2024-05-28T17:40:29.117595,277.8026,0,1760
2024-05-28T17:40:29.617837,207.4919,0,1760
2024-05-28T17:40:30.117370,189.9617,0,1760
2024-05-28T17:40:30.617395,207.5948,1250,1606
2024-05-28T17:40:31.117419,202.3719,0,1606
2024-05-28T17:40:31.617409,189.8173,0,1685
2024-05-28T17:40:32.117249,240.1297,0,1685
2024-05-28T17:40:32.618389,252.4458,0,1685
2024-05-28T17:40:33.117890,281.2833,0,1687
2024-05-28T17:40:33.617324,249.5716,0,1687
2024-05-28T17:40:34.117223,216.0278,0,1688
2024-05-28T17:40:34.617384,229.6097,0,2145
2024-05-28T17:40:35.118410,196.9432,0,2145
2024-05-28T17:40:35.617968,197.1197,349,3275
2024-05-28T17:40:36.117235,206.7974,0,3275
2024-05-28T17:40:36.620085,224.5211,0,3275
2024-05-28T17:40:37.117706,128.3601,0,3275
2024-05-28T17:40:37.617376,290.6509,0,3275
2024-05-28T17:40:38.117382,257.9662,0,3275
2024-05-28T17:40:38.617446,310.3319,0,3275
2024-05-28T17:40:39.119551,213.2029,0,3275
2024-05-28T17:40:39.619143,49.2827,0,3275
2024-05-28T17:40:40.118662,140.6507,0,3275
2024-05-28T17:40:40.617378,213.3743,0,3275
2024-05-28T17:40:41.117415,173.0098,0,3275
2024-05-28T17:40:41.619590,159.7602,3118,3313
2024-05-28T17:40:42.117221,130.5857,0,3313
2024-05-28T17:40:42.617620,140.4451,0,3313
2024-05-28T17:40:43.117353,191.9635,0,3313
2024-05-28T17:40:43.618350,174.9425,0,3313
2024-05-28T17:40:44.117450,202.5457,0,3313
2024-05-28T17:40:44.617315,226.5314,0,3313
2024-05-28T17:40:45.117201,254.8228,0,3313
2024-05-28T17:40:45.617204,108.0007,0,3313
2024-05-28T17:40:46.117820,165.6667,0,3313
2024-05-28T17:40:46.617318,187.6947,0,3313
2024-05-28T17:40:47.117305,241.1855,0,3313
2024-05-28T17:40:47.618770,210.5372,0,3313
2024-05-28T17:40:48.117393,201.5261,195,3752
2024-05-28T17:40:48.617812,248.5120,0,3752
2024-05-28T17:40:49.117308,222.3110,0,3752
2024-05-28T17:40:49.617713,75.4582,0,3752
2024-05-28T17:40:50.117733,227.4650,0,3752
2024-05-28T17:40:50.617370,198.3415,0,3752
2024-05-28T17:40:51.117797,210.7642,0,3752
2024-05-28T17:40:51.617919,226.4965,0,3752
2024-05-28T17:40:52.117433,222.2879,0,3752
2024-05-28T17:40:52.617555,227.5606,0,3752
2024-05-28T17:40:53.117304,238.0153,0,3752
2024-05-28T17:40:53.617934,111.1331,0,3752
2024-05-28T17:40:54.117402,194.0001,850,2750
2024-05-28T17:40:54.617819,112.2003,0,2750
2024-05-28T17:40:55.117339,263.2047,0,2750
2024-05-28T17:40:55.617249,138.4231,0,2750
2024-05-28T17:40:56.117217,69.2046,0,2750
2024-05-28T17:40:56.619526,95.1062,0,2750
2024-05-28T17:40:57.117368,84.1567,0,2750
2024-05-28T17:40:57.617374,149.9518,0,2750
2024-05-28T17:40:58.117475,196.0970,0,2750
2024-05-28T17:40:58.617466,161.4297,0,2750
2024-05-28T17:40:59.118485,56.5774,0,2750
2024-05-28T17:40:59.617838,145.9044,0,2750
2024-05-28T17:41:00.117327,138.4167,0,2750
2024-05-28T17:41:00.617282,145.7532,0,2750
2024-05-28T17:41:01.117333,136.3045,0,2750
2024-05-28T17:41:01.617240,136.3285,0,2750
2024-05-28T17:41:02.117348,188.7308,0,2659
2024-05-28T17:41:02.618378,169.6932,594,3751
2024-05-28T17:41:03.117400,183.6819,0,3751
2024-05-28T17:41:03.617377,180.3562,0,3751
2024-05-28T17:41:04.117761,148.9040,0,3751
2024-05-28T17:41:04.617377,126.8592,0,3751
2024-05-28T17:41:05.117402,177.2221,0,3751
2024-05-28T17:41:05.618253,87.9639,0,3751
2024-05-28T17:41:06.117354,172.2051,0,3751
2024-05-28T17:41:06.617423,92.2734,0,3751
2024-05-28T17:41:07.117284,142.6180,0,3751
2024-05-28T17:41:07.617573,152.0447,0,3751
2024-05-28T17:41:08.117425,94.3556,0,3751
2024-05-28T17:41:08.617847,181.2612,0,3751
2024-05-28T17:41:09.117333,195.2116,0,3751
2024-05-28T17:41:09.619039,175.6959,0,3751
2024-05-28T17:41:10.117368,162.9559,114,2912
2024-05-28T17:41:10.617580,81.7582,0,2912
2024-05-28T17:41:11.117821,40.9079,0,2912
2024-05-28T17:41:11.618852,96.2088,0,2912
2024-05-28T17:41:12.117310,77.8167,0,2912
2024-05-28T17:41:12.617374,115.3180,0,2912
2024-05-28T17:41:13.117656,153.1169,0,2937
2024-05-28T17:41:13.618542,138.3166,0,2937
2024-05-28T17:41:14.118234,137.3404,0,2937
2024-05-28T17:41:14.617593,155.3225,0,2937
2024-05-28T17:41:15.117351,137.3503,0,2937
2024-05-28T17:41:15.617878,103.7995,0,2937
2024-05-28T17:41:16.117832,149.9671,0,2937
2024-05-28T17:41:16.617791,108.0066,0,2937
2024-05-28T17:41:17.117331,159.3769,0,2937
2024-05-28T17:41:17.617376,111.1475,0,2937
2024-05-28T17:41:18.117506,144.7035,0,2937
2024-05-28T17:41:18.617908,79.6923,0,2937
2024-05-28T17:41:19.117598,159.3243,0,2937
2024-05-28T17:41:19.617392,175.1777,0,2937
