time,rtt_ms,operator
2024-05-28T17:43:51.495738-04:00,57.4,starlink
2024-05-28T17:43:51.700688-04:00,61.2,starlink
2024-05-28T17:43:51.907449-04:00,66.6,starlink
2024-05-28T17:43:52.111732-04:00,71.2,starlink
2024-05-28T17:43:52.317987-04:00,75.8,starlink
2024-05-28T17:43:52.524034-04:00,80.1,starlink
2024-05-28T17:43:52.690410-04:00,45.0,starlink
2024-05-28T17:43:52.897923-04:00,51.2,starlink
2024-05-28T17:43:53.099606-04:00,50.5,starlink
2024-05-28T17:43:53.309841-04:00,60.0,starlink
2024-05-28T17:43:53.508880-04:00,56.1,starlink
2024-05-28T17:43:53.700575-04:00,46.3,starlink
2024-05-28T17:43:53.901353-04:00,45.4,starlink
2024-05-28T17:43:54.108284-04:00,50.9,starlink
2024-05-28T17:43:54.305230-04:00,46.6,starlink
2024-05-28T17:43:54.522975-04:00,61.7,starlink
2024-05-28T17:43:54.707451-04:00,43.4,starlink
2024-05-28T17:43:54.922595-04:00,58.0,starlink
2024-05-28T17:43:55.106784-04:00,42.5,starlink
2024-05-28T17:43:55.311716-04:00,44.9,starlink
2024-05-28T17:43:55.512118-04:00,44.3,starlink
2024-05-28T17:43:55.715438-04:00,45.1,starlink
2024-05-28T17:43:55.918091-04:00,47.1,starlink
2024-05-28T17:43:56.114452-04:00,41.5,starlink
2024-05-28T17:43:56.320358-04:00,43.0,starlink
2024-05-28T17:43:56.549513-04:00,71.4,starlink
2024-05-28T17:43:56.753269-04:00,73.5,starlink
2024-05-28T17:43:56.921268-04:00,41.3,starlink
2024-05-28T17:43:57.125428-04:00,43.9,starlink
2024-05-28T17:43:57.330603-04:00,46.9,starlink
2024-05-28T17:43:57.537371-04:00,52.7,starlink
2024-05-28T17:43:57.742248-04:00,54.3,starlink
2024-05-28T17:43:57.948056-04:00,56.5,starlink
2024-05-28T17:43:58.153545-04:00,62.0,starlink
2024-05-28T17:43:58.360667-04:00,67.0,starlink
2024-05-28T17:43:58.564319-04:00,71.3,starlink
2024-05-28T17:43:58.771073-04:00,75.3,starlink
2024-05-28T17:43:59.016256-04:00,119,starlink
2024-05-28T17:43:59.139579-04:00,43.8,starlink
2024-05-28T17:43:59.345855-04:00,47.2,starlink
2024-05-28T17:43:59.545143-04:00,44.4,starlink
2024-05-28T17:43:59.745910-04:00,43.2,starlink
2024-05-28T17:43:59.945493-04:00,42.6,starlink
2024-05-28T17:44:00.151185-04:00,46.0,starlink
2024-05-28T17:44:00.349954-04:00,43.3,starlink
2024-05-28T17:44:00.560506-04:00,49.6,starlink
2024-05-28T17:44:00.749755-04:00,39.2,starlink
2024-05-28T17:44:00.956793-04:00,44.7,starlink
2024-05-28T17:44:01.162134-04:00,47.4,starlink
