time,rtt_ms,operator
2024-05-27T17:02:38.346534-04:00,54.7,verizon
2024-05-27T17:02:38.556691-04:00,62.8,verizon
2024-05-27T17:02:38.745876-04:00,51.5,verizon
2024-05-27T17:02:38.946121-04:00,50.3,verizon
2024-05-27T17:02:39.145864-04:00,49.4,verizon
2024-05-27T17:02:39.346926-04:00,49.5,verizon
2024-05-27T17:02:39.545650-04:00,47.3,verizon
2024-05-27T17:02:39.756965-04:00,57.7,verizon
2024-05-27T17:02:39.953654-04:00,54.1,verizon
2024-05-27T17:02:40.146239-04:00,46.0,verizon
2024-05-27T17:02:40.346027-04:00,45.1,verizon
2024-05-27T17:02:40.555936-04:00,54.1,verizon
2024-05-27T17:02:40.755892-04:00,53.3,verizon
2024-05-27T17:02:40.956471-04:00,53.0,verizon
2024-05-27T17:02:41.155975-04:00,51.5,verizon
2024-05-27T17:02:41.355878-04:00,51.4,verizon
2024-05-27T17:02:41.564272-04:00,58.6,verizon
2024-05-27T17:02:41.756142-04:00,49.6,verizon
2024-05-27T17:02:41.955777-04:00,49.2,verizon
2024-05-27T17:02:42.157696-04:00,50.4,verizon
2024-05-27T17:02:42.366180-04:00,57.7,verizon
2024-05-27T17:02:42.574029-04:00,65.2,verizon
2024-05-27T17:02:42.755879-04:00,46.3,verizon
2024-05-27T17:02:42.956000-04:00,45.3,verizon
2024-05-27T17:02:43.165696-04:00,54.0,verizon
2024-05-27T17:02:43.366132-04:00,53.7,verizon
2024-05-27T17:02:43.566641-04:00,53.1,verizon
2024-05-27T17:02:43.765903-04:00,52.0,verizon
2024-05-27T17:02:43.966337-04:00,51.2,verizon
2024-05-27T17:02:44.174034-04:00,58.0,verizon
2024-05-27T17:02:44.365861-04:00,49.2,verizon
2024-05-27T17:02:44.565871-04:00,48.5,verizon
2024-05-27T17:02:44.776151-04:00,57.4,verizon
2024-05-27T17:02:44.976024-04:00,56.9,verizon
2024-05-27T17:02:45.166246-04:00,46.2,verizon
2024-05-27T17:02:45.367469-04:00,46.5,verizon
2024-05-27T17:02:45.576524-04:00,54.9,verizon
2024-05-27T17:02:45.776574-04:00,54.3,verizon
2024-05-27T17:02:45.975933-04:00,53.7,verizon
2024-05-27T17:02:46.184186-04:00,61.4,verizon
2024-05-27T17:02:46.375884-04:00,52.2,verizon
2024-05-27T17:02:46.575988-04:00,51.4,verizon
2024-05-27T17:02:46.775977-04:00,50.4,verizon
2024-05-27T17:02:46.976167-04:00,49.3,verizon
2024-05-27T17:02:47.175569-04:00,47.9,verizon
2024-05-27T17:02:47.387139-04:00,57.6,verizon
2024-05-27T17:02:47.594141-04:00,65.3,verizon
2024-05-27T17:02:47.775982-04:00,46.2,verizon
2024-05-27T17:02:47.983952-04:00,53.3,verizon
2024-05-27T17:02:48.185826-04:00,54.1,verizon
2024-05-27T17:02:48.386179-04:00,53.8,verizon
2024-05-27T17:02:48.586562-04:00,53.3,verizon
2024-05-27T17:02:48.786143-04:00,52.1,verizon
2024-05-27T17:02:48.985806-04:00,51.1,verizon
2024-05-27T17:02:49.186099-04:00,50.6,verizon
2024-05-27T17:02:49.385782-04:00,50.2,verizon
2024-05-27T17:02:49.586188-04:00,49.5,verizon
2024-05-27T17:02:49.785856-04:00,49.1,verizon
2024-05-27T17:02:49.985909-04:00,48.4,verizon
2024-05-27T17:02:50.196796-04:00,57.1,verizon
2024-05-27T17:02:50.385937-04:00,46.5,verizon
2024-05-27T17:02:50.594223-04:00,53.6,verizon
2024-05-27T17:02:50.796175-04:00,55.0,verizon
2024-05-27T17:02:50.995784-04:00,54.1,verizon
2024-05-27T17:02:51.195861-04:00,53.2,verizon
2024-05-27T17:02:51.396888-04:00,52.1,verizon
2024-05-27T17:02:51.596109-04:00,51.5,verizon
2024-05-27T17:02:51.805856-04:00,60.1,verizon
2024-05-27T17:02:51.996418-04:00,49.3,verizon
2024-05-27T17:02:52.195754-04:00,48.2,verizon
2024-05-27T17:02:52.403806-04:00,55.5,verizon
2024-05-27T17:02:52.596024-04:00,46.4,verizon
2024-05-27T17:02:52.805947-04:00,55.5,verizon
2024-05-27T17:02:53.006250-04:00,54.3,verizon
2024-05-27T17:02:53.196010-04:00,45.1,verizon
2024-05-27T17:02:53.415441-04:00,64.1,verizon
2024-05-27T17:02:53.605498-04:00,53.6,verizon
2024-05-27T17:02:53.805534-04:00,52.5,verizon
2024-05-27T17:02:54.016101-04:00,61.8,verizon
2024-05-27T17:02:54.205466-04:00,52.0,verizon
2024-05-27T17:02:54.405958-04:00,51.9,verizon
2024-05-27T17:02:54.606110-04:00,51.4,verizon
2024-05-27T17:02:54.806041-04:00,49.6,verizon
2024-05-27T17:02:55.005842-04:00,49.0,verizon
2024-05-27T17:02:55.206609-04:00,49.3,verizon
2024-05-27T17:02:55.416137-04:00,58.8,verizon
2024-05-27T17:02:55.606409-04:00,48.5,verizon
2024-05-27T17:02:55.815724-04:00,56.6,verizon
2024-05-27T17:02:56.005919-04:00,46.4,verizon
2024-05-27T17:02:56.206131-04:00,46.4,verizon
2024-05-27T17:02:56.426550-04:00,65.2,verizon
2024-05-27T17:02:56.616360-04:00,53.6,verizon
2024-05-27T17:02:56.815972-04:00,52.4,verizon
2024-05-27T17:02:57.016313-04:00,51.0,verizon
2024-05-27T17:02:57.216438-04:00,50.8,verizon
2024-05-27T17:02:57.424413-04:00,58.0,verizon
2024-05-27T17:02:57.615247-04:00,47.5,verizon
