Start time: 1716844883546
[2024-05-27 17:21:24.505910] nuttcp-t: v8.1.4: socket
[2024-05-27 17:21:24.506292] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-27 17:21:24.506333] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 17:21:24.506360] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=43.859 ms af=inet
[2024-05-27 17:21:24.506385] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-27 17:21:24.506410] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-27 17:21:24.506435] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 17:21:24.506460] nuttcp-r: v8.1.4: socket
[2024-05-27 17:21:24.506484] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-27 17:21:24.506507] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 17:21:24.506532] nuttcp-r: accept from 98.97.16.43 with af=inet
[2024-05-27 17:21:24.506556] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 17:21:24.506581] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 17:21:24.506617]     1.2500 MB /   0.50 sec =   20.9672 Mbps    15 retrans    268 KB-cwnd
[2024-05-27 17:21:30.438268]     0.9375 MB /   0.50 sec =   15.7283 Mbps     0 retrans     97 KB-cwnd
[2024-05-27 17:21:30.438804]     0.8750 MB /   0.50 sec =   14.6795 Mbps     0 retrans     97 KB-cwnd
[2024-05-27 17:21:31.035996]     1.0000 MB /   0.50 sec =   16.7776 Mbps     1 retrans     93 KB-cwnd
[2024-05-27 17:21:31.659646]     0.8750 MB /   0.50 sec =   14.6791 Mbps     0 retrans    100 KB-cwnd
[2024-05-27 17:21:32.227674]     0.9375 MB /   0.50 sec =   15.7292 Mbps     0 retrans    105 KB-cwnd
[2024-05-27 17:21:32.709946]     0.9375 MB /   0.50 sec =   15.7274 Mbps     2 retrans     94 KB-cwnd
[2024-05-27 17:21:33.409296]     1.1250 MB /   0.50 sec =   18.8753 Mbps     1 retrans     81 KB-cwnd
[2024-05-27 17:21:33.409915]     0.6875 MB /   0.50 sec =   11.5354 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 17:21:34.202207]     0.7500 MB /   0.50 sec =   12.5808 Mbps     0 retrans     88 KB-cwnd
[2024-05-27 17:21:34.953087]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans    130 KB-cwnd
[2024-05-27 17:21:34.953786]     0.6875 MB /   0.50 sec =   11.5351 Mbps     0 retrans    130 KB-cwnd
[2024-05-27 17:21:35.596609]     0.9375 MB /   0.50 sec =   15.7275 Mbps     3 retrans    100 KB-cwnd
[2024-05-27 17:21:36.373228]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans     85 KB-cwnd
[2024-05-27 17:21:36.374107]     0.6875 MB /   0.50 sec =   11.5353 Mbps     0 retrans     85 KB-cwnd
[2024-05-27 17:21:36.998425]     0.8750 MB /   0.50 sec =   14.6809 Mbps     0 retrans     92 KB-cwnd
[2024-05-27 17:21:37.638831]     0.8750 MB /   0.50 sec =   14.6794 Mbps     1 retrans     97 KB-cwnd
[2024-05-27 17:21:38.151616]     1.0625 MB /   0.50 sec =   17.8270 Mbps     1 retrans     94 KB-cwnd
[2024-05-27 17:21:38.712378]     0.9375 MB /   0.50 sec =   15.7281 Mbps     0 retrans    101 KB-cwnd
[2024-05-27 17:21:39.316917]     0.9375 MB /   0.50 sec =   15.7277 Mbps     1 retrans     92 KB-cwnd
[2024-05-27 17:21:40.102322]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans    101 KB-cwnd
[2024-05-27 17:21:40.102499]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    101 KB-cwnd
[2024-05-27 17:21:40.795447]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans    107 KB-cwnd
[2024-05-27 17:21:41.449555]     0.7500 MB /   0.50 sec =   12.5824 Mbps     2 retrans    115 KB-cwnd
[2024-05-27 17:21:41.450053]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans    115 KB-cwnd
[2024-05-27 17:21:42.157299]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    125 KB-cwnd
[2024-05-27 17:21:42.694558]     1.0000 MB /   0.50 sec =   16.7778 Mbps     2 retrans     85 KB-cwnd
[2024-05-27 17:21:43.385631]     0.7500 MB /   0.50 sec =   12.5815 Mbps     0 retrans     92 KB-cwnd
[2024-05-27 17:21:43.385880]     0.8750 MB /   0.50 sec =   14.6811 Mbps     0 retrans     92 KB-cwnd
[2024-05-27 17:21:44.009305]     0.8750 MB /   0.50 sec =   14.6805 Mbps     0 retrans    101 KB-cwnd
[2024-05-27 17:21:44.491862]     1.0000 MB /   0.50 sec =   16.7766 Mbps     2 retrans    114 KB-cwnd
[2024-05-27 17:21:45.133520]     1.0625 MB /   0.50 sec =   17.8259 Mbps     1 retrans     96 KB-cwnd
[2024-05-27 17:21:45.872771]     0.7500 MB /   0.50 sec =   12.5834 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 17:21:45.873329]     0.7500 MB /   0.50 sec =   12.5817 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 17:21:46.618242]     0.7500 MB /   0.50 sec =   12.5840 Mbps     1 retrans     97 KB-cwnd
[2024-05-27 17:21:47.767060]     0.6250 MB /   0.50 sec =   10.4857 Mbps     4 retrans     64 KB-cwnd
[2024-05-27 17:21:47.767733]     0.5625 MB /   0.50 sec =    9.4365 Mbps     0 retrans     64 KB-cwnd
[2024-05-27 17:21:48.763527]     0.3750 MB /   0.50 sec =    6.2921 Mbps     0 retrans     74 KB-cwnd
[2024-05-27 17:21:48.764039]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     74 KB-cwnd
[2024-05-27 17:21:49.473629]     0.5625 MB /   0.50 sec =    9.4372 Mbps     2 retrans     83 KB-cwnd
[2024-05-27 17:21:49.473977]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans     83 KB-cwnd
[2024-05-27 17:21:50.356476]     0.8125 MB /   0.50 sec =   13.6302 Mbps     3 retrans     45 KB-cwnd
[2024-05-27 17:21:50.356871]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     45 KB-cwnd
[2024-05-27 17:21:51.687481]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     72 KB-cwnd
[2024-05-27 17:21:51.688078]     0.4375 MB /   0.50 sec =    7.3410 Mbps     0 retrans     72 KB-cwnd
[2024-05-27 17:21:52.894587]     0.4375 MB /   0.50 sec =    7.3404 Mbps     3 retrans     66 KB-cwnd
[2024-05-27 17:21:52.895063]     0.4375 MB /   0.50 sec =    7.3396 Mbps     0 retrans     66 KB-cwnd
[2024-05-27 17:21:52.895181]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     66 KB-cwnd
[2024-05-27 17:21:54.074295]     0.4375 MB /   0.50 sec =    7.3388 Mbps     1 retrans     61 KB-cwnd
[2024-05-27 17:21:54.074745]     0.4375 MB /   0.50 sec =    7.3419 Mbps     0 retrans     61 KB-cwnd
[2024-05-27 17:21:55.197351]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     60 KB-cwnd
[2024-05-27 17:21:55.197858]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     60 KB-cwnd
[2024-05-27 17:21:56.328072]     0.5625 MB /   0.50 sec =    9.4374 Mbps    13 retrans     46 KB-cwnd
[2024-05-27 17:21:56.328529]     0.5000 MB /   0.50 sec =    8.3869 Mbps     0 retrans     46 KB-cwnd
[2024-05-27 17:21:58.000632]     0.4375 MB /   0.50 sec =    7.3408 Mbps     1 retrans    129 KB-cwnd
[2024-05-27 17:21:58.001096]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    129 KB-cwnd
[2024-05-27 17:21:58.001211]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans    129 KB-cwnd
[2024-05-27 17:21:58.001301]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans    129 KB-cwnd
[2024-05-27 17:21:59.133053]     0.6875 MB /   0.50 sec =   11.5347 Mbps     6 retrans     70 KB-cwnd
[2024-05-27 17:21:59.133342]     0.4375 MB /   0.50 sec =    7.3390 Mbps     0 retrans     70 KB-cwnd
[2024-05-27 17:22:00.524466]     0.4375 MB /   0.50 sec =    7.3409 Mbps     4 retrans     49 KB-cwnd
[2024-05-27 17:22:00.524767]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     49 KB-cwnd
[2024-05-27 17:22:00.524816]     0.4375 MB /   0.50 sec =    7.3393 Mbps     0 retrans     49 KB-cwnd
[2024-05-27 17:22:02.051364]     0.3750 MB /   0.50 sec =    6.2920 Mbps     2 retrans     52 KB-cwnd
[2024-05-27 17:22:02.051545]     0.3125 MB /   0.50 sec =    5.2421 Mbps     0 retrans     52 KB-cwnd
[2024-05-27 17:22:02.051584]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans     52 KB-cwnd
[2024-05-27 17:22:03.287729]     0.4375 MB /   0.50 sec =    7.3397 Mbps     6 retrans     39 KB-cwnd
[2024-05-27 17:22:03.287919]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     39 KB-cwnd
[2024-05-27 17:22:05.482985]     0.3125 MB /   0.50 sec =    5.2428 Mbps     8 retrans     33 KB-cwnd
[2024-05-27 17:22:05.483542]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     33 KB-cwnd
[2024-05-27 17:22:05.483687]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     33 KB-cwnd
[2024-05-27 17:22:05.483800]     0.2500 MB /   0.50 sec =    4.1948 Mbps     0 retrans     33 KB-cwnd
[2024-05-27 17:22:05.483905]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans     33 KB-cwnd
[2024-05-27 17:22:06.946582]     0.1875 MB /   0.50 sec =    3.1460 Mbps     1 retrans     68 KB-cwnd
[2024-05-27 17:22:06.946755]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     68 KB-cwnd
[2024-05-27 17:22:06.946790]     0.4375 MB /   0.50 sec =    7.3394 Mbps     0 retrans     68 KB-cwnd
[2024-05-27 17:22:08.148891]     0.5000 MB /   0.50 sec =    8.3899 Mbps     3 retrans     60 KB-cwnd
[2024-05-27 17:22:08.149360]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     60 KB-cwnd
[2024-05-27 17:22:09.428026]     0.3750 MB /   0.50 sec =    6.2913 Mbps     2 retrans     50 KB-cwnd
[2024-05-27 17:22:09.428539]     0.5000 MB /   0.50 sec =    8.3873 Mbps     0 retrans     50 KB-cwnd
[2024-05-27 17:22:09.428688]     0.3750 MB /   0.50 sec =    6.2926 Mbps     0 retrans     50 KB-cwnd
[2024-05-27 17:22:10.629320]     0.3750 MB /   0.50 sec =    6.2911 Mbps     2 retrans     72 KB-cwnd
[2024-05-27 17:22:10.629876]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     72 KB-cwnd
[2024-05-27 17:22:11.843020]     0.4375 MB /   0.50 sec =    7.3395 Mbps     2 retrans     57 KB-cwnd
[2024-05-27 17:22:11.843191]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     57 KB-cwnd
[2024-05-27 17:22:12.818245]     0.3750 MB /   0.50 sec =    6.2922 Mbps     0 retrans     82 KB-cwnd
[2024-05-27 17:22:12.818838]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     82 KB-cwnd
[2024-05-27 17:22:13.285656]     0.6875 MB /   0.50 sec =   11.5347 Mbps     5 retrans     92 KB-cwnd
[2024-05-27 17:22:14.041898]     1.1250 MB /   0.50 sec =   18.8750 Mbps     1 retrans     82 KB-cwnd
[2024-05-27 17:22:14.042281]     0.6250 MB /   0.50 sec =   10.4852 Mbps     0 retrans     82 KB-cwnd
[2024-05-27 17:22:14.907767]     0.7500 MB /   0.50 sec =   12.5828 Mbps     3 retrans     66 KB-cwnd
[2024-05-27 17:22:14.908236]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     66 KB-cwnd
[2024-05-27 17:22:15.774513]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans     85 KB-cwnd
[2024-05-27 17:22:16.440621]     0.6875 MB /   0.50 sec =   11.5334 Mbps     3 retrans     92 KB-cwnd
[2024-05-27 17:22:16.441129]     0.7500 MB /   0.50 sec =   12.5840 Mbps     0 retrans     92 KB-cwnd
[2024-05-27 17:22:17.022691]     0.9375 MB /   0.50 sec =   15.7298 Mbps     2 retrans     67 KB-cwnd
[2024-05-27 17:22:17.947565]     0.7500 MB /   0.50 sec =   12.5832 Mbps     1 retrans     64 KB-cwnd
[2024-05-27 17:22:17.948052]     0.5000 MB /   0.50 sec =    8.3872 Mbps     0 retrans     64 KB-cwnd
[2024-05-27 17:22:18.657111]     0.6250 MB /   0.50 sec =   10.4867 Mbps     3 retrans    112 KB-cwnd
[2024-05-27 17:22:19.318050]     0.9375 MB /   0.50 sec =   15.7279 Mbps     2 retrans     78 KB-cwnd
[2024-05-27 17:22:20.132347]     0.7500 MB /   0.50 sec =   12.5830 Mbps     2 retrans     70 KB-cwnd
[2024-05-27 17:22:20.132627]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     70 KB-cwnd
[2024-05-27 17:22:20.873332]     0.6875 MB /   0.50 sec =   11.5337 Mbps     2 retrans    122 KB-cwnd
[2024-05-27 17:22:20.873945]     0.8125 MB /   0.50 sec =   13.6341 Mbps     0 retrans    122 KB-cwnd
[2024-05-27 17:22:21.747749]     0.6250 MB /   0.50 sec =   10.4848 Mbps     3 retrans     68 KB-cwnd
[2024-05-27 17:22:22.831425]     0.5625 MB /   0.50 sec =    9.4370 Mbps     2 retrans     92 KB-cwnd
[2024-05-27 17:22:22.831909]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans     92 KB-cwnd
[2024-05-27 17:22:23.725066]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans     88 KB-cwnd
[2024-05-27 17:22:23.725592]     0.6250 MB /   0.50 sec =   10.4866 Mbps     0 retrans     88 KB-cwnd
[2024-05-27 17:22:24.714141]     0.5000 MB /   0.50 sec =    8.3887 Mbps     2 retrans     63 KB-cwnd
[2024-05-27 17:22:24.714435]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans     63 KB-cwnd
[2024-05-27 17:22:25.465359]     0.5625 MB /   0.50 sec =    9.4372 Mbps     6 retrans    114 KB-cwnd
[2024-05-27 17:22:25.465558]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans    114 KB-cwnd
[2024-05-27 17:22:26.165580]     1.1250 MB /   0.50 sec =   18.8751 Mbps     4 retrans     61 KB-cwnd
[2024-05-27 17:22:27.116838]     0.5625 MB /   0.50 sec =    9.4374 Mbps     2 retrans    110 KB-cwnd
[2024-05-27 17:22:27.117180]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    110 KB-cwnd
[2024-05-27 17:22:27.537658]     1.0000 MB /   0.50 sec =   16.7766 Mbps     1 retrans    108 KB-cwnd
[2024-05-27 17:22:28.015516]     1.0625 MB /   0.50 sec =   17.8268 Mbps     1 retrans    101 KB-cwnd
[2024-05-27 17:22:28.629531]     1.1250 MB /   0.50 sec =   18.8728 Mbps     1 retrans     92 KB-cwnd
[2024-05-27 17:22:29.196368]     0.8125 MB /   0.50 sec =   13.6321 Mbps     0 retrans    103 KB-cwnd
[2024-05-27 17:22:29.598500]     1.0000 MB /   0.50 sec =   16.7757 Mbps     5 retrans    101 KB-cwnd
[2024-05-27 17:22:30.082751]     1.4375 MB /   0.50 sec =   24.1203 Mbps     0 retrans    112 KB-cwnd
[2024-05-27 17:22:30.605791]     1.0625 MB /   0.50 sec =   17.8239 Mbps     1 retrans    107 KB-cwnd
[2024-05-27 17:22:31.096249]     1.1875 MB /   0.50 sec =   19.9262 Mbps     0 retrans    122 KB-cwnd
[2024-05-27 17:22:31.518426]     1.2500 MB /   0.50 sec =   20.9678 Mbps     1 retrans    118 KB-cwnd
[2024-05-27 17:22:31.976166]     1.2500 MB /   0.50 sec =   20.9733 Mbps     1 retrans    101 KB-cwnd
[2024-05-27 17:22:32.474767]     1.1875 MB /   0.50 sec =   19.9230 Mbps     0 retrans    110 KB-cwnd
[2024-05-27 17:22:32.937572]     1.1250 MB /   0.50 sec =   18.8732 Mbps     1 retrans    105 KB-cwnd
[2024-05-27 17:22:33.417638]     1.0625 MB /   0.50 sec =   17.8271 Mbps     0 retrans    114 KB-cwnd
[2024-05-27 17:22:33.905946]     1.1250 MB /   0.50 sec =   18.8743 Mbps     2 retrans    110 KB-cwnd
[2024-05-27 17:22:34.412576]     1.1250 MB /   0.50 sec =   18.8727 Mbps     0 retrans    118 KB-cwnd
[2024-05-27 17:22:34.946019]     1.0625 MB /   0.50 sec =   17.8282 Mbps     2 retrans     92 KB-cwnd
[2024-05-27 17:22:35.641093]     0.8125 MB /   0.50 sec =   13.6297 Mbps    26 retrans     82 KB-cwnd
[2024-05-27 17:22:36.423267]     0.8125 MB /   0.50 sec =   13.6318 Mbps     1 retrans     82 KB-cwnd
[2024-05-27 17:22:36.423507]     0.5625 MB /   0.50 sec =    9.4380 Mbps     0 retrans     82 KB-cwnd
[2024-05-27 17:22:37.113894]     0.7500 MB /   0.50 sec =   12.5817 Mbps     0 retrans     92 KB-cwnd
[2024-05-27 17:22:37.950487]     0.7500 MB /   0.50 sec =   12.5831 Mbps    90 retrans    143 KB-cwnd
[2024-05-27 17:22:37.950987]     0.6875 MB /   0.50 sec =   11.5335 Mbps     0 retrans    143 KB-cwnd
[2024-05-27 17:22:38.488897]     1.0000 MB /   0.50 sec =   16.7804 Mbps     3 retrans    100 KB-cwnd
[2024-05-27 17:22:39.036830]     0.8750 MB /   0.50 sec =   14.6778 Mbps     0 retrans    108 KB-cwnd
[2024-05-27 17:22:39.534893]     0.9375 MB /   0.50 sec =   15.7289 Mbps     1 retrans    111 KB-cwnd
[2024-05-27 17:22:39.995977]     1.3125 MB /   0.50 sec =   22.0231 Mbps     0 retrans    119 KB-cwnd
[2024-05-27 17:22:40.484021]     1.0625 MB /   0.50 sec =   17.8233 Mbps     2 retrans    115 KB-cwnd
[2024-05-27 17:22:42.106138]     1.1875 MB /   0.50 sec =   19.9255 Mbps    75 retrans     89 KB-cwnd
[2024-05-27 17:22:42.106269]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 17:22:42.106300]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 17:22:42.872405]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans     99 KB-cwnd
[2024-05-27 17:22:42.872880]     0.6875 MB /   0.50 sec =   11.5367 Mbps     0 retrans     99 KB-cwnd
[2024-05-27 17:22:43.609070]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans     94 KB-cwnd
[2024-05-27 17:22:44.292579]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans    104 KB-cwnd
[2024-05-27 17:22:44.969366]     0.8125 MB /   0.50 sec =   13.6312 Mbps     2 retrans     89 KB-cwnd
[2024-05-27 17:22:44.970024]     0.8125 MB /   0.50 sec =   13.6305 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 17:22:45.651124]     0.7500 MB /   0.50 sec =   12.5838 Mbps     0 retrans     99 KB-cwnd
[2024-05-27 17:22:46.418447]     0.8125 MB /   0.50 sec =   13.6304 Mbps     2 retrans    130 KB-cwnd
[2024-05-27 17:22:46.418616]     0.7500 MB /   0.50 sec =   12.5840 Mbps     0 retrans    130 KB-cwnd
[2024-05-27 17:22:47.016375]     1.0000 MB /   0.50 sec =   16.7771 Mbps     1 retrans    116 KB-cwnd
[2024-05-27 17:22:47.763337]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans     81 KB-cwnd
[2024-05-27 17:22:48.504197]     0.7500 MB /   0.50 sec =   12.5814 Mbps     0 retrans     90 KB-cwnd
[2024-05-27 17:22:48.504461]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans     90 KB-cwnd
[2024-05-27 17:22:49.230942]     0.7500 MB /   0.50 sec =   12.5841 Mbps     1 retrans    126 KB-cwnd
[2024-05-27 17:22:49.879532]     0.8125 MB /   0.50 sec =   13.6305 Mbps     3 retrans     89 KB-cwnd
[2024-05-27 17:22:49.879807]     0.8750 MB /   0.50 sec =   14.6793 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 17:22:50.654950]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     99 KB-cwnd
[2024-05-27 17:22:51.334335]     0.7500 MB /   0.50 sec =   12.5842 Mbps     3 retrans    127 KB-cwnd
[2024-05-27 17:22:51.945594]     0.8750 MB /   0.50 sec =   14.6775 Mbps     1 retrans    111 KB-cwnd
[2024-05-27 17:22:51.945922]     0.8750 MB /   0.50 sec =   14.6824 Mbps     0 retrans    111 KB-cwnd
[2024-05-27 17:22:52.595168]     0.8750 MB /   0.50 sec =   14.6806 Mbps     2 retrans    107 KB-cwnd
[2024-05-27 17:22:53.251425]     0.8125 MB /   0.50 sec =   13.6286 Mbps     1 retrans     93 KB-cwnd
[2024-05-27 17:22:54.004061]     0.7500 MB /   0.50 sec =   12.5858 Mbps     1 retrans     88 KB-cwnd
[2024-05-27 17:22:54.004340]     0.8125 MB /   0.50 sec =   13.6323 Mbps     0 retrans     88 KB-cwnd
[2024-05-27 17:22:54.734487]     0.6875 MB /   0.50 sec =   11.5335 Mbps     0 retrans    100 KB-cwnd
[2024-05-27 17:22:55.454375]     0.6875 MB /   0.50 sec =   11.5301 Mbps     2 retrans     99 KB-cwnd
[2024-05-27 17:22:55.454811]     0.8125 MB /   0.50 sec =   13.6363 Mbps     0 retrans     99 KB-cwnd
[2024-05-27 17:22:56.173574]     0.7500 MB /   0.50 sec =   12.5829 Mbps     1 retrans     90 KB-cwnd
[2024-05-27 17:22:57.210953]     0.7500 MB /   0.50 sec =   12.5822 Mbps     1 retrans     86 KB-cwnd
[2024-05-27 17:22:57.211319]     0.5000 MB /   0.50 sec =    8.3899 Mbps     0 retrans     86 KB-cwnd
[2024-05-27 17:22:58.235418]     0.4375 MB /   0.50 sec =    7.3387 Mbps     3 retrans     71 KB-cwnd
[2024-05-27 17:22:58.235551]     0.6250 MB /   0.50 sec =   10.4876 Mbps     0 retrans     71 KB-cwnd
[2024-05-27 17:22:59.045308]     0.5000 MB /   0.50 sec =    8.3881 Mbps     2 retrans    122 KB-cwnd
[2024-05-27 17:22:59.045828]     0.5625 MB /   0.50 sec =    9.4352 Mbps     0 retrans    122 KB-cwnd
[2024-05-27 17:22:59.777616]     0.8750 MB /   0.50 sec =   14.6832 Mbps     2 retrans     85 KB-cwnd
[2024-05-27 17:23:00.556338]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans     94 KB-cwnd
[2024-05-27 17:23:00.556549]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     94 KB-cwnd
[2024-05-27 17:23:01.362614]     0.7500 MB /   0.50 sec =   12.5842 Mbps     1 retrans     99 KB-cwnd
[2024-05-27 17:23:01.362770]     0.6875 MB /   0.50 sec =   11.5330 Mbps     0 retrans     99 KB-cwnd
[2024-05-27 17:23:02.352436]     0.6250 MB /   0.50 sec =   10.4860 Mbps     2 retrans     77 KB-cwnd
[2024-05-27 17:23:03.505686]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 17:23:03.506174]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 17:23:03.506286]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 17:23:04.599980]     0.5625 MB /   0.50 sec =    9.4368 Mbps     5 retrans     70 KB-cwnd
[2024-05-27 17:23:04.600554]     0.5000 MB /   0.50 sec =    8.3894 Mbps     0 retrans     70 KB-cwnd
[2024-05-27 17:23:05.883457]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 17:23:05.883972]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 17:23:05.884095]     0.4375 MB /   0.50 sec =    7.3391 Mbps     0 retrans     81 KB-cwnd
[2024-05-27 17:23:06.669749]     0.6250 MB /   0.50 sec =   10.4852 Mbps     3 retrans    115 KB-cwnd
[2024-05-27 17:23:07.305435]     0.8750 MB /   0.50 sec =   14.6804 Mbps     1 retrans    100 KB-cwnd
[2024-05-27 17:23:08.023808]     0.8125 MB /   0.50 sec =   13.6334 Mbps     1 retrans     88 KB-cwnd
[2024-05-27 17:23:08.023973]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     88 KB-cwnd
[2024-05-27 17:23:08.768573]     0.7500 MB /   0.50 sec =   12.5834 Mbps     0 retrans    101 KB-cwnd
