time,rtt_ms,operator
2024-05-27T17:23:50.055378-04:00,42.1,starlink
2024-05-27T17:23:50.258054-04:00,43.6,starlink
2024-05-27T17:23:50.460591-04:00,44.8,starlink
2024-05-27T17:23:50.660480-04:00,44.3,starlink
2024-05-27T17:23:50.854655-04:00,36.8,starlink
2024-05-27T17:23:51.057964-04:00,38.2,starlink
2024-05-27T17:23:51.260681-04:00,40.1,starlink
2024-05-27T17:23:51.467034-04:00,44.9,starlink
2024-05-27T17:23:51.671861-04:00,49.7,starlink
2024-05-27T17:23:51.876515-04:00,53.9,starlink
2024-05-27T17:23:52.083045-04:00,60.0,starlink
2024-05-27T17:23:52.289806-04:00,66.6,starlink
2024-05-27T17:23:52.493344-04:00,68.6,starlink
2024-05-27T17:23:52.699621-04:00,74.5,starlink
2024-05-27T17:23:52.905022-04:00,79.7,starlink
2024-05-27T17:23:53.070658-04:00,44.1,starlink
2024-05-27T17:23:53.277193-04:00,50.3,starlink
2024-05-27T17:23:53.482802-04:00,54.8,starlink
2024-05-27T17:23:53.689189-04:00,60.8,starlink
2024-05-27T17:23:53.898016-04:00,67.8,starlink
2024-05-27T17:23:54.102338-04:00,71.5,starlink
2024-05-27T17:23:54.324737-04:00,92.9,starlink
2024-05-27T17:23:54.475928-04:00,41.8,starlink
2024-05-27T17:23:54.676236-04:00,40.2,starlink
2024-05-27T17:23:54.876694-04:00,40.6,starlink
2024-05-27T17:23:55.077409-04:00,40.0,starlink
2024-05-27T17:23:55.283971-04:00,44.2,starlink
2024-05-27T17:23:55.480196-04:00,38.5,starlink
2024-05-27T17:23:55.690346-04:00,47.8,starlink
2024-05-27T17:23:55.880953-04:00,38.9,starlink
2024-05-27T17:23:56.084271-04:00,40.5,starlink
2024-05-27T17:23:56.285508-04:00,38.3,starlink
2024-05-27T17:23:56.486002-04:00,37.7,starlink
2024-05-27T17:23:56.712634-04:00,63.5,starlink
2024-05-27T17:23:56.896767-04:00,45.5,starlink
2024-05-27T17:23:57.098909-04:00,48.0,starlink
2024-05-27T17:23:57.315331-04:00,63.5,starlink
2024-05-27T17:23:57.519217-04:00,64.4,starlink
2024-05-27T17:23:57.734083-04:00,78.0,starlink
2024-05-27T17:23:57.901255-04:00,44.1,starlink
2024-05-27T17:23:58.318976-04:00,49.7,starlink
2024-05-27T17:23:58.524861-04:00,54.6,starlink
2024-05-27T17:23:58.725844-04:00,53.9,starlink
2024-05-27T17:23:58.936848-04:00,65.6,starlink
2024-05-27T17:23:59.137342-04:00,63.7,starlink
2024-05-27T17:23:59.349223-04:00,75.1,starlink
2024-05-27T17:23:59.550673-04:00,76.7,starlink
2024-05-27T17:23:59.754314-04:00,79.9,starlink
2024-05-27T17:23:59.919476-04:00,43.5,starlink
2024-05-27T17:24:00.125294-04:00,47.9,starlink
2024-05-27T17:24:00.350635-04:00,72.6,starlink
2024-05-27T17:24:00.520563-04:00,42.3,starlink
2024-05-27T17:24:00.728808-04:00,49.6,starlink
2024-05-27T17:24:00.932305-04:00,51.6,starlink
2024-05-27T17:24:01.128972-04:00,48.0,starlink
2024-05-27T17:24:01.332133-04:00,50.6,starlink
