time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:19:28.677327,133.1678,0,30
2024-05-27T17:19:29.177334,142.6177,0,30
2024-05-27T17:19:29.677339,121.6210,0,30
2024-05-27T17:19:30.177346,146.8018,0,30
2024-05-27T17:19:30.677345,154.1397,0,30
2024-05-27T17:19:31.177258,95.4309,0,30
2024-05-27T17:19:31.677284,111.1451,0,30
2024-05-27T17:19:32.177355,48.2322,0,30
2024-05-27T17:19:32.677723,107.9176,0,30
2024-05-27T17:19:33.177309,117.5348,0,30
2024-05-27T17:19:33.677247,145.7617,0,31
2024-05-27T17:19:34.177350,135.2560,0,31
2024-05-27T17:19:34.677752,146.8045,0,33
2024-05-27T17:19:35.177378,144.6957,0,59
2024-05-27T17:19:35.677713,123.6454,0,59
2024-05-27T17:19:36.177774,120.6784,0,59
2024-05-27T17:19:36.677336,136.3127,0,59
2024-05-27T17:19:37.177292,95.4242,2733,1853
2024-05-27T17:19:37.677917,110.0697,0,1853
2024-05-27T17:19:38.177412,151.0140,0,1853
2024-05-27T17:19:38.678896,152.9279,0,1853
2024-05-27T17:19:39.177335,139.6265,0,1853
2024-05-27T17:19:39.677355,68.1538,0,1853
2024-05-27T17:19:40.178101,121.4767,0,1853
2024-05-27T17:19:40.677753,150.0181,0,1853
2024-05-27T17:19:41.177343,144.8312,0,1853
2024-05-27T17:19:41.679605,121.2372,0,1867
2024-05-27T17:19:42.177338,151.4873,0,1867
2024-05-27T17:19:42.677315,154.1404,0,1867
2024-05-27T17:19:43.177822,153.9891,0,1867
2024-05-27T17:19:43.678715,201.3302,0,1867
2024-05-27T17:19:44.177349,229.8648,0,1867
2024-05-27T17:19:44.678555,241.9718,0,1867
2024-05-27T17:19:45.178349,265.2913,2996,2142
2024-05-27T17:19:45.677275,284.4668,0,2142
2024-05-27T17:19:46.178389,232.7224,0,2142
2024-05-27T17:19:46.677904,276.8595,0,2142
2024-05-27T17:19:47.177356,244.3441,0,2142
2024-05-27T17:19:47.677777,281.0116,0,2142
2024-05-27T17:19:48.177358,284.1721,0,2142
2024-05-27T17:19:48.677326,288.3526,0,2142
2024-05-27T17:19:49.177272,259.0148,4998,2095
2024-05-27T17:19:49.677895,296.7013,0,2095
2024-05-27T17:19:50.177757,247.4981,0,2095
2024-05-27T17:19:50.677271,275.7755,0,2095
2024-05-27T17:19:51.178063,253.4295,0,2112
2024-05-27T17:19:51.678144,157.3651,0,2112
2024-05-27T17:19:52.177816,301.1612,0,2112
2024-05-27T17:19:52.677511,302.9985,0,2112
2024-05-27T17:19:53.177840,272.4031,0,2112
2024-05-27T17:19:53.677800,290.7306,1395,3495
2024-05-27T17:19:54.177373,312.4844,0,3495
2024-05-27T17:19:54.677172,302.0189,0,3495
2024-05-27T17:19:55.177390,257.9120,0,3495
2024-05-27T17:19:55.677827,214.9619,0,3495
2024-05-27T17:19:56.177282,267.4067,0,3495
2024-05-27T17:19:56.678290,235.4892,0,3437
2024-05-27T17:19:57.177377,186.9719,0,3437
2024-05-27T17:19:57.679770,79.3315,0,3437
2024-05-27T17:19:58.177883,225.4096,0,3437
2024-05-27T17:19:58.677345,252.7321,84,5115
2024-05-27T17:19:59.177366,162.5293,0,5115
2024-05-27T17:19:59.679039,223.6732,0,5054
2024-05-27T17:20:00.177496,210.3754,0,5054
2024-05-27T17:20:00.677805,157.3024,0,5054
2024-05-27T17:20:01.177396,217.0431,0,5054
2024-05-27T17:20:01.678275,164.3382,0,5054
2024-05-27T17:20:02.177188,200.6637,0,5054
2024-05-27T17:20:02.678333,198.0019,0,5054
2024-05-27T17:20:03.177363,140.6186,0,5054
2024-05-27T17:20:03.677360,173.0195,0,5054
2024-05-27T17:20:04.177942,227.2991,0,5054
2024-05-27T17:20:04.679202,231.2751,0,5084
2024-05-27T17:20:05.177850,246.9339,4,3880
2024-05-27T17:20:05.677265,193.1358,0,3880
2024-05-27T17:20:06.177898,175.1006,0,3880
2024-05-27T17:20:06.677330,157.2858,0,3880
2024-05-27T17:20:07.177754,149.8804,0,3880
2024-05-27T17:20:07.677236,81.8326,0,3880
2024-05-27T17:20:08.177352,137.3503,0,3880
2024-05-27T17:20:08.677594,140.5227,0,3880
2024-05-27T17:20:09.177435,177.1658,0,3880
2024-05-27T17:20:09.677364,154.1613,0,3880
2024-05-27T17:20:10.177405,176.1555,0,3880
2024-05-27T17:20:10.677317,134.2255,0,3880
2024-05-27T17:20:11.177342,182.4511,0,3880
2024-05-27T17:20:11.679327,152.5144,0,3880
2024-05-27T17:20:12.177376,133.6744,419,3522
2024-05-27T17:20:12.677343,127.9229,0,3522
2024-05-27T17:20:13.177395,156.2338,0,3522
2024-05-27T17:20:13.677342,139.4447,0,3522
2024-05-27T17:20:14.178023,127.9490,0,3522
2024-05-27T17:20:14.677329,176.1629,0,3522
2024-05-27T17:20:15.177328,152.0493,0,3522
2024-05-27T17:20:15.677805,184.5435,0,3522
2024-05-27T17:20:16.177256,147.8534,0,3522
2024-05-27T17:20:16.677770,197.1145,0,3522
2024-05-27T17:20:17.177851,177.0390,0,3522
2024-05-27T17:20:17.677367,126.9973,0,3522
2024-05-27T17:20:18.177423,153.0857,0,3522
2024-05-27T17:20:18.677751,96.4025,0,3522
2024-05-27T17:20:19.177382,54.5705,0,3522
2024-05-27T17:20:19.677640,16.7717,0,3522
2024-05-27T17:20:20.177522,74.4581,0,3522
2024-05-27T17:20:20.677856,51.3400,0,3522
2024-05-27T17:20:21.178402,34.6011,0,3522
2024-05-27T17:20:21.677372,52.4791,0,3522
2024-05-27T17:20:22.177737,52.4278,0,3522
2024-05-27T17:20:22.678329,53.4725,0,3522
2024-05-27T17:20:23.177654,58.7284,23,3536
2024-05-27T17:20:23.677878,78.6434,0,3536
2024-05-27T17:20:24.177371,104.8580,0,3536
2024-05-27T17:20:24.677383,127.9209,0,3536
2024-05-27T17:20:25.177740,144.7168,0,3577
2024-05-27T17:20:25.677192,163.5883,0,3577
2024-05-27T17:20:26.178082,180.1054,0,3577
2024-05-27T17:20:26.678309,186.6902,0,3577
2024-05-27T17:20:27.177388,77.6721,0,3577
2024-05-27T17:20:27.677325,127.9337,0,3577
2024-05-27T17:20:28.177579,190.7859,0,3577
2024-05-27T17:20:28.678728,198.0672,0,3577
2024-05-27T17:20:29.177274,202.5595,0,3577
2024-05-27T17:20:29.678218,182.2674,0,3577
2024-05-27T17:20:30.177328,174.2323,0,3577
2024-05-27T17:20:30.677395,84.9316,0,3577
2024-05-27T17:20:31.177779,118.3795,126,2788
2024-05-27T17:20:31.677486,134.3572,0,2788
2024-05-27T17:20:32.177381,204.4323,0,2788
2024-05-27T17:20:32.677341,126.8889,0,2788
2024-05-27T17:20:33.177722,216.0352,0,2788
2024-05-27T17:20:33.677761,131.0573,0,2788
2024-05-27T17:20:34.177542,229.5899,0,2788
2024-05-27T17:20:34.679055,216.3922,0,2788
2024-05-27T17:20:35.177436,187.2318,0,2788
2024-05-27T17:20:35.677745,186.6671,0,2788
2024-05-27T17:20:36.177208,225.4727,0,2788
2024-05-27T17:20:36.678245,207.4981,0,2788
2024-05-27T17:20:37.177759,79.6639,0,2788
2024-05-27T17:20:37.677270,187.8672,0,2788
2024-05-27T17:20:38.177539,58.7098,8061,885
2024-05-27T17:20:38.678198,168.8373,0,885
2024-05-27T17:20:39.177772,120.4853,0,885
2024-05-27T17:20:39.677345,49.3254,0,885
2024-05-27T17:20:40.177310,148.8999,0,885
2024-05-27T17:20:40.677907,205.5003,0,885
2024-05-27T17:20:41.177889,142.6197,0,885
2024-05-27T17:20:41.678337,183.3076,0,885
2024-05-27T17:20:42.177861,132.1333,0,885
2024-05-27T17:20:42.678280,209.7257,0,885
2024-05-27T17:20:43.177407,207.7988,0,885
2024-05-27T17:20:43.679205,196.6164,0,885
2024-05-27T17:20:44.177368,185.0360,0,882
2024-05-27T17:20:44.677546,195.9936,0,882
2024-05-27T17:20:45.177433,165.7406,0,882
2024-05-27T17:20:45.677290,218.1409,897,2217
2024-05-27T17:20:46.177409,224.3464,0,2217
2024-05-27T17:20:46.677992,246.4420,0,2217
2024-05-27T17:20:47.177345,158.3432,0,2217
2024-05-27T17:20:47.677813,209.7051,0,2217
2024-05-27T17:20:48.177766,239.9526,0,2217
2024-05-27T17:20:48.679037,244.2259,0,2217
2024-05-27T17:20:49.177377,251.9192,0,2217
2024-05-27T17:20:49.677199,262.1912,0,2202
2024-05-27T17:20:50.178537,195.7396,0,2202
2024-05-27T17:20:50.677728,119.6437,0,2202
2024-05-27T17:20:51.177393,184.6846,423,1707
2024-05-27T17:20:51.677880,196.0908,46,1707
2024-05-27T17:20:52.177406,166.7119,41,611
2024-05-27T17:20:52.677761,142.6203,28,636
2024-05-27T17:20:53.177306,201.3290,87,636
2024-05-27T17:20:53.677369,180.3443,69,636
2024-05-27T17:20:54.177382,199.2023,1,636
2024-05-27T17:20:54.678391,194.8874,4,639
2024-05-27T17:20:55.177949,221.1973,6,643
2024-05-27T17:20:55.677365,233.0565,0,643
2024-05-27T17:20:56.177879,242.2157,17,717
2024-05-27T17:20:56.677381,184.5368,21,717
2024-05-27T17:20:57.177345,41.9463,1029,2827
2024-05-27T17:20:57.677317,83.8857,0,2827
2024-05-27T17:20:58.177313,147.8495,0,2783
2024-05-27T17:20:58.677182,117.4520,0,2783
2024-05-27T17:20:59.177760,101.6964,0,2783
2024-05-27T17:20:59.677849,158.1977,0,2783
2024-05-27T17:21:00.177375,125.9478,0,2783
2024-05-27T17:21:00.677361,143.6474,0,2783
2024-05-27T17:21:01.177304,135.2766,0,2783
2024-05-27T17:21:01.677340,78.6399,0,2783
2024-05-27T17:21:02.177643,64.9844,0,2783
2024-05-27T17:21:02.678714,35.6112,0,2783
2024-05-27T17:21:03.177930,96.5124,0,2783
2024-05-27T17:21:03.677608,38.8403,0,2783
2024-05-27T17:21:04.177333,70.2521,0,2854
2024-05-27T17:21:04.677855,99.5218,0,2854
2024-05-27T17:21:05.177256,104.9636,0,2862
2024-05-27T17:21:05.678172,130.0203,0,2862
2024-05-27T17:21:06.178255,109.0550,0,2862
2024-05-27T17:21:06.677328,118.4865,0,2862
2024-05-27T17:21:07.177278,96.4701,0,2981
2024-05-27T17:21:07.677841,100.6468,0,2981
2024-05-27T17:21:08.177266,131.0966,0,3019
2024-05-27T17:21:08.678848,136.1591,150,2524
2024-05-27T17:21:09.177307,125.9647,0,2524
2024-05-27T17:21:09.677254,58.7226,0,2524
2024-05-27T17:21:10.177393,16.7758,0,2524
2024-05-27T17:21:10.678632,50.2141,0,2524
2024-05-27T17:21:11.177350,65.1645,0,2524
2024-05-27T17:21:11.678660,65.9115,0,2524
2024-05-27T17:21:12.177239,75.6755,0,2524
2024-05-27T17:21:12.678505,88.0149,0,2524
2024-05-27T17:21:13.177280,83.9475,0,2524
2024-05-27T17:21:13.677773,122.6755,0,2524
2024-05-27T17:21:14.177497,133.1532,0,2524
2024-05-27T17:21:14.678223,84.9465,0,2524
2024-05-27T17:21:15.177766,147.8545,0,2524
2024-05-27T17:21:15.677303,135.2696,0,2524
2024-05-27T17:21:16.177357,146.7874,0,2524
2024-05-27T17:21:16.678679,157.1393,0,2524
2024-05-27T17:21:17.177713,189.8238,0,2524
2024-05-27T17:21:17.677437,186.7623,0,2524
2024-05-27T17:21:18.177386,187.7139,0,2524
