time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:22:12.818245,6.2922,0,82
2024-05-27T17:22:12.818838,8.3883,0,82
2024-05-27T17:22:13.285656,11.5347,5,92
2024-05-27T17:22:14.041898,18.8750,1,82
2024-05-27T17:22:14.042281,10.4852,0,82
2024-05-27T17:22:14.907767,12.5828,3,66
2024-05-27T17:22:14.908236,10.4862,0,66
2024-05-27T17:22:15.774513,10.4853,0,85
2024-05-27T17:22:16.440621,11.5334,3,92
2024-05-27T17:22:16.441129,12.5840,0,92
2024-05-27T17:22:17.022691,15.7298,2,67
2024-05-27T17:22:17.947565,12.5832,1,64
2024-05-27T17:22:17.948052,8.3872,0,64
2024-05-27T17:22:18.657111,10.4867,3,112
2024-05-27T17:22:19.318050,15.7279,2,78
2024-05-27T17:22:20.132347,12.5830,2,70
2024-05-27T17:22:20.132627,11.5339,0,70
2024-05-27T17:22:20.873332,11.5337,2,122
2024-05-27T17:22:20.873945,13.6341,0,122
2024-05-27T17:22:21.747749,10.4848,3,68
2024-05-27T17:22:22.831425,9.4370,2,92
2024-05-27T17:22:22.831909,8.3882,0,92
2024-05-27T17:22:23.725066,9.4371,2,88
2024-05-27T17:22:23.725592,10.4866,0,88
2024-05-27T17:22:24.714141,8.3887,2,63
2024-05-27T17:22:24.714435,9.4368,0,63
2024-05-27T17:22:25.465359,9.4372,6,114
2024-05-27T17:22:25.465558,10.4855,0,114
2024-05-27T17:22:26.165580,18.8751,4,61
2024-05-27T17:22:27.116838,9.4374,2,110
2024-05-27T17:22:27.117180,9.4372,0,110
2024-05-27T17:22:27.537658,16.7766,1,108
2024-05-27T17:22:28.015516,17.8268,1,101
2024-05-27T17:22:28.629531,18.8728,1,92
2024-05-27T17:22:29.196368,13.6321,0,103
2024-05-27T17:22:29.598500,16.7757,5,101
2024-05-27T17:22:30.082751,24.1203,0,112
2024-05-27T17:22:30.605791,17.8239,1,107
2024-05-27T17:22:31.096249,19.9262,0,122
2024-05-27T17:22:31.518426,20.9678,1,118
2024-05-27T17:22:31.976166,20.9733,1,101
2024-05-27T17:22:32.474767,19.9230,0,110
2024-05-27T17:22:32.937572,18.8732,1,105
2024-05-27T17:22:33.417638,17.8271,0,114
2024-05-27T17:22:33.905946,18.8743,2,110
2024-05-27T17:22:34.412576,18.8727,0,118
2024-05-27T17:22:34.946019,17.8282,2,92
2024-05-27T17:22:35.641093,13.6297,26,82
2024-05-27T17:22:36.423267,13.6318,1,82
2024-05-27T17:22:36.423507,9.4380,0,82
2024-05-27T17:22:37.113894,12.5817,0,92
2024-05-27T17:22:37.950487,12.5831,90,143
2024-05-27T17:22:37.950987,11.5335,0,143
2024-05-27T17:22:38.488897,16.7804,3,100
2024-05-27T17:22:39.036830,14.6778,0,108
2024-05-27T17:22:39.534893,15.7289,1,111
2024-05-27T17:22:39.995977,22.0231,0,119
2024-05-27T17:22:40.484021,17.8233,2,115
2024-05-27T17:22:42.106138,19.9255,75,89
2024-05-27T17:22:42.106269,0.0000,0,89
2024-05-27T17:22:42.106300,1.0485,0,89
2024-05-27T17:22:42.872405,8.3882,0,99
2024-05-27T17:22:42.872880,11.5367,0,99
2024-05-27T17:22:43.609070,12.5828,1,94
2024-05-27T17:22:44.292579,12.5826,0,104
2024-05-27T17:22:44.969366,13.6312,2,89
2024-05-27T17:22:44.970024,13.6305,0,89
2024-05-27T17:22:45.651124,12.5838,0,99
2024-05-27T17:22:46.418447,13.6304,2,130
2024-05-27T17:22:46.418616,12.5840,0,130
2024-05-27T17:22:47.016375,16.7771,1,116
2024-05-27T17:22:47.763337,11.5343,2,81
2024-05-27T17:22:48.504197,12.5814,0,90
2024-05-27T17:22:48.504461,11.5348,0,90
2024-05-27T17:22:49.230942,12.5841,1,126
2024-05-27T17:22:49.879532,13.6305,3,89
2024-05-27T17:22:49.879807,14.6793,0,89
2024-05-27T17:22:50.654950,11.5340,0,99
2024-05-27T17:22:51.334335,12.5842,3,127
2024-05-27T17:22:51.945594,14.6775,1,111
2024-05-27T17:22:51.945922,14.6824,0,111
2024-05-27T17:22:52.595168,14.6806,2,107
2024-05-27T17:22:53.251425,13.6286,1,93
2024-05-27T17:22:54.004061,12.5858,1,88
2024-05-27T17:22:54.004340,13.6323,0,88
2024-05-27T17:22:54.734487,11.5335,0,100
2024-05-27T17:22:55.454375,11.5301,2,99
2024-05-27T17:22:55.454811,13.6363,0,99
2024-05-27T17:22:56.173574,12.5829,1,90
2024-05-27T17:22:57.210953,12.5822,1,86
2024-05-27T17:22:57.211319,8.3899,0,86
2024-05-27T17:22:58.235418,7.3387,3,71
2024-05-27T17:22:58.235551,10.4876,0,71
2024-05-27T17:22:59.045308,8.3881,2,122
2024-05-27T17:22:59.045828,9.4352,0,122
2024-05-27T17:22:59.777616,14.6832,2,85
2024-05-27T17:23:00.556338,11.5339,0,94
2024-05-27T17:23:00.556549,11.5345,0,94
2024-05-27T17:23:01.362614,12.5842,1,99
2024-05-27T17:23:01.362770,11.5330,0,99
2024-05-27T17:23:02.352436,10.4860,2,77
2024-05-27T17:23:03.505686,8.3888,0,89
2024-05-27T17:23:03.506174,7.3402,0,89
2024-05-27T17:23:03.506286,8.3882,0,89
2024-05-27T17:23:04.599980,9.4368,5,70
2024-05-27T17:23:04.600554,8.3894,0,70
2024-05-27T17:23:05.883457,7.3399,0,81
2024-05-27T17:23:05.883972,7.3401,0,81
2024-05-27T17:23:05.884095,7.3391,0,81
2024-05-27T17:23:06.669749,10.4852,3,115
2024-05-27T17:23:07.305435,14.6804,1,100
2024-05-27T17:23:08.023808,13.6334,1,88
2024-05-27T17:23:08.023973,11.5340,0,88
2024-05-27T17:23:08.768573,12.5834,0,101
2024-05-27T17:23:09.384910,12.5832,5,96
2024-05-27T17:23:09.385406,14.6788,0,96
2024-05-27T17:23:10.150138,14.6815,1,83
2024-05-27T17:23:10.956324,12.5798,1,74
2024-05-27T17:23:10.956688,11.5373,0,74
2024-05-27T17:23:11.862361,11.5337,0,92
2024-05-27T17:23:11.862646,8.3880,0,92
2024-05-27T17:23:12.627471,11.5336,4,70
2024-05-27T17:23:13.888068,8.3887,4,45
2024-05-27T17:23:13.888547,8.3885,0,45
2024-05-27T17:23:13.888694,6.2911,0,45
2024-05-27T17:23:15.350561,7.3410,4,45
2024-05-27T17:23:15.351003,5.2432,0,45
2024-05-27T17:23:16.278728,6.2913,8,68
2024-05-27T17:23:16.279087,8.3888,0,68
2024-05-27T17:23:17.201205,12.5827,1,64
2024-05-27T17:23:17.201438,9.4370,0,64
2024-05-27T17:23:18.473026,8.3886,3,74
2024-05-27T17:23:18.473631,7.3401,0,74
2024-05-27T17:23:18.473746,7.3400,0,74
2024-05-27T17:23:19.212887,11.5339,6,88
2024-05-27T17:23:20.724965,11.5341,4,38
2024-05-27T17:23:20.725592,6.2920,0,38
2024-05-27T17:23:20.725745,5.2428,0,38
2024-05-27T17:23:22.033370,5.2422,2,66
2024-05-27T17:23:22.033925,4.1949,0,66
2024-05-27T17:23:22.034035,8.3882,0,66
2024-05-27T17:23:23.177041,10.4856,3,52
2024-05-27T17:23:23.177703,7.3402,0,52
2024-05-27T17:23:23.820129,7.3400,8,55
2024-05-27T17:23:23.863022,9.4375,0,55
2024-05-27T17:23:24.357982,7.3403,1,48
2024-05-27T17:23:24.853405,8.3867,0,56
2024-05-27T17:23:25.361044,7.3402,4,67
2024-05-27T17:23:25.866067,10.4872,0,75
