time,rtt_ms,operator
2024-05-27T14:12:57.238997-04:00,86.3,att
2024-05-27T14:12:57.436945-04:00,83.5,att
2024-05-27T14:12:57.646903-04:00,92.4,att
2024-05-27T14:12:57.836772-04:00,81.4,att
2024-05-27T14:12:58.048862-04:00,92.6,att
2024-05-27T14:12:58.242946-04:00,86.3,att
2024-05-27T14:12:58.443028-04:00,85.4,att
2024-05-27T14:12:58.641915-04:00,82.2,att
2024-05-27T14:12:58.840762-04:00,81.5,att
2024-05-27T14:12:59.044210-04:00,83.6,att
2024-05-27T14:12:59.245953-04:00,86.2,att
2024-05-27T14:12:59.444688-04:00,83.7,att
2024-05-27T14:12:59.643918-04:00,82.7,att
2024-05-27T14:12:59.846070-04:00,84.4,att
2024-05-27T14:13:00.044866-04:00,82.3,att
2024-05-27T14:13:00.245080-04:00,81.5,att
2024-05-27T14:13:00.446467-04:00,83.3,att
2024-05-27T14:13:00.646787-04:00,82.9,att
2024-05-27T14:13:00.843946-04:00,80.7,att
2024-05-27T14:13:01.045927-04:00,82.5,att
2024-05-27T14:13:01.244526-04:00,80.5,att
2024-05-27T14:13:01.443879-04:00,79.9,att
2024-05-27T14:13:01.648043-04:00,83.5,att
2024-05-27T14:13:01.848012-04:00,82.3,att
2024-05-27T14:13:02.047887-04:00,81.3,att
2024-05-27T14:13:02.249426-04:00,82.5,att
2024-05-27T14:13:02.450099-04:00,83.3,att
2024-05-27T14:13:02.653851-04:00,86.3,att
2024-05-27T14:13:02.852977-04:00,84.5,att
2024-05-27T14:13:03.059965-04:00,90.1,att
2024-05-27T14:13:03.252764-04:00,82.8,att
2024-05-27T14:13:03.453940-04:00,83.2,att
2024-05-27T14:13:03.652262-04:00,80.4,att
2024-05-27T14:13:03.864774-04:00,92.0,att
2024-05-27T14:13:04.056848-04:00,83.6,att
2024-05-27T14:13:04.257002-04:00,83.4,att
2024-05-27T14:13:04.465986-04:00,91.3,att
2024-05-27T14:13:04.657967-04:00,82.1,att
2024-05-27T14:13:04.859993-04:00,83.4,att
2024-05-27T14:13:05.063670-04:00,85.3,att
2024-05-27T14:13:05.259929-04:00,82.5,att
2024-05-27T14:13:05.462003-04:00,83.5,att
2024-05-27T14:13:05.661250-04:00,81.0,att
2024-05-27T14:13:05.865363-04:00,84.3,att
2024-05-27T14:13:06.066036-04:00,85.0,att
2024-05-27T14:13:06.263936-04:00,83.1,att
2024-05-27T14:13:06.463740-04:00,82.3,att
2024-05-27T14:13:06.665143-04:00,82.9,att
2024-05-27T14:13:06.863979-04:00,81.2,att
2024-05-27T14:13:07.063970-04:00,80.4,att
2024-05-27T14:13:07.265753-04:00,82.3,att
2024-05-27T14:13:07.460312-04:00,75.5,att
2024-05-27T14:13:07.668972-04:00,83.8,att
2024-05-27T14:13:07.868743-04:00,83.3,att
2024-05-27T14:13:08.070183-04:00,82.5,att
2024-05-27T14:13:08.270063-04:00,84.2,att
2024-05-27T14:13:08.469222-04:00,82.4,att
2024-05-27T14:13:08.669101-04:00,81.3,att
2024-05-27T14:13:08.879001-04:00,90.3,att
2024-05-27T14:13:09.079004-04:00,89.4,att
2024-05-27T14:13:09.281233-04:00,90.1,att
2024-05-27T14:13:09.472355-04:00,81.2,att
2024-05-27T14:13:09.671974-04:00,80.3,att
2024-05-27T14:13:09.886028-04:00,93.3,att
2024-05-27T14:13:10.076967-04:00,83.3,att
2024-05-27T14:13:10.282867-04:00,89.6,att
2024-05-27T14:13:10.486445-04:00,91.6,att
2024-05-27T14:13:10.677879-04:00,82.8,att
2024-05-27T14:13:10.879629-04:00,84.2,att
2024-05-27T14:13:11.082074-04:00,85.7,att
2024-05-27T14:13:11.281048-04:00,83.7,att
2024-05-27T14:13:11.482182-04:00,85.3,att
2024-05-27T14:13:11.679772-04:00,82.2,att
2024-05-27T14:13:11.879863-04:00,81.5,att
2024-05-27T14:13:12.082262-04:00,82.5,att
2024-05-27T14:13:12.287885-04:00,87.3,att
2024-05-27T14:13:12.484017-04:00,83.6,att
2024-05-27T14:13:12.683896-04:00,82.2,att
2024-05-27T14:13:12.889987-04:00,87.5,att
2024-05-27T14:13:13.086036-04:00,82.4,att
2024-05-27T14:13:13.288867-04:00,84.3,att
2024-05-27T14:13:13.489342-04:00,83.6,att
2024-05-27T14:13:13.695880-04:00,90.0,att
