time,throughput_mbps,retrans,cwnd_kb
2024-05-28T19:05:43.608638,9.4372,0,86
2024-05-28T19:05:44.101150,12.5838,9,93
2024-05-28T19:05:44.829296,11.5350,4,53
2024-05-28T19:05:45.569316,9.4363,2,105
2024-05-28T19:05:45.569645,9.4372,0,105
2024-05-28T19:05:46.128080,13.6315,3,59
2024-05-28T19:05:46.861372,11.5345,3,60
2024-05-28T19:05:46.861887,9.4367,0,60
2024-05-28T19:05:47.609989,10.4859,1,57
2024-05-28T19:05:48.240869,9.4380,5,74
2024-05-28T19:05:48.773066,13.6309,1,64
2024-05-28T19:05:49.392413,12.5830,0,75
2024-05-28T19:05:49.392847,11.5345,0,75
2024-05-28T19:05:49.906178,13.6316,3,75
2024-05-28T19:05:50.495533,13.6317,2,72
2024-05-28T19:05:51.070804,11.5340,0,82
2024-05-28T19:05:51.610948,13.6305,1,79
2024-05-28T19:05:52.189358,12.5827,1,70
2024-05-28T19:05:52.868355,12.5836,1,70
2024-05-28T19:05:52.868610,10.4861,0,70
2024-05-28T19:05:53.740323,8.3884,4,50
2024-05-28T19:05:54.538511,8.3888,0,66
2024-05-28T19:05:54.539047,8.3883,0,66
2024-05-28T19:05:55.097541,10.4860,2,72
2024-05-28T19:05:55.653783,14.6804,0,82
2024-05-28T19:05:56.323781,12.5831,2,64
2024-05-28T19:05:57.184061,9.4365,1,64
2024-05-28T19:05:57.184553,8.3886,0,64
2024-05-28T19:05:58.116275,9.4374,4,53
2024-05-28T19:05:58.116501,6.2916,0,53
2024-05-28T19:05:59.293298,8.3879,4,37
2024-05-28T19:05:59.293820,6.2922,0,37
2024-05-28T19:06:00.381639,5.2428,4,66
2024-05-28T19:06:00.382232,5.2429,0,66
2024-05-28T19:06:00.382531,8.3876,0,66
2024-05-28T19:06:01.182508,8.3891,1,63
2024-05-28T19:06:02.009029,9.4374,4,50
2024-05-28T19:06:02.009539,9.4376,0,50
2024-05-28T19:06:03.064236,6.2915,4,110
2024-05-28T19:06:03.064434,6.2914,0,110
2024-05-28T19:06:03.558604,15.7282,8,66
2024-05-28T19:06:04.329681,9.4366,2,60
2024-05-28T19:06:05.351387,9.4377,4,39
2024-05-28T19:06:05.351810,7.3398,0,39
2024-05-28T19:06:05.351969,7.3394,0,39
2024-05-28T19:06:06.192006,6.2921,8,99
2024-05-28T19:06:06.774974,12.5827,8,55
2024-05-28T19:06:07.652779,10.4856,4,44
2024-05-28T19:06:07.653073,9.4377,0,44
2024-05-28T19:06:08.281880,7.3391,7,108
2024-05-28T19:06:09.026485,11.5351,13,46
2024-05-28T19:06:09.026995,11.5352,0,46
2024-05-28T19:06:10.223101,7.3397,8,33
2024-05-28T19:06:10.223655,6.2918,0,33
2024-05-28T19:06:11.058499,4.1942,8,70
2024-05-28T19:06:11.058997,10.4853,0,70
2024-05-28T19:06:12.055408,9.4378,5,42
2024-05-28T19:06:12.056014,5.2427,0,42
2024-05-28T19:06:12.659588,9.4374,5,74
2024-05-28T19:06:13.453250,12.5832,5,56
2024-05-28T19:06:13.453632,8.3884,0,56
2024-05-28T19:06:14.016177,12.5813,2,78
2024-05-28T19:06:14.786176,11.5360,5,56
2024-05-28T19:06:15.934010,8.3887,9,28
2024-05-28T19:06:15.934605,7.3399,0,28
2024-05-28T19:06:15.934768,4.1944,0,28
2024-05-28T19:06:17.273467,5.2429,8,196
2024-05-28T19:06:17.273940,4.1940,1,189
2024-05-28T19:06:17.663632,11.5339,5,86
2024-05-28T19:06:18.317114,14.6810,2,60
2024-05-28T19:06:19.053856,9.4376,4,60
2024-05-28T19:06:19.054441,10.4860,0,60
2024-05-28T19:06:19.748586,9.4369,0,71
2024-05-28T19:06:20.444222,11.5342,2,56
2024-05-28T19:06:20.444631,9.4371,0,56
2024-05-28T19:06:21.179366,10.4850,5,48
2024-05-28T19:06:21.987009,9.4378,4,50
2024-05-28T19:06:21.987558,9.4369,0,50
2024-05-28T19:06:22.911452,8.3894,3,41
2024-05-28T19:06:22.911692,7.3400,0,41
2024-05-28T19:06:23.708044,7.3396,2,71
2024-05-28T19:06:24.283035,11.5348,0,81
2024-05-28T19:06:24.761164,12.5833,1,105
2024-05-28T19:06:25.215188,15.7287,4,70
2024-05-28T19:06:25.899012,14.6797,4,48
2024-05-28T19:06:25.899369,10.4853,0,48
2024-05-28T19:06:26.854212,9.4374,3,49
2024-05-28T19:06:26.854889,6.2918,0,49
2024-05-28T19:06:27.462128,9.4361,3,99
2024-05-28T19:06:27.891922,17.8270,1,82
2024-05-28T19:06:28.435996,14.6799,0,92
2024-05-28T19:06:28.905438,14.6803,0,105
2024-05-28T19:06:29.915909,16.7764,5,89
2024-05-28T19:06:29.916451,12.5831,0,89
2024-05-28T19:06:30.469671,12.5831,0,96
2024-05-28T19:06:30.960465,13.6299,3,118
2024-05-28T19:06:31.467777,14.6826,2,100
2024-05-28T19:06:32.056486,13.6303,2,83
2024-05-28T19:06:32.612382,11.5348,0,92
2024-05-28T19:06:33.073189,15.7283,1,88
2024-05-28T19:06:33.585184,14.6794,0,94
2024-05-28T19:06:34.169578,13.6317,1,81
2024-05-28T19:06:34.657445,12.5831,0,89
2024-05-28T19:06:35.105023,14.6797,3,96
2024-05-28T19:06:35.672983,15.7303,1,81
2024-05-28T19:06:36.224912,11.5337,0,90
2024-05-28T19:06:36.763978,13.6314,3,94
2024-05-28T19:06:37.316966,13.6319,0,101
2024-05-28T19:06:37.867925,13.6321,2,96
2024-05-28T19:06:37.868409,12.5825,0,96
2024-05-28T19:06:38.460442,12.5814,1,82
2024-05-28T19:06:38.949620,15.7306,0,90
2024-05-28T19:06:39.415191,15.7270,0,112
2024-05-28T19:06:39.879067,14.6802,3,83
2024-05-28T19:06:40.380395,14.6803,1,75
2024-05-28T19:06:40.881227,14.6807,0,89
2024-05-28T19:06:41.489833,11.5345,1,77
2024-05-28T19:06:42.772548,7.3403,7,46
2024-05-28T19:06:42.773040,6.2910,0,46
2024-05-28T19:06:43.857834,5.2430,3,182
2024-05-28T19:06:43.858393,4.1942,0,182
2024-05-28T19:06:44.381029,11.5343,5,99
2024-05-28T19:06:44.381499,12.5838,0,99
2024-05-28T19:06:45.061471,11.5344,20,66
2024-05-28T19:06:46.124420,8.3886,5,48
2024-05-28T19:06:46.124800,7.3400,0,48
2024-05-28T19:06:47.595863,5.2429,6,45
2024-05-28T19:06:47.596313,5.2423,0,45
2024-05-28T19:06:47.596426,4.1945,0,45
2024-05-28T19:06:48.748110,5.2428,2,126
2024-05-28T19:06:48.748629,5.2434,0,126
2024-05-28T19:06:49.385730,10.4851,2,110
2024-05-28T19:06:49.386208,11.5346,0,110
2024-05-28T19:06:50.187927,8.3884,20,56
2024-05-28T19:06:51.741039,7.3400,10,39
2024-05-28T19:06:51.741455,5.2425,0,39
2024-05-28T19:06:51.741596,4.1942,0,39
2024-05-28T19:06:52.605905,4.1947,10,45
2024-05-28T19:06:52.606567,10.4853,0,45
2024-05-28T19:06:54.059248,6.2915,4,34
2024-05-28T19:06:54.059658,5.2431,0,34
2024-05-28T19:06:54.059861,4.1942,0,34
2024-05-28T19:06:55.516167,5.2430,4,34
2024-05-28T19:06:55.516699,5.2428,0,34
2024-05-28T19:06:55.516850,4.1945,0,34
2024-05-28T19:06:57.266434,5.2426,2,37
2024-05-28T19:06:57.266654,4.1947,0,37
2024-05-28T19:06:57.266740,3.1456,0,37
2024-05-28T19:06:58.542605,5.2426,8,41
2024-05-28T19:06:58.543018,4.1941,0,41
2024-05-28T19:06:58.543130,7.3406,0,41
2024-05-28T19:06:59.511158,5.2425,7,77
2024-05-28T19:06:59.511654,6.2915,0,77
2024-05-28T19:07:00.313612,11.5351,1,68
2024-05-28T19:07:01.283322,8.3882,3,53
2024-05-28T19:07:01.283567,7.3392,0,53
2024-05-28T19:07:02.665209,7.3408,12,44
2024-05-28T19:07:02.665804,6.2917,0,44
2024-05-28T19:07:02.665949,3.1457,0,44
2024-05-28T19:07:03.963323,6.2906,4,46
2024-05-28T19:07:03.963810,6.2917,0,46
2024-05-28T19:07:03.963958,5.2427,0,46
2024-05-28T19:07:05.277525,6.2918,5,39
2024-05-28T19:07:05.277798,4.1946,0,39
2024-05-28T19:07:06.386436,5.2430,5,48
2024-05-28T19:07:06.386624,7.3396,0,48
2024-05-28T19:07:06.386667,6.2918,0,48
2024-05-28T19:07:07.427421,6.2909,11,39
2024-05-28T19:07:07.427737,7.3404,0,39
2024-05-28T19:07:08.521592,6.2912,4,85
2024-05-28T19:07:08.522031,6.2919,0,85
2024-05-28T19:07:09.255393,10.4853,2,59
2024-05-28T19:07:09.822965,9.4371,1,52
2024-05-28T19:07:09.858531,6.2918,0,52
2024-05-28T19:07:10.360294,7.3403,0,59
2024-05-28T19:07:10.857036,9.4369,4,68
2024-05-28T19:07:11.363319,6.2912,3,45
2024-05-28T19:07:11.854352,5.2432,1,38
