time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T18:59:29.968151,32.0090,0,1429,0.00
2024-05-28T18:59:30.507978,33.2426,0,1484,0.00
2024-05-28T18:59:30.964485,34.5844,0,1544,0.00
2024-05-28T18:59:31.468077,30.0388,0,1341,0.00
2024-05-28T18:59:32.056090,35.3671,0,1579,0.00
2024-05-28T18:59:32.507957,16.3752,167,898,18.60
2024-05-28T18:59:32.975238,22.0862,0,986,0.00
2024-05-28T18:59:33.486742,19.5551,0,873,0.00
2024-05-28T18:59:33.974709,15.6803,0,700,0.00
2024-05-28T18:59:34.491340,18.6831,0,834,0.00
2024-05-28T18:59:34.962356,21.5711,0,963,0.00
2024-05-28T18:59:35.468451,21.2342,0,948,0.00
2024-05-28T18:59:35.974022,22.1090,0,987,0.00
2024-05-28T18:59:36.476520,18.0308,0,805,0.00
2024-05-28T18:59:37.014944,17.3614,0,775,0.00
2024-05-28T18:59:37.468371,17.7631,0,793,0.00
2024-05-28T18:59:37.973154,19.3313,0,863,0.00
2024-05-28T18:59:38.476972,19.8462,0,886,0.00
2024-05-28T18:59:38.966513,19.3099,1,863,0.12
2024-05-28T18:59:39.468704,19.2185,0,858,0.00
2024-05-28T18:59:39.972340,16.4862,0,736,0.00
2024-05-28T18:59:40.480791,18.6576,0,833,0.00
2024-05-28T18:59:40.966967,16.8229,0,751,0.00
2024-05-28T18:59:41.472362,15.2326,0,680,0.00
2024-05-28T18:59:41.976261,14.2912,0,638,0.00
2024-05-28T18:59:42.480553,15.3216,0,684,0.00
2024-05-28T18:59:43.018956,17.2026,0,768,0.00
2024-05-28T18:59:43.472287,16.9578,0,757,0.00
2024-05-28T18:59:43.980229,16.7551,0,748,0.00
2024-05-28T18:59:44.484496,18.3893,0,821,0.00
2024-05-28T18:59:45.019950,12.9917,0,580,0.00
2024-05-28T18:59:45.579240,12.5897,0,562,0.00
2024-05-28T18:59:45.976274,13.8425,0,618,0.00
2024-05-28T18:59:46.480364,15.6364,0,698,0.00
2024-05-28T18:59:46.969032,18.5248,0,827,0.00
2024-05-28T18:59:47.472012,23.5405,0,1051,0.00
2024-05-28T18:59:47.976250,23.9230,0,1068,0.00
2024-05-28T18:59:48.484009,22.7156,0,1014,0.00
2024-05-28T18:59:48.968978,22.7584,0,1016,0.00
2024-05-28T18:59:49.471980,19.9570,0,891,0.00
2024-05-28T18:59:49.976763,19.8927,0,888,0.00
2024-05-28T18:59:50.493064,21.5942,0,964,0.00
2024-05-28T18:59:50.970235,20.5853,0,919,0.00
2024-05-28T18:59:51.476313,19.6896,0,879,0.00
2024-05-28T18:59:52.031069,19.2859,0,861,0.00
2024-05-28T18:59:52.488375,16.6869,0,745,0.00
2024-05-28T18:59:52.970275,20.3832,0,910,0.00
2024-05-28T18:59:53.476063,21.5298,0,961,0.00
2024-05-28T18:59:54.027927,19.3739,0,865,0.00
2024-05-28T18:59:54.531042,16.5764,0,740,0.00
2024-05-28T18:59:54.984082,14.6271,0,653,0.00
2024-05-28T18:59:55.487953,13.4179,0,599,0.00
2024-05-28T18:59:55.976134,16.6863,0,745,0.00
2024-05-28T18:59:56.479931,20.9657,0,936,0.00
2024-05-28T18:59:56.984238,19.9156,0,889,0.00
2024-05-28T18:59:57.491468,22.1514,0,989,0.00
2024-05-28T18:59:58.027394,21.1482,0,944,0.00
2024-05-28T18:59:58.480300,20.4945,0,915,0.00
2024-05-28T18:59:58.984082,20.6334,0,921,0.00
2024-05-28T18:59:59.488222,17.2928,0,772,0.00
2024-05-28T19:00:00.031645,16.3960,0,732,0.00
2024-05-28T19:00:00.535169,17.0237,0,760,0.00
2024-05-28T19:00:00.989618,16.3953,0,732,0.00
2024-05-28T19:00:01.492949,18.0554,0,806,0.00
2024-05-28T19:00:01.981207,17.3606,0,775,0.00
2024-05-28T19:00:02.535119,17.4710,0,780,0.00
2024-05-28T19:00:02.988948,15.2779,0,682,0.00
2024-05-28T19:00:03.492186,10.8192,0,483,0.00
2024-05-28T19:00:04.032006,10.5505,0,471,0.00
2024-05-28T19:00:04.483880,12.8795,0,575,0.00
2024-05-28T19:00:05.043915,11.9836,0,535,0.00
2024-05-28T19:00:05.548151,10.9989,0,491,0.00
2024-05-28T19:00:06.035928,16.2611,0,726,0.00
2024-05-28T19:00:06.487761,15.2109,0,679,0.00
2024-05-28T19:00:07.043200,14.0435,0,627,0.00
2024-05-28T19:00:07.495068,8.0422,0,359,0.00
2024-05-28T19:00:08.034852,5.5326,0,247,0.00
2024-05-28T19:00:08.488016,6.6305,0,296,0.00
2024-05-28T19:00:09.042915,7.3699,0,329,0.00
2024-05-28T19:00:09.500358,12.1415,0,542,0.00
2024-05-28T19:00:10.043839,15.5897,0,696,0.00
2024-05-28T19:00:10.496090,10.6394,0,475,0.00
2024-05-28T19:00:11.004868,11.6711,0,521,0.00
2024-05-28T19:00:11.503111,13.6190,0,608,0.00
2024-05-28T19:00:11.988487,15.5453,0,694,0.00
2024-05-28T19:00:12.492214,20.2389,0,904,0.00
2024-05-28T19:00:12.996363,18.6462,0,832,0.00
2024-05-28T19:00:13.500325,17.1139,0,764,0.00
2024-05-28T19:00:14.039066,18.3004,0,817,0.00
2024-05-28T19:00:14.491857,17.6511,0,788,0.00
2024-05-28T19:00:15.019827,19.8907,0,888,0.00
2024-05-28T19:00:15.492406,29.2757,7,1314,0.53
2024-05-28T19:00:15.992408,29.8633,0,1333,0.00
2024-05-28T19:00:16.481234,25.5121,0,1139,0.00
2024-05-28T19:00:16.987407,26.8572,0,1199,0.00
2024-05-28T19:00:17.492110,29.7602,0,1329,0.00
2024-05-28T19:00:17.996190,28.5911,0,1276,0.00
2024-05-28T19:00:18.499982,24.1948,1,1081,0.09251
2024-05-28T19:00:18.987522,23.0682,0,1030,0.00
2024-05-28T19:00:19.492252,18.2356,0,814,0.00
2024-05-28T19:00:19.996288,16.9124,0,755,0.00
2024-05-28T19:00:20.500120,15.7019,0,701,0.00
2024-05-28T19:00:21.039887,19.1722,0,856,0.00
2024-05-28T19:00:21.492832,17.0481,0,761,0.00
2024-05-28T19:00:21.996150,22.7152,0,1014,0.00
2024-05-28T19:00:22.500571,16.5091,0,737,0.00
2024-05-28T19:00:22.988581,20.2024,0,902,0.00
2024-05-28T19:00:23.492497,18.2556,0,815,0.00
2024-05-28T19:00:23.996544,25.3578,0,1132,0.00
2024-05-28T19:00:24.504117,21.9296,0,979,0.00
2024-05-28T19:00:24.989637,18.6596,0,833,0.00
2024-05-28T19:00:25.496962,21.6373,0,966,0.00
2024-05-28T19:00:25.996174,23.3652,0,1043,0.00
2024-05-28T19:00:26.500235,21.2136,0,947,0.00
2024-05-28T19:00:26.990133,20.1814,0,901,0.00
2024-05-28T19:00:27.492186,24.9979,0,1116,0.00
2024-05-28T19:00:27.996201,21.4585,0,958,0.00
2024-05-28T19:00:28.500270,24.5512,0,1096,0.00
2024-05-28T19:00:29.015996,25.7836,0,1151,0.00
2024-05-28T19:00:29.491805,28.5150,0,1273,0.00
2024-05-28T19:00:30.000242,26.0277,0,1162,0.00
2024-05-28T19:00:30.500536,28.0011,0,1250,0.00
2024-05-28T19:00:31.008062,25.6259,0,1144,0.00
2024-05-28T19:00:31.492355,30.5291,0,1363,0.00
2024-05-28T19:00:31.996332,29.2089,0,1304,0.00
2024-05-28T19:00:32.500295,28.6296,0,1278,0.00
2024-05-28T19:00:33.004278,28.8948,0,1290,0.00
2024-05-28T19:00:33.462047,28.5839,0,1276,0.00
2024-05-28T19:00:33.995542,25.1986,0,1125,0.00
2024-05-28T19:00:34.500518,27.4183,0,1224,0.00
2024-05-28T19:00:35.003825,25.6022,0,1143,0.00
2024-05-28T19:00:35.491696,24.5292,0,1095,0.00
2024-05-28T19:00:36.001377,22.9149,0,1023,0.00
2024-05-28T19:00:36.499810,21.9963,0,982,0.00
2024-05-28T19:00:37.004024,24.3052,0,1085,0.00
2024-05-28T19:00:37.491898,20.7655,0,927,0.00
2024-05-28T19:00:37.996353,17.6050,0,786,0.00
2024-05-28T19:00:38.500408,21.0797,0,941,0.00
2024-05-28T19:00:39.004098,20.2923,0,906,0.00
2024-05-28T19:00:39.493217,21.9768,0,981,0.00
2024-05-28T19:00:39.996252,21.9496,0,980,0.00
2024-05-28T19:00:40.504210,23.2288,0,1037,0.00
2024-05-28T19:00:41.004136,21.1702,0,945,0.00
2024-05-28T19:00:41.468161,20.2053,0,902,0.00
2024-05-28T19:00:42.004146,21.2340,0,948,0.00
2024-05-28T19:00:42.504526,20.8547,0,931,0.00
2024-05-28T19:00:43.012443,20.1821,0,901,0.00
2024-05-28T19:00:43.495182,20.8087,0,929,0.00
2024-05-28T19:00:43.999886,22.1776,0,990,0.00
2024-05-28T19:00:44.508667,24.0561,0,1074,0.00
2024-05-28T19:00:45.007857,25.3357,0,1131,0.00
2024-05-28T19:00:45.495299,21.8838,0,977,0.00
2024-05-28T19:00:46.003987,21.5952,0,964,0.00
2024-05-28T19:00:46.512204,24.7267,0,1104,0.00
2024-05-28T19:00:47.011895,22.3582,0,998,0.00
2024-05-28T19:00:47.464198,22.8014,0,1018,0.00
2024-05-28T19:00:48.000054,20.0936,0,897,0.00
2024-05-28T19:00:48.504199,20.6521,0,922,0.00
2024-05-28T19:00:49.012091,19.0850,1,853,0.12
2024-05-28T19:00:49.461560,19.9584,0,891,0.00
2024-05-28T19:00:49.999965,17.7836,0,794,0.00
2024-05-28T19:00:50.504027,17.2731,0,771,0.00
2024-05-28T19:00:50.961596,18.1655,0,811,0.00
2024-05-28T19:00:51.464497,16.6426,0,743,0.00
2024-05-28T19:00:52.003909,16.8462,0,752,0.00
2024-05-28T19:00:52.508096,15.4329,0,689,0.00
2024-05-28T19:00:53.012054,13.7991,0,616,0.00
2024-05-28T19:00:53.463710,13.3949,0,598,0.00
2024-05-28T19:00:54.003865,13.7313,0,613,0.00
2024-05-28T19:00:54.508423,13.1260,0,586,0.00
2024-05-28T19:00:55.012128,13.6645,0,610,0.00
2024-05-28T19:00:55.468680,12.6322,0,564,0.00
2024-05-28T19:00:56.004387,13.5530,0,605,0.00
2024-05-28T19:00:56.461488,11.8043,7,534,1.31
2024-05-28T19:00:57.012548,16.9795,0,758,0.00
2024-05-28T19:00:57.464936,16.7110,0,746,0.00
2024-05-28T19:00:57.971522,12.7004,0,567,0.00
2024-05-28T19:00:58.512817,10.8639,0,485,0.00
2024-05-28T19:00:59.015113,12.2980,0,549,0.00
2024-05-28T19:00:59.531629,11.4455,0,511,0.00
2024-05-28T19:00:59.975229,11.2454,0,502,0.00
2024-05-28T19:01:00.517806,12.8583,0,574,0.00
2024-05-28T19:01:00.965513,12.8798,0,575,0.00
2024-05-28T19:01:01.470110,14.3584,0,641,0.00
2024-05-28T19:01:01.976234,15.7904,0,705,0.00
2024-05-28T19:01:04.428941,13.6197,0,608,0.00
