time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:32:35.511903,259.7404,1355,3635
2024-05-29T11:32:36.010792,167.9680,0,3635
2024-05-29T11:32:36.512107,191.4292,0,3635
2024-05-29T11:32:37.012102,0.0000,0,3635
2024-05-29T11:32:37.510830,4.2042,0,3635
2024-05-29T11:32:38.010796,220.2102,0,3635
2024-05-29T11:32:38.513079,282.1697,0,3635
2024-05-29T11:32:39.011266,232.4736,0,3635
2024-05-29T11:32:39.510929,184.5523,0,3660
2024-05-29T11:32:40.011532,151.9381,0,3660
2024-05-29T11:32:40.511214,187.8367,0,3764
2024-05-29T11:32:41.012034,191.6878,0,3764
2024-05-29T11:32:41.511257,202.4323,0,3764
2024-05-29T11:32:42.010902,216.1800,0,3764
2024-05-29T11:32:42.511838,51.3295,0,3764
2024-05-29T11:32:43.011367,228.8289,16,3709
2024-05-29T11:32:43.511124,263.1889,0,3709
2024-05-29T11:32:44.011305,312.4663,0,3709
2024-05-29T11:32:44.511390,317.7134,0,3709
2024-05-29T11:32:45.010856,247.4634,0,3709
2024-05-29T11:32:45.510861,213.9185,0,3709
2024-05-29T11:32:46.010905,191.8775,0,3709
2024-05-29T11:32:46.510866,205.5250,0,3709
2024-05-29T11:32:47.011015,201.2936,0,3709
2024-05-29T11:32:47.510940,241.1474,0,3709
2024-05-29T11:32:48.010800,238.0939,8,4086
2024-05-29T11:32:48.511811,253.5019,0,4086
2024-05-29T11:32:49.011138,220.4262,0,4086
2024-05-29T11:32:49.511606,261.9470,0,4086
2024-05-29T11:32:50.010778,269.6944,0,4086
2024-05-29T11:32:50.511496,278.8699,0,4086
2024-05-29T11:32:51.010814,269.5245,0,4086
2024-05-29T11:32:51.510805,246.4154,0,4086
2024-05-29T11:32:52.010957,245.3575,0,4067
2024-05-29T11:32:52.510772,281.0375,2143,3726
2024-05-29T11:32:53.011822,234.6497,0,3701
2024-05-29T11:32:53.510947,228.8019,0,3701
2024-05-29T11:32:54.011981,217.8663,0,3701
2024-05-29T11:32:54.510760,236.2088,0,3701
2024-05-29T11:32:55.010938,254.7607,0,3701
2024-05-29T11:32:55.512796,228.8628,0,3701
2024-05-29T11:32:56.011395,260.7038,0,3701
2024-05-29T11:32:56.510847,245.5962,0,3701
2024-05-29T11:32:57.010819,264.2681,0,3657
2024-05-29T11:32:57.510839,91.2163,7,3907
2024-05-29T11:32:58.010776,49.2877,0,3907
2024-05-29T11:32:58.510868,100.6583,0,3907
2024-05-29T11:32:59.011365,112.1974,0,3907
2024-05-29T11:32:59.511985,142.4488,0,3907
2024-05-29T11:33:00.011331,141.5821,0,3907
2024-05-29T11:33:00.510905,138.5342,0,3907
2024-05-29T11:33:01.011260,154.1549,0,3907
2024-05-29T11:33:01.511003,175.0698,0,3907
2024-05-29T11:33:02.011416,163.6050,0,3907
2024-05-29T11:33:02.511316,182.4475,0,3907
2024-05-29T11:33:03.011764,169.7237,0,3907
2024-05-29T11:33:03.513128,185.1399,0,3907
2024-05-29T11:33:04.010977,211.4395,0,3907
2024-05-29T11:33:04.511832,179.1778,0,3907
2024-05-29T11:33:05.013469,173.6313,0,3907
2024-05-29T11:33:05.511004,188.3052,3,3916
2024-05-29T11:33:06.012878,206.9174,0,3916
2024-05-29T11:33:06.510747,183.1089,0,3916
2024-05-29T11:33:07.011962,164.3569,0,3916
2024-05-29T11:33:07.511337,178.5465,0,3916
2024-05-29T11:33:08.010866,207.6081,0,3916
2024-05-29T11:33:08.511460,158.3372,0,3916
2024-05-29T11:33:09.011718,183.4736,0,3916
2024-05-29T11:33:09.511350,121.5478,0,3916
2024-05-29T11:33:10.010898,146.9182,0,3916
2024-05-29T11:33:10.511978,137.2306,0,3916
2024-05-29T11:33:11.010884,182.6334,0,3855
2024-05-29T11:33:11.510850,196.1037,0,3855
2024-05-29T11:33:12.010750,159.3845,0,3855
2024-05-29T11:33:12.511233,81.7816,391,783
2024-05-29T11:33:13.011413,231.7251,0,786
2024-05-29T11:33:13.511344,265.0618,0,786
2024-05-29T11:33:14.010859,219.3564,0,849
2024-05-29T11:33:14.511382,301.9899,0,871
2024-05-29T11:33:15.010899,267.3703,0,888
2024-05-29T11:33:15.511333,293.6124,0,888
2024-05-29T11:33:16.011279,224.3998,0,888
2024-05-29T11:33:16.511519,294.6381,0,888
2024-05-29T11:33:17.011250,277.8865,6,2926
2024-05-29T11:33:17.510884,210.7524,0,2926
2024-05-29T11:33:18.010783,289.4377,0,2926
2024-05-29T11:33:18.510857,246.4016,0,2926
2024-05-29T11:33:19.010922,276.8130,0,2926
2024-05-29T11:33:19.511296,265.0824,0,2926
2024-05-29T11:33:20.010891,252.9102,0,2926
2024-05-29T11:33:20.511188,260.0635,0,2926
2024-05-29T11:33:21.010765,289.4139,0,2926
2024-05-29T11:33:21.510886,268.4065,1022,844
2024-05-29T11:33:22.011418,219.1432,5,974
2024-05-29T11:33:22.511171,247.4966,63,1035
2024-05-29T11:33:23.011390,306.9326,46,1364
2024-05-29T11:33:23.510872,278.1358,46,1410
2024-05-29T11:33:24.010905,224.3926,27,1410
2024-05-29T11:33:24.510813,251.6754,27,1412
2024-05-29T11:33:25.012251,277.6267,33,1417
2024-05-29T11:33:25.510763,250.8264,13,1417
2024-05-29T11:33:26.013037,171.4022,12,1681
2024-05-29T11:33:26.510907,266.1398,218,323
2024-05-29T11:33:27.011241,251.6738,0,323
2024-05-29T11:33:27.510934,90.1710,0,323
2024-05-29T11:33:28.011406,40.8566,0,323
2024-05-29T11:33:28.512661,27.1972,0,323
2024-05-29T11:33:29.011130,136.7810,0,323
2024-05-29T11:33:29.511247,109.0410,0,323
2024-05-29T11:33:30.010906,225.4605,0,323
2024-05-29T11:33:30.511019,98.5480,0,323
2024-05-29T11:33:31.010919,88.0901,0,323
2024-05-29T11:33:31.511432,96.4717,0,323
2024-05-29T11:33:32.011370,204.4768,0,323
2024-05-29T11:33:32.511349,211.6342,0,323
2024-05-29T11:33:33.010892,263.4239,0,323
2024-05-29T11:33:33.510992,70.2428,0,4562
2024-05-29T11:33:34.011484,119.5640,0,4562
2024-05-29T11:33:34.510826,116.3931,0,4625
2024-05-29T11:33:35.010878,246.4099,6,4532
2024-05-29T11:33:35.511401,92.2621,0,4532
2024-05-29T11:33:36.010879,102.7711,0,4532
2024-05-29T11:33:36.510917,101.7050,0,4532
2024-05-29T11:33:37.010800,221.2761,0,4532
2024-05-29T11:33:37.510889,49.2800,0,4532
2024-05-29T11:33:38.010859,51.3802,0,4532
2024-05-29T11:33:38.510865,205.5267,0,4532
2024-05-29T11:33:39.010801,190.8469,0,4532
2024-05-29T11:33:39.510892,191.8810,0,4532
2024-05-29T11:33:40.010811,212.8707,0,4532
2024-05-29T11:33:40.511075,138.3714,0,4532
2024-05-29T11:33:41.012422,76.4018,0,4532
2024-05-29T11:33:41.510924,69.3482,0,4565
2024-05-29T11:33:42.011692,99.6267,0,4565
2024-05-29T11:33:42.510857,72.3499,0,4565
2024-05-29T11:33:43.010760,72.3515,0,4565
2024-05-29T11:33:43.511697,49.2787,0,4565
2024-05-29T11:33:44.011852,41.9049,0,4565
2024-05-29T11:33:44.510859,75.5696,0,4565
2024-05-29T11:33:45.011740,97.4581,11,3731
2024-05-29T11:33:45.511361,82.8925,0,3731
2024-05-29T11:33:46.010865,108.0016,0,3731
2024-05-29T11:33:46.510872,149.9323,0,3731
2024-05-29T11:33:47.010984,180.3443,0,3731
2024-05-29T11:33:47.511118,210.8013,0,3731
2024-05-29T11:33:48.011233,210.5848,0,3731
2024-05-29T11:33:48.511226,225.6275,0,3731
2024-05-29T11:33:49.010950,209.6997,0,3665
2024-05-29T11:33:49.510941,167.7638,0,3665
2024-05-29T11:33:50.010858,211.8395,0,3665
2024-05-29T11:33:50.511422,198.1710,0,3665
2024-05-29T11:33:51.011363,255.6399,0,3665
2024-05-29T11:33:51.510862,166.8678,4577,3063
2024-05-29T11:33:52.010839,154.1382,0,3063
2024-05-29T11:33:52.511225,243.0917,0,3135
2024-05-29T11:33:53.011181,240.2873,0,3143
2024-05-29T11:33:53.511456,287.0475,0,3143
2024-05-29T11:33:54.010917,119.6523,0,3143
2024-05-29T11:33:54.511145,148.8258,0,3143
2024-05-29T11:33:55.011717,92.2516,0,3143
2024-05-29T11:33:55.511236,205.5008,0,3143
2024-05-29T11:33:56.010965,178.3860,0,3143
2024-05-29T11:33:56.510885,208.6925,0,3143
2024-05-29T11:33:57.010761,232.8146,0,3143
2024-05-29T11:33:57.510908,123.7102,0,3143
2024-05-29T11:33:58.011017,119.5214,0,3143
2024-05-29T11:33:58.510856,172.0040,5830,1278
2024-05-29T11:33:59.010869,69.2053,0,1278
2024-05-29T11:33:59.510911,179.2993,0,1306
2024-05-29T11:34:00.010770,205.5406,0,1306
2024-05-29T11:34:00.511920,199.0213,0,1306
2024-05-29T11:34:01.011675,130.0497,0,1306
2024-05-29T11:34:01.511288,203.5793,0,1306
2024-05-29T11:34:02.010913,181.4004,0,1306
2024-05-29T11:34:02.511144,190.8508,0,1306
2024-05-29T11:34:03.011713,119.4395,0,1306
2024-05-29T11:34:03.511098,194.0595,0,1306
2024-05-29T11:34:04.011082,194.0223,0,1306
2024-05-29T11:34:04.511403,214.7858,0,1339
2024-05-29T11:34:05.010782,194.2002,57,3368
2024-05-29T11:34:05.511270,212.6848,0,3368
2024-05-29T11:34:06.010838,227.7159,0,3368
2024-05-29T11:34:06.511811,238.8403,0,3368
2024-05-29T11:34:07.010889,112.3043,0,3368
2024-05-29T11:34:07.510892,144.7052,0,3368
2024-05-29T11:34:08.010899,173.0143,0,3368
2024-05-29T11:34:08.510846,231.7501,0,3368
2024-05-29T11:34:09.010822,219.1664,0,3368
2024-05-29T11:34:09.510925,175.0838,0,3368
2024-05-29T11:34:10.011850,103.7223,0,3368
2024-05-29T11:34:10.510932,192.0527,0,3368
2024-05-29T11:34:11.011212,141.5728,0,3368
2024-05-29T11:34:11.511340,225.2236,1616,2180
2024-05-29T11:34:12.010868,221.4595,0,2180
2024-05-29T11:34:12.513179,52.2432,0,2180
2024-05-29T11:34:13.011379,33.6385,0,2180
2024-05-29T11:34:13.510856,18.8946,0,2180
2024-05-29T11:34:14.010845,54.5273,0,2180
2024-05-29T11:34:14.510863,59.7646,0,2180
2024-05-29T11:34:15.010802,100.6685,0,2180
2024-05-29T11:34:15.510880,117.4339,0,2180
2024-05-29T11:34:16.011901,117.3321,0,2180
2024-05-29T11:34:16.510868,132.2362,0,2046
2024-05-29T11:34:17.011312,121.6438,0,2046
2024-05-29T11:34:17.511441,140.5075,0,2046
2024-05-29T11:34:18.010870,139.4690,0,2046
2024-05-29T11:34:18.510922,128.9516,0,2046
2024-05-29T11:34:19.011878,104.7775,0,2046
