time,throughput_mbps,retrans,cwnd_kb
2024-05-28T19:36:44.968403,10.4865,0,775
2024-05-28T19:36:46.950123,10.4848,0,775
2024-05-28T19:36:46.950610,9.4371,0,775
2024-05-28T19:36:46.950747,10.4859,0,775
2024-05-28T19:36:46.950857,13.6328,0,775
2024-05-28T19:36:48.739563,12.5821,0,775
2024-05-28T19:36:48.739995,12.5827,0,775
2024-05-28T19:36:48.740133,13.6319,0,775
2024-05-28T19:36:51.271903,11.5344,0,775
2024-05-28T19:36:51.272436,12.5820,0,775
2024-05-28T19:36:51.272577,8.3891,0,775
2024-05-28T19:36:51.272689,8.3887,0,775
2024-05-28T19:36:51.272795,8.3884,0,775
2024-05-28T19:36:54.488907,7.3400,0,775
2024-05-28T19:36:54.489423,6.2918,0,775
2024-05-28T19:36:54.489565,6.2914,0,775
2024-05-28T19:36:54.489675,5.2429,0,775
2024-05-28T19:36:54.489778,7.3401,0,775
2024-05-28T19:36:54.489879,8.3881,0,775
2024-05-28T19:36:54.489980,7.3401,0,775
2024-05-28T19:37:01.199405,6.2914,109,309
2024-05-28T19:37:01.199956,6.2914,0,309
2024-05-28T19:37:01.200099,5.2428,0,309
2024-05-28T19:37:01.200213,5.2427,0,309
2024-05-28T19:37:01.200317,6.2919,0,309
2024-05-28T19:37:01.200421,6.2911,0,309
2024-05-28T19:37:01.200525,3.1459,0,309
2024-05-28T19:37:01.200624,4.1943,0,309
2024-05-28T19:37:01.200729,3.1456,0,309
2024-05-28T19:37:01.200865,2.0973,0,309
2024-05-28T19:37:01.200973,0.0000,0,309
2024-05-28T19:37:01.201075,0.0000,0,309
2024-05-28T19:37:01.201174,0.0000,0,309
2024-05-28T19:37:03.717090,2.0972,241,158
2024-05-28T19:37:03.717512,1.0486,0,158
2024-05-28T19:37:03.717661,0.0000,0,158
2024-05-28T19:37:03.717803,0.0000,0,158
2024-05-28T19:37:03.717906,2.0971,0,158
2024-05-28T19:37:03.789175,6.2919,0,161
2024-05-28T19:37:04.288635,3.1457,0,499
2024-05-28T19:37:04.788888,2.0972,0,512
2024-05-28T19:37:05.288657,3.1453,0,526
2024-05-28T19:37:05.789582,3.1461,0,536
2024-05-28T19:37:06.289287,4.1940,0,543
2024-05-28T19:37:06.789446,3.1459,0,546
2024-05-28T19:37:07.288913,3.1454,0,546
2024-05-28T19:37:07.790674,1.0486,2,503
2024-05-28T19:37:08.291954,0.0000,97,425
2024-05-28T19:37:08.798691,10.4853,0,438
2024-05-28T19:37:09.290739,5.2429,0,460
2024-05-28T19:37:09.790556,6.2917,0,473
2024-05-28T19:37:10.290953,6.2914,0,480
2024-05-28T19:37:10.791951,7.3398,0,481
2024-05-28T19:37:11.291804,8.3892,0,483
2024-05-28T19:37:11.790588,8.3885,0,483
2024-05-28T19:37:12.289824,12.5814,0,484
2024-05-28T19:37:12.790336,12.5838,0,485
2024-05-28T19:37:13.294644,14.6796,0,488
