time,throughput_mbps,retrans,cwnd_kb
2024-05-29T15:54:14.438792,37.7494,0,2018
2024-05-29T15:54:14.938891,24.1147,0,2018
2024-05-29T15:54:15.438867,22.0197,0,2018
2024-05-29T15:54:15.938795,18.8766,0,2018
2024-05-29T15:54:16.439010,28.3114,0,2018
2024-05-29T15:54:16.938857,17.8253,0,2018
2024-05-29T15:54:17.438793,26.2155,0,2018
2024-05-29T15:54:17.938839,25.1652,0,2018
2024-05-29T15:54:18.438802,29.3607,0,2018
2024-05-29T15:54:18.939057,23.0546,0,2018
2024-05-29T15:54:19.439184,13.6293,0,2018
2024-05-29T15:54:19.938774,27.2843,0,2018
2024-05-29T15:54:20.438812,35.6511,0,2018
2024-05-29T15:54:20.938923,37.7487,0,2018
2024-05-29T15:54:21.438806,46.1375,0,2018
2024-05-29T15:54:21.938849,35.6507,0,2018
2024-05-29T15:54:22.439847,17.7900,0,2018
2024-05-29T15:54:22.938987,17.8563,0,2018
2024-05-29T15:54:23.438810,26.2235,0,2018
2024-05-29T15:54:23.938821,27.2625,0,2018
2024-05-29T15:54:24.438947,22.0215,0,2018
2024-05-29T15:54:24.940562,19.8620,0,2018
2024-05-29T15:54:25.438830,25.2393,0,2018
2024-05-29T15:54:25.938802,24.1199,0,2322
2024-05-29T15:54:26.438816,22.0195,0,2322
2024-05-29T15:54:26.938928,36.6955,0,2322
2024-05-29T15:54:27.438774,33.5595,0,2322
2024-05-29T15:54:27.939028,38.7828,0,2322
2024-05-29T15:54:28.438754,48.2538,0,2322
2024-05-29T15:54:28.938850,52.4207,0,2322
2024-05-29T15:54:29.439078,41.9300,0,2322
2024-05-29T15:54:29.938792,47.2055,0,2322
2024-05-29T15:54:30.438774,74.4510,0,2322
2024-05-29T15:54:30.938807,73.4003,0,2322
2024-05-29T15:54:31.438835,77.5929,0,2322
2024-05-29T15:54:31.938794,63.9647,0,2322
2024-05-29T15:54:32.438788,57.6716,0,2322
2024-05-29T15:54:32.938994,48.2176,0,2322
2024-05-29T15:54:33.438780,24.1259,0,2322
2024-05-29T15:54:33.938811,28.3107,0,2322
2024-05-29T15:54:34.438784,31.4572,0,2322
2024-05-29T15:54:34.938803,38.7970,0,2322
2024-05-29T15:54:35.438807,33.5557,0,2322
2024-05-29T15:54:35.938778,41.9429,0,2322
2024-05-29T15:54:36.438815,26.2141,0,2322
2024-05-29T15:54:36.940234,19.8684,0,2322
2024-05-29T15:54:37.438769,37.8537,0,2322
2024-05-29T15:54:37.938808,18.8737,0,2322
2024-05-29T15:54:38.438825,18.8744,0,2322
2024-05-29T15:54:38.938957,16.7761,0,2322
2024-05-29T15:54:39.439218,8.3831,0,2322
2024-05-29T15:54:39.940292,7.3246,0,2322
2024-05-29T15:54:40.438986,12.6145,0,2322
2024-05-29T15:54:40.938914,7.3411,0,2322
2024-05-29T15:54:41.438807,24.1214,0,2322
2024-05-29T15:54:41.938793,12.5830,0,2322
2024-05-29T15:54:42.439215,14.6799,0,2322
2024-05-29T15:54:42.939303,37.7376,0,2322
2024-05-29T15:54:43.439286,42.9658,0,2322
2024-05-29T15:54:43.938986,33.5742,0,2322
2024-05-29T15:54:44.438843,22.0241,0,2322
2024-05-29T15:54:44.938805,17.8280,0,2322
2024-05-29T15:54:45.438805,12.5829,0,2322
2024-05-29T15:54:45.938779,16.7775,0,2322
2024-05-29T15:54:46.438852,12.5826,0,2322
2024-05-29T15:54:46.938830,16.7767,0,2322
2024-05-29T15:54:47.439067,13.6325,0,2322
2024-05-29T15:54:47.938888,13.6298,0,2322
2024-05-29T15:54:48.438734,24.1204,0,2322
2024-05-29T15:54:48.940292,6.2731,0,2322
2024-05-29T15:54:49.438817,27.3425,0,2322
2024-05-29T15:54:49.938875,19.9224,0,2322
2024-05-29T15:54:50.438910,26.2151,0,2322
2024-05-29T15:54:50.938910,29.3573,0,2322
2024-05-29T15:54:51.439108,38.7972,0,2322
2024-05-29T15:54:51.939191,39.8195,0,2322
2024-05-29T15:54:52.438780,49.3203,0,2322
2024-05-29T15:54:52.938916,52.4223,0,2322
2024-05-29T15:54:53.438752,63.9732,0,2322
2024-05-29T15:54:53.938880,31.4524,0,2322
2024-05-29T15:54:54.438798,54.5333,0,2322
2024-05-29T15:54:54.938776,20.9713,0,2322
2024-05-29T15:54:55.438777,12.5831,0,2322
2024-05-29T15:54:55.938797,16.7770,0,2322
2024-05-29T15:54:56.438874,23.0650,0,2322
2024-05-29T15:54:56.939016,46.1286,0,2322
2024-05-29T15:54:57.438803,71.3283,0,2322
2024-05-29T15:54:57.938833,42.9888,0,2322
2024-05-29T15:54:58.438777,37.7512,0,2322
2024-05-29T15:54:58.938899,37.7426,0,2322
2024-05-29T15:54:59.438828,44.0459,0,2322
2024-05-29T15:54:59.938862,40.8898,0,2322
2024-05-29T15:55:00.438990,58.7085,0,2322
2024-05-29T15:55:00.939167,24.1172,0,2322
2024-05-29T15:55:01.438922,78.6547,0,2905
2024-05-29T15:55:01.939234,76.5424,0,2905
2024-05-29T15:55:02.439286,30.4120,0,2905
2024-05-29T15:55:02.939903,56.5091,0,2905
2024-05-29T15:55:03.439222,39.9293,0,2905
2024-05-29T15:55:03.938843,54.5269,0,2905
2024-05-29T15:55:04.438788,32.5076,0,2905
2024-05-29T15:55:04.938992,64.9964,0,2905
2024-05-29T15:55:05.438885,17.8272,0,2905
2024-05-29T15:55:05.938814,36.7043,0,2905
2024-05-29T15:55:06.439135,66.0640,0,2905
2024-05-29T15:55:06.938788,71.3025,0,2905
2024-05-29T15:55:07.438780,68.1583,0,2905
2024-05-29T15:55:07.939014,77.5667,0,2905
2024-05-29T15:55:08.439275,93.2798,0,2905
2024-05-29T15:55:08.945814,66.2555,0,2905
2024-05-29T15:55:09.439550,27.6003,0,2905
2024-05-29T15:55:09.938812,55.6551,0,2905
2024-05-29T15:55:10.438955,39.8460,0,2905
2024-05-29T15:55:10.938807,68.1580,0,2905
2024-05-29T15:55:11.438999,38.7842,0,2905
2024-05-29T15:55:11.938956,29.3611,0,2905
2024-05-29T15:55:12.438796,49.2986,0,2905
2024-05-29T15:55:12.939891,46.0415,0,2905
2024-05-29T15:55:13.438807,60.9428,0,2905
2024-05-29T15:55:13.938919,47.1781,0,2905
2024-05-29T15:55:14.438808,58.7304,0,2905
2024-05-29T15:55:14.938914,32.4995,0,2905
2024-05-29T15:55:15.438960,68.1760,0,2905
2024-05-29T15:55:15.939006,39.8462,0,2905
2024-05-29T15:55:16.438776,76.5416,0,2905
2024-05-29T15:55:16.938854,38.7937,0,2886
2024-05-29T15:55:17.439147,48.2344,0,2886
2024-05-29T15:55:17.938831,56.6263,0,2886
2024-05-29T15:55:18.439138,87.0379,0,2886
2024-05-29T15:55:18.938834,55.5714,0,2886
2024-05-29T15:55:19.438791,36.7006,0,2886
2024-05-29T15:55:19.938986,29.3515,0,2886
2024-05-29T15:55:20.438814,38.8072,0,2886
2024-05-29T15:55:20.938811,25.1664,0,2886
2024-05-29T15:55:21.438784,39.8490,0,2886
2024-05-29T15:55:21.939660,74.3754,0,2886
2024-05-29T15:55:22.439236,69.2116,0,2886
2024-05-29T15:55:22.950096,76.0027,0,2886
2024-05-29T15:55:23.438825,67.5285,0,937
2024-05-29T15:55:23.938940,79.6803,0,937
2024-05-29T15:55:24.438860,55.5785,0,937
2024-05-29T15:55:24.938816,46.1410,0,937
2024-05-29T15:55:25.438798,48.2364,0,937
2024-05-29T15:55:25.938804,31.4572,0,937
2024-05-29T15:55:26.438926,88.0594,0,937
