time,rtt_ms,operator
2024-05-29T15:57:49.235451-04:00,66.3,verizon
2024-05-29T15:57:49.427775-04:00,57.9,verizon
2024-05-29T15:57:49.649395-04:00,78.3,verizon
2024-05-29T15:57:49.828902-04:00,56.1,verizon
2024-05-29T15:57:50.036569-04:00,63.4,verizon
2024-05-29T15:57:50.240633-04:00,66.3,verizon
2024-05-29T15:57:50.439490-04:00,64.4,verizon
2024-05-29T15:57:50.641920-04:00,65.3,verizon
2024-05-29T15:57:50.838663-04:00,60.5,verizon
2024-05-29T15:57:51.037653-04:00,59.6,verizon
2024-05-29T15:57:51.237661-04:00,57.4,verizon
2024-05-29T15:57:51.437782-04:00,56.5,verizon
2024-05-29T15:57:51.641659-04:00,58.3,verizon
2024-05-29T15:57:51.846267-04:00,62.7,verizon
2024-05-29T15:57:52.036598-04:00,52.2,verizon
2024-05-29T15:57:52.247874-04:00,61.4,verizon
2024-05-29T15:57:52.447336-04:00,59.3,verizon
2024-05-29T15:57:52.648303-04:00,58.0,verizon
2024-05-29T15:57:52.848726-04:00,57.7,verizon
2024-05-29T15:57:53.060499-04:00,70.1,verizon
2024-05-29T15:57:53.247705-04:00,56.4,verizon
2024-05-29T15:57:53.449515-04:00,57.0,verizon
2024-05-29T15:57:53.669681-04:00,76.3,verizon
2024-05-29T15:57:53.847389-04:00,52.7,verizon
2024-05-29T15:57:54.063562-04:00,68.6,verizon
2024-05-29T15:57:54.261520-04:00,64.4,verizon
2024-05-29T15:57:54.456567-04:00,58.7,verizon
2024-05-29T15:57:54.661399-04:00,61.6,verizon
2024-05-29T15:57:54.882480-04:00,81.8,verizon
2024-05-29T15:57:55.058663-04:00,56.7,verizon
2024-05-29T15:57:55.257568-04:00,52.3,verizon
2024-05-29T15:57:55.457444-04:00,52.4,verizon
2024-05-29T15:57:55.667542-04:00,59.9,verizon
2024-05-29T15:57:55.867315-04:00,59.1,verizon
2024-05-29T15:57:56.067479-04:00,58.5,verizon
2024-05-29T15:57:56.270001-04:00,59.7,verizon
2024-05-29T15:57:56.468549-04:00,57.8,verizon
2024-05-29T15:57:56.675495-04:00,62.3,verizon
2024-05-29T15:57:56.868267-04:00,53.3,verizon
2024-05-29T15:57:57.076716-04:00,61.5,verizon
2024-05-29T15:57:57.277465-04:00,59.4,verizon
2024-05-29T15:57:57.487385-04:00,68.2,verizon
2024-05-29T15:57:57.677793-04:00,57.9,verizon
2024-05-29T15:57:57.878187-04:00,56.4,verizon
2024-05-29T15:57:58.076439-04:00,53.9,verizon
2024-05-29T15:57:58.277585-04:00,51.4,verizon
2024-05-29T15:57:58.492274-04:00,64.5,verizon
2024-05-29T15:57:58.690583-04:00,62.8,verizon
2024-05-29T15:57:58.887571-04:00,57.3,verizon
2024-05-29T15:57:59.088313-04:00,58.0,verizon
2024-05-29T15:57:59.304776-04:00,72.4,verizon
2024-05-29T15:57:59.493813-04:00,61.1,verizon
2024-05-29T15:57:59.697531-04:00,63.7,verizon
2024-05-29T15:57:59.887384-04:00,51.0,verizon
2024-05-29T15:58:00.096499-04:00,60.3,verizon
2024-05-29T15:58:00.300390-04:00,61.1,verizon
2024-05-29T15:58:00.499261-04:00,59.6,verizon
2024-05-29T15:58:00.696344-04:00,56.8,verizon
2024-05-29T15:58:00.898722-04:00,56.1,verizon
2024-05-29T15:58:01.107350-04:00,64.2,verizon
2024-05-29T15:58:01.297791-04:00,52.6,verizon
2024-05-29T15:58:01.507600-04:00,60.0,verizon
2024-05-29T15:58:01.706400-04:00,59.2,verizon
2024-05-29T15:58:01.907296-04:00,56.9,verizon
2024-05-29T15:58:02.106401-04:00,56.4,verizon
2024-05-29T15:58:02.307280-04:00,55.1,verizon
2024-05-29T15:58:02.508961-04:00,55.7,verizon
2024-05-29T15:58:02.707252-04:00,52.7,verizon
2024-05-29T15:58:02.907472-04:00,52.0,verizon
2024-05-29T15:58:03.116376-04:00,59.6,verizon
2024-05-29T15:58:03.318462-04:00,58.3,verizon
2024-05-29T15:58:03.521365-04:00,59.5,verizon
2024-05-29T15:58:03.728386-04:00,64.8,verizon
2024-05-29T15:58:03.927126-04:00,63.1,verizon
2024-05-29T15:58:04.127048-04:00,61.9,verizon
2024-05-29T15:58:04.341368-04:00,72.9,verizon
2024-05-29T15:58:04.527849-04:00,58.2,verizon
2024-05-29T15:58:04.727380-04:00,56.4,verizon
2024-05-29T15:58:04.927243-04:00,55.1,verizon
2024-05-29T15:58:05.137355-04:00,64.5,verizon
2024-05-29T15:58:05.327644-04:00,51.4,verizon
2024-05-29T15:58:05.548716-04:00,71.3,verizon
2024-05-29T15:58:05.737927-04:00,59.3,verizon
2024-05-29T15:58:05.938384-04:00,58.0,verizon
2024-05-29T15:58:06.136173-04:00,56.6,verizon
2024-05-29T15:58:06.338620-04:00,55.5,verizon
2024-05-29T15:58:06.548302-04:00,64.2,verizon
2024-05-29T15:58:06.737825-04:00,53.6,verizon
2024-05-29T15:58:06.937283-04:00,52.3,verizon
2024-05-29T15:58:07.146199-04:00,60.7,verizon
2024-05-29T15:58:07.347481-04:00,60.7,verizon
2024-05-29T15:58:07.547622-04:00,58.2,verizon
2024-05-29T15:58:07.748211-04:00,58.2,verizon
