time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T17:45:52.074585,2.04,27834,27925,1e+02
2024-05-28T17:45:52.074695,1.28,27983,28040,1e+02
2024-05-28T17:45:52.074800,2.60,18026,18142,99
2024-05-28T17:45:52.074898,0.67,18342,18372,1e+02
2024-05-28T17:45:52.074997,0.02,396,397,1e+02
2024-05-28T17:45:52.075096,0.76,32462,32496,1e+02
2024-05-28T17:45:52.075195,4.65,855,1063,80
2024-05-28T17:45:52.075295,0.85,208,246,85
2024-05-28T17:45:52.075395,2.55,505,619,82
2024-05-28T17:45:52.075530,4.79,1138,1352,84
2024-05-28T17:45:52.075634,4.10,44875,45058,1e+02
2024-05-28T17:45:52.075734,0.18,96454,96462,1e+02
2024-05-28T17:45:52.075833,0.00,0,0,0
2024-05-28T17:45:52.075931,0.00,0,0,0
2024-05-28T17:45:52.076030,0.00,0,0,0
2024-05-28T17:45:52.076128,0.00,0,0,0
2024-05-28T17:45:52.076228,0.00,0,0,0
2024-05-28T17:45:52.076324,0.00,0,0,0
2024-05-28T17:45:52.076422,0.00,0,0,0
2024-05-28T17:45:52.076518,0.00,0,0,0
2024-05-28T17:45:52.076614,0.00,0,0,0
2024-05-28T17:45:52.076712,0.00,0,0,0
2024-05-28T17:45:52.076812,0.04,1770,1772,1e+02
2024-05-28T17:45:52.076910,0.02,1262,1263,1e+02
2024-05-28T17:45:52.077006,0.00,0,0,0
2024-05-28T17:45:52.077102,0.00,0,0,0
2024-05-28T17:45:52.077200,0.00,0,0,0
2024-05-28T17:45:52.077304,0.00,0,0,0
2024-05-28T17:45:52.077404,0.00,0,0,0
2024-05-28T17:45:52.077504,0.00,0,0,0
2024-05-28T17:45:52.077602,0.00,0,0,0
2024-05-28T17:45:52.077703,0.00,0,0,0
2024-05-28T17:45:52.077801,0.00,0,0,0
2024-05-28T17:45:52.077903,0.00,0,0,0
2024-05-28T17:45:52.077998,0.00,0,0,0
2024-05-28T17:45:52.078094,0.00,0,0,0
2024-05-28T17:46:17.071264,0.00,0,0,0
2024-05-28T17:46:17.071743,0.00,0,0,0
2024-05-28T17:46:17.071887,0.00,0,0,0
2024-05-28T17:46:17.072006,0.00,0,0,0
2024-05-28T17:46:17.072118,0.00,0,0,0
2024-05-28T17:46:17.072226,0.00,0,0,0
2024-05-28T17:46:17.072330,0.00,0,0,0
2024-05-28T17:46:17.072432,0.00,0,0,0
2024-05-28T17:46:17.072534,0.00,0,0,0
2024-05-28T17:46:17.072642,0.00,0,0,0
2024-05-28T17:46:17.072744,0.00,0,0,0
2024-05-28T17:46:17.072846,0.00,0,0,0
2024-05-28T17:46:17.072999,0.00,0,0,0
2024-05-28T17:46:17.073110,0.00,0,0,0
2024-05-28T17:46:17.073216,0.00,0,0,0
2024-05-28T17:46:17.073319,0.00,0,0,0
2024-05-28T17:46:17.073422,0.04,60665,60667,1e+02
2024-05-28T17:46:17.073521,0.00,0,0,0
2024-05-28T17:46:17.073622,0.00,0,0,0
2024-05-28T17:46:17.073721,0.02,840202,840203,1e+02
2024-05-28T17:46:17.073821,0.09,212111,212115,1e+02
2024-05-28T17:46:17.073925,0.00,0,0,0
2024-05-28T17:46:17.074025,0.00,0,0,0
2024-05-28T17:46:17.074129,0.00,0,0,0
2024-05-28T17:46:17.074231,0.36,-1,15,-6.7
2024-05-28T17:46:17.074336,0.13,-2,4,-50
2024-05-28T17:46:17.074575,1.17,0,52,0
2024-05-28T17:46:17.074698,1.07,96835,96883,1e+02
2024-05-28T17:46:17.074806,0.47,44574,44595,1e+02
2024-05-28T17:46:17.074906,0.58,98,124,79
2024-05-28T17:46:17.075008,0.58,3280,3306,99
2024-05-28T17:46:17.075110,1.68,421,496,85
2024-05-28T17:46:17.075211,1.70,13194,13270,99
2024-05-28T17:46:17.075311,0.87,30859,30898,1e+02
2024-05-28T17:46:17.075413,0.60,23089,23116,1e+02
2024-05-28T17:46:17.075512,0.94,25377,25419,1e+02
2024-05-28T17:46:17.075609,0.96,13754,13797,1e+02
2024-05-28T17:46:17.075707,1.39,19175,19237,1e+02
2024-05-28T17:46:17.075806,0.49,13160,13182,1e+02
2024-05-28T17:46:17.075906,0.67,35516,35546,1e+02
2024-05-28T17:46:17.076004,0.56,20512,20537,1e+02
2024-05-28T17:46:17.076106,0.58,20844,20870,1e+02
2024-05-28T17:46:17.076206,0.56,17567,17592,1e+02
2024-05-28T17:46:17.076304,0.70,31789,31820,1e+02
2024-05-28T17:46:17.076401,1.25,33823,33879,1e+02
2024-05-28T17:46:17.076499,1.14,25124,25175,1e+02
2024-05-28T17:46:17.076597,0.94,17642,17684,1e+02
2024-05-28T17:46:17.076698,1.08,6471,6519,99
2024-05-28T17:46:17.076798,0.69,20920,20951,1e+02
2024-05-28T17:46:17.076926,0.96,24065,24108,1e+02
2024-05-28T17:46:41.570768,0.85,25093,25131,1e+02
2024-05-28T17:46:41.571149,0.85,22343,22381,1e+02
2024-05-28T17:46:41.571281,1.84,34041,34123,1e+02
2024-05-28T17:46:41.571394,2.42,10306,10414,99
2024-05-28T17:46:41.571497,1.86,31265,31348,1e+02
2024-05-28T17:46:41.571600,1.28,23981,24038,1e+02
2024-05-28T17:46:41.571703,1.23,21813,21868,1e+02
2024-05-28T17:46:41.571803,0.81,10156,10192,1e+02
2024-05-28T17:46:41.571901,1.21,20166,20220,1e+02
2024-05-28T17:46:41.572000,2.02,23917,24007,1e+02
2024-05-28T17:46:41.572097,2.87,51632,51760,1e+02
2024-05-28T17:46:41.572198,3.79,38864,39033,1e+02
2024-05-28T17:46:41.572301,3.61,750,911,82
2024-05-28T17:46:41.572400,2.84,621,748,83
2024-05-28T17:46:41.572497,2.04,20433,20524,1e+02
2024-05-28T17:46:41.572596,1.32,20402,20461,1e+02
2024-05-28T17:46:41.572697,1.12,23289,23339,1e+02
2024-05-28T17:46:41.572798,0.74,21844,21877,1e+02
2024-05-28T17:46:41.572896,0.85,23050,23088,1e+02
2024-05-28T17:46:41.572995,0.81,18699,18735,1e+02
2024-05-28T17:46:41.573097,1.53,26979,27047,1e+02
2024-05-28T17:46:41.573200,2.37,21218,21324,1e+02
2024-05-28T17:46:41.573305,3.94,28297,28473,99
2024-05-28T17:46:41.573410,2.98,17720,17853,99
2024-05-28T17:46:41.573515,1.97,20849,20937,1e+02
2024-05-28T17:46:41.573617,4.57,26140,26344,99
2024-05-28T17:46:41.573719,5.67,30779,31032,99
2024-05-28T17:46:41.573820,4.12,24830,25014,99
2024-05-28T17:46:41.573918,4.41,21432,21629,99
2024-05-28T17:46:41.574015,2.28,5016,5118,98
2024-05-28T17:46:41.574117,2.66,21192,21311,99
2024-05-28T17:46:41.574220,2.31,25868,25971,1e+02
2024-05-28T17:46:41.574321,0.67,18953,18983,1e+02
2024-05-28T17:46:41.574500,0.45,17798,17818,1e+02
2024-05-28T17:46:41.574651,0.52,23157,23180,1e+02
2024-05-28T17:46:41.574759,0.29,14481,14494,1e+02
2024-05-28T17:46:41.574859,0.00,0,0,0
2024-05-28T17:46:41.574961,0.00,0,0,0
2024-05-28T17:46:41.575058,0.00,0,0,0
2024-05-28T17:46:41.575160,0.00,0,0,0
2024-05-28T17:46:41.575259,0.00,0,0,0
2024-05-28T17:46:41.575356,0.00,0,0,0
2024-05-28T17:46:41.575453,0.00,0,0,0
2024-05-28T17:46:41.575550,0.00,0,0,0
2024-05-28T17:46:41.575647,0.00,0,0,0
2024-05-28T17:46:41.575747,2.17,329979,330076,1e+02
2024-05-28T17:46:41.575844,2.55,534,648,82
2024-05-28T17:46:41.575944,6.27,1278,1558,82
2024-05-28T17:46:41.576042,3.67,719,883,81
2024-05-28T17:47:21.122620,1.81,334,415,80
2024-05-28T17:47:21.122970,0.31,67,81,83
2024-05-28T17:47:21.123124,0.00,0,0,0
2024-05-28T17:47:21.123206,0.00,0,0,0
2024-05-28T17:47:21.123285,1.75,84034,84112,1e+02
2024-05-28T17:47:21.123361,1.05,19359,19406,1e+02
2024-05-28T17:47:21.123435,0.11,5584,5589,1e+02
2024-05-28T17:47:21.123510,0.04,5851,5853,1e+02
2024-05-28T17:47:21.123583,0.00,0,0,0
2024-05-28T17:47:21.123660,0.00,0,0,0
2024-05-28T17:47:21.123732,0.00,0,0,0
2024-05-28T17:47:21.123805,0.00,0,0,0
2024-05-28T17:47:21.123879,0.69,65473,65504,1e+02
2024-05-28T17:47:21.123951,0.27,8353,8365,1e+02
2024-05-28T17:47:21.124138,0.00,0,0,0
2024-05-28T17:47:21.124211,0.00,0,0,0
2024-05-28T17:47:21.124566,1.86,207056,207139,1e+02
2024-05-28T17:47:21.124765,0.56,75,100,75
2024-05-28T17:47:21.124843,0.81,170,206,83
2024-05-28T17:47:21.124918,0.18,3375,3383,1e+02
2024-05-28T17:47:21.124997,0.04,44268,44270,1e+02
2024-05-28T17:47:21.125449,0.00,0,0,0
2024-05-28T17:47:21.125605,0.00,0,0,0
2024-05-28T17:47:21.125712,0.34,56692,56707,1e+02
2024-05-28T17:47:21.125790,0.00,0,0,0
2024-05-28T17:47:21.125857,0.00,0,0,0
2024-05-28T17:47:21.125923,0.00,0,0,0
2024-05-28T17:47:21.125988,0.00,0,0,0
2024-05-28T17:47:21.126054,0.00,0,0,0
2024-05-28T17:47:21.126119,0.00,0,0,0
2024-05-28T17:47:21.126185,0.00,0,0,0
2024-05-28T17:47:21.126250,0.00,0,0,0
2024-05-28T17:47:21.126314,0.00,0,0,0
2024-05-28T17:47:21.126376,0.00,0,0,0
2024-05-28T17:47:21.126497,0.00,0,0,0
2024-05-28T17:47:21.126569,0.00,0,0,0
2024-05-28T17:47:21.126634,0.00,0,0,0
2024-05-28T17:47:21.126699,0.00,0,0,0
2024-05-28T17:47:21.126762,0.00,0,0,0
2024-05-28T17:47:21.126829,0.00,0,0,0
2024-05-28T17:47:21.126894,0.00,0,0,0
2024-05-28T17:47:21.126959,0.00,0,0,0
2024-05-28T17:47:21.127023,0.00,0,0,0
2024-05-28T17:47:21.127090,0.00,0,0,0
2024-05-28T17:47:21.127154,0.00,0,0,0
