time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T18:48:14.786891,0.0672,0,3,0.00
2024-05-28T18:48:14.786995,0.0448,0,2,0.00
2024-05-28T18:48:14.787096,0.0448,0,2,0.00
2024-05-28T18:48:15.289307,1.0527,0,47,0.00
2024-05-28T18:48:15.443707,2.7327,0,122,0.00
2024-05-28T18:48:15.891757,4.0547,0,181,0.00
2024-05-28T18:48:16.447862,3.7856,0,169,0.00
2024-05-28T18:48:16.953058,1.2768,0,57,0.00
2024-05-28T18:48:17.454416,1.5454,0,69,0.00
2024-05-28T18:48:18.108701,1.8592,0,83,0.00
2024-05-28T18:48:19.092508,0.7393,0,33,0.00
2024-05-28T18:48:19.092940,0.4704,0,21,0.00
2024-05-28T18:48:19.996196,1.2316,0,55,0.00
2024-05-28T18:48:19.996481,0.9625,0,43,0.00
2024-05-28T18:48:21.267408,1.2781,0,57,0.00
2024-05-28T18:48:21.267909,0.1568,0,7,0.00
2024-05-28T18:48:22.936086,0.1120,0,5,0.00
2024-05-28T18:48:22.936648,0.4704,0,21,0.00
2024-05-28T18:48:22.936867,0.8511,0,38,0.00
2024-05-28T18:48:22.937049,0.2688,0,12,0.00
2024-05-28T18:48:28.352047,0.0000,0,0,0.00
2024-05-28T18:48:28.352543,0.1568,0,7,0.00
2024-05-28T18:48:28.352687,0.0672,0,3,0.00
2024-05-28T18:48:28.352802,0.0672,0,3,0.00
2024-05-28T18:48:28.352912,0.0448,0,2,0.00
2024-05-28T18:48:28.353017,0.0896,0,4,0.00
2024-05-28T18:48:28.353121,0.0448,0,2,0.00
2024-05-28T18:48:28.353224,0.1568,0,7,0.00
2024-05-28T18:48:28.353327,0.1120,0,5,0.00
2024-05-28T18:48:28.353432,0.2240,0,10,0.00
2024-05-28T18:48:28.353538,0.3808,0,17,0.00
2024-05-28T18:48:29.257808,0.4480,0,20,0.00
2024-05-28T18:48:29.815655,1.0529,0,47,0.00
2024-05-28T18:48:29.816056,0.9184,0,41,0.00
2024-05-28T18:48:30.320891,1.4335,0,64,0.00
2024-05-28T18:48:30.829174,1.5904,0,71,0.00
2024-05-28T18:48:31.330558,1.5681,0,70,0.00
2024-05-28T18:48:31.835151,1.6350,0,73,0.00
2024-05-28T18:48:32.395438,1.8146,0,81,0.00
2024-05-28T18:48:32.901957,1.8143,0,81,0.00
2024-05-28T18:48:33.455343,1.5903,0,71,0.00
2024-05-28T18:48:34.008273,0.8512,0,38,0.00
2024-05-28T18:48:35.015898,0.7168,0,32,0.00
2024-05-28T18:48:35.016319,0.5152,0,23,0.00
2024-05-28T18:48:36.016736,0.7841,0,35,0.00
2024-05-28T18:48:36.017160,0.4032,0,18,0.00
2024-05-28T18:48:39.737443,0.5152,0,23,0.00
2024-05-28T18:48:39.737987,0.3136,0,14,0.00
2024-05-28T18:48:39.738206,0.2688,0,12,0.00
2024-05-28T18:48:39.738331,0.1792,0,8,0.00
2024-05-28T18:48:39.738441,0.0896,0,4,0.00
2024-05-28T18:48:39.738551,0.0672,0,3,0.00
2024-05-28T18:48:39.738657,0.0672,0,3,0.00
2024-05-28T18:48:40.639796,0.5152,0,23,0.00
2024-05-28T18:48:40.640197,0.6272,0,28,0.00
2024-05-28T18:48:40.847541,3.6287,0,162,0.00
2024-05-28T18:48:41.335393,6.4962,0,290,0.00
2024-05-28T18:48:41.893754,7.5924,0,339,0.00
2024-05-28T18:48:42.399371,7.1900,0,321,0.00
2024-05-28T18:48:42.853044,10.1718,0,454,0.00
2024-05-28T18:48:43.388560,10.5257,0,470,0.00
2024-05-28T18:48:43.840069,9.8131,0,438,0.00
2024-05-28T18:48:44.343539,11.6926,0,522,0.00
2024-05-28T18:48:44.849570,9.0270,0,403,0.00
2024-05-28T18:48:45.336465,10.8191,0,483,0.00
2024-05-28T18:48:45.841252,13.4163,0,599,0.00
2024-05-28T18:48:46.347843,12.1855,0,544,0.00
2024-05-28T18:48:46.848784,8.1325,0,363,0.00
2024-05-28T18:48:47.392503,9.6099,0,429,0.00
2024-05-28T18:48:47.895582,5.6435,0,252,0.00
2024-05-28T18:48:48.351728,8.8708,0,396,0.00
2024-05-28T18:48:48.903345,5.0855,0,227,0.00
2024-05-28T18:48:49.447779,5.1294,0,229,0.00
2024-05-28T18:48:49.844415,4.5919,0,205,0.00
2024-05-28T18:48:50.351254,4.6592,0,208,0.00
2024-05-28T18:48:51.148684,4.3456,0,194,0.00
2024-05-28T18:48:51.308854,3.3376,0,149,0.00
2024-05-28T18:48:52.263751,3.1585,0,141,0.00
2024-05-28T18:48:52.476097,2.6427,0,118,0.00
2024-05-28T18:48:53.267671,3.2485,0,145,0.00
2024-05-28T18:48:53.479432,2.3517,0,105,0.00
2024-05-28T18:48:53.927386,2.0388,0,91,0.00
2024-05-28T18:48:54.428892,1.6575,0,74,0.00
2024-05-28T18:48:54.984820,2.5537,0,114,0.00
2024-05-28T18:48:55.351394,3.9195,0,175,0.00
2024-05-28T18:48:56.154246,5.1968,0,232,0.00
2024-05-28T18:48:56.311919,4.4806,0,200,0.00
2024-05-28T18:48:56.863179,4.1664,0,186,0.00
2024-05-28T18:48:57.402878,4.2781,0,191,0.00
2024-05-28T18:48:58.067763,3.8080,0,170,0.00
2024-05-28T18:48:58.728568,3.1809,0,142,0.00
2024-05-28T18:48:58.940145,3.2252,0,144,0.00
2024-05-28T18:48:59.441396,2.6660,0,119,0.00
2024-05-28T18:48:59.890277,3.9423,0,176,0.00
2024-05-28T18:49:00.402680,7.8836,0,352,0.00
2024-05-28T18:49:00.848469,11.1344,0,497,0.00
2024-05-28T18:49:01.355895,14.8955,0,665,0.00
2024-05-28T18:49:01.811766,13.6874,0,611,0.00
2024-05-28T18:49:02.404022,14.3357,0,640,0.00
2024-05-28T18:49:02.856552,10.6170,0,474,0.00
2024-05-28T18:49:03.307753,9.7669,0,436,0.00
2024-05-28T18:49:03.811773,8.0418,0,359,0.00
2024-05-28T18:49:04.402742,8.9600,0,400,0.00
2024-05-28T18:49:04.859330,7.7052,0,344,0.00
2024-05-28T18:49:05.360432,8.3098,0,371,0.00
2024-05-28T18:49:05.810639,7.9979,0,357,0.00
2024-05-28T18:49:06.351671,9.0707,0,405,0.00
2024-05-28T18:49:06.806931,8.6020,0,384,0.00
2024-05-28T18:49:07.411451,9.1613,0,409,0.00
2024-05-28T18:49:07.815605,7.1902,0,321,0.00
2024-05-28T18:49:08.357115,8.3777,0,374,0.00
2024-05-28T18:49:08.855701,9.5885,0,428,0.00
2024-05-28T18:49:09.311869,12.3195,0,550,0.00
2024-05-28T18:49:09.819661,9.5643,0,427,0.00
2024-05-28T18:49:10.352804,12.9931,0,580,0.00
2024-05-28T18:49:10.856613,12.3431,0,551,0.00
2024-05-28T18:49:11.316939,12.6548,0,565,0.00
2024-05-28T18:49:11.815546,14.5814,0,651,0.00
2024-05-28T18:49:12.357236,14.0016,0,625,0.00
2024-05-28T18:49:12.807895,14.7150,0,657,0.00
2024-05-28T18:49:13.313906,16.3518,0,730,0.00
2024-05-28T18:49:13.815267,18.6589,0,833,0.00
2024-05-28T18:49:14.307494,19.1522,0,855,0.00
2024-05-28T18:49:14.811474,19.0647,0,851,0.00
2024-05-28T18:49:15.316928,19.1287,0,854,0.00
2024-05-28T18:49:15.828619,18.4125,0,822,0.00
2024-05-28T18:49:16.308975,19.5560,0,873,0.00
2024-05-28T18:49:16.812839,21.0346,0,939,0.00
2024-05-28T18:49:17.323858,21.4130,0,956,0.00
2024-05-28T18:49:17.823851,27.7056,0,1237,0.00
2024-05-28T18:49:18.309333,26.9308,0,1202,0.00
2024-05-28T18:49:18.821246,25.5743,0,1142,0.00
2024-05-28T18:49:19.333208,23.0735,0,1030,0.00
2024-05-28T18:49:19.837752,23.3659,0,1043,0.00
2024-05-28T18:49:20.312656,24.1934,0,1080,0.00
2024-05-28T18:49:20.816990,25.9840,0,1160,0.00
2024-05-28T18:49:21.321437,23.5429,0,1051,0.00
2024-05-28T18:49:21.824804,24.8186,0,1108,0.00
2024-05-28T18:49:22.311461,26.0963,0,1165,0.00
2024-05-28T18:49:22.815551,25.0144,0,1117,0.00
2024-05-28T18:49:23.325470,22.3828,0,999,0.00
2024-05-28T18:49:23.833205,22.5576,0,1007,0.00
2024-05-28T18:49:24.314648,27.2831,0,1218,0.00
2024-05-28T18:49:24.829129,24.5278,0,1095,0.00
2024-05-28T18:49:25.340390,23.3409,0,1042,0.00
2024-05-28T18:49:25.835740,22.8247,0,1019,0.00
2024-05-28T18:49:26.316928,19.9138,0,889,0.00
2024-05-28T18:49:26.832236,23.3191,0,1041,0.00
2024-05-28T18:49:27.331849,25.3570,0,1132,0.00
2024-05-28T18:49:27.844407,23.9215,0,1068,0.00
2024-05-28T18:49:28.319260,22.1103,0,987,0.00
2024-05-28T18:49:28.828618,20.6743,0,923,0.00
2024-05-28T18:49:29.328806,18.0532,0,806,0.00
2024-05-28T18:49:29.833087,16.8675,0,753,0.00
2024-05-28T18:49:30.318707,14.6713,0,655,0.00
2024-05-28T18:49:30.823547,15.7041,0,701,0.00
2024-05-28T18:49:31.335795,14.8962,0,665,0.00
2024-05-28T18:49:31.832415,16.8670,0,753,0.00
2024-05-28T18:49:32.318903,14.2689,0,637,0.00
2024-05-28T18:49:32.828298,13.1921,0,589,0.00
2024-05-28T18:49:33.327768,14.6733,0,655,0.00
2024-05-28T18:49:33.831777,15.9938,0,714,0.00
2024-05-28T18:49:34.323368,16.7995,0,750,0.00
2024-05-28T18:49:34.827932,17.8054,0,795,0.00
2024-05-28T18:49:35.339962,16.4429,0,734,0.00
2024-05-28T18:49:35.839421,15.2992,0,683,0.00
2024-05-28T18:49:38.326355,17.3142,0,773,0.00
